date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_157,aVWAP_BoS_CHoCH_bull_209,aVWAP_BoS_CHoCH_bull_314,aVWAP_BoS_CHoCH_bull_389,aVWAP_BoS_CHoCH_bear_134,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-08 17:00:00+00:00,5.035,5.085,4.965,5.065,53481.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-11 17:00:00+00:00,4.935,4.955,4.885,4.925,44766.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2023-12-12 17:00:00+00:00,4.595,4.61,4.465,4.58,281426.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2023-12-13 17:00:00+00:00,4.595,4.9,4.575,4.895,88416.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,14.33870016016183,-37.09516985585435,False,False,False,True,True,
2023-12-14 17:00:00+00:00,4.995,4.995,4.825,4.88,40098.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,23.574850653855805,-29.642956421139488,False,False,False,True,True,
2023-12-15 17:00:00+00:00,4.775,4.795,4.69,4.72,49206.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.749931516564935,-27.798391079448084,False,False,False,True,True,
2023-12-18 17:00:00+00:00,4.745,4.77,4.7,4.765,33592.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.27333282493517,-25.2969269315257,False,False,False,True,True,
2023-12-19 17:00:00+00:00,5.05,5.095,4.97,5.095,69398.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.77367320671358,-17.177849980353322,False,False,False,True,True,
2023-12-20 17:00:00+00:00,5.055,5.08,4.935,4.935,16754.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.024974979644284,-14.85762605282087,False,False,False,True,True,
2023-12-21 17:00:00+00:00,5.075,5.09,5.015,5.06,21551.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,47.23627246711357,-11.348044093854789,False,False,False,False,True,
2023-12-22 17:00:00+00:00,5.095,5.145,5.07,5.09,36078.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,50.51319116842532,-8.50454253847753,False,False,True,False,True,
2023-12-25 17:00:00+00:00,5.09,5.09,5.09,5.09,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,52.69780363596649,-6.455068942812446,False,False,True,False,True,
2023-12-26 17:00:00+00:00,5.085,5.095,5.055,5.09,4516.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.1542119476606,-4.864675437137279,False,False,True,False,True,
2023-12-27 17:00:00+00:00,5.175,5.23,5.125,5.145,22907.0,,,,,,5.166666666666666,"rgba(38, 166, 154, 1.0)",,5.166666666666666,,0,,,0.0,0.0,0.0,0.0,56.220686873397455,-2.558341984434314,False,False,True,False,True,
2023-12-28 17:00:00+00:00,5.035,5.065,4.975,4.985,19204.0,,,,,,5.094461462959004,"rgba(239, 83, 80, 1.0)",,5.094461462959004,,0,,,0.0,0.0,0.0,0.0,53.56788757025441,-2.558341984434314,False,False,True,False,True,
2023-12-29 17:00:00+00:00,4.895,4.945,4.865,4.865,33246.0,,,,,,5.0049924581215635,"rgba(239, 83, 80, 1.0)",,5.0049924581215635,,0,,,0.0,0.0,0.0,0.0,49.47317648876741,-2.558341984434314,False,False,False,False,False,
2024-01-01 17:00:00+00:00,4.865,4.865,4.865,4.865,0.0,,,,,,5.0049924581215635,"rgba(239, 83, 80, 1.0)",,5.0049924581215635,,0,,,0.0,0.0,0.0,0.0,46.74336910110941,5.077883361516427,False,False,False,True,False,
2024-01-02 17:00:00+00:00,4.805,4.815,4.685,4.71,29446.0,,,,,,4.929602237849426,"rgba(239, 83, 80, 1.0)",,4.929602237849426,,0,,,0.0,0.0,0.0,0.0,42.29251736676959,0.6620645749952416,False,False,False,True,False,
2024-01-03 17:00:00+00:00,4.545,4.635,4.53,4.56,57857.0,,,,,,4.803472755030945,"rgba(239, 83, 80, 1.0)",,4.803472755030945,,0,,,0.0,0.0,0.0,0.0,37.4076855141714,-4.046644894068223,False,False,False,True,False,
2024-01-04 17:00:00+00:00,4.605,4.61,4.555,4.6,33165.0,,,,,,4.767036656879016,"rgba(239, 83, 80, 1.0)",,4.767036656879016,,0,,,0.0,0.0,0.0,0.0,35.33656121208305,-6.139765224155937,False,False,False,True,False,
2024-01-05 17:00:00+00:00,4.585,4.645,4.57,4.585,16849.0,,,,,,4.753803254433233,"rgba(239, 83, 80, 1.0)",,4.753803254433233,,0,,,0.0,0.0,0.0,0.0,33.74460265662295,-7.927552324540052,False,False,False,True,False,
2024-01-08 17:00:00+00:00,4.555,4.585,4.525,4.565,13911.0,,,,,,4.741802539150135,"rgba(239, 83, 80, 1.0)",,4.741802539150135,,0,,,0.0,0.0,0.0,0.0,32.38209573858811,-9.612252620276259,False,False,False,True,False,
2024-01-09 17:00:00+00:00,4.535,4.54,4.5,4.535,24261.0,,,,,,4.720834110702715,"rgba(239, 83, 80, 1.0)",,4.720834110702715,,0,,,0.0,0.0,0.0,0.0,31.003950365040204,-11.379013283843676,False,False,False,True,False,
2024-01-10 17:00:00+00:00,4.565,4.595,4.555,4.585,12678.0,,,,,,4.713978473813897,"rgba(239, 83, 80, 1.0)",,4.713978473813897,,0,,,0.0,0.0,0.0,0.0,32.042039227713204,-11.379013283843676,False,False,False,True,False,
2024-01-11 17:00:00+00:00,4.515,4.57,4.505,4.565,18518.0,,,,,,4.702993301234096,"rgba(239, 83, 80, 1.0)",,4.702993301234096,,0,,,0.0,0.0,0.0,0.0,32.330249966992824,-11.379013283843676,False,False,False,True,False,
2024-01-12 17:00:00+00:00,4.705,4.705,4.66,4.68,31512.0,,,,,,4.70084998649887,"rgba(239, 83, 80, 1.0)",,4.70084998649887,,0,,,0.0,0.0,0.0,0.0,36.70002356358256,-11.379013283843676,False,False,False,True,True,
2024-01-15 17:00:00+00:00,4.68,4.68,4.68,4.68,0.0,,,,,,4.70084998649887,"rgba(239, 83, 80, 1.0)",,4.70084998649887,,0,,,0.0,0.0,0.0,0.0,39.61320596130905,-16.751735842951597,False,False,False,True,True,
2024-01-16 17:00:00+00:00,4.565,4.57,4.525,4.54,17025.0,,,,,,4.692823626626818,"rgba(239, 83, 80, 1.0)",,4.692823626626818,,0,,,0.0,0.0,0.0,0.0,38.170252730951674,-16.751735842951597,False,False,False,True,True,
2024-01-17 17:00:00+00:00,4.425,4.455,4.405,4.445,19055.0,,,,,,4.678772278058389,"rgba(239, 83, 80, 1.0)",,4.678772278058389,,0,,,0.0,0.0,0.0,0.0,35.4941207837754,-16.751735842951597,False,False,False,True,False,
2024-01-18 17:00:00+00:00,4.455,4.5,4.445,4.49,17426.0,,,,,,4.669256533899999,"rgba(239, 83, 80, 1.0)",,4.669256533899999,,0,,,0.0,0.0,0.0,0.0,35.38823479996193,-16.751735842951597,False,False,False,True,False,
2024-01-19 17:00:00+00:00,4.395,4.475,4.39,4.47,15050.0,,,,,,4.660423839557545,"rgba(239, 83, 80, 1.0)",,4.660423839557545,,0,,,0.0,0.0,0.0,0.0,34.90981792121328,-16.751735842951597,False,False,False,True,False,
2024-01-22 17:00:00+00:00,4.395,4.435,4.355,4.39,16917.0,,,,,,4.649100369983318,"rgba(239, 83, 80, 1.0)",,4.649100369983318,,0,,,0.0,0.0,0.0,0.0,33.05921439949641,-11.748537535398512,False,False,False,True,False,
