date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_51,aVWAP_BoS_CHoCH_bull_142,aVWAP_BoS_CHoCH_bull_220,aVWAP_BoS_CHoCH_bull_318,aVWAP_BoS_CHoCH_bull_444,aVWAP_BoS_CHoCH_bull_539,aVWAP_BoS_CHoCH_bull_664,aVWAP_BoS_CHoCH_bear_696,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-28 14:00:00+00:00,10.76,10.82,10.525,10.68,12628.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-28 15:00:00+00:00,10.675,10.735,10.655,10.67,6774.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-03-28 16:00:00+00:00,10.66,10.735,10.66,10.68,4221.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.64705882352941,-76.47058823529412,False,False,False,True,True,
2025-03-28 17:00:00+00:00,10.68,10.7,10.53,10.675,9981.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.362439593401653,-67.76203966005616,False,False,False,True,True,
2025-03-28 18:00:00+00:00,10.675,10.78,10.665,10.715,5681.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.8029326186452,-48.80498937176459,False,False,False,False,True,
2025-03-28 19:00:00+00:00,10.715,10.83,10.68,10.82,17510.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.38164488100879,-31.84923480767025,False,False,True,False,True,
2025-03-31 14:00:00+00:00,10.485,10.55,10.4,10.41,12117.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,48.20130792628942,-31.84923480767025,False,False,False,False,True,
2025-03-31 15:00:00+00:00,10.435,10.75,10.415,10.685,18177.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.21763252948081,-31.84923480767025,False,False,False,False,True,
2025-03-31 16:00:00+00:00,10.69,10.725,10.6,10.625,6585.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,48.508547367373865,-31.84923480767025,False,False,False,False,True,
2025-03-31 17:00:00+00:00,10.62,10.725,10.59,10.595,4643.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,47.35044426128401,-31.84923480767025,False,False,False,True,True,
2025-03-31 18:00:00+00:00,10.595,10.83,10.595,10.79,6636.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.012590036817244,-29.559974102943272,False,False,False,False,True,
2025-03-31 19:00:00+00:00,10.785,10.855,10.72,10.74,20687.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,52.18506071878615,-25.369429862736297,False,False,True,False,True,
2025-04-01 14:00:00+00:00,10.57,10.72,10.46,10.68,8396.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.495051344521244,-23.094693473894427,False,False,False,False,True,
2025-04-01 15:00:00+00:00,10.68,10.885,10.68,10.885,7042.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.98166213277675,-17.075716683339508,False,False,True,False,True,
2025-04-01 16:00:00+00:00,10.885,11.0,10.835,10.97,7603.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.57013718339056,-11.343079743670806,False,False,True,False,True,
2025-04-01 17:00:00+00:00,10.97,11.0,10.9,10.91,5788.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.35496096967008,-8.467946049941645,False,False,True,False,True,
2025-04-01 18:00:00+00:00,10.91,10.91,10.755,10.8,6288.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.209613745924074,-8.467946049941645,False,False,True,False,True,
2025-04-01 19:00:00+00:00,10.805,10.99,10.8,10.99,18260.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.97153089860626,-5.3767637168050015,False,False,True,False,True,
2025-04-02 14:00:00+00:00,11.055,11.42,11.055,11.295,9784.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.50465477042385,0.32557635566188736,False,False,True,False,True,
2025-04-02 15:00:00+00:00,11.295,11.33,11.215,11.26,4186.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.71589134511453,3.5911507778895313,False,False,True,False,True,
2025-04-02 16:00:00+00:00,11.27,11.36,11.26,11.355,3198.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.11427130000015,6.909458582399253,False,False,True,False,True,
2025-04-02 17:00:00+00:00,11.355,11.435,11.24,11.28,3573.0,,,,,,,,,11.318333333333333,"rgba(38, 166, 154, 1.0)",,11.318333333333333,,0,,,0.0,0.0,0.0,0.0,67.86165581715402,7.668527883731954,False,False,True,False,True,
2025-04-02 18:00:00+00:00,11.28,11.29,11.165,11.26,5658.0,,,,,,,,,11.269298559202685,"rgba(38, 166, 154, 1.0)",,11.269298559202685,,0,,,0.0,0.0,0.0,0.0,67.19156756072616,7.986634180872649,False,False,True,False,True,
2025-04-02 19:00:00+00:00,11.26,11.4,11.23,11.355,11621.0,,,,,,,,,11.302199149561993,"rgba(38, 166, 154, 1.0)",,11.302199149561993,,0,,,0.0,0.0,0.0,0.0,67.95901026029632,9.67797445996382,False,False,True,False,True,
2025-04-03 14:00:00+00:00,10.91,10.97,10.65,10.68,5783.0,,,,,,,,,11.185924159939928,"rgba(239, 83, 80, 1.0)",,11.185924159939928,,0,,,0.0,0.0,0.0,0.0,57.80966497649818,16.18309942230377,False,False,True,False,False,
2025-04-03 15:00:00+00:00,10.695,11.035,10.635,10.975,7966.0,,,,,,,,,11.115876612429313,"rgba(239, 83, 80, 1.0)",,11.115876612429313,,0,,,0.0,0.0,0.0,0.0,54.887013815288384,13.276911132485495,False,False,True,False,False,
2025-04-03 16:00:00+00:00,10.975,11.085,10.95,10.975,3941.0,,,,,,,,,11.104368827080414,"rgba(239, 83, 80, 1.0)",,11.104368827080414,,0,,,0.0,0.0,0.0,0.0,52.93857970781518,11.198260780762297,False,False,False,False,False,
2025-04-03 17:00:00+00:00,10.975,11.08,10.945,10.945,4417.0,,,,,,,,,11.092609542431932,"rgba(239, 83, 80, 1.0)",,11.092609542431932,,0,,,0.0,0.0,0.0,0.0,51.26038883102664,9.274163352414732,False,False,False,False,False,
