date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_257,aVWAP_BoS_CHoCH_bull_320,aVWAP_BoS_CHoCH_bull_542,aVWAP_BoS_CHoCH_bull_652,aVWAP_BoS_CHoCH_bull_684,aVWAP_BoS_CHoCH_bull_788,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-27 15:00:00+00:00,68.21,69.19,68.135,68.45,2775.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-27 16:00:00+00:00,68.5,68.8,68.37,68.43,1448.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-02-27 17:00:00+00:00,68.43,68.61,68.43,68.6,1391.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.177514792899764,-95.26627218934965,False,False,False,True,True,
2025-02-27 18:00:00+00:00,68.6,68.85,68.54,68.83,1704.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,52.12456403508011,-72.49617639209737,False,False,True,False,True,
2025-02-27 19:00:00+00:00,68.795,68.89,67.915,67.92,2348.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.69180084152866,-72.49617639209737,False,False,False,True,True,
2025-02-27 20:00:00+00:00,67.92,68.05,67.66,67.675,4776.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.46790165638822,-72.49617639209737,False,False,False,True,True,
2025-02-28 15:00:00+00:00,67.39,68.26,67.39,68.19,5419.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.387375864877455,-72.49617639209737,False,False,False,True,True,
2025-02-28 16:00:00+00:00,68.29,68.29,67.735,67.775,5698.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.13070213762507,-69.51369557553028,False,False,False,True,True,
2025-02-28 17:00:00+00:00,67.77,67.96,67.26,67.3,3407.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.74258068657095,-67.38898762377202,False,False,False,True,True,
2025-02-28 18:00:00+00:00,67.3,67.95,67.075,67.5,3854.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.701398684827495,-61.820814275476195,False,False,False,True,True,
2025-02-28 19:00:00+00:00,67.44,67.57,67.365,67.48,2266.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.55527989442037,-56.53066900248674,False,False,False,True,True,
2025-02-28 20:00:00+00:00,67.495,67.845,67.45,67.8,6458.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.880283892378436,-48.41551844787439,False,False,False,True,True,
2025-03-03 15:00:00+00:00,68.14,68.465,67.795,68.26,5030.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.82544208396358,-38.5473501855789,False,False,False,True,True,
2025-03-03 16:00:00+00:00,68.305,68.36,68.08,68.19,3164.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,47.169142797540346,-31.732381407323494,False,False,False,False,True,
2025-03-03 17:00:00+00:00,68.22,68.71,68.22,68.42,4735.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.08719271984061,-24.828463947664375,False,False,True,False,True,
2025-03-03 18:00:00+00:00,68.42,68.42,66.77,67.1,9637.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,45.55118311554112,-24.828463947664375,False,False,False,True,True,
2025-03-03 19:00:00+00:00,67.06,67.19,66.66,66.66,6946.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.31326542679306,-24.828463947664375,False,False,False,True,True,
2025-03-03 20:00:00+00:00,66.66,66.66,65.35,66.41,6487.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.03327222320707,-24.828463947664375,False,False,False,True,False,
2025-03-04 15:00:00+00:00,64.51,64.98,64.03,64.365,7301.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.31827990809972,-24.828463947664375,False,False,False,True,False,
2025-03-04 16:00:00+00:00,64.355,65.13,64.04,65.055,9193.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.71015443051958,-24.828463947664375,False,False,False,True,False,
2025-03-04 17:00:00+00:00,65.185,65.55,64.9,65.07,8845.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.38601981994962,-24.828463947664375,False,False,False,True,False,
2025-03-04 18:00:00+00:00,65.035,65.53,64.825,65.49,9784.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.477277145381098,-24.828463947664375,False,False,False,True,False,
2025-03-04 19:00:00+00:00,65.505,66.06,65.505,65.92,8297.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.0356691603516,-24.828463947664375,False,False,False,True,False,
2025-03-04 20:00:00+00:00,65.895,66.375,65.57,65.57,14509.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.263872617602544,-24.828463947664375,False,False,False,True,False,
2025-03-05 15:00:00+00:00,64.26,64.57,63.22,63.27,5243.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.287067145710125,-24.828463947664375,False,False,False,True,False,
2025-03-05 16:00:00+00:00,63.21,63.475,62.695,63.41,5076.0,,,,,,,63.19333333333333,"rgba(239, 83, 80, 1.0)",,63.19333333333333,,0,,,0.0,0.0,0.0,0.0,29.28633755916342,-24.828463947664375,False,False,False,True,False,
2025-03-05 17:00:00+00:00,63.54,64.64,63.415,64.5,8324.0,,,,,,,63.80935074626866,"rgba(239, 83, 80, 1.0)",,63.80935074626866,,0,,,0.0,0.0,0.0,0.0,32.492738066295715,-24.828463947664375,False,False,False,True,False,
2025-03-05 18:00:00+00:00,64.475,64.57,64.03,64.38,5715.0,,,,,,,63.964017787078205,"rgba(239, 83, 80, 1.0)",,63.964017787078205,,0,,,0.0,0.0,0.0,0.0,34.34399286537453,-24.828463947664375,False,False,False,True,False,
2025-03-05 19:00:00+00:00,64.415,64.73,64.33,64.49,4098.0,,,,,,,64.06158187222677,"rgba(239, 83, 80, 1.0)",,64.06158187222677,,0,,,0.0,0.0,0.0,0.0,36.03792229108597,-22.632063703462407,False,False,False,True,True,
2025-03-05 20:00:00+00:00,64.47,64.66,64.17,64.365,11240.0,,,,,,,64.17144418966902,"rgba(239, 83, 80, 1.0)",,64.17144418966902,,0,,,0.0,0.0,0.0,0.0,36.80352213758623,-21.230795136734734,False,False,False,True,True,
2025-03-06 15:00:00+00:00,64.23,65.1,64.13,65.01,6223.0,,,,,,,64.25944717605796,"rgba(239, 83, 80, 1.0)",,64.25944717605796,,0,,,0.0,0.0,0.0,0.0,40.158971940317954,-17.482689642357798,False,False,False,True,True,
2025-03-06 16:00:00+00:00,65.09,65.36,64.33,64.33,3224.0,,,,,,,64.28984282460137,"rgba(239, 83, 80, 1.0)",,64.28984282460137,,0,,,0.0,0.0,0.0,0.0,40.19285311749164,-16.895230476941514,False,False,False,True,True,
2025-03-06 17:00:00+00:00,64.33,64.675,64.195,64.45,2182.0,,,,,,,64.29695282322817,"rgba(239, 83, 80, 1.0)",,64.29695282322817,,0,,,0.0,0.0,0.0,0.0,40.75773116219368,-15.749026980457089,False,False,False,True,True,
2025-03-06 18:00:00+00:00,64.44,64.5,64.235,64.42,1749.0,,,,,,,64.30017237774666,"rgba(239, 83, 80, 1.0)",,64.30017237774666,,0,,,0.0,0.0,0.0,0.0,41.028187425744306,-14.87329772841477,False,False,False,True,True,
2025-03-06 19:00:00+00:00,64.37,65.475,64.32,65.0,2386.0,,,,,,,64.33017706487179,"rgba(239, 83, 80, 1.0)",,64.33017706487179,,0,,,0.0,0.0,0.0,0.0,43.97165175586994,-11.600745712500647,False,False,False,True,True,
2025-03-06 20:00:00+00:00,64.955,65.39,64.82,65.225,7811.0,,,,,,,64.43985828680407,"rgba(239, 83, 80, 1.0)",,64.43985828680407,,0,,,0.0,0.0,0.0,0.0,46.90845187099133,-8.524113591251947,False,False,False,True,True,
2025-03-07 15:00:00+00:00,66.755,67.85,66.52,67.44,5904.0,,,,,,,64.70121655300423,"rgba(38, 166, 154, 1.0)",,64.70121655300423,,0,,,0.0,0.0,0.0,0.0,55.0418625585,-0.8972488700829331,False,False,True,False,True,
2025-03-07 16:00:00+00:00,67.41,68.04,67.25,68.04,5102.0,,,,,,,64.92850957499203,"rgba(38, 166, 154, 1.0)",,64.92850957499203,,0,,,0.0,0.0,0.0,0.0,61.48554061959466,4.815436423588196,False,False,True,False,True,
2025-03-07 17:00:00+00:00,68.15,69.26,68.14,68.97,7190.0,,,,,,,65.2927533322838,"rgba(38, 166, 154, 1.0)",,65.2927533322838,,0,,,0.0,0.0,0.0,0.0,67.12242721930069,9.687603160012827,False,False,True,False,True,
2025-03-07 18:00:00+00:00,68.95,69.2,68.695,68.96,8548.0,,,,,,,65.661700522185,"rgba(38, 166, 154, 1.0)",,65.661700522185,,0,,,0.0,0.0,0.0,0.0,70.83081770656376,12.83312684842101,False,False,True,False,True,
2025-03-07 19:00:00+00:00,68.96,69.23,68.42,68.48,8556.0,,,,,,,65.9411584590548,"rgba(38, 166, 154, 1.0)",,65.9411584590548,,0,,,0.0,0.0,0.0,0.0,70.88121453986241,12.83815688144837,False,False,True,False,True,
2025-03-07 20:00:00+00:00,68.485,68.94,68.485,68.76,10425.0,,,,,,,66.22121106538285,"rgba(38, 166, 154, 1.0)",,66.22121106538285,,0,,,0.0,0.0,0.0,0.0,71.47036658024682,13.661081271957272,True,False,True,False,True,
