date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_91,aVWAP_BoS_CHoCH_bull_183,aVWAP_BoS_CHoCH_bear_74,aVWAP_BoS_CHoCH_bear_120,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-16 17:00:00+00:00,27.79,27.79,27.39,27.46,401.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-01-17 17:00:00+00:00,27.46,27.485,27.17,27.27,1546.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2024-01-18 17:00:00+00:00,27.27,27.495,27.27,27.42,1006.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,15.679442508710865,-73.5191637630663,False,False,False,True,True,
2024-01-19 17:00:00+00:00,27.42,27.67,27.39,27.39,287.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,24.631772227810675,-63.89412276500538,False,False,False,True,True,
2024-01-22 17:00:00+00:00,27.66,27.73,27.66,27.73,100.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.12737688189871,-47.076507558078404,False,False,False,True,True,
2024-01-23 17:00:00+00:00,27.73,27.73,27.38,27.55,82.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.03160485736558,-40.92846024874222,False,False,False,False,True,
2024-01-24 17:00:00+00:00,27.55,27.66,27.5,27.66,120.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.4350033966304,-33.7909545854832,False,False,True,False,True,
2024-01-25 17:00:00+00:00,27.53,27.53,27.53,27.53,23.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.68462309692161,-31.047429976580283,False,False,True,False,True,
2024-01-26 17:00:00+00:00,27.58,27.75,27.58,27.75,314.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,55.600938654661284,-24.61736471016301,False,False,True,False,True,
2024-01-29 17:00:00+00:00,27.66,27.66,27.51,27.51,468.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.474414013166005,-24.139009867661184,False,False,True,False,True,
