date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_297,aVWAP_BoS_CHoCH_bull_551,aVWAP_BoS_CHoCH_bull_727,aVWAP_BoS_CHoCH_bear_78,aVWAP_BoS_CHoCH_bear_167,aVWAP_BoS_CHoCH_bear_213,aVWAP_BoS_CHoCH_bear_448,aVWAP_BoS_CHoCH_bear_540,aVWAP_BoS_CHoCH_bear_743,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-23 15:00:00+00:00,2.945,2.945,2.79,2.845,3137.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-23 16:00:00+00:00,2.845,2.855,2.78,2.845,610.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-23 17:00:00+00:00,2.845,2.845,2.81,2.82,305.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-01-23 18:00:00+00:00,2.82,2.845,2.81,2.845,333.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.64705882352941,-76.47058823529412,False,False,False,True,True,
2025-01-23 19:00:00+00:00,2.845,2.9,2.84,2.895,635.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.939202526648174,-56.44295302013428,False,False,False,True,True,
2025-01-23 20:00:00+00:00,2.895,2.945,2.875,2.93,3238.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.61330923304277,-40.730256194801576,False,False,True,False,True,
2025-01-24 15:00:00+00:00,2.885,2.885,2.79,2.815,3182.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.1764612766317,-40.730256194801576,False,False,True,False,True,
2025-01-24 16:00:00+00:00,2.815,2.845,2.795,2.825,2017.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,47.19174765550537,-40.730256194801576,False,False,False,False,True,
2025-01-24 17:00:00+00:00,2.825,2.85,2.825,2.835,611.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.85559117227825,-40.62628272339453,False,False,False,True,True,
2025-01-24 18:00:00+00:00,2.835,2.845,2.795,2.845,1201.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,47.62561638369689,-36.437945729437075,False,False,False,False,True,
2025-01-24 19:00:00+00:00,2.835,2.84,2.81,2.81,972.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,45.203430955871255,-35.552087674695066,False,False,False,True,True,
2025-01-24 20:00:00+00:00,2.815,2.84,2.79,2.805,3033.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.212201039774826,-34.3950720083352,False,False,False,True,True,
2025-01-27 15:00:00+00:00,2.65,2.655,2.555,2.635,2640.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.12439621703889,-34.3950720083352,False,False,False,True,True,
2025-01-27 16:00:00+00:00,2.64,2.64,2.6,2.615,1787.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.328021996641894,-34.3950720083352,False,False,False,True,False,
2025-01-27 17:00:00+00:00,2.615,2.665,2.605,2.605,2260.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.258215358795816,-34.3950720083352,False,False,False,True,False,
2025-01-27 18:00:00+00:00,2.605,2.62,2.59,2.605,1746.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.545010933565095,-34.3950720083352,False,False,False,True,False,
2025-01-27 19:00:00+00:00,2.605,2.62,2.58,2.62,2711.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.446958373262554,-34.3950720083352,False,False,False,True,False,
2025-01-27 20:00:00+00:00,2.615,2.65,2.6,2.6,6047.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,21.751223187467197,-34.3950720083352,False,False,False,True,False,
2025-01-28 15:00:00+00:00,2.48,2.54,2.46,2.51,1559.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,19.245809321614253,-34.3950720083352,False,False,False,True,False,
2025-01-28 16:00:00+00:00,2.515,2.565,2.5,2.54,2366.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.4736539426281,-34.3950720083352,False,False,False,True,False,
2025-01-28 17:00:00+00:00,2.545,2.565,2.5,2.505,1702.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.394691707917993,-34.3950720083352,False,False,False,True,False,
2025-01-28 18:00:00+00:00,2.505,2.55,2.505,2.55,1651.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,24.202372127624002,-34.3950720083352,False,False,False,True,False,
2025-01-28 19:00:00+00:00,2.55,2.61,2.515,2.585,1685.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.302712050140173,-30.762848619402064,False,False,False,True,True,
2025-01-28 20:00:00+00:00,2.585,2.61,2.565,2.59,1203.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.06175865388375,-26.613251343892998,False,False,False,True,True,
2025-01-29 15:00:00+00:00,2.575,2.605,2.535,2.545,971.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.50283913272763,-25.57932608309252,False,False,False,True,True,
2025-01-29 16:00:00+00:00,2.545,2.58,2.485,2.485,1900.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.661331493202496,-25.57932608309252,False,False,False,True,True,
2025-01-29 17:00:00+00:00,2.485,2.51,2.465,2.465,1338.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.82459348992989,-25.57932608309252,False,False,False,True,True,
2025-01-29 18:00:00+00:00,2.465,2.465,2.385,2.455,3997.0,,,,,,,,,,2.435,"rgba(38, 166, 154, 1.0)",,2.435,,0,,,0.0,0.0,0.0,0.0,28.291222947073802,-25.57932608309252,False,False,False,True,False,
2025-01-29 19:00:00+00:00,2.435,2.465,2.43,2.45,2157.0,,,,,,,,,,2.4396733831654207,"rgba(38, 166, 154, 1.0)",,2.4396733831654207,,0,,,0.0,0.0,0.0,0.0,27.104663179222456,-25.57932608309252,False,False,False,True,False,
2025-01-29 20:00:00+00:00,2.445,2.475,2.43,2.45,7610.0,,,,,,,,,,2.446304368885014,"rgba(38, 166, 154, 1.0)",,2.446304368885014,,0,,,0.0,0.0,0.0,0.0,26.313623333988225,-25.57932608309252,False,False,False,True,False,
2025-01-30 15:00:00+00:00,2.47,2.53,2.455,2.49,1475.0,,,,,,,,,,2.4506950368571867,"rgba(38, 166, 154, 1.0)",,2.4506950368571867,,0,,,0.0,0.0,0.0,0.0,29.930549835269137,-25.57932608309252,False,False,False,True,True,
2025-01-30 16:00:00+00:00,2.495,2.535,2.49,2.52,642.0,,,,,,,,,,2.4532946078122704,"rgba(38, 166, 154, 1.0)",,2.4532946078122704,,0,,,0.0,0.0,0.0,0.0,34.903905393780796,-21.455058770509492,False,False,False,True,True,
2025-01-30 17:00:00+00:00,2.525,2.54,2.5,2.535,997.0,,,,,,,,,,2.457530315598215,"rgba(38, 166, 154, 1.0)",,2.457530315598215,,0,,,0.0,0.0,0.0,0.0,39.402924826901994,-17.21479321718234,False,False,False,True,True,
2025-01-30 18:00:00+00:00,2.535,2.545,2.52,2.525,998.0,,,,,,,,,,2.4615762288356833,"rgba(38, 166, 154, 1.0)",,2.4615762288356833,,0,,,0.0,0.0,0.0,0.0,41.659173673011665,-15.08506301698845,False,False,False,True,True,
2025-01-30 19:00:00+00:00,2.525,2.555,2.52,2.545,456.0,,,,,,,,,,2.4635269837806386,"rgba(38, 166, 154, 1.0)",,2.4635269837806386,,0,,,0.0,0.0,0.0,0.0,44.84818758990117,-12.026152957573984,False,False,False,True,True,
2025-01-30 20:00:00+00:00,2.555,2.57,2.505,2.52,4923.0,,,,,,,,,,2.477951909983516,"rgba(38, 166, 154, 1.0)",,2.477951909983516,,0,,,0.0,0.0,0.0,0.0,44.98242500972129,-11.713632126620908,False,False,False,True,True,
2025-01-31 15:00:00+00:00,2.51,2.51,2.465,2.47,3028.0,,,,,,,,,,2.478379877994648,"rgba(38, 166, 154, 1.0)",,2.478379877994648,,0,,,0.0,0.0,0.0,0.0,41.93616299881637,-11.713632126620908,False,False,False,True,False,
2025-01-31 16:00:00+00:00,2.475,2.49,2.44,2.445,986.0,,,,,,,,,,2.4776550295207014,"rgba(38, 166, 154, 1.0)",,2.4776550295207014,,0,,,0.0,0.0,0.0,0.0,38.65442920898768,-11.713632126620908,False,False,False,True,False,
2025-01-31 17:00:00+00:00,2.445,2.48,2.445,2.47,759.0,,,,,,,,,,2.4773123305266163,"rgba(38, 166, 154, 1.0)",,2.4773123305266163,,0,,,0.0,0.0,0.0,0.0,38.85183842552673,-11.713632126620908,False,False,False,True,False,
2025-01-31 18:00:00+00:00,2.47,2.475,2.415,2.425,1114.0,,,,,,,,,,2.4758222954269895,"rgba(38, 166, 154, 1.0)",,2.4758222954269895,,0,,,0.0,0.0,0.0,0.0,36.68287886122623,-7.111482987374863,False,False,False,True,False,
