date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_164,aVWAP_BoS_CHoCH_bull_276,aVWAP_BoS_CHoCH_bull_333,aVWAP_BoS_CHoCH_bull_427,aVWAP_BoS_CHoCH_bull_528,aVWAP_BoS_CHoCH_bull_667,aVWAP_BoS_CHoCH_bull_702,aVWAP_BoS_CHoCH_bull_772,aVWAP_BoS_CHoCH_bear_510,aVWAP_BoS_CHoCH_bear_725,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-26 14:00:00+00:00,105.315,106.54,104.925,105.41,49554.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-26 15:00:00+00:00,105.395,105.495,104.24,104.415,18722.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-03-26 16:00:00+00:00,104.415,104.415,103.49,103.71,34072.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-26 17:00:00+00:00,103.755,103.93,103.065,103.37,18434.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-26 18:00:00+00:00,103.41,104.14,103.285,103.38,20853.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.2125742478981228,-49.80868317689169,False,False,False,True,True,
2025-03-26 19:00:00+00:00,103.46,104.375,103.315,104.34,49659.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,13.862351250349237,-37.53663832955957,False,False,False,True,True,
2025-03-27 14:00:00+00:00,102.14,102.82,101.115,102.75,53646.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.03771195072603,-35.504602695300264,False,False,False,True,True,
2025-03-27 15:00:00+00:00,102.765,102.87,101.61,101.64,38331.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.180310147984034,-35.504602695300264,False,False,False,True,True,
2025-03-27 16:00:00+00:00,101.665,102.77,101.41,101.455,24157.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.01146945237537,-35.504602695300264,False,False,False,True,True,
2025-03-27 17:00:00+00:00,101.48,102.26,101.39,101.97,26031.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.351822234452264,-33.52418840819626,False,False,False,True,True,
2025-03-27 18:00:00+00:00,101.95,103.2,101.95,102.665,31029.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.44041856904203,-28.137495806788333,False,False,False,True,True,
2025-03-27 19:00:00+00:00,102.665,103.68,102.305,102.47,60995.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.885156262618466,-25.303333696772704,False,False,False,True,True,
2025-03-28 14:00:00+00:00,98.0,98.5,96.6,97.88,68887.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.338407757197523,-25.303333696772704,False,False,False,True,False,
2025-03-28 15:00:00+00:00,97.865,99.54,97.62,98.56,40989.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,24.68373316313686,-19.24920321540897,False,False,False,True,False,
2025-03-28 16:00:00+00:00,98.64,99.07,97.26,97.44,56420.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,23.185782506560614,-20.686012527878468,False,False,False,True,False,
2025-03-28 17:00:00+00:00,97.42,97.42,96.34,96.98,46850.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,21.788588857227563,-22.149484550672334,False,False,False,True,False,
2025-03-28 18:00:00+00:00,96.97,97.535,96.685,96.93,36694.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.811605421976086,-23.313664865097586,False,False,False,True,False,
2025-03-28 19:00:00+00:00,96.93,97.075,95.875,96.56,257121.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,19.80529314269055,-24.574141107642838,False,False,False,True,False,
2025-03-31 14:00:00+00:00,91.28,92.27,91.055,91.665,95719.0,,,,,,,,,,,91.66333333333334,"rgba(239, 83, 80, 1.0)",,91.66333333333334,,0,,,0.0,0.0,0.0,0.0,16.425908986796316,-28.00307441442053,False,False,False,True,False,
2025-03-31 15:00:00+00:00,91.765,93.74,91.64,92.945,69793.0,,,,,,,,,,,92.13210026060547,"rgba(239, 83, 80, 1.0)",,92.13210026060547,,0,,,0.0,0.0,0.0,0.0,17.73913762530959,-28.00307441442053,False,False,False,True,False,
2025-03-31 16:00:00+00:00,92.96,94.76,92.695,93.84,58307.0,,,,,,,,,,,92.55748633196168,"rgba(239, 83, 80, 1.0)",,92.55748633196168,,0,,,0.0,0.0,0.0,0.0,20.876847600227862,-28.00307441442053,False,False,False,True,True,
2025-03-31 17:00:00+00:00,93.795,94.775,93.74,94.12,28029.0,,,,,,,,,,,92.7415855529261,"rgba(239, 83, 80, 1.0)",,92.7415855529261,,0,,,0.0,0.0,0.0,0.0,23.675791146209647,-31.861167504087568,False,False,False,True,True,
2025-03-31 18:00:00+00:00,94.12,96.1,94.06,95.54,23293.0,,,,,,,,,,,92.9525329618874,"rgba(239, 83, 80, 1.0)",,92.9525329618874,,0,,,0.0,0.0,0.0,0.0,28.900662250305324,-26.98349942271803,False,False,False,True,True,
2025-03-31 19:00:00+00:00,95.52,96.05,94.985,95.55,53918.0,,,,,,,,,,,93.37459102572282,"rgba(239, 83, 80, 1.0)",,93.37459102572282,,0,,,0.0,0.0,0.0,0.0,32.40670358670681,-23.814905687580488,False,False,False,True,True,
2025-04-01 14:00:00+00:00,95.34,96.15,94.19,96.12,61325.0,,,,,,,,,,,93.7063747020028,"rgba(239, 83, 80, 1.0)",,93.7063747020028,,0,,,0.0,0.0,0.0,0.0,36.10563549499945,-20.452969063954548,False,False,False,True,True,
2025-04-01 15:00:00+00:00,96.17,99.01,96.17,98.91,50774.0,,,,,,,,,,,94.2039917708999,"rgba(38, 166, 154, 1.0)",,94.2039917708999,,0,,,0.0,0.0,0.0,0.0,43.67051423372155,-13.597910998933187,False,False,False,True,True,
2025-04-01 16:00:00+00:00,98.86,99.52,97.54,98.53,64818.0,,,,,,,,,,,94.75817458074427,"rgba(38, 166, 154, 1.0)",,94.75817458074427,,0,,,0.0,0.0,0.0,0.0,47.93301227214132,-9.925210986217671,False,False,False,False,True,
2025-04-01 17:00:00+00:00,98.45,98.85,97.48,97.485,25141.0,,,,,,,,,,,94.90871084902196,"rgba(38, 166, 154, 1.0)",,94.90871084902196,,0,,,0.0,0.0,0.0,0.0,48.70989445606279,-9.289158826804716,False,False,False,False,True,
2025-04-01 18:00:00+00:00,97.53,97.6,96.85,97.58,23485.0,,,,,,,,,,,95.01180659884625,"rgba(38, 166, 154, 1.0)",,95.01180659884625,,0,,,0.0,0.0,0.0,0.0,49.41178146373918,-8.427629604266713,False,False,False,False,True,
2025-04-01 19:00:00+00:00,97.54,98.25,97.4,97.65,110520.0,,,,,,,,,,,95.46956793390284,"rgba(38, 166, 154, 1.0)",,95.46956793390284,,0,,,0.0,0.0,0.0,0.0,50.029137190091426,-7.456261990318026,False,False,False,False,True,
2025-04-02 14:00:00+00:00,97.36,98.09,96.855,97.96,54974.0,,,,,,,,,,,95.6348826452769,"rgba(38, 166, 154, 1.0)",,95.6348826452769,,0,,,0.0,0.0,0.0,0.0,51.14636505719448,-5.924773334647178,False,False,False,False,True,
2025-04-02 15:00:00+00:00,97.87,98.87,96.965,98.75,40905.0,,,,,,,,,,,95.77249297745117,"rgba(38, 166, 154, 1.0)",,95.77249297745117,,0,,,0.0,0.0,0.0,0.0,53.612074334007076,-3.157662545158786,False,False,True,False,True,
2025-04-02 16:00:00+00:00,98.67,100.29,98.665,100.08,42545.0,,,,,,,,,,,95.97929380520839,"rgba(38, 166, 154, 1.0)",,95.97929380520839,,0,,,0.0,0.0,0.0,0.0,57.651762441509725,0.9417431948727426,False,False,True,False,True,
2025-04-02 17:00:00+00:00,100.13,101.43,99.46,99.505,32270.0,,,,,,,,,,,98.13563966830017,"rgba(38, 166, 154, 1.0)",,98.13563966830017,,0,,,0.0,0.0,0.0,0.0,58.64095442677051,2.138636036291416,False,False,True,False,True,
2025-04-02 18:00:00+00:00,99.6,99.85,98.53,98.55,19130.0,,,,,,,,,,,97.95244681185869,"rgba(38, 166, 154, 1.0)",,97.95244681185869,,0,,,0.0,0.0,0.0,0.0,56.73676857510426,2.138636036291416,False,False,True,False,True,
2025-04-02 19:00:00+00:00,98.45,100.715,98.45,100.71,43628.0,,,,,,,,,,,98.10249803117897,"rgba(38, 166, 154, 1.0)",,98.10249803117897,,0,,,0.0,0.0,0.0,0.0,59.29648946564308,3.1224560391589904,False,False,True,False,True,
2025-04-03 14:00:00+00:00,85.61,86.135,81.89,83.41,232427.0,,,,,,,,,,,91.12931648148154,"rgba(239, 83, 80, 1.0)",,91.12931648148154,,0,,,0.0,0.0,0.0,0.0,46.24321635981622,3.3951791098387147,False,False,False,True,False,
2025-04-03 15:00:00+00:00,83.41,84.73,82.79,83.31,127886.0,,,,,,,,,,,89.93097454547181,"rgba(239, 83, 80, 1.0)",,89.93097454547181,,0,,,0.0,0.0,0.0,0.0,37.511163761285346,-4.123871971775401,False,False,False,True,False,
2025-04-03 16:00:00+00:00,83.35,84.445,82.545,82.665,247056.0,,,,,,,,,,,88.46587805016176,"rgba(239, 83, 80, 1.0)",,88.46587805016176,,0,,,0.0,0.0,0.0,0.0,31.480761920314954,-9.109511228499585,False,False,False,True,False,
2025-04-03 17:00:00+00:00,82.665,83.66,82.41,83.1,93697.0,,,,,,,,,,,88.06995487953637,"rgba(239, 83, 80, 1.0)",,88.06995487953637,,0,,,0.0,0.0,0.0,0.0,28.08320654469289,-11.875052086689294,False,False,False,True,False,
2025-04-03 18:00:00+00:00,83.09,83.28,81.54,83.075,81172.0,,,,,,,,,,,87.74571480766465,"rgba(239, 83, 80, 1.0)",,87.74571480766465,,0,,,0.0,0.0,0.0,0.0,25.807549011685445,-13.920324229983997,False,False,False,True,False,
2025-04-03 19:00:00+00:00,83.005,83.14,81.255,82.265,204540.0,,,,,,,,,,,87.0278025590348,"rgba(239, 83, 80, 1.0)",,87.0278025590348,,0,,,0.0,0.0,0.0,0.0,23.923898689072328,-15.879047941252871,False,True,False,True,False,
2025-04-04 14:00:00+00:00,74.55,75.075,69.85,71.75,123907.0,,,,,,,,,,,81.3153809557781,"rgba(239, 83, 80, 1.0)",,81.3153809557781,,0,,,0.0,0.0,0.0,0.0,19.776570481910582,-20.067572431225116,False,True,False,True,False,
2025-04-04 15:00:00+00:00,71.58,77.42,71.5,75.78,245384.0,,,,,,,,,,,80.94322546437898,"rgba(239, 83, 80, 1.0)",,80.94322546437898,,0,,,0.0,0.0,0.0,0.0,21.629875945739467,-20.067572431225116,False,True,False,True,False,
2025-04-04 16:00:00+00:00,75.755,77.04,74.42,74.87,151554.0,,,,,,,,,,,80.6382909342377,"rgba(239, 83, 80, 1.0)",,80.6382909342377,,0,,,0.0,0.0,0.0,0.0,22.542458012548654,-20.067572431225116,False,True,False,True,False,
2025-04-04 17:00:00+00:00,74.91,77.0,74.5,76.905,93476.0,,,,,,,,,,,80.50496159420722,"rgba(239, 83, 80, 1.0)",,80.50496159420722,,0,,,0.0,0.0,0.0,0.0,25.363367476435858,-20.067572431225116,False,True,False,True,True,
2025-04-04 18:00:00+00:00,76.93,77.275,74.725,75.205,90499.0,,,,,,,,,,,80.3434616129518,"rgba(239, 83, 80, 1.0)",,80.3434616129518,,0,,,0.0,0.0,0.0,0.0,26.456507379476154,-20.067572431225116,False,True,False,True,True,
2025-04-04 19:00:00+00:00,75.35,78.27,74.82,76.96,238733.0,,,,,,,,,,,80.0941439391754,"rgba(239, 83, 80, 1.0)",,80.0941439391754,,0,,,0.0,0.0,0.0,0.0,29.118977571834485,-20.067572431225116,False,True,False,True,True,
2025-04-07 14:00:00+00:00,74.805,83.4,74.8,79.695,126614.0,,,,,,,,,,,80.15574851158688,"rgba(239, 83, 80, 1.0)",,80.15574851158688,,0,,,0.0,0.0,0.0,0.0,33.619993028335315,-24.400196835855468,False,False,False,True,True,
2025-04-07 15:00:00+00:00,79.68,80.94,76.07,77.25,77248.0,,,,,,,,,,,80.12895966043372,"rgba(239, 83, 80, 1.0)",,80.12895966043372,,0,,,0.0,0.0,0.0,0.0,35.03688728046641,-22.72048929020055,False,False,False,True,True,0.0
2025-04-07 16:00:00+00:00,77.22,78.63,76.26,76.94,24778.0,,,,,,,,,,,80.10898632328492,"rgba(239, 83, 80, 1.0)",,80.10898632328492,,0,,,0.0,0.0,0.0,0.0,35.78390086958584,-21.56968148931114,False,False,False,True,True,0.0
2025-04-07 17:00:00+00:00,76.935,81.37,76.935,80.505,62736.0,,,,,,,,,,,80.13504960104079,"rgba(239, 83, 80, 1.0)",,80.13504960104079,,0,,,0.0,0.0,0.0,0.0,39.80263882724472,-17.40024573752948,True,False,False,True,True,0.0
2025-04-07 18:00:00+00:00,80.62,80.735,78.145,78.3,30894.0,,,,,,,,,,,80.13759772399628,"rgba(239, 83, 80, 1.0)",,80.13759772399628,,0,,,0.0,0.0,0.0,0.0,40.80922567354665,-16.109755605028198,True,False,False,True,True,0.0
2025-04-07 19:00:00+00:00,78.3,79.825,77.88,78.835,84652.0,,,,,,,,,,,80.13243279850474,"rgba(239, 83, 80, 1.0)",,80.13243279850474,,0,,,0.0,0.0,0.0,0.0,42.010749237714805,-14.569927042966277,True,False,False,True,True,0.0
2025-04-08 14:00:00+00:00,84.985,86.14,82.185,82.33,79537.0,,,,,,,,,,,80.29916452564503,"rgba(239, 83, 80, 1.0)",,80.29916452564503,,0,,,0.0,0.0,0.0,0.0,45.95820613286949,-10.537473587447806,True,False,False,True,True,0.0
