date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_76,aVWAP_BoS_CHoCH_bull_150,aVWAP_BoS_CHoCH_bull_471,aVWAP_BoS_CHoCH_bull_517,aVWAP_BoS_CHoCH_bull_636,aVWAP_BoS_CHoCH_bull_786,aVWAP_BoS_CHoCH_bear_162,aVWAP_BoS_CHoCH_bear_206,aVWAP_BoS_CHoCH_bear_804,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-24 14:00:00+00:00,6.805,6.895,6.72,6.87,13486.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-24 15:00:00+00:00,6.865,6.98,6.805,6.96,10930.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-03-24 16:00:00+00:00,6.955,6.965,6.745,6.775,12356.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,76.72955974842768,-31.446540880503136,False,False,True,False,True,
2025-03-24 17:00:00+00:00,6.77,6.775,6.71,6.75,10014.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.250410123685256,-31.446540880503136,False,False,True,False,True,
2025-03-24 18:00:00+00:00,6.745,6.805,6.73,6.775,7596.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.62552399713893,-31.446540880503136,False,False,False,True,True,
2025-03-24 19:00:00+00:00,6.77,6.79,6.72,6.755,38290.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.95186800148383,-31.446540880503136,False,False,False,True,True,
2025-03-25 14:00:00+00:00,6.655,6.7,6.58,6.585,14101.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.9168501087721,-31.446540880503136,False,False,False,True,False,
2025-03-25 15:00:00+00:00,6.585,6.61,6.49,6.505,10924.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.779303084920883,-31.446540880503136,False,False,False,True,False,
2025-03-25 16:00:00+00:00,6.505,6.53,6.41,6.41,9434.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,23.053330996164036,-31.446540880503136,False,False,False,True,False,
2025-03-25 17:00:00+00:00,6.415,6.445,6.27,6.3,10844.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,18.436322981429775,8.402373697728471,False,False,False,True,False,
2025-03-25 18:00:00+00:00,6.305,6.32,6.21,6.21,7484.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,14.867816018211897,1.4112842859967358,False,False,False,True,False,
2025-03-25 19:00:00+00:00,6.215,6.35,6.185,6.28,34041.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,16.26396809281075,-0.7051399297047922,False,False,False,True,False,
2025-03-26 14:00:00+00:00,5.98,6.115,5.91,6.055,19491.0,,,,,,,,,,6.026666666666666,"rgba(239, 83, 80, 1.0)",,6.026666666666666,,0,,,0.0,0.0,0.0,0.0,15.242056365791981,-5.194144988913301,False,False,False,True,False,
2025-03-26 15:00:00+00:00,6.055,6.155,6.05,6.085,9141.0,,,,,,,,,,6.049014738753842,"rgba(239, 83, 80, 1.0)",,6.049014738753842,,0,,,0.0,0.0,0.0,0.0,15.836148630772666,-7.942135175847767,False,False,False,True,False,
