date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_433,aVWAP_BoS_CHoCH_bull_576,aVWAP_BoS_CHoCH_bull_726,aVWAP_BoS_CHoCH_bull_780,aVWAP_BoS_CHoCH_bear_548,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-06 15:00:00+00:00,84.275,84.765,84.27,84.765,2783.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-06 16:00:00+00:00,84.765,85.02,84.415,84.415,1441.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-03-06 17:00:00+00:00,84.415,84.63,84.31,84.63,1771.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,13.621964097148616,-70.43294614572292,False,False,False,True,True,
2025-03-06 18:00:00+00:00,84.645,84.74,84.44,84.62,3117.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.41808892769327,-61.15423738851788,False,False,False,True,True,
2025-03-06 19:00:00+00:00,84.63,85.15,84.59,84.79,2641.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.999493437472665,-49.079226564005324,False,False,False,True,True,
2025-03-06 20:00:00+00:00,84.75,85.335,84.75,84.88,6787.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.798191484774634,-38.62134147994521,False,False,False,False,True,
2025-03-07 15:00:00+00:00,85.005,85.21,84.71,84.855,1619.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.4115491536691,-31.850658555826186,False,False,True,False,True,
2025-03-07 16:00:00+00:00,84.855,84.995,84.6,84.81,2372.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.51764840423132,-27.96399275859666,False,False,True,False,True,
2025-03-07 17:00:00+00:00,84.85,85.27,84.78,85.15,1222.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.93650791386782,-18.968190963543613,False,False,True,False,True,
2025-03-07 18:00:00+00:00,85.15,85.66,85.15,85.64,849.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,67.3608033603484,-9.26089404394805,False,False,True,False,True,
