date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_685,aVWAP_BoS_CHoCH_bear_461,aVWAP_BoS_CHoCH_bear_624,aVWAP_BoS_CHoCH_bear_773,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-04 14:00:00+00:00,74.26,74.275,73.1,73.65,14333.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-04 15:00:00+00:00,73.63,74.54,73.49,73.735,21009.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-04-04 16:00:00+00:00,73.77,73.91,73.425,73.6,11276.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,78.62796833773002,-24.802110817944914,False,False,True,False,True,
2025-04-04 17:00:00+00:00,73.6,73.6,72.405,73.21,12267.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.29743343727428,-24.802110817944914,False,False,False,False,True,
2025-04-04 18:00:00+00:00,73.23,73.4,72.06,72.35,15722.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.98092661212139,-24.802110817944914,False,False,False,True,False,
2025-04-04 19:00:00+00:00,72.37,73.12,72.34,73.08,36286.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.3697696944034,-24.802110817944914,False,False,False,True,False,
2025-04-07 14:00:00+00:00,73.01,75.22,72.62,73.26,6999.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.50549556126933,-24.802110817944914,False,False,False,True,False,
2025-04-07 15:00:00+00:00,73.17,73.51,71.5,72.23,10124.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.17460922020834,-24.802110817944914,False,False,False,True,False,
2025-04-07 16:00:00+00:00,72.14,72.16,70.85,70.98,6321.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.056939272255704,-24.802110817944914,False,False,False,True,False,
2025-04-07 17:00:00+00:00,71.01,73.065,71.01,73.01,9598.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.34467935165509,-24.802110817944914,False,False,False,True,False,
2025-04-07 18:00:00+00:00,73.065,73.2,72.085,72.24,8258.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.198501989405386,-24.802110817944914,False,False,False,True,False,
2025-04-07 19:00:00+00:00,72.33,72.49,71.21,72.05,20056.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.89749151853499,-24.802110817944914,False,False,False,True,False,
2025-04-08 14:00:00+00:00,72.555,72.955,71.8,71.95,11717.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.06417438985015,-24.802110817944914,False,False,False,True,False,
