date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_82,aVWAP_BoS_CHoCH_bull_104,aVWAP_BoS_CHoCH_bear_45,aVWAP_BoS_CHoCH_bear_74,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-03-11 00:00:00+00:00,25.1665633678,25.6546307517,21.0613792723,23.1844264247,140051,,,,,23.960857797266662,"rgba(239, 83, 80, 0.5)",,23.960857797266662,,0,,,0.0,0.0,0.0,0.0,29.04366960204176,-66.77379967600973,False,False,False,True,True,
2022-03-18 00:00:00+00:00,28.643336817,28.7375583197,24.8179438079,25.1665633678,159668,,,,,25.792770898409703,"rgba(239, 83, 80, 0.5)",,25.792770898409703,,0,,,0.0,0.0,0.0,0.0,39.066233190686575,-54.49907528064698,False,False,False,True,True,
2022-03-25 00:00:00+00:00,27.418457282,29.1898215326,27.0698377221,28.9165791748,110270,,,,,26.35756602673347,"rgba(239, 83, 80, 0.5)",,26.35756602673347,,0,,,0.0,0.0,0.0,0.0,44.03441472053296,-47.39757261570605,False,False,False,True,True,
2022-04-01 00:00:00+00:00,27.6257445879,27.8801426452,26.64584096,27.6069002874,77609,,,,,26.520924946739992,#000000,,26.520924946739992,,0,,,0.0,0.0,0.0,0.0,47.847147604245436,-41.512649765386115,False,False,False,False,True,
2022-04-08 00:00:00+00:00,26.7212181621,28.3418280084,25.1760797396,27.6257445879,101016,,,,,26.55961599592503,#000000,,26.55961599592503,,0,,,0.0,0.0,0.0,0.0,49.090749291058216,-38.13554026873658,False,False,False,False,True,
2022-04-15 00:00:00+00:00,30.8669642804,31.3757603949,26.2406884984,26.3820207525,112697,,,,,27.031231813899353,"rgba(38, 166, 154, 0.5)",,27.031231813899353,,0,,,0.0,0.0,0.0,0.0,54.17348411378666,-31.11563981534804,False,False,True,False,True,
2022-04-22 00:00:00+00:00,32.1766431677,32.5064184271,30.4052789172,31.0930958868,218395,,,,,28.13896280261698,"rgba(38, 166, 154, 0.5)",,28.13896280261698,,0,,,0.0,0.0,0.0,0.0,58.69506591485941,-24.80679702165458,False,False,True,False,True,
2022-04-29 00:00:00+00:00,29.9718600049,31.8845565094,28.3229837078,31.8845565094,138218,,,,,28.389920608641443,"rgba(38, 166, 154, 0.5)",,28.389920608641443,,0,,,0.0,0.0,0.0,0.0,59.02109614944135,-22.60675825966809,False,False,True,False,True,
2022-05-06 00:00:00+00:00,35.2671084559,36.3977664881,29.3829756131,29.8870606524,226997,,,,,29.32494009173565,"rgba(38, 166, 154, 0.5)",,29.32494009173565,,0,,,0.0,0.0,0.0,0.0,62.375119338349094,-17.50718520996729,False,False,True,False,True,
2022-05-13 00:00:00+00:00,38.9982799623,39.2337394975,34.9090667457,35.0503989997,230764,,,,,30.602133394024307,"rgba(38, 166, 154, 0.5)",,30.602133394024307,,0,,,0.0,0.0,0.0,0.0,66.19405308485995,-12.093751781981624,False,False,True,False,True,
2022-05-20 00:00:00+00:00,40.9392429177,43.4714458024,36.9819398048,38.9417470607,305931,,,,,32.25841814762577,"rgba(38, 166, 154, 0.5)",,32.25841814762577,,0,,,0.0,0.0,0.0,0.0,69.5228968151039,-7.284168423561823,False,False,True,False,True,
2022-05-27 00:00:00+00:00,48.4015859305,50.1446837302,39.1207679158,42.5692749142,327560,,,,,34.3358829501438,"rgba(38, 166, 154, 0.5)",,34.3358829501438,,0,,,0.0,0.0,0.0,0.0,73.56665824532294,-1.9089985243816159,False,False,True,False,True,
2022-06-03 00:00:00+00:00,46.3287128714,49.6072442789,42.8236729714,48.4298523813,256596,,,,,35.60696701883116,"rgba(38, 166, 154, 0.5)",,35.60696701883116,,0,,,0.0,0.0,0.0,0.0,74.71838973542181,0.597164395927507,False,False,True,False,True,
2022-06-10 00:00:00+00:00,44.7148994876,51.0191529401,43.223773671,47.3196509141,216124,,,,,41.40463125419639,"rgba(38, 166, 154, 0.5)",,41.40463125419639,,0,,,0.0,0.0,0.0,0.0,74.27439620873622,1.5427706829356254,False,False,True,False,True,
2022-06-17 00:00:00+00:00,40.9210224099,45.1395872202,39.4770841192,43.8088989914,259863,,,,,40.42500590748551,"rgba(38, 166, 154, 0.5)",,40.42500590748551,,0,,,0.0,0.0,0.0,0.0,71.32750888836608,1.5427706829356254,False,False,True,False,True,
2022-06-24 00:00:00+00:00,41.8270229061,42.4687732575,38.287958468,40.8927098944,182258,,,,,40.123135352275035,"rgba(38, 166, 154, 0.5)",,40.123135352275035,,0,,,0.0,0.0,0.0,0.0,69.54369314013577,1.5427706829356254,False,False,True,False,True,
2022-07-01 00:00:00+00:00,42.8085234436,44.1958367033,40.5623972135,42.3932732162,148817,,,,,40.19837784037462,"rgba(38, 166, 154, 0.5)",,40.19837784037462,,0,,,0.0,0.0,0.0,0.0,68.61801290316745,1.5427706829356254,False,False,True,False,True,
2022-07-08 00:00:00+00:00,40.7700223272,42.270585649,37.0705203012,41.7798353802,142410,,,,,40.03509898994109,"rgba(38, 166, 154, 0.5)",,40.03574691300518,,0,,,0.0,0.0,0.0,0.0,66.59047192605505,1.5427706829356254,False,False,True,False,True,
2022-07-15 00:00:00+00:00,41.7232103492,42.440460742,37.7594581785,40.6662097704,175321,,,,,39.965944894315506,"rgba(38, 166, 154, 0.5)",,40.10073809745147,,0,,,0.0,0.0,0.0,0.0,65.52562838751348,1.5427706829356254,False,False,True,False,True,
2022-07-22 00:00:00+00:00,46.2249003145,46.7817131195,41.9308354629,41.9308354629,174140,,,,,40.321758054426255,"rgba(38, 166, 154, 0.5)",,40.88184341276382,,0,,,0.0,0.0,0.0,0.0,66.3565621512337,1.5427706829356254,False,False,True,False,True,
2022-07-29 00:00:00+00:00,48.2256514102,49.0782356271,45.7907750768,46.7250880885,135118,,,,,40.732141031594296,"rgba(38, 166, 154, 0.5)",,41.56461523437437,,0,,,0.0,0.0,0.0,0.0,67.55133580592066,2.625665026790635,False,False,True,False,True,
2022-08-05 00:00:00+00:00,38.6654586747,50.7077152695,38.2502084473,48.7541516996,257738,,,,,40.82227049853104,"rgba(38, 166, 154, 0.5)",,41.803669348769446,,0,,,0.0,0.0,0.0,0.0,63.27649931475856,2.625665026790635,False,False,True,False,True,
2022-08-12 00:00:00+00:00,39.8734593362,40.8495804958,36.2400198464,39.3166465313,380272,,,,,40.46918181318624,"rgba(38, 166, 154, 0.5)",,40.793921193193285,,0,,,0.0,0.0,0.0,0.0,60.67414603489465,2.625665026790635,False,False,True,False,False,
2022-08-19 00:00:00+00:00,36.381582424,38.9674588401,35.0603317004,38.9013963039,349787,,,,,40.00735593326199,"rgba(38, 166, 154, 0.5)",,39.97117009590785,,0,,,0.0,0.0,0.0,0.0,57.36832233611301,2.625665026790635,False,False,True,False,False,
2022-08-26 00:00:00+00:00,35.2773943193,37.5707080752,35.0792067107,35.9191446707,130326,,,,,39.833340497589575,"rgba(38, 166, 154, 0.5)",,39.703183353925866,,0,,,0.0,0.0,0.0,0.0,54.576252973310645,2.625665026790635,False,False,True,False,False,
2022-09-02 00:00:00+00:00,31.3947982105,35.1630117566,31.2765592898,34.9942691642,153051,,,,,39.50288922605587,#000000,,39.19604347703988,,0,,,0.0,0.0,0.0,0.0,51.17196872230085,13.36400894924327,False,False,False,False,False,
2022-09-09 00:00:00+00:00,28.5192276603,31.3947982105,27.9043852729,31.3947982105,183291,,,,,38.983940113060335,#000000,,38.43005146937187,,0,,,0.0,0.0,0.0,0.0,47.81373457879137,9.72490878871745,False,False,False,False,False,
2022-09-16 00:00:00+00:00,26.1544492473,29.6637804122,25.728789133,28.5192276603,153783,,,,,38.50802183811635,"rgba(239, 83, 80, 0.5)",,37.75888572499385,,0,,,0.0,0.0,0.0,0.0,44.70798087297692,6.3878508473815,False,False,False,True,False,
2022-09-23 00:00:00+00:00,23.2315831289,27.412511363,23.0896964241,25.7666255876,146241,,,,,37.99839306861071,"rgba(239, 83, 80, 0.5)",,37.059729892253586,,0,,,0.0,0.0,0.0,0.0,41.67942530712407,3.16532914036501,False,False,False,True,False,
2022-09-30 00:00:00+00:00,23.799129948,24.6220728357,21.7559613992,23.2315831289,173073,,,,,37.39620797984742,"rgba(239, 83, 80, 0.5)",,32.880182282732534,,0,,,0.0,0.0,0.0,0.0,39.81206794201621,1.072120306938686,False,False,False,True,False,
2022-10-07 00:00:00+00:00,23.7329161525,25.3788019279,22.7018727644,24.016689562,151111,,,,,36.93079950355694,"rgba(239, 83, 80, 0.5)",,32.43902429417874,,0,,,0.0,0.0,0.0,0.0,38.45855276666643,-0.5562303558923958,False,False,False,True,False,
2022-10-14 00:00:00+00:00,23.9220984255,25.3693428142,23.2471906664,23.8937210845,91714,,,,,36.66956342627428,"rgba(239, 83, 80, 0.5)",,32.19574824573141,,0,,,0.0,0.0,0.0,0.0,37.60243765928198,-1.7475916021546425,False,False,False,True,False,
2022-10-21 00:00:00+00:00,24.4234314491,25.5490659736,23.3356333791,24.5747772675,84178,,,,,36.444288062891275,"rgba(239, 83, 80, 0.5)",,31.99525305968131,,0,,,0.0,0.0,0.0,0.0,37.29810418270185,-2.458360459602673,False,False,False,True,False,
2022-10-28 00:00:00+00:00,24.7355821996,26.6415936004,24.045066903,24.45180879,82506,,,,,36.24426743748789,"rgba(239, 83, 80, 0.5)",,31.84367337788305,,0,,,0.0,0.0,0.0,0.0,37.280017416336875,-2.946690434373032,False,False,False,True,False,
2022-11-04 00:00:00+00:00,24.3477585398,27.3746749084,23.2977969245,24.6126137221,98470,,,,,36.01236739716747,"rgba(239, 83, 80, 0.5)",,28.879118952914805,,0,,,0.0,0.0,0.0,0.0,37.11368955770644,-3.6166598845026527,False,False,False,True,False,
2022-11-11 00:00:00+00:00,23.0896964241,24.3477585398,19.7033337368,24.0545260166,149982,,,,,31.192265734368636,"rgba(239, 83, 80, 0.5)",,25.279697284975526,,0,,,-1.0,0.0,19.703333,62.0,36.49446409524064,-4.732460337946897,False,False,False,True,False,
2022-11-18 00:00:00+00:00,22.6829545371,24.4144452911,21.6440600847,23.1937466743,104123,,,,,31.090964267456258,"rgba(239, 83, 80, 0.5)",,25.1877552936051,,0,,,0.0,0.0,0.0,0.0,35.88977185537743,-5.821353004141898,False,False,False,True,False,
2022-11-25 00:00:00+00:00,23.4586018566,23.8133186185,22.0397348088,22.6829545371,51958,,,,,31.036701598389744,"rgba(239, 83, 80, 0.5)",,25.15718952115608,,0,,,0.0,0.0,0.0,0.0,36.06084316158871,-6.1411558613524875,False,False,False,True,False,
2022-12-02 00:00:00+00:00,21.3025358543,23.0963178037,20.2094993221,22.9288914921,97612,,,,,30.773608166356116,"rgba(239, 83, 80, 0.5)",,24.874144768987257,,0,,,0.0,0.0,0.0,0.0,35.2717475416579,-7.384767111204738,False,False,False,True,False,
2022-12-09 00:00:00+00:00,22.2613398299,24.1884408898,21.0367288115,21.568342897,145253,,,,,30.557010344011633,"rgba(239, 83, 80, 0.5)",,24.72672593280921,,0,,,0.0,0.0,0.0,0.0,35.470085341289916,-7.638313200862974,False,False,False,True,False,0.0
2022-12-16 00:00:00+00:00,20.8658528555,23.3530473269,20.4197716791,21.9670534611,253741,,,,,30.072237718607777,"rgba(239, 83, 80, 0.5)",,24.317029731202215,,0,,,0.0,0.0,0.0,0.0,35.00865052887145,-8.528168172494013,False,False,False,True,False,0.0
2022-12-23 00:00:00+00:00,21.2076047676,22.3088053732,20.0399524012,20.6854837907,161879,,,,,29.780266076290456,"rgba(239, 83, 80, 0.5)",,22.08599991590243,,0,,,0.0,0.0,0.0,0.0,34.965676071929124,-8.997788856010594,False,False,False,True,False,0.0
2022-12-30 00:00:00+00:00,20.8848390728,22.0524914391,20.4291698567,21.6158084404,96500,,,,,29.617873838326997,"rgba(239, 83, 80, 0.5)",,22.011898806009743,,0,,,0.0,0.0,0.0,0.0,34.78444300791808,-9.5900826145554,False,False,False,True,False,0.0
2023-01-06 00:00:00+00:00,21.3689876149,22.773967698,20.090076015,20.9512908335,122669,,,,,29.438021881040537,"rgba(239, 83, 80, 0.5)",,21.977912796822583,,0,,,0.0,0.0,0.0,0.0,35.09995664652334,-9.659930705240171,False,False,False,True,False,0.0
2023-01-13 00:00:00+00:00,23.3910197615,23.574426621,21.5681530348,21.7392188531,58486,,,,,29.38753111084004,"rgba(239, 83, 80, 0.5)",,22.051962228358924,,0,,,0.0,0.0,0.0,0.0,37.08272988417776,-9.659930705240171,False,False,False,True,False,0.0
2023-01-20 00:00:00+00:00,22.9543367627,23.7137854563,21.5303704623,23.7137854563,86766,,,,,29.309005178969915,"rgba(239, 83, 80, 0.5)",,22.127444223535818,,0,,,0.0,0.0,0.0,0.0,38.238139295321346,-9.659930705240171,False,False,False,True,True,0.0
2023-01-27 00:00:00+00:00,24.5871514539,24.871944714,22.5271468726,23.0311360119,80413,,,,,29.271528783204758,"rgba(239, 83, 80, 0.5)",,22.27033551530775,,0,,,0.0,0.0,0.0,0.0,40.409801749872834,-14.217809137695824,False,False,False,True,True,0.0
2023-02-03 00:00:00+00:00,24.1124960204,25.2515741297,23.7042923476,24.1789477811,87394,,,24.356120832566667,,28.01801914595076,"rgba(239, 83, 80, 0.5)",,22.804935541974142,,0,,,0.0,0.0,0.0,0.0,41.64242926448213,-12.885377482082092,False,False,False,True,True,0.0
2023-02-10 00:00:00+00:00,23.6758130216,24.9953551267,22.9353505454,24.5017134759,93213,,,24.104630309862205,,27.91591883142293,"rgba(239, 83, 80, 0.5)",,22.834126828499045,,0,,,0.0,0.0,0.0,0.0,42.22367971145546,-12.18875464305603,False,False,False,True,True,0.0
2023-02-17 00:00:00+00:00,23.5808819349,24.2074271071,22.9970557518,23.694799239,71653,,,23.959907294973444,,27.844535235480734,"rgba(239, 83, 80, 0.5)",,22.846973775075938,,0,,,0.0,0.0,0.0,0.0,42.571170563637445,-11.702990922398136,False,False,False,True,True,0.0
2023-02-24 00:00:00+00:00,22.773967698,23.8499166346,22.4891744379,23.1916644795,46712,,,23.815817583784433,,27.779731761821225,"rgba(239, 83, 80, 0.5)",,22.825181376623693,,0,,,0.0,0.0,0.0,0.0,42.235137786064115,-11.702990922398136,False,False,False,True,True,0.0
2023-03-03 00:00:00+00:00,23.7327716736,24.2074271071,22.3088053732,22.773967698,82608,,,23.72933380429003,,27.714512199310366,"rgba(239, 83, 80, 0.5)",,22.842706795607064,,0,,,0.0,0.0,0.0,0.0,42.94184421060485,-11.034205254963886,True,False,False,True,True,0.0
2023-03-10 00:00:00+00:00,18.9577380129,24.5776583452,18.8242999374,23.7327716736,111194,,,23.0653008268867,,27.430325420133617,"rgba(239, 83, 80, 0.5)",,22.580882674135488,,0,,,0.0,0.0,0.0,0.0,40.486010812477346,-11.034205254963886,False,False,False,True,False,0.0
2023-03-17 00:00:00+00:00,15.7266303274,19.2436767461,14.8592828367,19.2436767461,179897,,,21.338879078122908,,26.675202716936965,"rgba(239, 83, 80, 0.5)",,20.35657242434841,,0,,,0.0,0.0,0.0,0.0,37.32009935445063,-8.659253299224076,False,False,False,True,False,0.0
2023-03-24 00:00:00+00:00,15.3930351387,17.2945277146,15.2066030846,15.7266303274,119913,,,20.525802735184932,,26.259024198669746,"rgba(239, 83, 80, 0.5)",,19.88725175524216,,0,,,0.0,0.0,0.0,0.0,34.927128164731094,-10.920980932810842,False,False,False,True,False,0.0
2023-03-31 00:00:00+00:00,16.5939778182,17.1372614114,15.5360045053,15.8886622763,88820,,,20.112300032571238,,26.01354138905065,"rgba(239, 83, 80, 0.5)",,19.667920128066676,,0,,,0.0,0.0,0.0,0.0,34.37459694978584,-11.407685544625522,False,False,False,True,False,0.0
2023-04-07 00:00:00+00:00,15.7266303274,17.0038233359,15.3167848098,16.8322600959,61841,,,19.843721892028842,,25.84661628347076,"rgba(239, 83, 80, 0.5)",,19.505396570417165,,0,,,0.0,0.0,0.0,0.0,33.58186264953656,-12.1725705308329,False,False,False,True,False,0.0
2023-04-14 00:00:00+00:00,16.0888193895,16.768972323,15.7361616186,15.774286783,50364,,,19.658926946685522,,25.72289580019447,"rgba(239, 83, 80, 0.5)",,19.394787046937303,,0,,,0.0,0.0,0.0,0.0,33.378005219111195,-12.410294358525277,False,False,False,True,False,0.0
2023-04-21 00:00:00+00:00,16.0125690607,16.9256667488,15.7266303274,16.0506942251,68630,,,19.436846760061595,,25.564880103535014,"rgba(239, 83, 80, 0.5)",,19.25862282686846,,0,,,0.0,0.0,0.0,0.0,33.19327762895767,-12.676656438099265,False,False,False,True,False,0.0
2023-04-28 00:00:00+00:00,14.80209509,16.4414771605,14.1634985858,16.041162934,62569,,,19.197588984620683,,25.403057802514226,"rgba(239, 83, 80, 1.0)",,19.0870414554105,,0,,,0.0,0.0,0.0,0.0,32.44262615212136,-13.513290348460863,False,True,False,True,False,0.0
2023-05-05 00:00:00+00:00,14.5542815212,15.1070964055,13.9919353459,14.9355331655,56016,,,18.97716877031565,,25.253702376629118,"rgba(239, 83, 80, 1.0)",,18.920942937434152,,0,,,0.0,0.0,0.0,0.0,31.78152670000231,-14.267255029638356,False,True,False,True,False,0.0
2023-05-12 00:00:00+00:00,12.8672429952,14.7258447612,12.5622416797,14.7258447612,119185,,,18.46448805276456,,24.910691230740436,"rgba(239, 83, 80, 1.0)",,18.511113179061937,,0,,,0.0,0.0,0.0,0.0,30.496038238510152,-15.615281067364897,False,True,False,True,False,0.0
2023-05-19 00:00:00+00:00,12.6098981353,13.0388062351,11.9427077578,12.5908355531,65541,,,18.17967868606143,,24.717391704738656,"rgba(239, 83, 80, 1.0)",,18.276527440272467,,0,,,0.0,0.0,0.0,0.0,29.459300110421538,-16.70396354672382,False,True,False,True,False,0.0
2023-05-26 00:00:00+00:00,12.5908355531,13.4960222695,12.4725522304,12.8672429952,39616,,,18.029506899994544,,24.609691662416378,"rgba(239, 83, 80, 1.0)",,18.15343450960705,,0,,,0.0,0.0,0.0,0.0,28.709519784951222,-17.51245915994341,False,True,False,True,False,0.0
2023-06-02 00:00:00+00:00,12.581304262,12.9457017939,11.5566904679,12.7433362108,84093,,,17.709440191327616,,21.974951006868743,"rgba(239, 83, 80, 1.0)",9.269879874226522,16.018911591528944,-0.37083623263411253,0,,,-1.0,0.0,11.55669,95.0,28.169014566707958,-18.127390970233055,False,True,False,True,False,0.0
2023-06-09 00:00:00+00:00,13.2813310997,13.8324344198,12.4662313571,12.542946627,81232,,,17.47584924629072,,21.905022798152952,"rgba(239, 83, 80, 1.0)",9.403447827026083,15.97389441837259,-0.28633788033937924,0,,,0.0,0.0,0.0,0.0,28.793430774734933,-18.127390970233055,False,True,False,True,False,0.0
2023-06-16 00:00:00+00:00,13.4731192744,13.9141361822,13.0607746988,13.0703641075,75411,,,17.29289234272311,,21.821144132829268,"rgba(239, 83, 80, 1.0)",9.52808833987657,14.648750712501386,-0.12338586673059908,0,,,0.0,0.0,0.0,0.0,29.51778052383034,-18.127390970233055,False,True,False,True,False,0.0
2023-06-23 00:00:00+00:00,13.6649074492,13.7608015365,12.3799266785,13.4251722307,100000,,,17.062389879164268,,21.670916630644694,"rgba(239, 83, 80, 0.75)",9.643833222954521,14.549727242521389,-0.09174980247639668,0,,,0.0,0.0,0.0,0.0,30.32487946648217,-18.127390970233055,False,True,False,True,True,0.0
2023-06-30 00:00:00+00:00,12.3223902261,13.6169604055,12.3032114086,13.3772251871,84623,,,16.862918592929315,,21.514829429451776,"rgba(239, 83, 80, 0.75)",9.77878115642263,14.40283226259444,-0.21275064890147605,0,,,0.0,0.0,0.0,0.0,29.980068756927565,-18.127390970233055,False,True,False,True,True,0.0
2023-07-07 00:00:00+00:00,12.9361123852,13.1566687861,12.0922444164,12.3032114086,48747,,,16.755670567164557,,21.42951105033399,"rgba(239, 83, 80, 0.75)",9.897087918723882,13.328632050107238,-0.039660117009231305,0,,,0.0,0.0,0.0,0.0,30.676695691693652,-18.127390970233055,False,True,False,True,True,0.0
2023-07-14 00:00:00+00:00,13.7032650841,15.2278851791,12.8018606629,12.8498077066,120469,,,16.584301284940693,,21.308919877848183,"rgba(239, 83, 80, 0.75)",9.998757145703594,13.631644356953434,0.007162962966586433,0,,,0.0,0.0,0.0,0.0,32.30765620768141,-20.96439526051422,False,True,False,True,True,0.0
2023-07-21 00:00:00+00:00,14.7197424101,15.1800340295,13.5210663181,13.7991591715,59596,,,16.523219245244732,,21.264527867264317,"rgba(239, 83, 80, 0.75)",10.081120426040783,13.755347760254603,0.09566343909098106,0,,,0.0,0.0,0.0,0.0,34.87067153267013,-18.470123696218863,False,True,False,True,True,0.0
2023-07-28 00:00:00+00:00,14.6334377315,15.2471598906,14.4608283743,14.7868682713,36476,,,16.492888138903353,14.780475332133337,20.164827833755776,"rgba(239, 83, 80, 0.75)",10.162671229681807,13.910221972936439,0.07116394324075814,0,,,0.0,1.0,15.24716,103.0,36.61944581765078,-16.817417521277562,False,True,False,True,True,0.0
2023-08-04 00:00:00+00:00,13.3292781434,14.842486842,13.1948346329,14.7772788626,43256,,,16.438207734341052,14.242510274978978,20.03476056626246,"rgba(239, 83, 80, 0.75)",10.262072840057078,13.781132092947319,-0.044031450233284995,0,,,0.0,0.0,0.0,0.0,36.68420836028093,-16.77604783727562,False,True,False,True,True,0.0
2023-08-11 00:00:00+00:00,12.2264961387,13.5498345443,12.2264961387,13.3484569609,107343,,,16.258032687947015,13.338837235076152,19.742749710327384,"rgba(239, 83, 80, 0.75)",10.373624519164824,13.257633114210174,-0.0993998745188042,0,,,0.0,0.0,0.0,0.0,35.84690955225065,-16.77604783727562,False,True,False,True,True,0.0
2023-08-18 00:00:00+00:00,12.2744431824,13.0799535162,12.2264961387,12.3511584523,82535,,,16.12580824010677,13.090300702968696,19.595316601338116,"rgba(239, 83, 80, 0.75)",10.483757384796737,13.111449523449675,-0.07983839288988874,0,,,0.0,0.0,0.0,0.0,35.32255227371319,-16.77604783727562,False,True,False,True,True,0.0
2023-08-25 00:00:00+00:00,12.360747861,12.9457017939,12.2265920328,12.5333572183,46874,,,16.054489790572756,13.0045033489333,19.522978613445485,"rgba(239, 83, 80, 0.75)",10.58020614783012,13.053847179137245,-0.06550905610467632,0,,,0.0,0.0,0.0,0.0,35.08856341208106,-16.77604783727562,False,True,False,True,True,0.0
2023-09-01 00:00:00+00:00,12.8888606461,13.0451477288,12.2456749562,12.4567378425,47420,,,15.989366107862134,12.968284948056064,19.463060939213346,"rgba(239, 83, 80, 0.75)",10.6681664596672,13.030577391770414,-0.013284077091053927,0,,,0.0,0.0,0.0,0.0,35.79343352250091,-16.77604783727562,False,True,False,True,True,0.0
2023-09-08 00:00:00+00:00,12.2231934421,12.8116818398,11.5864682904,12.8116818398,133949,,,15.791246759126471,12.763489522260716,19.263492934303226,"rgba(239, 83, 80, 0.75)",10.761199801726606,12.635920082683779,-0.038353217874233514,0,,,0.0,0.0,0.0,0.0,35.66163242356632,-16.77604783727562,False,True,False,True,True,0.0
2023-09-15 00:00:00+00:00,12.3486090022,13.3421896594,12.2521354944,12.3968457561,141653,,,15.626249884600144,12.737829459706951,19.113786541457294,"rgba(239, 83, 80, 0.75)",10.85071287780469,12.678517385000156,-0.03040430490746729,0,,,0.0,0.0,0.0,0.0,35.78569977613019,-16.77604783727562,False,True,False,True,True,0.0
2023-09-22 00:00:00+00:00,12.3679037038,13.0335709078,11.9820096725,12.5126139655,84005,,,15.530706306296949,12.705706246651806,19.02237790857998,"rgba(239, 83, 80, 0.75)",10.912248340130937,12.657759882546031,-0.02656246171378406,0,,,0.0,0.0,0.0,0.0,35.909794300628064,-16.77604783727562,False,True,False,True,True,0.0
2023-09-29 00:00:00+00:00,12.7923871382,13.4387596407,12.001304374,12.3679037038,90329,,,15.443100561896912,12.709973203927957,18.940362585224115,"rgba(239, 83, 80, 0.75)",10.94960560807605,12.624674982959467,0.015316730231528568,0,,,0.0,0.0,0.0,0.0,36.79645673778497,-16.119321493432018,False,True,False,True,True,0.0
2023-10-06 00:00:00+00:00,12.1170725834,13.1203970649,11.8372994107,12.9660394523,64310,,,15.375564490733309,12.684215747134497,18.872963715301953,"rgba(239, 83, 80, 0.5)",11.010051501664467,12.569919915166654,-0.04113035544821869,0,,,0.0,0.0,0.0,0.0,36.65553024340658,-16.119321493432018,False,False,False,True,True,0.0
2023-10-13 00:00:00+00:00,12.3679037038,13.1203970649,11.8565941123,12.0977778819,64518,,,15.312652749912642,12.668069105620372,18.810011221956113,"rgba(239, 83, 80, 0.5)",11.001783616580825,12.55344682359543,-0.01686482176542692,0,,,0.0,0.0,0.0,0.0,37.04440861872386,-15.651665949555962,False,False,False,True,True,0.0
