date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_188,aVWAP_BoS_CHoCH_bear_62,aVWAP_BoS_CHoCH_bear_160,aVWAP_BoS_CHoCH_bear_211,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-30 17:00:00+00:00,6.605,6.675,6.54,6.67,4221.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-01-31 17:00:00+00:00,6.67,6.695,6.53,6.55,8611.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2024-02-01 17:00:00+00:00,6.53,6.635,6.525,6.625,12059.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,13.761467889908268,-70.64220183486239,False,False,False,True,True,
2024-02-02 17:00:00+00:00,6.53,6.565,6.48,6.49,5693.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,16.669627354463124,-66.6487115277722,False,False,False,True,True,
2024-02-05 17:00:00+00:00,6.415,6.505,6.415,6.5,2214.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,19.552982601185132,-62.02634651121037,False,False,False,True,True,
2024-02-06 17:00:00+00:00,6.485,6.51,6.45,6.5,3414.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,21.475219432333137,-57.920193945983854,False,False,False,True,True,
2024-02-07 17:00:00+00:00,6.525,6.68,6.495,6.645,4851.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.751869225081336,-45.19768652756755,False,False,False,True,True,
2024-02-08 17:00:00+00:00,6.765,6.795,6.715,6.725,4394.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.24182993484447,-33.71339077824719,False,False,False,True,True,
2024-02-09 17:00:00+00:00,6.795,6.825,6.765,6.775,3866.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.70224717088761,-24.384432011968073,False,False,True,False,True,
2024-02-12 17:00:00+00:00,6.895,6.915,6.805,6.805,3843.0,,,,,,"rgba(239, 83, 80, 1.0)",,6.841666666666666,,0,,,0.0,0.0,0.0,0.0,58.144415008096864,-16.987147211814488,False,False,True,False,True,
