<<<<<<< HEAD:data/indicators/ind_conf_4/BLDP_1hour_130825.csv
date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_372,aVWAP_BoS_CHoCH_bull_432,aVWAP_BoS_CHoCH_bull_523,aVWAP_BoS_CHoCH_bull_570,aVWAP_BoS_CHoCH_bull_645,aVWAP_BoS_CHoCH_bull_747,aVWAP_BoS_CHoCH_bear_72,aVWAP_BoS_CHoCH_bear_197,aVWAP_BoS_CHoCH_bear_775,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-21 19:00:00+00:00,1.525,1.535,1.52,1.525,22180.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-21 20:00:00+00:00,1.525,1.535,1.515,1.53,173760.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-22 15:00:00+00:00,1.485,1.5,1.45,1.45,25564.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-22 16:00:00+00:00,1.455,1.46,1.435,1.435,10978.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-22 17:00:00+00:00,1.435,1.45,1.435,1.435,17923.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-22 18:00:00+00:00,1.43,1.44,1.42,1.425,41296.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-22 19:00:00+00:00,1.425,1.43,1.425,1.425,1009.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-22 20:00:00+00:00,1.425,1.425,1.395,1.405,44447.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-23 15:00:00+00:00,1.385,1.42,1.375,1.395,17761.0,,,,,,,,,,1.3966666666666667,"rgba(239, 83, 80, 1.0)",,1.3966666666666667,,0,,,0.0,0.0,0.0,0.0
2025-01-23 16:00:00+00:00,1.395,1.405,1.385,1.395,26031.0,,,,,,,,,,1.395675960601632,"rgba(239, 83, 80, 1.0)",,1.395675960601632,,0,,,0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,1.39,1.4,1.375,1.38,44462.0,,,,,,,,,,1.3876487279141265,"rgba(239, 83, 80, 1.0)",,1.3876487279141265,,0,,,0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,1.385,1.405,1.38,1.395,31735.0,,,,,,,,,,1.3897855554903575,"rgba(239, 83, 80, 1.0)",,1.3897855554903575,,0,,,0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,1.395,1.395,1.385,1.395,51038.0,,,,,,,,,,1.3905110476305143,"rgba(239, 83, 80, 1.0)",,1.3905110476305143,,0,,,0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,1.395,1.415,1.39,1.405,156453.0,,,,,,,,,,1.3971376471264754,"rgba(239, 83, 80, 1.0)",,1.3971376471264754,,0,,,0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,1.43,1.485,1.43,1.485,22574.0,,,,,,,,,,1.4019414570017559,"rgba(38, 166, 154, 1.0)",,1.4019414570017559,,0,,,0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,1.485,1.495,1.475,1.475,11066.0,,,,,,,,,,1.4302570295489125,"rgba(38, 166, 154, 1.0)",,1.4302570295489125,,0,,,0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,1.475,1.485,1.455,1.455,10668.0,,,,,,,,,,1.4287628965245487,"rgba(38, 166, 154, 1.0)",,1.4287628965245487,,0,,,0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,1.455,1.465,1.435,1.435,10053.0,,,,,,,,,,1.4264804900070855,"rgba(38, 166, 154, 1.0)",,1.4264804900070855,,0,,,0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,1.435,1.485,1.435,1.48,35570.0,,,,,,,,,,1.4304228952791285,"rgba(38, 166, 154, 1.0)",,1.4304228952791285,,0,,,0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,1.485,1.485,1.45,1.46,49480.0,,,,,,,,,,1.434207593544291,"rgba(38, 166, 154, 1.0)",,1.434207593544291,,0,,,0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,1.415,1.415,1.385,1.385,60824.0,,,,,,,,,,1.4242758259982136,"rgba(239, 83, 80, 1.0)",,1.4242758259982136,,0,,,0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,1.385,1.4,1.375,1.395,35786.0,,,,,,,,,,1.4202714454782424,"rgba(239, 83, 80, 1.0)",,1.4202714454782424,,0,,,0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,1.395,1.405,1.375,1.375,13943.0,,,,,,,,,,1.4188093311291354,"rgba(239, 83, 80, 1.0)",,1.4188093311291354,,0,,,0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,1.375,1.38,1.36,1.36,53269.0,,,,,,,,,,1.4120906888339189,"rgba(239, 83, 80, 1.0)",,1.4120906888339189,,0,,,0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,1.365,1.375,1.365,1.365,21754.0,,,,,,,,,,1.4099625482029345,"rgba(239, 83, 80, 1.0)",,1.4099625482029345,,0,,,0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,1.365,1.375,1.355,1.365,74982.0,,,,,,,,,,1.403664103083707,"rgba(239, 83, 80, 1.0)",,1.403664103083707,,0,,,0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,1.36,1.37,1.34,1.345,19045.0,,,,,,,,,,1.401913726304385,"rgba(239, 83, 80, 1.0)",,1.401913726304385,,0,,,0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,1.345,1.35,1.325,1.335,15993.0,,,,,,,,,,1.4001301521380878,"rgba(239, 83, 80, 1.0)",,1.4001301521380878,,0,,,0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,1.335,1.345,1.335,1.335,10579.0,,,,,,,,,,1.3990369957438356,"rgba(239, 83, 80, 1.0)",,1.3990369957438356,,0,,,0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,1.335,1.35,1.325,1.345,14086.0,,,,,,,,,,1.3976831770001954,"rgba(239, 83, 80, 1.0)",,1.3976831770001954,,0,,,0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,1.345,1.37,1.345,1.37,47489.0,,,,,,,,,,1.395124915288288,"rgba(239, 83, 80, 1.0)",,1.395124915288288,,0,,,0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,1.365,1.38,1.355,1.365,83102.0,,,,,,,,,,1.3920199286811166,"rgba(239, 83, 80, 1.0)",,1.3920199286811166,,0,,,0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,1.37,1.385,1.345,1.35,33553.0,,,,,,,,,,1.3906742101334537,"rgba(239, 83, 80, 1.0)",,1.3906742101334537,,0,,,0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,1.35,1.355,1.33,1.335,51099.0,,,,,,,,,,1.387619851026411,"rgba(239, 83, 80, 1.0)",,1.387619851026411,,0,,,0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,1.335,1.35,1.335,1.335,39418.0,,,,,,,,,,1.3855129630435608,"rgba(239, 83, 80, 1.0)",,1.3855129630435608,,0,,,0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,1.335,1.335,1.325,1.325,6725.0,,,,,,,,,,1.3850842407873334,"rgba(239, 83, 80, 1.0)",,1.3850842407873334,,0,,,0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,1.32,1.355,1.305,1.335,20925.0,,,,,,,,,,1.3708180799996976,"rgba(239, 83, 80, 1.0)",,1.3708180799996976,,0,,,0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,1.335,1.335,1.32,1.325,49089.0,,,,,,,,,,1.3677702541816963,"rgba(239, 83, 80, 1.0)",,1.3677702541816963,,0,,,0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,1.345,1.385,1.345,1.355,32213.0,,,,,,,,,,1.369955317699108,"rgba(239, 83, 80, 1.0)",,1.369955317699108,,0,,,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,1.355,1.385,1.355,1.355,37595.0,,,,,,,,,,1.3713182650407616,"rgba(239, 83, 80, 1.0)",,1.3713182650407616,,0,,,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,1.355,1.36,1.335,1.355,39656.0,,,,,,,,,,1.3707394099375225,"rgba(239, 83, 80, 1.0)",,1.3707394099375225,,0,,,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,1.355,1.365,1.355,1.355,29022.0,,,,,,,,,,1.370751395510014,"rgba(239, 83, 80, 1.0)",,1.370751395510014,,0,,,0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,1.355,1.375,1.355,1.37,19012.0,,,,,,,,,,1.3709943187258424,"rgba(239, 83, 80, 1.0)",,1.3709943187258424,,0,,,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,1.37,1.38,1.345,1.355,71537.0,,,,,,,,,,1.3708126896854962,"rgba(239, 83, 80, 1.0)",,1.3708126896854962,,0,,,0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,1.37,1.405,1.365,1.385,20441.0,,,,,,,,,,1.371443021931577,"rgba(239, 83, 80, 1.0)",,1.371443021931577,,0,,,0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,1.385,1.395,1.375,1.385,18583.0,,,,,,,,,,1.371957835072457,"rgba(239, 83, 80, 1.0)",,1.371957835072457,,0,,,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,1.385,1.395,1.375,1.395,5107.0,,,,,,,,,,1.3721135043477148,"rgba(239, 83, 80, 1.0)",,1.3721135043477148,,0,,,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,1.395,1.415,1.365,1.365,41374.0,,,,,,,,,,1.3746575613140688,"rgba(239, 83, 80, 1.0)",,1.3746575613140688,,0,,,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,1.365,1.38,1.355,1.375,22630.0,,,,,,,,,,1.37387866948606,"rgba(239, 83, 80, 1.0)",,1.37387866948606,,0,,,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,1.375,1.38,1.355,1.365,58884.0,,,,,,,,,,1.3727424415320257,"rgba(239, 83, 80, 1.0)",,1.3727424415320257,,0,,,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,1.31,1.335,1.285,1.33,18438.0,,,,,,,,,,1.3615077853172366,"rgba(239, 83, 80, 1.0)",,1.3615077853172366,,0,,,-1.0,0.0,1.285,186.0
2025-02-03 16:00:00+00:00,1.335,1.36,1.325,1.34,19546.0,,,,,,,,,,1.3628284939179505,"rgba(239, 83, 80, 1.0)",,1.3628284939179505,,0,,,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,1.34,1.36,1.315,1.325,28392.0,,,,,,,,,,1.3617390575156278,"rgba(239, 83, 80, 1.0)",0.10438157650425439,1.3617390575156278,-0.3519687932106532,0,,,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,1.325,1.325,1.305,1.325,51371.0,,,,,,,,,,1.3578604153045484,"rgba(239, 83, 80, 1.0)",0.1036808165077403,1.3578604153045484,-0.31693823805964355,0,,,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,1.325,1.355,1.325,1.345,23231.0,,,,,,,,,,1.3578747693163133,"rgba(239, 83, 80, 1.0)",0.10209949219416477,1.3578747693163133,-0.12610022870465556,0,,,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,1.345,1.355,1.315,1.315,59175.0,,,,,,,,,,1.3560643094936535,"rgba(239, 83, 80, 1.0)",0.10114493213847792,1.3560643094936535,-0.40599473078327125,0,,,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,1.34,1.355,1.325,1.345,66080.0,,,,,,,,,,1.355803851955236,"rgba(239, 83, 80, 1.0)",0.09923141576070496,1.355803851955236,-0.10887531808766446,0,,,0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,1.345,1.355,1.335,1.345,9740.0,,,,,,,,,,1.3558020335229137,"rgba(239, 83, 80, 1.0)",0.09624831810862335,1.3558020335229137,-0.11223088086300753,0,,,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,1.345,1.355,1.325,1.335,26773.0,,,,,,,,,,1.3555158366870288,"rgba(239, 83, 80, 1.0)",0.09374466951812822,1.3555158366870288,-0.2188480346934447,0,,,0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,1.335,1.355,1.335,1.355,12081.0,,,,,,,,,,1.3555598384842285,"rgba(239, 83, 80, 1.0)",0.09108094607951082,1.3555598384842285,-0.006146603744538933,0,,,0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,1.355,1.36,1.335,1.345,8768.0,,,,,,,,,,1.3555667340089477,"rgba(239, 83, 80, 1.0)",0.08860088666100999,1.3555667340089477,-0.1192621700206724,0,,,0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,1.345,1.355,1.335,1.355,67939.0,,,,,,,,,,1.3556803963315585,"rgba(239, 83, 80, 1.0)",0.08639668620605427,1.3556803963315585,-0.007875259589653056,0,,,0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,1.395,1.425,1.375,1.415,12011.0,,,,,,,,,,1.3634332748378661,"rgba(38, 166, 154, 1.0)",0.0840460512977187,1.3634332748378661,0.6135532171460101,0,,,0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,1.415,1.42,1.385,1.395,20453.0,,,,,,,,,,1.36401730629964,"rgba(38, 166, 154, 1.0)",0.08186051639309495,1.36401730629964,0.378481532556928,0,,,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,1.395,1.41,1.395,1.395,4011.0,,,,,,,,,,1.3641824475756472,"rgba(38, 166, 154, 1.0)",0.07924684891567038,1.3641824475756472,0.38888047721805247,0,,,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,1.395,1.395,1.385,1.385,4572.0,,,,,,,,,,1.3641362338787906,"rgba(38, 166, 154, 1.0)",0.07648393813600877,1.3641362338787906,0.2727862428332092,0,,,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,1.385,1.395,1.365,1.37,14966.0,,,,,,,,,,1.363595619664405,"rgba(38, 166, 154, 1.0)",0.07358503079266042,1.363595619664405,0.08703373860969948,0,,,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,1.365,1.375,1.36,1.36,70190.0,,,,,,,,,,1.362036053725032,"rgba(38, 166, 154, 1.0)",0.07051279354878859,1.362036053725032,-0.028874954778569894,0,,,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,1.375,1.41,1.375,1.395,38805.0,,,,,,,,,,1.3638025684866917,"rgba(38, 166, 154, 1.0)",0.06703837814374816,1.3638025684866917,0.46536674032317316,0,,,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,1.395,1.42,1.385,1.385,29803.0,,,,,,,,,,1.3650862155961574,"rgba(38, 166, 154, 1.0)",0.06327759519809585,1.3650862155961574,0.31470513918079274,0,,,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,1.385,1.395,1.385,1.385,9804.0,,,,,,,,,,1.3653502357828045,"rgba(38, 166, 154, 1.0)",0.05915699070735072,1.3653502357828045,0.33216301205047466,0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,1.385,1.385,1.375,1.375,15652.0,,,,,,,,,,1.3655312499691052,"rgba(38, 166, 154, 1.0)",0.056148933228537236,1.3655312499691052,0.16863632996116018,0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,1.375,1.375,1.365,1.375,17708.0,,,,,,,,,,1.3655731810460006,"rgba(38, 166, 154, 1.0)",0.05286605545924389,1.3655731810460006,0.17831515652358196,0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,1.375,1.39,1.37,1.385,71381.0,,,,,,,,,,1.36665077368707,"rgba(38, 166, 154, 1.0)",0.04877092990300303,1.36665077368707,0.3762328573480831,0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,1.38,1.385,1.36,1.365,15536.0,,,,,,,,,,1.366658704721962,"rgba(38, 166, 154, 1.0)",0.045905602319590115,1.366658704721962,-0.0361329475739001,0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,1.365,1.375,1.355,1.365,41722.0,,,,,,,,,,1.366293803225518,"rgba(38, 166, 154, 1.0)",0.04274131279944328,1.366293803225518,-0.030270554196335744,0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,1.365,1.38,1.36,1.36,5516.0,,,,,,,,,,1.366309025322284,"rgba(38, 166, 154, 1.0)",0.038970189577107656,1.366309025322284,-0.16189362666046844,0,,,0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,1.365,1.375,1.355,1.355,4277.0,,,,,,,,,,1.3662462021829411,"rgba(38, 166, 154, 1.0)",0.03809282167368412,1.3662462021829411,-0.29523153415307174,0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,1.355,1.365,1.355,1.355,14096.0,,,,,,,,,,1.3659452683821989,"rgba(38, 166, 154, 1.0)",0.03752092509280463,1.3659452683821989,-0.2917110480385746,5,0.3012888443342526,1.5064442216712632,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,1.355,1.39,1.355,1.39,31547.0,,,,,,,,,,1.3668314022931165,"rgba(38, 166, 154, 1.0)",0.03689441960782463,1.3668314022931165,0.6279702446374781,5,0.3079804379559709,1.5399021897798546,0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,1.395,1.45,1.395,1.425,15765.0,,,,,,,,,,1.3746095323355911,"rgba(38, 166, 154, 1.0)",0.03689441960782463,1.3746095323355911,1.36580188006866,6,0.3037930100709894,1.8227580604259366,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,1.425,1.45,1.42,1.445,4194.0,,,,,,,,,,1.381713034202581,"rgba(38, 166, 154, 1.0)",0.037338601623135376,1.381713034202581,1.694947401517197,6,0.3115597417750319,1.8693584506501912,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,1.445,1.45,1.43,1.435,6643.0,,,,,,,,,,1.387696284531577,"rgba(38, 166, 154, 1.0)",0.0378311802379761,1.387696284531577,1.2503896302166677,6,0.3230486835818112,1.9382921014908674,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,1.435,1.435,1.425,1.425,26735.0,,,,,,,,,,1.387930520867075,"rgba(38, 166, 154, 1.0)",0.038207234822646194,1.387930520867075,0.970221459495763,6,0.33399551716490333,2.00397310298942,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,1.425,1.425,1.42,1.425,489.0,,,,,,,,,,1.3879320000383013,"rgba(38, 166, 154, 1.0)",0.038575420452188175,1.3879320000383013,0.9609227722518854,6,0.3452163314389785,2.071297988633871,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,1.425,1.425,1.4,1.4,39691.0,,,,,,,,,,1.3861617395296435,"rgba(38, 166, 154, 1.0)",0.038677111046702455,1.3861617395296435,0.35778940297911,6,0.356692215042657,2.140153290255942,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,1.375,1.38,1.345,1.365,16728.0,,,,,,,,,,1.383235916251872,"rgba(239, 83, 80, 1.0)",0.03862886471525178,1.383235916251872,-0.47208004652209906,7,0.3286774072464536,2.300741850725175,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,1.365,1.365,1.335,1.335,4149.0,,,,,,,,,,1.3823727968050046,"rgba(239, 83, 80, 1.0)",0.03883401963589549,1.3823727968050046,-1.2198787879588047,8,0.3249392440795111,2.5995139526360886,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,1.335,1.34,1.325,1.325,9069.0,,,,,,,,,,1.380224261567946,"rgba(239, 83, 80, 1.0)",0.03908007487521345,1.380224261567946,-1.4131053163097222,8,0.33190623808465136,2.655249904677211,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,1.325,1.335,1.315,1.325,35248.0,,,,,,,,,,1.3695610063634225,"rgba(239, 83, 80, 1.0)",0.03722502790734672,1.3695610063634225,-1.1970711338171485,8,0.3409727814388449,2.7277822515107593,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,1.325,1.33,1.315,1.325,59144.0,,,,,,,,,,1.360061118503141,"rgba(239, 83, 80, 1.0)",0.035565318667093844,1.360061118503141,-0.9858232631437306,8,0.35132574610680767,2.8106059688544613,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,1.325,1.335,1.32,1.32,44318.0,,,,,,,,,,1.3573365086230846,"rgba(239, 83, 80, 1.0)",0.03456642645455098,1.3573365086230846,-1.0801379388226835,8,0.36293931239804134,2.9035144991843307,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,1.345,1.41,1.345,1.41,70107.0,,,,,,,,,,1.3634108637168532,"rgba(38, 166, 154, 1.0)",0.0340219854725667,1.3634108637168532,1.3693832278164206,8,0.37872090131122016,3.0297672104897613,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,1.405,1.455,1.4,1.445,68600.0,,,,,,,,,,1.3719729215966372,"rgba(38, 166, 154, 1.0)",0.032664965942122835,1.3719729215966372,2.235639202341595,9,0.43607822325788476,3.924704009320963,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,1.445,1.47,1.445,1.46,58836.0,,,,,,,,,,1.379336330633865,"rgba(38, 166, 154, 1.0)",0.032664965942122835,1.379336330633865,2.469424566646057,9,0.4566300546705655,4.1096704920350895,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,1.455,1.475,1.445,1.445,27940.0,,,,,,,,,,1.3820945643026374,"rgba(38, 166, 154, 1.0)",0.03383545238116201,1.3820945643026374,1.8591575188273652,9,0.4821284307930937,4.339155877137843,0.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,1.445,1.455,1.435,1.45,22517.0,,,,,,,,,,1.3838619784151645,"rgba(38, 166, 154, 1.0)",0.035017112933510675,1.3838619784151645,1.8887342800194915,9,0.5007416529315208,4.506674876383688,0.0,0.0,0.0,0.0
2025-02-12 20:00:00+00:00,1.445,1.455,1.44,1.44,98650.0,,,,,,,,,,1.390031153045574,"rgba(38, 166, 154, 1.0)",0.03598047518578145,1.390031153045574,1.3887767378395361,10,0.4809364918677212,4.809364918677212,0.0,0.0,0.0,0.0
