date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_263,aVWAP_BoS_CHoCH_bull_438,aVWAP_BoS_CHoCH_bull_498,aVWAP_BoS_CHoCH_bear_50,aVWAP_BoS_CHoCH_bear_292,aVWAP_BoS_CHoCH_bear_744,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-27 15:00:00+00:00,7.1,7.33,7.08,7.265,1802.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-27 16:00:00+00:00,7.27,7.36,7.265,7.305,2691.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-02-27 17:00:00+00:00,7.31,7.37,7.3,7.355,2336.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-27 18:00:00+00:00,7.355,7.39,7.35,7.35,2928.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,97.94364051789766,48.14927646610789,False,False,True,False,False,
2025-02-27 19:00:00+00:00,7.355,7.355,7.25,7.315,4753.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,86.34614372024652,37.83491091714801,False,False,True,False,False,
2025-02-27 20:00:00+00:00,7.315,7.315,7.25,7.255,7074.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.47382854168733,24.31148056773108,False,False,True,False,False,
2025-02-28 15:00:00+00:00,7.23,7.805,7.225,7.73,11916.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,75.72036894819017,20.008282671886832,False,False,True,False,True,
2025-02-28 16:00:00+00:00,7.725,7.74,7.585,7.66,4937.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,75.9460805904356,20.008282671886832,False,False,True,False,True,
2025-02-28 17:00:00+00:00,7.66,7.75,7.64,7.705,6495.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,76.69509903076579,20.008282671886832,False,False,True,False,True,
2025-02-28 18:00:00+00:00,7.7,8.05,7.69,7.895,17990.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,79.12396144163785,21.735249730520025,False,False,True,False,True,
2025-02-28 19:00:00+00:00,7.895,8.145,7.89,8.12,6340.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,82.13812938327581,24.58979188820406,False,False,True,False,True,
2025-02-28 20:00:00+00:00,8.12,8.275,8.01,8.215,28910.0,,,,,,,8.166666666666668,"rgba(38, 166, 154, 1.0)",,8.166666666666668,,0,,,0.0,0.0,0.0,0.0,84.58302649425022,26.98997228615339,False,False,True,False,True,
2025-03-03 15:00:00+00:00,8.01,8.105,7.875,7.925,7600.0,,,,,,,8.12538117410755,"rgba(239, 83, 80, 1.0)",,8.12538117410755,,0,,,0.0,0.0,0.0,0.0,78.0143068216847,26.98997228615339,False,False,True,False,False,
2025-03-03 16:00:00+00:00,7.925,7.965,7.73,7.765,7377.0,,,,,,,8.074049414784941,"rgba(239, 83, 80, 1.0)",,8.074049414784941,,0,,,0.0,0.0,0.0,0.0,70.48308043962001,29.13636471002941,False,False,True,False,False,
2025-03-03 17:00:00+00:00,7.77,7.905,7.745,7.83,6531.0,,,,,,,8.042004178401895,"rgba(239, 83, 80, 1.0)",,8.042004178401895,,0,,,0.0,0.0,0.0,0.0,66.39032990348647,25.540973259600904,False,False,True,False,False,
2025-03-03 18:00:00+00:00,7.825,7.83,7.515,7.55,10629.0,,,,,,,7.970559596158152,"rgba(239, 83, 80, 1.0)",,7.970559596158152,,0,,,0.0,0.0,0.0,0.0,59.15398957941349,18.98055104854187,False,False,True,False,False,
2025-03-03 19:00:00+00:00,7.54,7.625,7.48,7.51,6390.0,,,,,,,7.929603951342241,"rgba(239, 83, 80, 1.0)",,7.929603951342241,,0,,,0.0,0.0,0.0,0.0,53.79363489841447,14.195756969206528,False,False,False,False,False,
2025-03-03 20:00:00+00:00,7.505,7.525,7.25,7.25,16765.0,,,,,,,7.812542972059254,"rgba(239, 83, 80, 1.0)",,7.812542972059254,,0,,,0.0,0.0,0.0,0.0,47.22827261839288,8.23920481942018,False,False,False,True,False,
2025-03-04 15:00:00+00:00,7.315,7.54,7.31,7.345,8219.0,,,,,,,7.775707306780927,"rgba(239, 83, 80, 1.0)",,7.775707306780927,,0,,,0.0,0.0,0.0,0.0,44.5845287485663,5.809036531885724,False,False,False,True,False,
2025-03-04 16:00:00+00:00,7.36,7.625,7.335,7.605,10896.0,,,,,,,7.748915715709902,"rgba(239, 83, 80, 1.0)",,7.748915715709902,,0,,,0.0,0.0,0.0,0.0,46.776677128222104,5.809036531885724,False,False,False,True,False,
2025-03-04 17:00:00+00:00,7.605,7.62,7.515,7.58,1791.0,,,,,,,7.745895459907904,"rgba(239, 83, 80, 1.0)",,7.745895459907904,,0,,,0.0,0.0,0.0,0.0,47.88503225871483,5.809036531885724,False,False,False,True,False,
2025-03-04 18:00:00+00:00,7.58,7.755,7.56,7.745,3183.0,,,,,,,7.7441545465458805,"rgba(239, 83, 80, 1.0)",,7.7441545465458805,,0,,,0.0,0.0,0.0,0.0,50.840139905199834,5.809036531885724,False,False,False,False,True,
2025-03-04 19:00:00+00:00,7.745,7.865,7.735,7.845,6824.0,,,,,,,7.748354254441211,"rgba(239, 83, 80, 1.0)",,7.748354254441211,,0,,,0.0,0.0,0.0,0.0,54.01084771459056,5.809036531885724,False,False,True,False,True,
2025-03-04 20:00:00+00:00,7.845,7.97,7.73,7.765,18390.0,,,,,,,7.790059766800244,"rgba(239, 83, 80, 1.0)",,7.790059766800244,,0,,,0.0,0.0,0.0,0.0,54.721919391335476,5.809036531885724,False,False,True,False,True,
2025-03-05 15:00:00+00:00,7.38,7.525,7.365,7.375,5283.0,,,,,,,7.739016714898209,"rgba(239, 83, 80, 1.0)",,7.739016714898209,,0,,,0.0,0.0,0.0,0.0,50.0189987705519,5.809036531885724,False,False,False,False,False,
2025-03-05 16:00:00+00:00,7.37,7.38,7.21,7.285,5259.0,,,,,,,7.690673487097752,"rgba(239, 83, 80, 1.0)",,7.690673487097752,,0,,,0.0,0.0,0.0,0.0,45.976632325185435,5.044905507811066,False,False,False,True,False,
2025-03-05 17:00:00+00:00,7.28,7.42,7.28,7.405,4937.0,,,,,,,7.6640009917199565,"rgba(239, 83, 80, 1.0)",,7.6640009917199565,,0,,,0.0,0.0,0.0,0.0,45.17244742134145,3.8752978831479226,False,False,False,True,False,
2025-03-05 18:00:00+00:00,7.4,7.445,7.29,7.435,4300.0,,,,,,,7.646970176229781,"rgba(239, 83, 80, 1.0)",,7.646970176229781,,0,,,0.0,0.0,0.0,0.0,45.10742528850211,3.2347934037959902,False,False,False,True,False,
2025-03-05 19:00:00+00:00,7.435,7.625,7.425,7.53,6149.0,,,,,,,7.639357785155916,"rgba(239, 83, 80, 1.0)",,7.639357785155916,,0,,,0.0,0.0,0.0,0.0,46.56632406484881,3.2347934037959902,False,False,False,True,False,
2025-03-05 20:00:00+00:00,7.535,7.645,7.52,7.62,7096.0,,,,,,,7.6382892286904465,"rgba(239, 83, 80, 1.0)",,7.6382892286904465,,0,,,0.0,0.0,0.0,0.0,48.890845521953366,3.2347934037959902,False,False,False,False,False,
2025-03-06 15:00:00+00:00,7.245,7.345,7.23,7.275,3884.0,,,,,,,7.623157714416008,"rgba(239, 83, 80, 1.0)",,7.623157714416008,,0,,,0.0,0.0,0.0,0.0,45.85056881357821,2.7574157352650985,False,False,False,True,False,
2025-03-06 16:00:00+00:00,7.285,7.33,7.13,7.13,2748.0,,,,,,,7.610682941550984,"rgba(239, 83, 80, 1.0)",,7.610682941550984,,0,,,0.0,0.0,0.0,0.0,42.386415100190156,-0.7977849231482423,False,False,False,True,False,
2025-03-06 17:00:00+00:00,7.13,7.17,7.01,7.065,4775.0,,,,,,,7.585164888862749,"rgba(239, 83, 80, 1.0)",,7.585164888862749,,0,,,0.0,0.0,0.0,0.0,39.46422544939727,-3.758657652744489,False,False,False,True,False,
2025-03-06 18:00:00+00:00,7.075,7.16,7.05,7.055,5065.0,,,,,,,7.561585998032094,"rgba(239, 83, 80, 1.0)",,7.561585998032094,,0,,,0.0,0.0,0.0,0.0,37.416437866213215,-5.897508323958611,False,False,False,True,False,
2025-03-06 19:00:00+00:00,7.055,7.31,7.04,7.115,5800.0,,,,,,,7.541395478717469,"rgba(239, 83, 80, 1.0)",,7.541395478717469,,0,,,0.0,0.0,0.0,0.0,37.30990055671306,-6.319114431241125,False,False,False,True,False,
2025-03-06 20:00:00+00:00,7.115,7.2,7.065,7.16,19264.0,,,,,,,7.486672250812893,"rgba(239, 83, 80, 1.0)",,7.486672250812893,,0,,,0.0,0.0,0.0,0.0,38.19503998419357,-6.319114431241125,False,False,False,True,False,
2025-03-07 15:00:00+00:00,7.095,7.11,6.91,6.925,4099.0,,,,,,,7.472275759177867,"rgba(239, 83, 80, 1.0)",,7.472275759177867,,0,,,0.0,0.0,0.0,0.0,35.97023498206768,-8.279890087458938,False,False,False,True,False,
2025-03-07 16:00:00+00:00,6.92,6.94,6.815,6.835,7561.0,,,,,,,7.441737940875574,"rgba(239, 83, 80, 1.0)",,7.441737940875574,,0,,,0.0,0.0,0.0,0.0,33.610311350129834,-10.795826333107016,False,False,False,True,False,
2025-03-07 17:00:00+00:00,6.845,6.97,6.77,6.89,10442.0,,,,,,,7.405747402356715,"rgba(239, 83, 80, 1.0)",,7.405747402356715,,0,,,0.0,0.0,0.0,0.0,33.32302943990972,-11.377982617750192,False,False,False,True,False,
2025-03-07 18:00:00+00:00,6.895,7.025,6.895,7.025,4393.0,,,,,,,7.395008690353023,"rgba(239, 83, 80, 1.0)",,7.395008690353023,,0,,,0.0,0.0,0.0,0.0,36.05236825144574,-11.377982617750192,False,False,False,True,True,
