date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_108,aVWAP_BoS_CHoCH_bull_256,aVWAP_BoS_CHoCH_bull_372,aVWAP_BoS_CHoCH_bull_408,aVWAP_BoS_CHoCH_bull_635,aVWAP_BoS_CHoCH_bear_201,aVWAP_BoS_CHoCH_bear_263,aVWAP_BoS_CHoCH_bear_347,aVWAP_BoS_CHoCH_bear_431,aVWAP_BoS_CHoCH_bear_624,aVWAP_BoS_CHoCH_bear_674,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-03 14:00:00+00:00,78.21,78.21,77.1,77.2,1603.0,,,,,,,,,,,,78.33057365536142,"rgba(239, 83, 80, 1.0)",,78.33057365536142,,0,,,0.0,0.0,0.0,0.0,57.214038533108074,14.628413202753364,False,False,True,False,False,
2025-04-03 15:00:00+00:00,77.2,77.2,76.3,76.93,1764.0,,,,,,,,,,,,78.20419352305565,"rgba(239, 83, 80, 1.0)",,78.20419352305565,,0,,,0.0,0.0,0.0,0.0,50.95770432117083,8.755389099138732,False,False,False,False,False,
2025-04-03 16:00:00+00:00,76.99,77.27,76.86,76.93,2018.0,,,,,,,,,,,,78.10137524022603,"rgba(239, 83, 80, 1.0)",,78.10137524022603,,0,,,0.0,0.0,0.0,0.0,46.786814846546,4.934999650184139,False,False,False,True,False,
2025-04-03 17:00:00+00:00,76.93,76.93,75.85,75.85,3587.0,,,,,,,,,,,,77.84850100016152,"rgba(239, 83, 80, 1.0)",,77.84850100016152,,0,,,0.0,0.0,0.0,0.0,40.70202649871855,-0.6429172385771409,False,False,False,True,False,
2025-04-03 18:00:00+00:00,75.84,75.925,75.22,75.46,6763.0,,,,,,,,,,,,77.38272917162816,"rgba(239, 83, 80, 1.0)",,77.38272917162816,,0,,,0.0,0.0,0.0,0.0,35.74373215311991,-5.127186666321741,False,False,False,True,False,
2025-04-03 19:00:00+00:00,75.46,75.68,74.265,74.3,4683.0,,,,,,,,,,,,77.06040714130198,"rgba(239, 83, 80, 1.0)",,77.06040714130198,,0,,,0.0,0.0,0.0,0.0,30.364698057727935,-10.030104651970262,False,False,False,True,False,
2025-04-04 14:00:00+00:00,71.855,72.005,71.25,71.85,3042.0,,,,,,,,,,,,76.66586522093407,"rgba(239, 83, 80, 1.0)",,76.66586522093407,,0,,,0.0,0.0,0.0,0.0,24.399855258647587,-15.477956752518843,False,False,False,True,False,
2025-04-04 15:00:00+00:00,71.85,73.61,71.85,72.97,1848.0,,,,,,,,,,,,76.50078613073862,"rgba(239, 83, 80, 1.0)",,76.50078613073862,,0,,,0.0,0.0,0.0,0.0,25.023726187431087,-15.477956752518843,False,False,False,True,False,
2025-04-04 16:00:00+00:00,72.8,73.44,72.49,72.84,1825.0,,,,,,,,,,,,76.35566829665851,"rgba(239, 83, 80, 1.0)",,76.35566829665851,,0,,,0.0,0.0,0.0,0.0,25.262973811088017,-15.477956752518843,False,False,False,True,False,
2025-04-04 17:00:00+00:00,72.84,73.58,72.29,73.58,1301.0,,,,,,,,,,,,76.26557358161773,"rgba(239, 83, 80, 1.0)",,76.26557358161773,,0,,,0.0,0.0,0.0,0.0,28.254446833228084,-15.477956752518843,False,False,False,True,True,
2025-04-04 18:00:00+00:00,73.58,73.715,73.09,73.22,1074.0,,,,,,,,,,,,76.19927407720186,"rgba(239, 83, 80, 1.0)",,76.19927407720186,,0,,,0.0,0.0,0.0,0.0,29.576264937705623,-15.477956752518843,False,False,False,True,True,
2025-04-04 19:00:00+00:00,73.31,73.97,73.18,73.46,1831.0,,,,,,,,,,,,76.10017589505921,"rgba(239, 83, 80, 1.0)",,76.10017589505921,,0,,,0.0,0.0,0.0,0.0,31.413727579330246,-15.477956752518843,False,False,False,True,True,
2025-04-07 14:00:00+00:00,72.42,74.025,71.57,72.03,1000.0,,,,,,,,,,,,76.02928360825562,"rgba(239, 83, 80, 1.0)",,76.02928360825562,,0,,,0.0,0.0,0.0,0.0,30.053777066741844,-15.477956752518843,False,False,False,True,True,
2025-04-07 15:00:00+00:00,72.03,72.415,70.565,71.26,3053.0,,,,,,,,,,,,75.76463082248804,"rgba(239, 83, 80, 1.0)",,75.76463082248804,,0,,,0.0,0.0,0.0,0.0,28.071363593730098,-15.477956752518843,False,False,False,True,True,
2025-04-07 16:00:00+00:00,70.87,70.87,69.91,70.065,2339.0,,,,,,,,,,,,72.90779423316783,"rgba(239, 83, 80, 1.0)",,72.90779423316783,,0,,,0.0,0.0,0.0,0.0,25.37638601700897,-17.4215910159136,False,False,False,True,False,
2025-04-07 17:00:00+00:00,70.985,71.88,69.98,71.54,3695.0,,,,,,,,,,,,73.03141864814371,"rgba(239, 83, 80, 1.0)",,73.03141864814371,,0,,,0.0,0.0,0.0,0.0,28.69546294968916,-17.4215910159136,False,False,False,True,False,
2025-04-07 18:00:00+00:00,71.78,71.905,70.74,70.78,3002.0,,,,,,,,,,,,72.98840446822032,"rgba(239, 83, 80, 1.0)",,72.98840446822032,,0,,,0.0,0.0,0.0,0.0,29.729705898621617,-17.4215910159136,False,False,False,True,True,
2025-04-07 19:00:00+00:00,70.95,71.21,70.33,70.385,3033.0,,,,,,,,,,,,72.8513701252758,"rgba(239, 83, 80, 1.0)",,72.8513701252758,,0,,,0.0,0.0,0.0,0.0,29.833362566014934,-17.4215910159136,False,True,False,True,True,
2025-04-08 14:00:00+00:00,73.29,73.47,72.69,72.69,856.0,,,,,,,,,,,,72.90868869720347,"rgba(239, 83, 80, 1.0)",,72.90868869720347,,0,,,0.0,0.0,0.0,0.0,36.111164969048914,-20.31077472924539,False,True,False,True,True,
2025-04-08 15:00:00+00:00,72.69,73.265,72.63,73.08,835.0,,,,,,,,,,,,72.95807940336022,"rgba(239, 83, 80, 1.0)",,72.95807940336022,,0,,,0.0,0.0,0.0,0.0,41.12170096168346,-15.604526081696278,False,True,False,True,True,
2025-04-08 16:00:00+00:00,73.17,73.305,72.295,72.295,1331.0,,,,,,,,,,,,73.00408416777452,"rgba(239, 83, 80, 1.0)",,73.00408416777452,,0,,,0.0,0.0,0.0,0.0,42.78342932616266,-14.034665372784488,False,True,False,True,True,
2025-04-08 17:00:00+00:00,72.21,72.585,71.62,72.0,949.0,,,,,,,,,,,,73.01004949604457,"rgba(239, 83, 80, 1.0)",,73.01004949604457,,0,,,0.0,0.0,0.0,0.0,43.277022473579905,-13.376503051714224,False,True,False,True,True,
2025-04-08 18:00:00+00:00,72.0,72.18,71.53,71.53,660.0,,,,,,,,,,,,73.00498232765837,"rgba(239, 83, 80, 1.0)",,73.00498232765837,,0,,,0.0,0.0,0.0,0.0,42.619811188699984,-13.376503051714224,False,True,False,True,True,
2025-04-08 19:00:00+00:00,71.53,71.96,70.62,70.86,2050.0,,,,,,,,,,,,72.94550491868006,"rgba(239, 83, 80, 1.0)",,72.94550491868006,,0,,,0.0,0.0,0.0,0.0,40.848595106766105,-13.376503051714224,False,True,False,True,True,
2025-04-09 14:00:00+00:00,71.11,72.13,70.82,70.82,1049.0,,,,,,,,,,,,72.92058330142072,"rgba(239, 83, 80, 1.0)",,72.92058330142072,,0,,,0.0,0.0,0.0,0.0,39.5874407999744,-13.376503051714224,False,True,False,True,False,
2025-04-09 15:00:00+00:00,70.82,71.295,70.22,70.255,949.0,,,,,,,,,,,,72.87918235077065,"rgba(239, 83, 80, 1.0)",,72.87918235077065,,0,,,0.0,0.0,0.0,0.0,37.59631437735979,-13.376503051714224,False,True,False,True,False,0.0
2025-04-09 16:00:00+00:00,70.275,70.945,70.275,70.945,597.0,,,,,,,,,,,,72.85656599406315,"rgba(239, 83, 80, 1.0)",,72.85656599406315,,0,,,0.0,0.0,0.0,0.0,38.778572822887355,-13.376503051714224,False,True,False,True,False,0.0
2025-04-09 17:00:00+00:00,70.945,75.835,70.8,75.835,1730.0,,,,,,,,,,,,72.9622494355231,"rgba(38, 166, 154, 1.0)",,72.9622494355231,,0,,,0.0,0.0,0.0,0.0,48.882836072862716,-7.079414335136988,False,False,False,False,True,3.185364889130625
2025-04-09 18:00:00+00:00,76.09,76.09,74.8,74.91,661.0,,,,,,,,,,,,73.7680140155516,"rgba(38, 166, 154, 1.0)",,73.7680140155516,,0,,,0.0,0.0,0.0,0.0,53.50533873069766,-3.0910465848358655,True,False,True,False,True,0.338710882551446
2025-04-09 19:00:00+00:00,74.91,75.855,74.6,75.625,2561.0,,,,,,,,,,,,73.92542085023219,"rgba(38, 166, 154, 1.0)",,73.92542085023219,,0,,,0.0,0.0,0.0,0.0,57.50471861315433,0.36640438117483853,True,False,True,False,True,2.422946359562765
2025-04-10 14:00:00+00:00,74.6,75.115,74.4,74.77,1408.0,,,,,,,,,,,,73.91609429798797,"rgba(38, 166, 154, 1.0)",,73.91609429798797,,0,,,0.0,0.0,0.0,0.0,58.196307772102536,0.9275326869819764,True,False,True,False,True,0.0
2025-04-10 15:00:00+00:00,74.77,74.77,73.53,73.53,175.0,,,,,,,,,,,,73.90476241369669,"rgba(38, 166, 154, 1.0)",,73.90476241369669,,0,,,0.0,0.0,0.0,0.0,56.10372732928299,0.9275326869819764,True,False,True,False,True,0.0
2025-04-10 16:00:00+00:00,73.53,73.91,72.8,73.91,1268.0,,,,,,,,,,,,73.81084702858504,"rgba(38, 166, 154, 1.0)",,73.81084702858504,,0,,,0.0,0.0,0.0,0.0,55.388999516215605,0.9275326869819764,True,False,True,False,True,0.0
2025-04-10 17:00:00+00:00,73.91,74.48,73.4,74.48,480.0,,,,,,,,,,,,73.80438472869659,"rgba(38, 166, 154, 1.0)",,73.80438472869659,,0,,,0.0,0.0,0.0,0.0,55.93834912549847,0.9275326869819764,True,False,True,False,True,0.0
2025-04-10 18:00:00+00:00,74.48,74.75,73.67,74.52,286.0,,,,,,,,,,,,73.80500121035969,"rgba(38, 166, 154, 1.0)",,73.80500121035969,,0,,,0.0,0.0,0.0,0.0,56.37975899048075,0.9275326869819764,True,False,True,False,True,0.0
2025-04-10 19:00:00+00:00,74.52,74.68,73.83,74.275,832.0,,,,,,,,,,,,73.80610943080518,"rgba(38, 166, 154, 1.0)",,73.80610943080518,,0,,,0.0,0.0,0.0,0.0,56.007705177962194,0.9275326869819764,True,False,True,False,True,0.0
2025-04-11 14:00:00+00:00,75.03,75.03,74.05,74.305,508.0,,,,,,,,,,,,73.81360259670448,"rgba(38, 166, 154, 1.0)",,73.81360259670448,,0,,,0.0,0.0,0.0,0.0,55.83103702313646,0.9275326869819764,True,False,True,False,True,0.0
2025-04-11 15:00:00+00:00,74.305,74.47,73.85,74.345,2875.0,,,,,,,,,,,,73.82674289292032,"rgba(38, 166, 154, 1.0)",,73.82674289292032,,0,,,0.0,0.0,0.0,0.0,55.81903812224198,1.1790098802110407,True,False,True,False,True,0.0
2025-04-11 16:00:00+00:00,74.345,74.84,74.13,74.72,489.0,,,,,,,,,,,,73.83705518483586,"rgba(38, 166, 154, 1.0)",,73.83705518483586,,0,,,0.0,0.0,0.0,0.0,56.841285682554044,2.6356107356404976,True,False,True,False,True,0.0
2025-04-11 17:00:00+00:00,74.72,75.395,74.38,75.375,758.0,,,,,,,,,,,,73.86731696078105,"rgba(38, 166, 154, 1.0)",,73.86731696078105,,0,,,0.0,0.0,0.0,0.0,59.17823229909394,5.185075797278074,True,False,True,False,True,1.9364700258049226
2025-04-11 18:00:00+00:00,75.28,75.405,75.15,75.15,822.0,,,,,,,,,,,,73.90371711137135,"rgba(38, 166, 154, 1.0)",,73.90371711137135,,0,,,0.0,0.0,0.0,0.0,59.786951552983794,6.028661190714097,True,False,True,False,True,1.233031335522245
2025-04-11 19:00:00+00:00,75.19,75.54,75.19,75.37,2205.0,,,,,,,,,,,,73.99946959401287,"rgba(38, 166, 154, 1.0)",,73.99946959401287,,0,,,0.0,0.0,0.0,0.0,60.80063563499474,7.24162280832428,True,False,True,False,True,1.899878305636431
2025-04-14 14:00:00+00:00,75.585,75.94,75.33,75.91,263.0,,,,,,,,,,,,74.01297242138789,"rgba(38, 166, 154, 1.0)",,74.01297242138789,,0,,,0.0,0.0,0.0,0.0,62.893490338125616,9.395090176992397,True,False,True,False,True,3.51834529428794
2025-04-14 15:00:00+00:00,75.91,75.96,75.31,75.5,3200.0,,,,,,,,,,,,74.50595610760666,"rgba(38, 166, 154, 1.0)",,74.50595610760666,,0,,,0.0,0.0,0.0,0.0,62.29885151822771,9.395090176992397,True,False,True,False,True,2.1942036084363465
2025-04-14 16:00:00+00:00,75.5,75.62,75.02,75.02,906.0,,,,,,,,,,,,74.5027167751359,"rgba(38, 166, 154, 1.0)",,74.5027167751359,,0,,,0.0,0.0,0.0,0.0,59.76534032240687,9.395090176992397,True,False,True,False,False,0.6697406724516988
2025-04-14 17:00:00+00:00,75.13,75.54,74.59,74.76,933.0,,,,,,,,,,,,74.48939008428431,"rgba(38, 166, 154, 1.0)",,74.48939008428431,,0,,,0.0,0.0,0.0,0.0,56.98071948296054,10.57012258024507,True,False,True,False,False,0.0
2025-04-14 18:00:00+00:00,74.76,75.27,74.76,75.2,1068.0,,,,,,,,,,,,74.49031295602178,"rgba(38, 166, 154, 1.0)",,74.49031295602178,,0,,,0.0,0.0,0.0,0.0,56.78697811759365,10.35996200618176,True,False,True,False,False,1.2282164024727393
2025-04-14 19:00:00+00:00,75.23,75.35,74.515,74.515,3712.0,,,,,,,,,,,,74.46718336225734,"rgba(38, 166, 154, 1.0)",,74.46718336225734,,0,,,0.0,0.0,0.0,0.0,53.79277493462896,7.511751492404315,True,False,True,False,False,0.0
2025-04-15 14:00:00+00:00,75.01,75.07,74.37,74.47,342.0,,,,,,,,,,,,74.46455424703834,"rgba(38, 166, 154, 1.0)",,74.46455424703834,,0,,,0.0,0.0,0.0,0.0,51.61916587171459,5.500179581750203,True,False,False,False,False,0.0
2025-04-15 15:00:00+00:00,74.47,74.705,74.18,74.265,214.0,,,,,,,,,,,,74.46080806332186,"rgba(38, 166, 154, 1.0)",,74.46080806332186,,0,,,0.0,0.0,0.0,0.0,49.31923759548596,3.378707362189573,True,False,False,False,False,0.0
2025-04-15 16:00:00+00:00,74.265,74.355,73.72,73.72,1593.0,,,,,,,,,,,,74.41056724562993,"rgba(38, 166, 154, 1.0)",2.3947916420868456,74.41056724562993,-0.2883621411957862,0,,,0.0,0.0,0.0,0.0,45.71330859889786,0.08520435085966227,False,False,False,True,False,0.0
2025-04-15 17:00:00+00:00,73.72,73.735,73.28,73.32,673.0,,,,,,,,,,,,74.38094248494426,"rgba(38, 166, 154, 1.0)",2.3991373787597414,74.38094248494426,-0.44221831327255146,0,,,0.0,0.0,0.0,0.0,41.98768763789198,-3.2427777135588656,False,True,False,True,False,0.0
2025-04-15 18:00:00+00:00,73.32,73.36,73.01,73.225,1534.0,,,,,,,,,,,,74.30943333325934,"rgba(38, 166, 154, 1.0)",2.4016062155179427,74.30943333325934,-0.45154502276530223,0,,,0.0,0.0,0.0,0.0,39.19565658179146,-5.691898156175391,False,True,False,True,False,0.0
