date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_416,aVWAP_BoS_CHoCH_bull_451,aVWAP_BoS_CHoCH_bull_546,aVWAP_BoS_CHoCH_bull_719,aVWAP_BoS_CHoCH_bear_121,aVWAP_BoS_CHoCH_bear_179,aVWAP_BoS_CHoCH_bear_690,aVWAP_BoS_CHoCH_bear_724,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-28 15:00:00+00:00,77.6,77.885,77.41,77.72,36373.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-28 16:00:00+00:00,77.72,77.94,77.22,77.27,66027.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-01-28 17:00:00+00:00,77.265,77.585,77.22,77.415,71972.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,8.86850152905241,-63.302752293578614,False,False,False,True,True,
2025-01-28 18:00:00+00:00,77.415,77.625,77.18,77.45,70358.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,16.42926839904762,-55.61121195767768,False,False,False,True,True,
2025-01-28 19:00:00+00:00,77.445,77.75,77.43,77.72,59165.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.888788459721606,-42.53232967062243,False,False,False,True,True,
2025-01-28 20:00:00+00:00,77.72,78.0,77.705,78.0,116123.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.19451891692708,-29.90393570903972,False,False,False,False,True,
2025-01-29 15:00:00+00:00,78.775,78.98,78.52,78.655,94421.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.513158672015734,-17.426717101619836,False,False,True,False,True,
2025-01-29 16:00:00+00:00,78.655,78.7,78.415,78.505,26246.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.558942365591214,-11.566426280964492,False,False,True,False,True,
2025-01-29 17:00:00+00:00,78.505,78.58,78.35,78.425,25415.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.15145655980639,-8.386864198977491,False,False,True,False,True,
2025-01-29 18:00:00+00:00,78.425,78.445,78.035,78.31,27858.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.87593615651681,-7.372693164070711,False,False,True,False,True,
2025-01-29 19:00:00+00:00,78.25,78.52,78.025,78.305,24307.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.60299126392903,-5.957584852648104,False,False,True,False,True,
2025-01-29 20:00:00+00:00,78.285,78.545,78.02,78.375,119326.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.15827353525889,-3.555053713221497,False,False,True,False,True,
2025-01-30 15:00:00+00:00,78.955,79.005,78.67,78.69,29116.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.19913408496355,1.1124931470338382,False,False,True,False,True,
2025-01-30 16:00:00+00:00,78.69,78.84,78.525,78.725,29400.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.47357478599913,4.884034654235485,False,False,True,False,True,
2025-01-30 17:00:00+00:00,78.725,78.795,78.54,78.68,25988.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.9886356097258,6.929315516806312,False,False,True,False,True,
2025-01-30 18:00:00+00:00,78.675,78.965,78.675,78.945,45645.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.28734515996409,10.539867740597813,False,False,True,False,True,
2025-01-30 19:00:00+00:00,78.95,78.98,78.77,78.855,43733.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,72.8945439452564,11.457264812268058,False,False,True,False,True,
2025-01-30 20:00:00+00:00,78.855,79.03,78.08,78.845,129588.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,72.41191059608336,12.222386196779127,False,False,True,False,True,
2025-01-31 15:00:00+00:00,78.835,78.98,78.48,78.65,65362.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.09630265043077,12.222386196779127,False,False,True,False,True,
2025-01-31 16:00:00+00:00,78.665,79.185,78.6,79.105,63184.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.34916033646934,12.222386196779127,False,False,True,False,True,
2025-01-31 17:00:00+00:00,79.105,79.275,78.97,79.08,40631.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.74025670710817,12.222386196779127,False,False,True,False,True,
2025-01-31 18:00:00+00:00,79.08,79.29,78.66,78.735,45784.0,,,,,,,,,78.89500000000001,"rgba(239, 83, 80, 1.0)",,78.89500000000001,,0,,,0.0,0.0,0.0,0.0,64.74629027441019,12.222386196779127,False,False,True,False,False,
2025-01-31 19:00:00+00:00,78.74,78.79,78.35,78.555,102068.0,,,,,,,,,78.66718813408002,"rgba(239, 83, 80, 1.0)",,78.66718813408002,,0,,,0.0,0.0,0.0,0.0,59.29990706032374,16.901441901290653,False,False,True,False,False,
2025-01-31 20:00:00+00:00,78.55,78.935,78.31,78.86,128618.0,,,,,,,,,78.68322806573347,"rgba(239, 83, 80, 1.0)",,78.68322806573347,,0,,,0.0,0.0,0.0,0.0,58.782879603486535,16.156441160224105,False,False,True,False,False,
2025-02-03 15:00:00+00:00,77.23,78.46,77.115,78.285,51199.0,,,,,,,,,78.26125687304362,"rgba(239, 83, 80, 1.0)",,78.26125687304362,,0,,,0.0,0.0,0.0,0.0,53.0970417824426,10.598341757108273,False,False,False,False,False,
2025-02-03 16:00:00+00:00,78.25,78.5,77.835,78.155,24338.0,,,,,,,,,78.28105757370122,"rgba(239, 83, 80, 1.0)",,78.28105757370122,,0,,,0.0,0.0,0.0,0.0,48.38962204899839,6.143364585495846,False,False,False,True,False,
2025-02-03 17:00:00+00:00,78.155,78.24,77.56,77.705,56083.0,,,,,,,,,78.19291115239676,"rgba(239, 83, 80, 1.0)",,78.19291115239676,,0,,,0.0,0.0,0.0,0.0,42.59751274867982,0.7818797533215758,False,False,False,True,False,
2025-02-03 18:00:00+00:00,77.695,78.005,77.525,77.78,62222.0,,,,,,,,,78.12075681361512,"rgba(239, 83, 80, 1.0)",,78.12075681361512,,0,,,0.0,0.0,0.0,0.0,39.58437371321516,-1.9817203991699444,False,False,False,True,False,
2025-02-03 19:00:00+00:00,77.78,78.27,77.77,78.17,56463.0,,,,,,,,,78.12617193450319,"rgba(239, 83, 80, 1.0)",,78.12617193450319,,0,,,0.0,0.0,0.0,0.0,41.50662574905887,-1.9817203991699444,False,False,False,True,False,
2025-02-03 20:00:00+00:00,78.17,78.39,78.005,78.21,97187.0,,,,,,,,,78.1548887880642,"rgba(239, 83, 80, 1.0)",,78.1548887880642,,0,,,0.0,0.0,0.0,0.0,43.153710785099186,-1.9817203991699444,False,False,False,True,True,
2025-02-04 15:00:00+00:00,78.51,78.85,78.44,78.72,37203.0,,,,,,,,,78.19732902202429,"rgba(239, 83, 80, 1.0)",,78.19732902202429,,0,,,0.0,0.0,0.0,0.0,48.24178203611736,-10.115320168164438,False,False,False,False,True,
2025-02-04 16:00:00+00:00,78.725,79.68,78.72,79.19,129402.0,,,,,,,,,78.41053961456115,"rgba(239, 83, 80, 1.0)",,78.41053961456115,,0,,,0.0,0.0,0.0,0.0,54.241576600754165,-4.427637537244237,False,False,True,False,True,
2025-02-04 17:00:00+00:00,79.175,79.48,79.01,79.465,56350.0,,,,,,,,,78.48650845796152,"rgba(239, 83, 80, 1.0)",,78.48650845796152,,0,,,0.0,0.0,0.0,0.0,59.481460097874546,0.4352745381054106,False,False,True,False,True,
2025-02-04 18:00:00+00:00,79.475,79.58,79.335,79.485,60634.0,,,,,,,,,78.56689907406319,"rgba(239, 83, 80, 1.0)",,78.56689907406319,,0,,,0.0,0.0,0.0,0.0,63.06418533857871,3.7803129671966573,False,False,True,False,True,
2025-02-04 19:00:00+00:00,79.49,79.845,79.44,79.52,86132.0,,,,,,,,,78.67422886613497,"rgba(38, 166, 154, 1.0)",,78.67422886613497,,0,,,0.0,0.0,0.0,0.0,65.62422028593251,6.30357975523809,False,False,True,False,True,
2025-02-04 20:00:00+00:00,79.525,79.655,79.255,79.495,195390.0,,,,,,,,,78.8245188159109,"rgba(38, 166, 154, 1.0)",,78.8245188159109,,0,,,0.0,0.0,0.0,0.0,67.00781203567384,7.898106329273148,False,False,True,False,True,
