date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_102,aVWAP_BoS_CHoCH_bull_154,aVWAP_BoS_CHoCH_bull_192,aVWAP_BoS_CHoCH_bull_429,aVWAP_BoS_CHoCH_bull_546,aVWAP_BoS_CHoCH_bull_630,aVWAP_BoS_CHoCH_bull_758,aVWAP_BoS_CHoCH_bear_310,aVWAP_BoS_CHoCH_bear_467,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-04 14:00:00+00:00,0.6496,0.701,0.6496,0.701,2580.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-04 15:00:00+00:00,0.701,0.701,0.701,0.701,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-04 16:00:00+00:00,0.701,0.701,0.701,0.701,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-04 17:00:00+00:00,0.701,0.701,0.701,0.701,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-04 18:00:00+00:00,0.701,0.701,0.701,0.701,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-04 19:00:00+00:00,0.701,0.701,0.701,0.701,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-07 14:00:00+00:00,0.701,0.701,0.6174,0.6174,100.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-04-07 15:00:00+00:00,0.6174,0.6174,0.6174,0.6174,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-07 16:00:00+00:00,0.6174,0.6174,0.6174,0.6174,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-07 17:00:00+00:00,0.6174,0.6821,0.6174,0.6556,1754.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,13.138667534783659,-38.17519921869471,False,False,False,True,True,
2025-04-07 18:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,21.89777922463943,-31.080318749911534,False,False,False,True,True,
2025-04-07 19:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.737187017876614,-26.77083579850249,False,False,False,True,True,
2025-04-08 14:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.630125546701407,-24.066022108675025,False,False,False,True,True,
2025-04-08 15:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.22541789925127,-22.26281298212338,False,False,False,True,True,
2025-04-08 16:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.95561280095117,-20.95304159997734,False,False,False,True,True,
2025-04-08 17:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.10907606875111,-19.907649535434732,False,False,False,True,True,
2025-04-08 18:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.878051580617736,-19.004068120672024,False,False,False,True,True,
2025-04-08 19:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.39070192186215,-18.181250247646965,False,False,False,True,True,
2025-04-09 14:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.7324688160251,-17.412274735780343,False,False,False,True,True,
2025-04-09 15:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.96031341213373,-16.68801134188,False,False,False,True,True,
2025-04-09 16:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.11220980953948,-16.00766356346758,False,False,False,True,True,
2025-04-09 17:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.21347407447665,-15.373521906259576,False,False,False,True,True,
2025-04-09 18:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.280983584434765,-14.788241977014494,False,False,False,True,True,
2025-04-09 19:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.32598992440684,-14.25359418023799,False,False,False,True,True,
2025-04-10 14:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.35599415105489,-13.770036479714122,False,False,False,True,True,
2025-04-10 15:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.37599696882025,-13.336718495214008,False,False,False,True,True,
2025-04-10 16:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.38933218066383,-12.951686479283183,False,False,False,True,True,
2025-04-10 17:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.39822232189288,-12.612158651163313,False,False,False,True,True,
2025-04-10 18:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.40414908271225,-12.31480120789351,False,False,False,True,True,
2025-04-10 19:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.40810025659183,-12.055971503009381,False,False,False,True,True,
2025-04-11 14:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.41073437251155,-11.831915668454677,False,False,False,True,True,
2025-04-11 15:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.41249044979136,-11.6389192973378,False,False,False,True,True,
2025-04-11 16:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.41366116797791,-11.473415473029029,False,False,False,True,True,
2025-04-11 17:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.414441646768935,-11.332056788558596,False,False,False,True,True,
2025-04-11 18:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.41496196596295,-11.21175851223606,False,False,False,True,True,
2025-04-11 19:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.41530884542563,-11.10971960902944,False,False,False,True,True,
2025-04-14 14:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.41554009840075,-11.023427447977511,False,False,False,True,True,
2025-04-14 15:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.415694267050824,-10.950651013168148,False,False,False,True,True,
2025-04-14 16:00:00+00:00,0.6556,0.6556,0.5429,0.5429,2434.0,,,,,,,,,,0.5804666666666666,"rgba(239, 83, 80, 1.0)",,0.5804666666666666,,0,,,0.0,0.0,0.0,0.0,26.638119891564326,-21.778909452218755,False,False,False,True,False,
2025-04-14 17:00:00+00:00,0.5429,0.5429,0.5429,0.5429,0.0,,,,,,,,,,0.5804666666666666,"rgba(239, 83, 80, 1.0)",,0.5804666666666666,,0,,,0.0,0.0,0.0,0.0,18.11973697457333,-28.730132663120642,False,False,False,True,False,
2025-04-14 18:00:00+00:00,0.5429,0.5429,0.5429,0.5429,0.0,,,,,,,,,,0.5804666666666666,"rgba(239, 83, 80, 1.0)",,0.5804666666666666,,0,,,0.0,0.0,0.0,0.0,12.440815029912661,-32.96418541591045,False,False,False,True,False,
2025-04-14 19:00:00+00:00,0.5429,0.5429,0.5429,0.5429,0.0,,,,,,,,,,0.5804666666666666,"rgba(239, 83, 80, 1.0)",,0.5804666666666666,,0,,,0.0,0.0,0.0,0.0,8.65486706680555,-35.63062228207658,False,False,False,True,False,
2025-04-15 14:00:00+00:00,0.5429,0.5429,0.5429,0.5429,0.0,,,,,,,,,,0.5804666666666666,"rgba(239, 83, 80, 1.0)",,0.5804666666666666,,0,,,0.0,0.0,0.0,0.0,6.130901758067476,-37.41428438394333,False,False,False,True,False,
2025-04-15 15:00:00+00:00,0.5429,0.5429,0.5429,0.5429,0.0,,,,,,,,,,0.5804666666666666,"rgba(239, 83, 80, 1.0)",,0.5804666666666666,,0,,,0.0,0.0,0.0,0.0,4.44825821890876,-38.7130620711081,False,False,False,True,False,
2025-04-15 16:00:00+00:00,0.5429,0.5429,0.5429,0.5429,0.0,,,,,,,,,,0.5804666666666666,"rgba(239, 83, 80, 1.0)",,0.5804666666666666,,0,,,0.0,0.0,0.0,0.0,3.3264958594696155,-39.750521237726524,False,False,False,True,False,
2025-04-15 17:00:00+00:00,0.5429,0.5429,0.5429,0.5429,0.0,,,,,,,,,,0.5804666666666666,"rgba(239, 83, 80, 1.0)",,0.5804666666666666,,0,,,0.0,0.0,0.0,0.0,2.578654286510186,-40.6465439260969,False,False,False,True,False,
2025-04-15 18:00:00+00:00,0.5429,0.5429,0.5429,0.5429,0.0,,,,,,,,,,0.5804666666666666,"rgba(239, 83, 80, 1.0)",,0.5804666666666666,,0,,,0.0,0.0,0.0,0.0,2.080093237870566,-41.46107685523129,False,True,False,True,False,
2025-04-15 19:00:00+00:00,0.5429,0.5429,0.5429,0.5429,0.0,,,,,,,,,,0.5804666666666666,"rgba(239, 83, 80, 1.0)",,0.5804666666666666,,0,,,0.0,0.0,0.0,0.0,1.7477192054441528,-42.22078868420763,False,True,False,True,False,
2025-04-16 14:00:00+00:00,0.5429,0.565,0.5429,0.565,70.0,,,,,,,,,,0.5687308439829605,"rgba(239, 83, 80, 1.0)",,0.5687308439829605,,0,,,0.0,0.0,0.0,0.0,14.13625900478181,-42.61933121129428,False,True,False,True,True,
2025-04-16 15:00:00+00:00,0.565,0.586,0.565,0.586,100.0,,,,,,,,,,0.5749594250926175,"rgba(38, 166, 154, 1.0)",,0.5749594250926175,,0,,,0.0,0.0,0.0,0.0,28.304282423549317,-30.061309313426328,False,False,False,True,True,0.0
2025-04-16 16:00:00+00:00,0.586,0.586,0.586,0.586,0.0,,,,,,,,,,0.5749594250926175,"rgba(38, 166, 154, 1.0)",,0.5749594250926175,,0,,,0.0,0.0,0.0,0.0,37.74963136939432,-22.256272566062506,True,False,False,True,True,0.0
2025-04-16 17:00:00+00:00,0.586,0.586,0.586,0.586,0.0,,,,,,,,,,0.5749594250926175,"rgba(38, 166, 154, 1.0)",,0.5749594250926175,,0,,,0.0,0.0,0.0,0.0,44.04653066662432,-17.238626848165197,True,False,False,True,True,0.0
2025-04-16 18:00:00+00:00,0.586,0.586,0.586,0.586,0.0,,,,,,,,,,0.5749594250926175,"rgba(38, 166, 154, 1.0)",,0.5749594250926175,,0,,,0.0,0.0,0.0,0.0,48.244463531444325,-13.827803260008537,True,False,False,False,True,0.0
2025-04-16 19:00:00+00:00,0.586,0.586,0.586,0.586,0.0,,,,,,,,,,0.5749594250926175,"rgba(38, 166, 154, 1.0)",,0.5749594250926175,,0,,,0.0,0.0,0.0,0.0,51.04308544132433,-11.329902806522952,True,False,True,False,True,0.0
2025-04-17 14:00:00+00:00,0.586,0.586,0.586,0.586,0.0,,,,,,,,,,0.5749594250926175,"rgba(38, 166, 154, 1.0)",,0.5749594250926175,,0,,,0.0,0.0,0.0,0.0,52.908833381244335,-9.348271862773487,True,False,True,False,True,0.0
2025-04-17 15:00:00+00:00,0.586,0.586,0.586,0.586,0.0,,,,,,,,,,0.5749594250926175,"rgba(38, 166, 154, 1.0)",,0.5749594250926175,,0,,,0.0,0.0,0.0,0.0,54.152665341191,-7.66437376660992,True,False,True,False,True,0.0
2025-04-17 16:00:00+00:00,0.586,0.586,0.586,0.586,0.0,,,,,,,,,,0.5749594250926175,"rgba(38, 166, 154, 1.0)",,0.5749594250926175,,0,,,0.0,0.0,0.0,0.0,54.981886647822115,-6.163750699151066,True,False,True,False,True,0.0
2025-04-17 17:00:00+00:00,0.586,0.586,0.586,0.586,0.0,,,,,,,,,,0.5749594250926175,"rgba(38, 166, 154, 1.0)",,0.5749594250926175,,0,,,0.0,0.0,0.0,0.0,55.53470085224286,-4.790695294363715,True,False,True,False,True,0.0
2025-04-17 18:00:00+00:00,0.586,0.586,0.586,0.586,0.0,,,,,,,,,,0.5749594250926175,"rgba(38, 166, 154, 1.0)",,0.5749594250926175,,0,,,0.0,0.0,0.0,0.0,55.90324365519002,-3.5210365576123763,True,False,True,False,True,0.0
2025-04-17 19:00:00+00:00,0.586,0.586,0.586,0.586,0.0,,,,,,,,,,0.5749594250926175,"rgba(38, 166, 154, 1.0)",,0.5749594250926175,,0,,,0.0,0.0,0.0,0.0,56.14893885715479,-2.346225469697316,True,False,True,False,True,0.0
2025-04-18 14:00:00+00:00,0.586,0.586,0.586,0.586,0.0,,,,,,,,,,0.5749594250926175,"rgba(38, 166, 154, 1.0)",,0.5749594250926175,,0,,,0.0,0.0,0.0,0.0,56.31273565846464,-1.2643676084361815,True,False,True,False,True,0.0
2025-04-18 15:00:00+00:00,0.586,0.586,0.586,0.586,0.0,,,,,,,,,,0.5749594250926175,"rgba(38, 166, 154, 1.0)",,0.5749594250926175,,0,,,0.0,0.0,0.0,0.0,56.42193352600454,-0.27544631860541813,True,False,True,False,True,0.0
2025-04-18 16:00:00+00:00,0.586,0.586,0.586,0.586,0.0,,,,,,,,,,0.5749594250926175,"rgba(38, 166, 154, 1.0)",,0.5749594250926175,,0,,,0.0,0.0,0.0,0.0,56.49473210436448,0.6209905859690821,True,False,True,False,True,0.0
