date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_137,aVWAP_BoS_CHoCH_bull_425,aVWAP_BoS_CHoCH_bull_569,aVWAP_BoS_CHoCH_bear_151,aVWAP_BoS_CHoCH_bear_198,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-21 15:00:00+00:00,4.1,4.1,3.97,4.015,200.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-21 16:00:00+00:00,4.015,4.015,4.0,4.005,192.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-01-21 17:00:00+00:00,4.005,4.005,4.0,4.005,94.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-01-21 18:00:00+00:00,4.005,4.005,3.99,3.99,314.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-01-21 19:00:00+00:00,3.99,4.005,3.97,3.975,1010.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-01-21 20:00:00+00:00,3.975,4.02,3.975,3.98,827.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,4.575218091671677,-45.88230371749549,False,False,False,True,True,
2025-01-22 15:00:00+00:00,4.02,4.02,4.005,4.005,213.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.154917305735736,-32.13508751033814,False,False,False,True,True,
2025-01-22 16:00:00+00:00,4.005,4.01,3.975,3.975,918.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,24.206669621657863,-29.569699357785563,False,False,False,True,True,
2025-01-22 17:00:00+00:00,3.975,3.98,3.975,3.98,300.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.37290190972343,-26.620308603905325,False,False,False,True,True,
2025-01-22 18:00:00+00:00,3.98,4.05,3.98,4.03,248.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.056470521739655,-16.684147014424184,False,False,False,True,True,
2025-01-22 19:00:00+00:00,4.03,4.03,3.91,4.015,491.0,,,,,,3.985,"rgba(38, 166, 154, 1.0)",,3.985,,0,,,0.0,0.0,0.0,0.0,45.20918051375329,-12.895423814587815,False,False,False,False,True,
2025-01-22 20:00:00+00:00,4.015,4.015,3.98,4.0,1136.0,,,,,,3.9943095677115346,"rgba(239, 83, 80, 1.0)",,3.9943095677115346,,0,,,0.0,0.0,0.0,0.0,46.367679308811645,-12.4015422728951,False,False,False,False,True,
2025-01-23 15:00:00+00:00,4.0,4.045,4.0,4.04,196.0,,,,,,3.9979676357652223,"rgba(38, 166, 154, 1.0)",,3.9979676357652223,,0,,,0.0,0.0,0.0,0.0,51.751322086697485,-7.630849951683587,False,False,True,False,True,
2025-01-23 16:00:00+00:00,4.04,4.04,4.02,4.02,423.0,,,,,,4.003372662511131,"rgba(239, 83, 80, 1.0)",,4.003372662511131,,0,,,0.0,0.0,0.0,0.0,52.59637119736479,-6.88730716281934,False,False,True,False,True,
2025-01-23 17:00:00+00:00,4.02,4.04,4.015,4.04,41.0,,,,,,4.003879900889084,"rgba(38, 166, 154, 1.0)",,4.003879900889084,,0,,,0.0,0.0,0.0,0.0,55.12575153803536,-4.296481767762415,False,False,True,False,True,
2025-01-23 18:00:00+00:00,4.04,4.04,4.025,4.025,421.0,,,,,,4.007940669620877,"rgba(38, 166, 154, 1.0)",,4.007940669620877,,0,,,0.0,0.0,0.0,0.0,54.8424738813295,-4.191873023099689,False,False,True,False,True,
2025-01-23 19:00:00+00:00,4.025,4.035,4.025,4.035,375.0,,,,,,4.010826575846037,"rgba(38, 166, 154, 1.0)",,4.010826575846037,,0,,,0.0,0.0,0.0,0.0,55.698894160227695,-2.8114735990382442,False,False,True,False,True,
2025-01-23 20:00:00+00:00,4.035,4.04,4.02,4.02,1467.0,,,,,,4.0159336996337,"rgba(239, 83, 80, 1.0)",,4.0159336996337,,0,,,0.0,0.0,0.0,0.0,54.28480069249878,-2.8114735990382442,False,False,True,False,True,
2025-01-24 15:00:00+00:00,4.02,4.02,3.98,4.01,312.0,,,,,,4.0151251199780615,"rgba(239, 83, 80, 1.0)",,4.0151251199780615,,0,,,0.0,0.0,0.0,0.0,52.10403078839849,-2.8114735990382442,False,False,False,False,False,
2025-01-24 16:00:00+00:00,4.01,4.01,4.0,4.0,355.0,,,,,,4.014322726982302,"rgba(239, 83, 80, 1.0)",,4.014322726982302,,0,,,0.0,0.0,0.0,0.0,49.45497343359141,-2.8114735990382442,False,False,False,False,False,
2025-01-24 17:00:00+00:00,4.0,4.05,4.0,4.035,522.0,,,,,,4.021965208805251,"rgba(239, 83, 80, 1.0)",,4.021965208805251,,0,,,0.0,0.0,0.0,0.0,51.93726806849484,-2.8114735990382442,False,False,False,False,False,
2025-01-24 18:00:00+00:00,4.035,4.05,4.035,4.05,1500.0,,,,,,4.035795673160461,"rgba(239, 83, 80, 1.0)",,4.035795673160461,,0,,,0.0,0.0,0.0,0.0,55.01624545231522,-1.8242311278891066,False,False,True,False,True,
2025-01-24 19:00:00+00:00,4.05,4.05,4.0,4.0,1078.0,,,,,,4.0257996192658485,"rgba(239, 83, 80, 1.0)",,4.0257996192658485,,0,,,0.0,0.0,0.0,0.0,51.54285497668275,-1.8242311278891066,False,False,False,False,False,
2025-01-24 20:00:00+00:00,4.0,4.005,3.995,4.0,567.0,,,,,,4.021283383389752,"rgba(239, 83, 80, 1.0)",,4.021283383389752,,0,,,0.0,0.0,0.0,0.0,49.2272613262611,-1.8242311278891066,False,False,False,False,False,
2025-01-27 15:00:00+00:00,3.98,3.98,3.93,3.93,0.0,,,,,,4.021283383389752,"rgba(239, 83, 80, 1.0)",,4.021283383389752,,0,,,0.0,0.0,0.0,0.0,42.86114244491253,-0.017997887686959757,False,False,False,True,False,
2025-01-27 16:00:00+00:00,3.93,3.93,3.87,3.88,290.0,,,,,,4.0105988179817125,"rgba(239, 83, 80, 1.0)",,4.0105988179817125,,0,,,0.0,0.0,0.0,0.0,36.54039131015577,-5.776977328677653,False,False,False,True,False,
2025-01-27 17:00:00+00:00,3.88,3.9,3.86,3.86,200.0,,,,,,4.003334995373896,"rgba(239, 83, 80, 1.0)",,4.003334995373896,,0,,,0.0,0.0,0.0,0.0,31.6483934687478,-10.127546756381207,False,False,False,True,False,
2025-01-27 18:00:00+00:00,3.86,3.86,3.825,3.83,200.0,,,,,,3.995157677189523,"rgba(239, 83, 80, 1.0)",,3.995157677189523,,0,,,0.0,0.0,0.0,0.0,27.471593963099487,-13.8691145176887,False,False,False,True,False,
2025-01-27 19:00:00+00:00,3.83,3.835,3.81,3.83,424.0,,,,,,3.9484967884120508,"rgba(239, 83, 80, 1.0)",,3.9484967884120508,,0,,,0.0,0.0,0.0,0.0,24.687060959333945,-16.44301756546804,False,False,False,True,False,
2025-01-27 20:00:00+00:00,3.83,4.02,3.83,3.96,4844.0,,,,,,3.9535720334979407,"rgba(38, 166, 154, 1.0)",,3.9535720334979407,,0,,,0.0,0.0,0.0,0.0,33.827890527945726,-25.73612021693672,False,False,False,True,True,
2025-01-28 15:00:00+00:00,3.91,3.91,3.9,3.9,42.0,,,,,,3.953348534346886,"rgba(38, 166, 154, 1.0)",,3.953348534346886,,0,,,0.0,0.0,0.0,0.0,36.88593624625675,-23.045535773259537,False,False,False,True,True,
2025-01-28 16:00:00+00:00,3.895,3.895,3.86,3.86,123.0,,,,,,3.9522472793161922,"rgba(38, 166, 154, 1.0)",,3.9522472793161922,,0,,,0.0,0.0,0.0,0.0,37.26344980572951,-22.54368990471906,False,False,False,True,True,
2025-01-28 17:00:00+00:00,3.86,3.88,3.85,3.86,635.0,,,,,,3.946468983662591,"rgba(38, 166, 154, 1.0)",,3.946468983662591,,0,,,0.0,0.0,0.0,0.0,37.51512551204468,-21.845323502814118,False,False,False,True,True,
2025-01-28 18:00:00+00:00,3.86,3.89,3.86,3.88,655.0,,,,,,3.9421897105907346,"rgba(38, 166, 154, 1.0)",,3.9421897105907346,,0,,,0.0,0.0,0.0,0.0,39.09456818949283,-19.763525087338984,False,False,False,True,True,
2025-01-28 19:00:00+00:00,3.88,3.91,3.88,3.9,219.0,,,,,,3.9413150358786915,"rgba(38, 166, 154, 1.0)",,3.9413150358786915,,0,,,0.0,0.0,0.0,0.0,41.52152098476911,-16.903436168179788,False,False,False,True,True,
2025-01-28 20:00:00+00:00,3.9,3.91,3.9,3.9,502.0,,,,,,3.939753421944162,"rgba(38, 166, 154, 1.0)",,3.939753421944162,,0,,,0.0,0.0,0.0,0.0,43.139489514953304,-14.833059085610998,False,False,False,True,True,
2025-01-29 15:00:00+00:00,3.9,3.96,3.9,3.92,118.0,,,,,,3.9396610568485846,"rgba(38, 166, 154, 1.0)",,3.9396610568485846,,0,,,0.0,0.0,0.0,0.0,45.699167353642636,-11.920905613241878,False,False,False,True,True,
2025-01-29 16:00:00+00:00,3.92,3.925,3.9,3.905,500.0,,,,,,3.9385457240968442,"rgba(38, 166, 154, 1.0)",,3.9385457240968442,,0,,,0.0,0.0,0.0,0.0,46.2987675087999,-10.850878149369905,False,False,False,True,True,
2025-01-29 17:00:00+00:00,3.905,3.905,3.855,3.855,365.0,,,,,,3.9365908175818958,"rgba(38, 166, 154, 1.0)",,3.9365908175818958,,0,,,0.0,0.0,0.0,0.0,43.58252741394264,-10.850878149369905,False,False,False,True,True,
2025-01-29 18:00:00+00:00,3.855,3.875,3.855,3.875,431.0,,,,,,3.934314552580072,"rgba(38, 166, 154, 1.0)",,3.934314552580072,,0,,,0.0,0.0,0.0,0.0,43.449024964938246,-10.850878149369905,False,False,False,True,True,
2025-01-29 19:00:00+00:00,3.87,3.89,3.87,3.88,308.0,,,,,,3.9330712600657534,"rgba(38, 166, 154, 1.0)",,3.9330712600657534,,0,,,0.0,0.0,0.0,0.0,43.78369605337002,-10.850878149369905,False,False,False,True,True,
2025-01-29 20:00:00+00:00,3.88,3.97,3.88,3.955,1389.0,,,,,,3.933611266425916,"rgba(38, 166, 154, 1.0)",,3.933611266425916,,0,,,0.0,0.0,0.0,0.0,49.080911858609994,-6.738967806475571,True,False,False,False,True,
