date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_49,aVWAP_BoS_CHoCH_bull_168,aVWAP_BoS_CHoCH_bull_318,aVWAP_BoS_CHoCH_bull_438,aVWAP_BoS_CHoCH_bull_562,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-08 14:00:00+00:00,50.115,50.13,50.115,50.125,4002.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-08 15:00:00+00:00,50.125,50.125,50.12,50.125,500.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-08 16:00:00+00:00,50.125,50.125,50.115,50.115,7900.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-04-08 17:00:00+00:00,50.115,50.115,50.1,50.1,4200.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-08 18:00:00+00:00,50.105,50.105,50.105,50.105,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,6.352941176466169,-44.28235294118045,False,False,False,True,True,
2025-04-08 19:00:00+00:00,50.105,50.105,50.08,50.085,16800.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,7.655180121441586,-43.49151436129054,False,False,False,True,True,
2025-04-09 14:00:00+00:00,50.075,50.08,50.07,50.07,2574.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,7.564606225105615,-43.49151436129054,False,False,False,True,True,
2025-04-09 15:00:00+00:00,50.075,50.075,50.055,50.055,1611.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,6.914124570279991,-43.49151436129054,False,False,False,True,False,
2025-04-09 16:00:00+00:00,50.055,50.07,50.055,50.065,7800.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,11.27582301713749,-40.849594969288106,False,False,False,True,True,
2025-04-09 17:00:00+00:00,50.065,50.11,50.06,50.09,700.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.18498567072316,-31.262981952582358,False,False,False,True,True,
2025-04-09 18:00:00+00:00,50.1,50.105,50.09,50.09,101.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.45776077311361,-25.425997423101887,False,False,False,True,True,
2025-04-09 19:00:00+00:00,50.09,50.105,50.065,50.08,11970.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.372058592252074,-23.526685024691034,False,False,False,True,True,
2025-04-10 14:00:00+00:00,50.085,50.085,50.075,50.075,6003.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.43562170804711,-22.98311914506345,False,False,False,True,True,
2025-04-10 15:00:00+00:00,50.075,50.08,50.075,50.075,1111.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.14466378524379,-22.421029872609182,False,False,False,True,True,
2025-04-10 16:00:00+00:00,50.075,50.075,50.07,50.07,400.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.664606723906324,-22.421029872609182,False,False,False,True,True,
2025-04-10 17:00:00+00:00,50.075,50.08,50.075,50.08,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.77985509027166,-19.641820065671368,False,False,False,True,True,
2025-04-10 18:00:00+00:00,50.075,50.075,50.065,50.065,2906.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.91250433608478,-19.641820065671368,False,False,False,True,True,
2025-04-10 19:00:00+00:00,50.065,50.065,50.05,50.055,3069.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.81377812567608,-19.641820065671368,False,False,False,True,False,
2025-04-11 14:00:00+00:00,50.065,50.065,50.045,50.045,2675.0,,,,,,50.05166666666667,"rgba(239, 83, 80, 1.0)",,50.05166666666667,,0,,,0.0,0.0,0.0,0.0,31.125870969869677,-19.641820065671368,False,False,False,True,False,
2025-04-11 15:00:00+00:00,50.045,50.06,50.045,50.055,1505.0,,,,,,50.05280003987241,"rgba(239, 83, 80, 1.0)",,50.05280003987241,,0,,,0.0,0.0,0.0,0.0,32.50332967678278,-19.641820065671368,False,False,False,True,False,
2025-04-11 16:00:00+00:00,50.055,50.075,50.055,50.075,2.0,,,,,,50.05281383526538,"rgba(239, 83, 80, 1.0)",,50.05281383526538,,0,,,0.0,0.0,0.0,0.0,38.24876231654191,-17.847482629336277,False,False,False,True,True,
2025-04-11 17:00:00+00:00,50.075,50.075,50.065,50.075,291.0,,,,,,50.05492661765095,"rgba(239, 83, 80, 1.0)",,50.05492661765095,,0,,,0.0,0.0,0.0,0.0,42.07905074304799,-14.31253573218639,False,False,False,True,True,
2025-04-11 18:00:00+00:00,50.075,50.075,50.06,50.065,2694.0,,,,,,50.0604979079697,"rgba(239, 83, 80, 1.0)",,50.0604979079697,,0,,,0.0,0.0,0.0,0.0,42.57674232708368,-13.797968426332872,False,False,False,True,True,
2025-04-11 19:00:00+00:00,50.065,50.07,50.055,50.055,205.0,,,,,,50.060464075016924,"rgba(239, 83, 80, 1.0)",,50.060464075016924,,0,,,0.0,0.0,0.0,0.0,41.13052636179333,-13.797968426332872,False,False,False,True,True,
2025-04-14 14:00:00+00:00,50.085,50.09,50.085,50.085,280.0,,,,,,50.061661363127676,"rgba(38, 166, 154, 1.0)",,50.061661363127676,,0,,,0.0,0.0,0.0,0.0,46.18543299176098,-10.245912321602006,False,False,False,True,True,
2025-04-14 15:00:00+00:00,50.085,50.095,50.085,50.095,3312.0,,,,,,50.0720847121205,"rgba(38, 166, 154, 1.0)",,50.0720847121205,,0,,,0.0,0.0,0.0,0.0,50.994785857631825,-5.774034117314919,False,False,True,False,True,
2025-04-14 16:00:00+00:00,50.095,50.095,50.09,50.09,1.0,,,,,,50.07208674436757,"rgba(38, 166, 154, 1.0)",,50.07208674436757,,0,,,0.0,0.0,0.0,0.0,53.137223587175185,-3.791071145141622,False,False,True,False,True,
2025-04-14 17:00:00+00:00,50.09,50.095,50.09,50.095,1.0,,,,,,50.07208895268761,"rgba(38, 166, 154, 1.0)",,50.07208895268761,,0,,,0.0,0.0,0.0,0.0,55.35917624693939,-1.6162458067780108,False,False,True,False,True,
2025-04-14 18:00:00+00:00,50.095,50.095,50.095,50.095,0.0,,,,,,50.07208895268761,"rgba(38, 166, 154, 1.0)",,50.07208895268761,,0,,,0.0,0.0,0.0,0.0,56.840478020115526,-0.03421881446716668,False,False,True,False,True,
2025-04-14 19:00:00+00:00,50.095,50.095,50.085,50.085,230.0,,,,,,50.072465894922026,"rgba(38, 166, 154, 1.0)",,50.072465894922026,,0,,,0.0,0.0,0.0,0.0,55.35620457480547,-0.03421881446716668,False,False,True,False,True,
2025-04-15 14:00:00+00:00,50.105,50.115,50.105,50.115,1468.0,,,,,,50.07757466173018,"rgba(38, 166, 154, 1.0)",,50.07757466173018,,0,,,0.0,0.0,0.0,0.0,59.04897434566526,2.385627877937509,False,False,True,False,True,
2025-04-15 15:00:00+00:00,50.115,50.12,50.115,50.115,398.0,,,,,,50.078907172846456,"rgba(38, 166, 154, 1.0)",,50.078907172846456,,0,,,0.0,0.0,0.0,0.0,61.51082085957179,4.880832045726613,False,False,True,False,True,
2025-04-15 16:00:00+00:00,50.115,50.12,50.115,50.115,9869.0,,,,,,50.09614276397991,"rgba(38, 166, 154, 1.0)",,50.09614276397991,,0,,,0.0,0.0,0.0,0.0,63.152051868842804,6.644488405109186,False,False,True,False,True,
