date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_64,aVWAP_BoS_CHoCH_bear_95,aVWAP_BoS_CHoCH_bear_173,aVWAP_BoS_CHoCH_bear_356,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-08 17:00:00+00:00,96.385,96.88,96.225,96.595,31505.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-11 17:00:00+00:00,95.0,96.675,94.96,96.655,164445.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2023-12-12 17:00:00+00:00,95.82,96.335,95.81,96.275,74883.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.76923076923094,-52.307692307691696,False,False,True,False,True,
2023-12-13 17:00:00+00:00,97.595,98.94,97.5,98.925,64748.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,76.80324150122823,-43.95400572581724,False,False,True,False,True,
2023-12-14 17:00:00+00:00,97.85,98.42,97.66,97.95,71314.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,72.96214904970638,-43.864324989488054,False,False,True,False,True,
2023-12-15 17:00:00+00:00,96.64,97.425,96.615,97.175,37965.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.22699789177003,-43.864324989488054,False,False,True,False,True,
2023-12-18 17:00:00+00:00,98.67,99.24,98.6,99.035,28974.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,67.1104115233681,-39.906963019820296,False,False,True,False,True,
2023-12-19 17:00:00+00:00,100.12,100.215,99.64,100.0,38986.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.42235417407598,-32.15744873405104,False,False,True,False,True,
2023-12-20 17:00:00+00:00,102.58,102.86,101.445,101.51,34042.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,72.92079556792973,-23.465613516818287,False,False,True,False,True,
2023-12-21 17:00:00+00:00,103.025,103.47,102.57,103.47,29655.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,76.91536245902829,-14.691274904477112,False,False,True,False,True,
2023-12-22 17:00:00+00:00,103.115,103.47,102.63,102.75,19116.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,76.94437231012044,-9.941846642358684,False,False,True,False,True,
2023-12-25 17:00:00+00:00,102.75,102.75,102.75,102.75,0.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,76.96371221084854,-5.427924190547415,False,False,True,False,True,
2023-12-26 17:00:00+00:00,102.97,103.075,102.67,102.68,13426.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,76.68598894196748,-1.5612214975675158,False,False,True,False,True,
2023-12-27 17:00:00+00:00,103.355,103.81,103.25,103.61,26709.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,77.65242644470575,3.0908932880693527,False,False,True,False,True,
2023-12-28 17:00:00+00:00,103.89,104.05,103.47,103.47,37484.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,77.66201953564773,6.44082185723768,False,False,True,False,True,
2023-12-29 17:00:00+00:00,102.835,103.545,102.745,103.47,11645.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,77.66841492960904,9.433240325004135,False,False,True,False,True,
2024-01-01 17:00:00+00:00,103.47,103.47,103.47,103.47,0.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,77.67267852558325,12.077539312800404,False,False,True,False,True,
2024-01-02 17:00:00+00:00,102.31,102.63,101.835,102.105,18314.0,,,,,,"rgba(239, 83, 80, 1.0)",,102.19,,0,,,0.0,0.0,0.0,0.0,71.2195182699011,12.077539312800404,False,False,True,False,True,
2024-01-03 17:00:00+00:00,103.175,103.83,102.99,103.605,30352.0,,,,,,"rgba(239, 83, 80, 1.0)",,102.99142851271934,,0,,,0.0,0.0,0.0,0.0,70.19136201980012,12.077539312800404,False,False,True,False,True,
2024-01-04 17:00:00+00:00,108.535,108.955,107.48,107.64,79910.0,,,,,108.025,"rgba(38, 166, 154, 1.0)",,107.072396909221,,0,,,0.0,0.0,0.0,0.0,73.92702144395616,12.61848117879267,False,False,True,False,True,
2024-01-05 17:00:00+00:00,106.755,106.915,105.725,105.985,25394.0,,,,,107.58691186153105,"rgba(38, 166, 154, 1.0)",,106.86065417284732,,0,,,0.0,0.0,0.0,0.0,72.04586627625636,12.61848117879267,False,False,True,False,True,
2024-01-08 17:00:00+00:00,106.14,106.4,105.92,106.38,66572.0,,,,,107.06263604769329,"rgba(38, 166, 154, 1.0)",,106.61344862330918,,0,,,0.0,0.0,0.0,0.0,71.23015971520417,12.61848117879267,False,False,True,False,True,
2024-01-09 17:00:00+00:00,106.19,106.98,105.82,106.95,49070.0,,,,,106.95618748472478,"rgba(38, 166, 154, 1.0)",,106.5983603847967,,0,,,0.0,0.0,0.0,0.0,71.32551697602784,12.907868545209382,False,False,True,False,True,
2024-01-10 17:00:00+00:00,108.16,108.71,107.975,108.665,66680.0,,,,,107.30249629727494,"rgba(38, 166, 154, 1.0)",,106.99056139426924,,0,,,0.0,0.0,0.0,0.0,73.05949207918404,15.428774812986006,False,False,True,False,True,
2024-01-11 17:00:00+00:00,106.37,107.0,105.98,106.68,39650.0,,,,,107.21173403080785,"rgba(38, 166, 154, 1.0)",,106.9385730267922,,0,,,0.0,0.0,0.0,0.0,69.46093414196822,15.428774812986006,False,False,True,False,True,
2024-01-12 17:00:00+00:00,107.09,107.405,106.87,107.165,57849.0,,,,,107.20196036784593,"rgba(38, 166, 154, 1.0)",,106.96577549625847,,0,,,0.0,0.0,0.0,0.0,67.67492916397438,15.428774812986006,False,False,True,False,False,
2024-01-15 17:00:00+00:00,107.165,107.165,107.165,107.165,0.0,,,,,107.20196036784593,"rgba(38, 166, 154, 1.0)",,106.96577549625847,,0,,,0.0,0.0,0.0,0.0,66.48425917864516,15.428774812986006,False,False,True,False,False,
2024-01-16 17:00:00+00:00,106.06,106.5,105.87,106.345,70897.0,,,,,107.05214683721398,"rgba(38, 166, 154, 1.0)",,106.8563635830254,,0,,,0.0,0.0,0.0,0.0,63.672578102954176,19.818679839423766,False,False,True,False,False,
2024-01-17 17:00:00+00:00,107.03,107.08,106.545,106.76,30679.0,,,,,107.03593769069715,"rgba(38, 166, 154, 1.0)",,106.85211044354196,,0,,,0.0,0.0,0.0,0.0,62.51163984929541,18.37839022047426,False,False,True,False,False,
2024-01-18 17:00:00+00:00,106.8,107.655,106.57,107.49,21148.0,,,,,107.04436591060202,"rgba(38, 166, 154, 1.0)",,106.86715572632545,,0,,,0.0,0.0,0.0,0.0,62.954730575091844,18.37839022047426,False,False,True,False,False,
2024-01-19 17:00:00+00:00,107.305,107.505,106.855,106.965,21201.0,,,,,107.04692932300034,"rgba(38, 166, 154, 1.0)",,106.87611442222459,,0,,,0.0,0.0,0.0,0.0,61.78013217237417,16.939039063291872,False,False,True,False,False,
2024-01-22 17:00:00+00:00,105.795,105.99,105.52,105.585,18690.0,,,,,107.00091249193656,"rgba(38, 166, 154, 1.0)",,106.83732799804096,,0,,,0.0,0.0,0.0,0.0,57.636781506867365,12.78690068360622,False,False,True,False,False,
2024-01-23 17:00:00+00:00,104.8,105.485,104.8,105.385,20139.0,,,,,106.08060328726131,"rgba(38, 166, 154, 1.0)",,106.26252449041156,,0,,,0.0,0.0,0.0,0.0,54.43185018005593,9.690833585331909,False,False,True,False,False,
2024-01-24 17:00:00+00:00,106.185,106.185,105.215,105.215,23451.0,,,,,106.13758525162581,"rgba(38, 166, 154, 1.0)",,106.28722307365064,,0,,,0.0,0.0,0.0,0.0,51.89362720372341,7.26574667668536,False,False,False,False,False,
2024-01-25 17:00:00+00:00,105.135,105.64,104.825,105.64,26935.0,,,,,106.09993316659487,"rgba(38, 166, 154, 1.0)",,106.24572254357508,,0,,,0.0,0.0,0.0,0.0,51.36992275416324,6.651934976481755,False,False,False,False,False,
2024-01-26 17:00:00+00:00,107.755,108.19,107.38,107.935,132422.0,,,,,106.9895840526936,"rgba(38, 166, 154, 1.0)",,106.9104826963024,,0,,,0.0,0.0,0.0,0.0,55.75543264709066,6.651934976481755,False,False,True,False,True,
2024-01-29 17:00:00+00:00,108.3,108.975,107.94,108.96,64283.0,,,,,107.25131117971364,"rgba(38, 166, 154, 1.0)",,107.13143149068704,,0,,,0.0,0.0,0.0,0.0,60.164454635778135,4.381457727502493,False,False,True,False,True,
2024-01-30 17:00:00+00:00,108.835,109.03,108.465,108.995,93872.0,,,,,107.52811039407048,"rgba(38, 166, 154, 1.0)",,107.37930744915549,,0,,,0.0,0.0,0.0,0.0,63.153454619709244,7.090792580751405,False,False,True,False,True,
2024-01-31 17:00:00+00:00,114.44,116.085,114.37,114.68,61406.0,,,,,108.30289092740588,"rgba(38, 166, 154, 1.0)",,108.05580018839679,,0,,,0.0,0.0,0.0,0.0,69.95531394978218,13.275986775738758,False,False,True,False,True,
2024-02-01 17:00:00+00:00,114.44,115.86,114.44,115.77,68029.0,,,,,109.00436387191536,"rgba(38, 166, 154, 1.0)",,108.68607289845494,,0,,,0.0,0.0,0.0,0.0,74.99178722463397,17.681320123612323,False,False,True,False,True,
2024-02-02 17:00:00+00:00,114.06,114.185,113.655,113.685,60094.0,,,,,109.38112357647952,"rgba(38, 166, 154, 1.0)",,109.03839796146904,,0,,,0.0,0.0,0.0,0.0,73.68124672509461,17.681320123612323,False,False,True,False,True,
2024-02-05 17:00:00+00:00,117.57,118.595,117.415,118.26,72553.0,,,,,110.13636216427469,"rgba(38, 166, 154, 1.0)",,109.73497503091353,,0,,,0.0,0.0,0.0,0.0,75.5951019571314,17.997564146260345,True,False,True,False,True,
2024-02-06 17:00:00+00:00,116.8,117.87,116.69,117.605,61812.0,,,,,110.62618448819705,"rgba(38, 166, 154, 1.0)",,110.1974916279433,,0,,,0.0,0.0,0.0,0.0,75.69362304824193,18.361650934665676,True,False,True,False,True,
2024-02-07 17:00:00+00:00,119.2,119.32,118.36,118.655,62978.0,,,,,111.14907186897,"rgba(38, 166, 154, 1.0)",,110.6934623506941,,0,,,0.0,0.0,0.0,0.0,76.35599876524434,19.42103001077956,True,False,True,False,True,
2024-02-08 17:00:00+00:00,117.93,118.625,117.79,118.4,28689.0,,,,,111.34927392081775,"rgba(38, 166, 154, 1.0)",,110.88605658759884,,0,,,0.0,0.0,0.0,0.0,76.2827545958581,19.871942324464626,True,False,True,False,True,
2024-02-09 17:00:00+00:00,120.32,121.63,120.205,121.18,67549.0,,,,,111.95201328889601,"rgba(38, 166, 154, 1.0)",,111.46051805940512,,0,,,0.0,0.0,0.0,0.0,77.79338930963243,21.82340620688292,True,False,True,False,True,
2024-02-12 17:00:00+00:00,120.495,120.84,119.89,120.525,29019.0,,,,,112.17137044934165,"rgba(38, 166, 154, 1.0)",,111.67218553011953,,0,,,0.0,0.0,0.0,0.0,77.46979472734955,21.988382158413856,True,False,True,False,True,
2024-02-13 17:00:00+00:00,120.335,120.5,119.44,119.98,59663.0,,,,,112.56344605094333,"rgba(38, 166, 154, 1.0)",,112.05450414127347,,0,,,0.0,0.0,0.0,0.0,76.12231493446055,21.988382158413856,True,False,True,False,True,
2024-02-14 17:00:00+00:00,122.165,123.345,121.645,123.175,55791.0,,,,,113.02179350426091,"rgba(38, 166, 154, 1.0)",,112.49716332548273,,0,,,0.0,0.0,0.0,0.0,77.22309856495258,22.48637399990011,True,False,True,False,True,
2024-02-15 17:00:00+00:00,121.715,122.035,121.11,121.74,46804.0,,,,,113.33330416318458,"rgba(38, 166, 154, 1.0)",,112.80216461464062,,0,,,0.0,0.0,0.0,0.0,75.24683217554892,22.48637399990011,True,False,True,False,True,20.0
2024-02-16 17:00:00+00:00,124.39,124.62,123.765,124.01,106408.0,,,,,114.15644618192272,"rgba(38, 166, 154, 1.0)",,113.60377498400891,,0,,,0.0,0.0,0.0,0.0,75.40383047611941,22.48637399990011,True,False,True,False,True,20.0
2024-02-19 17:00:00+00:00,124.01,124.01,124.01,124.01,0.0,,,,,114.15644618192272,"rgba(38, 166, 154, 1.0)",,113.60377498400891,,0,,,0.0,0.0,0.0,0.0,75.50849600983307,22.48637399990011,True,False,True,False,True,20.0
2024-02-20 17:00:00+00:00,121.3,121.66,120.74,121.435,40269.0,,,,,114.35317276459973,"rgba(38, 166, 154, 1.0)",,113.80118852819241,,0,,,0.0,0.0,0.0,0.0,71.00597966786962,24.94468532532379,True,False,True,False,False,20.0
2024-02-21 17:00:00+00:00,120.14,120.975,119.99,120.94,33111.0,,,,,114.4918850742177,"rgba(38, 166, 154, 1.0)",,113.94202135199907,,0,,,0.0,0.0,0.0,0.0,67.22514509236657,21.4294115868459,True,False,True,False,False,20.0
2024-02-22 17:00:00+00:00,124.38,124.855,124.21,124.505,33831.0,,,,,114.71648035867203,"rgba(38, 166, 154, 1.0)",,114.16312844888414,,0,,,0.0,0.0,0.0,0.0,67.85065827165585,21.4294115868459,True,False,True,False,False,20.0
2024-02-23 17:00:00+00:00,123.47,123.605,122.92,123.43,30145.0,,,,,114.88389306121783,"rgba(38, 166, 154, 1.0)",,114.32971230418894,,0,,,0.0,0.0,0.0,0.0,66.5737703087465,20.840498289890945,False,False,True,False,False,20.0
2024-02-26 17:00:00+00:00,123.02,124.155,122.96,123.47,29621.0,,,,,115.04602647243891,"rgba(38, 166, 154, 1.0)",,114.49121476426039,,0,,,0.0,0.0,0.0,0.0,65.75931852106999,19.93562057314064,False,False,True,False,False,20.0
2024-02-27 17:00:00+00:00,121.56,122.56,121.465,122.18,80276.0,,,,,115.38307638868662,"rgba(38, 166, 154, 1.0)",,114.8329829921745,,0,,,0.0,0.0,0.0,0.0,63.07462006585331,17.294467286755577,False,True,True,False,False,20.0
2024-02-28 17:00:00+00:00,121.23,121.915,121.22,121.575,27796.0,,,,,115.48375132189258,"rgba(38, 166, 154, 1.0)",,114.93616598800907,,0,,,0.0,0.0,0.0,0.0,60.31907531377603,14.673552029102169,False,True,True,False,False,20.0
2024-02-29 17:00:00+00:00,119.455,119.98,119.105,119.75,57136.0,,,,,116.94713144013832,"rgba(38, 166, 154, 1.0)",,116.21040844481519,,0,,,0.0,0.0,0.0,0.0,55.8224036482382,10.538531337936355,False,True,True,False,False,19.930310179902715
2024-03-01 17:00:00+00:00,123.9,124.42,123.685,124.24,38508.0,,,,,117.67355052766537,"rgba(38, 166, 154, 1.0)",,116.80139392424157,,0,,,0.0,0.0,0.0,0.0,57.91501939877085,10.538531337936355,False,True,True,False,True,20.0
2024-03-04 17:00:00+00:00,128.475,128.76,127.335,127.93,98560.0,,,,,119.21510549951635,"rgba(38, 166, 154, 1.0)",,118.11185241260821,,0,,,0.0,0.0,0.0,0.0,61.96085449881187,6.625471460996053,False,True,True,False,True,20.0
2024-03-05 17:00:00+00:00,124.37,124.68,123.985,124.645,37450.0,,,,,119.30077597979346,"rgba(38, 166, 154, 1.0)",,118.21628498482222,,0,,,0.0,0.0,0.0,0.0,60.603159792415624,6.625471460996053,False,True,True,False,True,20.0
2024-03-06 17:00:00+00:00,124.89,125.045,124.24,124.735,36762.0,,,,,119.39960741742873,"rgba(38, 166, 154, 1.0)",,118.32952057895687,,0,,,0.0,0.0,0.0,0.0,59.77276221442112,6.625471460996053,False,True,True,False,True,20.0
2024-03-07 17:00:00+00:00,136.88,137.935,135.3,135.885,103947.0,,,,,124.95586350450705,"rgba(38, 166, 154, 1.0)",,123.17375330073264,,0,,,1.0,0.0,137.935,127.0,65.16654214640042,9.411683815048335,False,False,True,False,True,20.0
2024-03-08 17:00:00+00:00,132.24,133.755,131.12,133.11,95689.0,,,,,125.0831542325613,"rgba(38, 166, 154, 1.0)",,123.40373932495568,,0,,,0.0,0.0,0.0,0.0,66.06467957660107,10.25942449953245,False,False,True,False,True,20.0
2024-03-11 17:00:00+00:00,132.09,132.165,131.18,131.2,29912.0,,,,,125.11147984881109,"rgba(38, 166, 154, 1.0)",,123.46172493547772,,0,,,0.0,0.0,0.0,0.0,64.93935851085277,10.25942449953245,False,False,True,False,True,20.0
2024-03-12 17:00:00+00:00,134.13,135.105,134.0,135.055,27697.0,,,,,125.30118596696767,"rgba(38, 166, 154, 1.0)",,123.65244933842617,,0,,,0.0,0.0,0.0,0.0,66.02399205518233,10.482362513562443,False,False,True,False,True,20.0
2024-03-13 17:00:00+00:00,133.46,133.805,133.02,133.46,21239.0,,,,,125.39452809870735,"rgba(38, 166, 154, 1.0)",,123.75428443802305,,0,,,0.0,0.0,0.0,0.0,65.28643069424615,10.482362513562443,False,False,True,False,True,20.0
2024-03-14 17:00:00+00:00,134.59,134.64,133.895,134.57,12490.0,,,,,125.46644995578828,"rgba(38, 166, 154, 1.0)",,123.8284979871244,,0,,,0.0,0.0,0.0,0.0,65.37252064205349,10.482362513562443,False,False,True,False,True,20.0
2024-03-15 17:00:00+00:00,132.14,132.94,132.14,132.35,26230.0,,,,,125.54033658704951,"rgba(38, 166, 154, 1.0)",,123.91828829870187,,0,,,0.0,0.0,0.0,0.0,63.30435845678433,10.482362513562443,False,False,True,False,False,20.0
2024-03-18 17:00:00+00:00,133.52,133.73,132.875,132.92,17325.0,,,,,125.60642313567989,"rgba(38, 166, 154, 1.0)",,123.99200994668722,,0,,,0.0,0.0,0.0,0.0,62.297609874599495,10.482362513562443,False,True,True,False,False,20.0
2024-03-19 17:00:00+00:00,131.37,131.97,131.05,131.38,59702.0,,,,,125.7008198150304,"rgba(38, 166, 154, 1.0)",,124.12969373644304,,0,,,0.0,0.0,0.0,0.0,60.08504808792967,14.43396666214693,False,True,True,False,False,20.0
2024-03-20 17:00:00+00:00,130.895,130.895,130.12,130.385,34031.0,,,,,125.72106179438117,"rgba(38, 166, 154, 1.0)",,124.17758597212385,,0,,,0.0,0.0,0.0,0.0,57.63018864195963,11.983419741203036,False,True,True,False,False,18.981683356915667
2024-03-21 17:00:00+00:00,130.74,131.06,129.865,129.955,35957.0,,,,,125.74270335350253,"rgba(38, 166, 154, 1.0)",11.593195737777148,124.22708429301602,0.4940756489014693,0,,,0.0,0.0,0.0,0.0,55.55369941115423,9.943210205525169,False,True,True,False,False,18.374215627910587
2024-03-22 17:00:00+00:00,128.9,129.2,128.77,128.77,20210.0,,,,,125.72816622332148,"rgba(38, 166, 154, 1.0)",11.531481550032439,124.23116075426393,0.39360417185277613,0,,,0.0,0.0,0.0,0.0,52.93541349082104,7.434391450332093,False,True,False,False,False,16.70732224094425
2024-03-25 17:00:00+00:00,129.8,130.235,128.99,129.06,58023.0,,,,,125.73243906172928,"rgba(38, 166, 154, 1.0)",11.459229710917194,124.28053851383166,0.4170840105958394,0,,,0.0,0.0,0.0,0.0,51.52884935786949,6.058583597984921,False,True,False,False,False,16.966034303019246
2024-03-26 17:00:00+00:00,128.915,129.64,128.915,129.42,18341.0,,,,,125.73530795483299,"rgba(38, 166, 154, 1.0)",11.367254005723211,124.29683773939007,0.45069479911599536,0,,,0.0,0.0,0.0,0.0,51.04304074036724,5.459850492215082,False,True,False,False,False,17.29047000269923
2024-03-27 17:00:00+00:00,128.11,128.37,127.765,128.065,28198.0,,,,,125.70986652392901,"rgba(38, 166, 154, 1.0)",11.29387415674835,124.29519390245844,0.333792111123269,0,,,0.0,0.0,0.0,0.0,49.038978464712116,3.407250381560303,False,True,False,False,False,15.350532132646194
2024-03-28 17:00:00+00:00,129.63,129.63,128.415,128.415,19329.0,,,,,125.70828900104917,"rgba(38, 166, 154, 1.0)",11.190559570258104,124.30755339363529,0.36704568530079035,0,,,0.0,0.0,0.0,0.0,48.22370763051546,2.4677115397096046,False,True,False,True,False,15.679187498799813
2024-03-29 17:00:00+00:00,128.415,128.415,128.415,128.415,0.0,,,,,125.70828900104917,"rgba(38, 166, 154, 1.0)",11.053146921346181,124.30755339363529,0.37160879481591574,0,,,0.0,0.0,0.0,0.0,47.68019374105103,1.7292573579252632,False,True,False,True,False,15.679187498799813
2024-04-01 17:00:00+00:00,127.61,127.775,127.36,127.425,18032.0,,,,,125.68765032993284,"rgba(38, 166, 154, 1.0)",10.928087042772587,124.30197454311401,0.28577970185106016,0,,,0.0,0.0,0.0,0.0,45.88355069836981,-0.17444571224754668,False,True,False,True,False,14.231196476493249
2024-04-02 17:00:00+00:00,126.095,126.68,125.84,126.455,33908.0,,,,,125.620033400533,"rgba(239, 83, 80, 1.0)",10.798067624089697,124.2653205838204,0.20278437702080943,0,,,0.0,0.0,0.0,0.0,43.383382586941075,-2.650795573703334,False,True,False,True,False,12.829007056272868
2024-04-03 17:00:00+00:00,127.13,127.66,126.83,127.05,46994.0,,,,,125.57212907911554,"rgba(239, 83, 80, 1.0)",10.693847923240964,124.25320141296591,0.26153341688690007,0,,,0.0,0.0,0.0,0.0,42.947614268895016,-3.1863762535363165,False,True,False,True,False,13.434551706345935
2024-04-04 17:00:00+00:00,125.77,125.8,123.84,124.15,27454.0,,,,,125.49388550334918,"rgba(239, 83, 80, 1.0)",10.588192259934319,124.20083496827002,-0.004801099849911994,0,,,0.0,0.0,0.0,0.0,39.18794467976916,-6.788599174395969,False,True,False,True,False,9.348618181793658
2024-04-05 17:00:00+00:00,126.1,126.17,125.47,125.975,18444.0,,,,,125.46268148216151,"rgba(239, 83, 80, 1.0)",10.476049001206292,124.18418913142355,0.1709433459475262,0,,,0.0,0.0,0.0,0.0,40.07576103137379,-6.788599174395969,False,True,False,True,False,11.240326602279758
2024-04-08 17:00:00+00:00,126.94,127.58,126.715,127.48,22429.0,,,,,125.45048513214167,"rgba(239, 83, 80, 1.0)",10.369261823570925,124.18644580581015,0.31762667875770073,0,,,0.0,0.0,0.0,0.0,43.0218858611051,-6.788599174395969,False,True,False,True,True,12.749708952344776
2024-04-09 17:00:00+00:00,124.41,124.85,124.21,124.74,22246.0,,,,,125.3967258095712,"rgba(239, 83, 80, 1.0)",10.223123252511224,124.15134063373736,0.057581166902006514,0,,,0.0,0.0,0.0,0.0,41.73785886390674,-6.788599174395969,False,True,False,True,True,9.053170155537053
2024-04-10 17:00:00+00:00,124.99,125.18,124.59,124.94,9582.0,,,,,125.37666642930485,"rgba(239, 83, 80, 1.0)",10.087687925619246,124.13884998088417,0.0794185967114604,0,,,0.0,0.0,0.0,0.0,41.208203566309145,-6.788599174395969,False,True,False,True,True,9.259440283733596
2024-04-11 17:00:00+00:00,125.14,125.69,125.14,125.4,14082.0,,,,,125.3532468480521,"rgba(239, 83, 80, 1.0)",9.942694047788434,124.12576154413304,0.12815826874914196,0,,,0.0,0.0,0.0,0.0,41.65275177898255,-6.788599174395969,False,True,False,True,True,9.738512674386683
2024-04-12 17:00:00+00:00,124.9,125.09,124.35,124.535,17078.0,,,,,125.3170856614688,"rgba(239, 83, 80, 1.0)",9.780491689311141,124.10279010760283,0.044191018828789515,0,,,0.0,0.0,0.0,0.0,40.84324168793915,-6.788599174395969,False,True,False,True,False,8.569955101028
2024-04-15 17:00:00+00:00,125.105,125.12,123.57,123.86,23247.0,,,,,125.26278858948189,"rgba(239, 83, 80, 1.0)",9.603285509010298,124.06665540761404,-0.021519240203797082,0,,,0.0,0.0,0.0,0.0,39.465797463119,-6.8580164296334445,False,True,False,True,False,7.6622638238629115
2024-04-16 17:00:00+00:00,123.72,124.16,123.195,123.445,20344.0,,,,,125.20971638687557,"rgba(239, 83, 80, 1.0)",9.3783986910884,124.02975042019357,-0.06235077431174015,0,,,0.0,0.0,0.0,0.0,38.02818765146192,-8.386581078782498,False,True,False,True,False,7.102809979581991
2024-04-17 17:00:00+00:00,123.355,124.59,123.29,124.53,18617.0,,,,,125.16996315411437,"rgba(239, 83, 80, 1.0)",9.183695135038668,124.0035948972857,0.057319531514706624,0,,,0.0,0.0,0.0,0.0,39.46847703822796,-8.386581078782498,False,True,False,True,False,8.306993907418068
2024-04-18 17:00:00+00:00,123.2,123.42,122.53,122.7,26277.0,,,,,125.09523328832903,"rgba(239, 83, 80, 1.0)",9.060366331614999,123.94961734241144,-0.13792128228315217,0,,,0.0,0.0,0.0,0.0,37.97330743255189,-8.527499840888716,False,True,False,True,False,5.8394788787644565
2024-04-19 17:00:00+00:00,123.235,123.84,122.465,122.665,57183.0,122.99000000000001,,,,124.5579868768089,"rgba(239, 83, 80, 1.0)",8.895046894325617,123.70341978628467,-0.11674135039660088,0,,,0.0,-1.0,122.465,173.0,36.93304907972499,-9.621906233951435,False,True,False,True,False,5.792776204075224
2024-04-22 17:00:00+00:00,125.475,126.22,125.065,125.16,32209.0,123.8877771127916,,,,124.71697788774998,"rgba(239, 83, 80, 1.0)",8.740320923561466,123.84576102519274,0.15036507083675058,0,,,0.0,0.0,0.0,0.0,41.23824163726171,-12.464865771611677,False,True,False,True,True,8.583831841514105
2024-04-23 17:00:00+00:00,128.35,128.755,128.09,128.595,37611.0,125.24772998800555,,,,125.02082870870899,"rgba(38, 166, 154, 1.0)",8.617545697404008,124.11586416675931,0.5197693160582841,0,,,0.0,0.0,0.0,0.0,48.50199800890428,-5.944520883210302,False,True,False,False,True,12.144957556891896
2024-04-24 17:00:00+00:00,125.68,126.35,125.66,126.2,24059.0,125.37868942332729,,,,125.04004543068065,"rgba(38, 166, 154, 1.0)",8.500042280233977,124.13961037580555,0.2423975735962741,0,,,0.0,0.0,0.0,0.0,49.75352449944462,-5.116069635313778,False,False,False,False,True,8.942750673227465
2024-04-25 17:00:00+00:00,125.06,125.8,124.73,125.8,41446.0,125.39260693062107,,,,125.02056860781366,"rgba(38, 166, 154, 1.0)",8.325564463183868,124.13517072761442,0.1999659338111604,0,,,0.0,0.0,0.0,0.0,50.04588834719348,-4.928926562241514,False,False,False,False,True,8.420345455554951
2024-04-26 17:00:00+00:00,127.705,127.88,126.78,126.935,31708.0,125.64796771119516,,,,125.08095208839786,"rgba(38, 166, 154, 1.0)",8.159276766991042,124.1970203030691,0.3355664693233114,2,0.12080145987691013,0.24160291975382026,0.0,0.0,0.0,0.0,51.72765081367406,-3.2836890418246156,False,False,True,False,True,9.598818620091613
2024-04-29 17:00:00+00:00,127.12,127.235,126.56,126.88,23025.0,125.7637906064663,,,,125.10795622231043,"rgba(38, 166, 154, 1.0)",7.980305974174227,124.22742324130735,0.33239035787310467,2,0.12254356537985148,0.24508713075970295,0.0,0.0,0.0,0.0,52.75881845371866,-2.1785605370452785,False,False,True,False,True,9.524840503188415
2024-04-30 17:00:00+00:00,127.845,128.71,127.845,128.29,31519.0,126.04848330104751,,,,125.1892819270902,"rgba(38, 166, 154, 1.0)",7.776907186496878,124.30793287110725,0.5120373733927082,2,0.12440425533106612,0.24880851066213225,0.0,0.0,0.0,0.0,55.31142901040096,0.3636190770295755,True,False,True,False,True,10.989117157952098
