date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_244,aVWAP_BoS_CHoCH_bull_270,aVWAP_BoS_CHoCH_bull_371,aVWAP_BoS_CHoCH_bull_406,aVWAP_BoS_CHoCH_bear_157,aVWAP_BoS_CHoCH_bear_388,aVWAP_BoS_CHoCH_bear_427,aVWAP_BoS_CHoCH_bear_668,aVWAP_BoS_CHoCH_bear_715,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-08 14:00:00+00:00,17.17,17.23,17.04,17.05,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-08 15:00:00+00:00,17.05,17.07,16.935,17.03,100.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-04-08 16:00:00+00:00,17.03,17.05,16.76,16.78,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-08 17:00:00+00:00,16.77,16.78,16.61,16.74,300.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-08 18:00:00+00:00,16.74,16.76,16.61,16.63,100.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-08 19:00:00+00:00,16.63,16.65,16.36,16.515,10.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-09 14:00:00+00:00,16.39,16.44,16.175,16.185,606.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-09 15:00:00+00:00,16.185,16.385,16.165,16.28,354.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,4.3377599463601175,-46.09601604827589,False,False,False,True,True,
2025-04-09 16:00:00+00:00,16.28,16.44,16.26,16.395,600.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,11.594632359077542,-39.82509647361182,False,False,False,True,True,
2025-04-09 17:00:00+00:00,16.385,17.29,16.35,17.29,271.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.437567170707574,-23.44067580619136,False,False,False,True,True,
2025-04-09 18:00:00+00:00,17.29,17.355,17.06,17.09,182.0,,,,,,,,,,17.168333333333333,"rgba(239, 83, 80, 1.0)",,17.168333333333333,,0,,,0.0,0.0,0.0,0.0,40.159518163644535,-16.10923924576627,False,False,False,True,True,
2025-04-09 19:00:00+00:00,17.06,17.35,17.05,17.29,4350.0,,,,,,,,,,17.22752353633422,"rgba(38, 166, 154, 1.0)",,17.22752353633422,,0,,,0.0,0.0,0.0,0.0,48.301736211006386,-10.060421943571761,False,False,True,False,True,
2025-04-10 14:00:00+00:00,17.0,17.015,16.82,16.835,0.0,,,,,,,,,,17.22752353633422,"rgba(239, 83, 80, 1.0)",,17.22752353633422,,0,,,0.0,0.0,0.0,0.0,48.56424484878992,-10.060421943571761,False,False,False,False,True,
2025-04-10 15:00:00+00:00,16.835,16.84,16.645,16.66,100.0,,,,,,,,,,17.21645869314911,"rgba(239, 83, 80, 1.0)",,17.21645869314911,,0,,,0.0,0.0,0.0,0.0,47.20020537310892,-10.060421943571761,False,False,False,False,True,
2025-04-10 16:00:00+00:00,16.67,16.68,16.47,16.645,300.0,,,,,,,,,,17.17885982698027,"rgba(239, 83, 80, 1.0)",,17.17885982698027,,0,,,0.0,0.0,0.0,0.0,46.15760488551936,-10.060421943571761,False,False,False,True,False,
2025-04-10 17:00:00+00:00,16.645,16.81,16.51,16.78,600.0,,,,,,,,,,17.126922752470477,"rgba(239, 83, 80, 1.0)",,17.126922752470477,,0,,,0.0,0.0,0.0,0.0,47.01758611136302,-10.060421943571761,False,False,False,True,False,
2025-04-10 18:00:00+00:00,16.78,16.88,16.7,16.755,401.0,,,,,,,,,,17.103362267543122,"rgba(239, 83, 80, 1.0)",,17.103362267543122,,0,,,0.0,0.0,0.0,0.0,47.31341021512813,-10.060421943571761,False,False,False,True,False,
2025-04-10 19:00:00+00:00,16.745,16.85,16.62,16.765,801.0,,,,,,,,,,17.060735570735574,"rgba(239, 83, 80, 1.0)",,17.060735570735574,,0,,,0.0,0.0,0.0,0.0,47.64308385846324,-10.060421943571761,False,False,False,True,False,
2025-04-11 14:00:00+00:00,16.82,16.905,16.725,16.735,8.0,,,,,,,,,,17.060412340551768,"rgba(239, 83, 80, 1.0)",,17.060412340551768,,0,,,0.0,0.0,0.0,0.0,47.45876985375858,-10.042520471656324,False,False,False,True,False,
2025-04-11 15:00:00+00:00,16.74,16.82,16.68,16.81,220.0,,,,,,,,,,17.05123527721919,"rgba(239, 83, 80, 1.0)",,17.05123527721919,,0,,,0.0,0.0,0.0,0.0,48.49874159498475,-8.329488671479929,False,False,False,False,False,
2025-04-11 16:00:00+00:00,16.815,16.98,16.8,16.96,643.0,,,,,,,,,,17.039575717729566,"rgba(38, 166, 154, 1.0)",,17.039575717729566,,0,,,0.0,0.0,0.0,0.0,51.320236673703846,-5.086255452246007,False,False,True,False,False,
2025-04-11 17:00:00+00:00,16.96,17.13,16.91,17.08,203.0,,,,,,,,,,17.039586748633884,"rgba(38, 166, 154, 1.0)",,17.039586748633884,,0,,,0.0,0.0,0.0,0.0,54.695431394487684,-1.5224081085730674,False,False,True,False,True,
2025-04-11 18:00:00+00:00,17.085,17.09,17.0,17.04,320.0,,,,,,,,,,17.039734251968508,"rgba(38, 166, 154, 1.0)",,17.039734251968508,,0,,,0.0,0.0,0.0,0.0,56.175630103712535,0.17922198850074977,False,False,True,False,True,
2025-04-11 19:00:00+00:00,17.04,17.135,17.04,17.11,301.0,,,,,,,,,,17.041707794518924,"rgba(38, 166, 154, 1.0)",,17.041707794518924,,0,,,0.0,0.0,0.0,0.0,58.10103595994731,2.293659671943857,False,False,True,False,True,
2025-04-14 14:00:00+00:00,17.265,17.365,17.245,17.345,50.0,,,,,,,,,,17.04333903369108,"rgba(38, 166, 154, 1.0)",,17.04333903369108,,0,,,0.0,0.0,0.0,0.0,62.00368585133783,6.159319995128797,False,False,True,False,True,
2025-04-14 15:00:00+00:00,17.34,17.355,17.17,17.195,5.0,,,,,,,,,,17.043454934779195,"rgba(38, 166, 154, 1.0)",,17.043454934779195,,0,,,0.0,0.0,0.0,0.0,61.60044273255575,6.159319995128797,False,False,True,False,True,
2025-04-14 16:00:00+00:00,17.185,17.265,17.155,17.25,5.0,,,,,,,,,,17.043560882710963,"rgba(38, 166, 154, 1.0)",,17.043560882710963,,0,,,0.0,0.0,0.0,0.0,61.99256908523969,6.614408425960349,False,False,True,False,True,
2025-04-14 17:00:00+00:00,17.25,17.305,17.215,17.275,7.0,,,,,,,,,,17.043743330194605,"rgba(38, 166, 154, 1.0)",,17.043743330194605,,0,,,0.0,0.0,0.0,0.0,62.56679122404681,7.5360488241130525,False,False,True,False,True,
2025-04-14 18:00:00+00:00,17.275,17.35,17.275,17.335,413.0,,,,,,,,,,17.05654993078161,"rgba(38, 166, 154, 1.0)",,17.05654993078161,,0,,,0.0,0.0,0.0,0.0,63.72041839906353,8.997890663606618,False,False,True,False,True,
2025-04-14 19:00:00+00:00,17.355,17.375,17.31,17.32,603.0,,,,,,,,,,17.074201885337825,"rgba(38, 166, 154, 1.0)",,17.074201885337825,,0,,,0.0,0.0,0.0,0.0,64.1019533951291,9.727430654749092,False,False,True,False,True,
2025-04-15 14:00:00+00:00,17.38,17.44,17.355,17.375,201.0,,,,,,,,,,17.080736984797014,"rgba(38, 166, 154, 1.0)",,17.080736984797014,,0,,,0.0,0.0,0.0,0.0,65.14938297348999,11.067821381738312,False,False,True,False,True,
2025-04-15 15:00:00+00:00,17.38,17.405,17.35,17.38,153.0,,,,,,,,,,17.08535205081425,"rgba(38, 166, 154, 1.0)",,17.08535205081425,,0,,,0.0,0.0,0.0,0.0,65.92276652984019,12.11462418124568,False,False,True,False,True,
2025-04-15 16:00:00+00:00,17.385,17.405,17.36,17.38,9.0,,,,,,,,,,17.085622109704648,"rgba(38, 166, 154, 1.0)",,17.085622109704648,,0,,,0.0,0.0,0.0,0.0,66.43835556740699,12.905968324620176,False,False,True,False,True,
2025-04-15 17:00:00+00:00,17.38,17.395,17.335,17.355,0.0,,,,,,,,,,17.085622109704648,"rgba(38, 166, 154, 1.0)",,17.085622109704648,,0,,,0.0,0.0,0.0,0.0,65.84405295736205,12.905968324620176,False,False,True,False,True,
2025-04-15 18:00:00+00:00,17.36,17.38,17.32,17.365,57.0,,,,,,,,,,17.08716807625185,"rgba(38, 166, 154, 1.0)",,17.08716807625185,,0,,,0.0,0.0,0.0,0.0,65.66490514351908,12.905968324620176,False,False,True,False,True,
2025-04-15 19:00:00+00:00,17.36,17.385,17.33,17.345,528.0,,,,,,,,,,17.10060356915233,"rgba(38, 166, 154, 1.0)",,17.10060356915233,,0,,,0.0,0.0,0.0,0.0,64.67901944612147,12.905968324620176,False,False,True,False,False,
2025-04-16 14:00:00+00:00,17.38,17.47,17.38,17.455,0.0,,,,,,,,,,17.10060356915233,"rgba(38, 166, 154, 1.0)",,17.10060356915233,,0,,,0.0,0.0,0.0,0.0,66.47824196797333,13.741547715331876,False,False,True,False,True,
2025-04-16 15:00:00+00:00,17.46,17.53,17.455,17.485,301.0,,,,,,,,,,17.111495523959984,"rgba(38, 166, 154, 1.0)",,17.111495523959984,,0,,,0.0,0.0,0.0,0.0,68.24790813705653,15.481825644790817,False,False,True,False,True,
