<<<<<<< HEAD:data/indicators/ind_conf_4/PRN_1hour_130825.csv
date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_377,aVWAP_BoS_CHoCH_bull_527,aVWAP_BoS_CHoCH_bull_616,aVWAP_BoS_CHoCH_bull_732,aVWAP_BoS_CHoCH_bear_123,aVWAP_BoS_CHoCH_bear_226,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-17 19:00:00+00:00,163.85,163.85,163.85,163.85,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-17 20:00:00+00:00,163.85,163.85,163.26,163.26,300.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-20 15:00:00+00:00,163.26,163.26,163.26,163.26,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-20 16:00:00+00:00,163.26,163.26,163.26,163.26,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-20 17:00:00+00:00,163.26,163.26,163.26,163.26,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-20 18:00:00+00:00,163.26,163.26,163.26,163.26,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-20 19:00:00+00:00,163.26,163.26,163.26,163.26,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-20 20:00:00+00:00,163.26,163.26,163.26,163.26,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-21 15:00:00+00:00,163.26,166.435,163.26,166.435,200.0,,,,,,,165.37666666666667,"rgba(38, 166, 154, 1.0)",,165.37666666666667,,0,,,0.0,0.0,0.0,0.0
2025-01-21 16:00:00+00:00,166.435,166.435,166.435,166.435,0.0,,,,,,,165.37666666666667,"rgba(38, 166, 154, 1.0)",,165.37666666666667,,0,,,0.0,0.0,0.0,0.0
2025-01-21 17:00:00+00:00,166.435,166.435,166.435,166.435,0.0,,,,,,,165.37666666666667,"rgba(38, 166, 154, 1.0)",,165.37666666666667,,0,,,0.0,0.0,0.0,0.0
2025-01-21 18:00:00+00:00,166.435,169.28,166.435,169.28,20.0,,,,,,,165.64530303030304,"rgba(38, 166, 154, 1.0)",,165.64530303030304,,0,,,0.0,0.0,0.0,0.0
2025-01-21 19:00:00+00:00,169.28,169.28,169.28,169.28,0.0,,,,,,,165.64530303030304,"rgba(38, 166, 154, 1.0)",,165.64530303030304,,0,,,0.0,0.0,0.0,0.0
2025-01-21 20:00:00+00:00,169.28,169.28,169.155,169.165,100.0,,,,,,,166.75614583333333,"rgba(38, 166, 154, 1.0)",,166.75614583333333,,0,,,0.0,0.0,0.0,0.0
2025-01-22 15:00:00+00:00,169.165,169.165,169.165,169.165,0.0,,,,,,,166.75614583333333,"rgba(38, 166, 154, 1.0)",,166.75614583333333,,0,,,0.0,0.0,0.0,0.0
2025-01-22 16:00:00+00:00,169.165,169.165,169.165,169.165,0.0,,,,,,,166.75614583333333,"rgba(38, 166, 154, 1.0)",,166.75614583333333,,0,,,0.0,0.0,0.0,0.0
2025-01-22 17:00:00+00:00,169.165,169.33,169.165,169.33,100.0,,,,,,,167.35587301587304,"rgba(38, 166, 154, 1.0)",,167.35587301587304,,0,,,0.0,0.0,0.0,0.0
2025-01-22 18:00:00+00:00,169.33,169.33,169.33,169.33,0.0,,,,,,,167.35587301587304,"rgba(38, 166, 154, 1.0)",,167.35587301587304,,0,,,0.0,0.0,0.0,0.0
2025-01-22 19:00:00+00:00,169.33,169.33,169.33,169.33,0.0,,,,,,,167.35587301587304,"rgba(38, 166, 154, 1.0)",,167.35587301587304,,0,,,0.0,0.0,0.0,0.0
2025-01-22 20:00:00+00:00,169.33,169.555,169.33,169.555,100.0,,,,,,,167.764358974359,"rgba(38, 166, 154, 1.0)",,167.764358974359,,0,,,0.0,0.0,0.0,0.0
2025-01-23 15:00:00+00:00,168.67,168.67,168.67,168.67,0.0,,,,,,,167.764358974359,"rgba(38, 166, 154, 1.0)",,167.764358974359,,0,,,0.0,0.0,0.0,0.0
2025-01-23 16:00:00+00:00,168.67,168.67,168.5,168.5,63.0,,,,,,,167.84997712978847,"rgba(38, 166, 154, 1.0)",,167.84997712978847,,0,,,0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,168.5,168.5,168.5,168.5,0.0,,,,,,,167.84997712978847,"rgba(38, 166, 154, 1.0)",,167.84997712978847,,0,,,0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,168.5,169.42,168.5,168.64,168.0,,,,,,,168.07442964935643,"rgba(38, 166, 154, 1.0)",,168.07442964935643,,0,,,0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,168.64,168.64,168.64,168.64,0.0,,,,,,,168.07442964935643,"rgba(38, 166, 154, 1.0)",,168.07442964935643,,0,,,0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,168.64,168.64,168.64,168.64,0.0,,,,,,,168.07442964935643,"rgba(38, 166, 154, 1.0)",,168.07442964935643,,0,,,0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,169.645,169.645,169.645,169.645,0.0,,,,,,,168.07442964935643,"rgba(38, 166, 154, 1.0)",,168.07442964935643,,0,,,0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,169.645,169.645,169.645,169.645,0.0,,,,,,,168.07442964935643,"rgba(38, 166, 154, 1.0)",,168.07442964935643,,0,,,0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,169.645,169.645,169.645,169.645,0.0,,,,,,,168.07442964935643,"rgba(38, 166, 154, 1.0)",,168.07442964935643,,0,,,0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,169.645,169.645,169.645,169.645,0.0,,,,,,,168.07442964935643,"rgba(38, 166, 154, 1.0)",,168.07442964935643,,0,,,0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,169.645,169.645,169.645,169.645,0.0,,,,,,,168.07442964935643,"rgba(38, 166, 154, 1.0)",,168.07442964935643,,0,,,0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,169.645,169.645,168.06,168.06,200.0,,,,,,,168.45305760018698,"rgba(239, 83, 80, 1.0)",,168.45305760018698,,0,,,0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,158.24,158.24,157.875,157.99,26.0,,,,,,,167.55364199599643,"rgba(239, 83, 80, 1.0)",,167.55364199599643,,0,,,0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,157.99,157.99,157.99,157.99,0.0,,,,,,,167.55364199599643,"rgba(239, 83, 80, 1.0)",,167.55364199599643,,0,,,0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,157.99,157.99,156.08,156.08,49.0,,,,,,,166.10942166696205,"rgba(239, 83, 80, 1.0)",,166.10942166696205,,0,,,0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,156.08,156.08,156.08,156.08,0.0,,,,,,,166.10942166696205,"rgba(239, 83, 80, 1.0)",,166.10942166696205,,0,,,0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,156.08,156.28,155.94,155.94,154.0,,,,,,,163.36195946645947,"rgba(239, 83, 80, 1.0)",,163.36195946645947,,0,,,0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,155.94,155.94,155.56,155.56,25.0,,,,,,,162.31919901901648,"rgba(239, 83, 80, 1.0)",,162.31919901901648,,0,,,0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,155.56,155.56,155.56,155.56,0.0,,,,,,,162.31919901901648,"rgba(239, 83, 80, 1.0)",,162.31919901901648,,0,,,0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,155.56,155.56,155.56,155.56,0.0,,,,,,,162.31919901901648,"rgba(239, 83, 80, 1.0)",,162.31919901901648,,0,,,0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,155.56,155.56,155.56,155.56,0.0,,,,,,,162.31919901901648,"rgba(239, 83, 80, 1.0)",,162.31919901901648,,0,,,0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,155.56,155.56,155.56,155.56,0.0,,,,,,,162.31919901901648,"rgba(239, 83, 80, 1.0)",,162.31919901901648,,0,,,0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,155.56,155.56,155.56,155.56,0.0,,,,,,,162.31919901901648,"rgba(239, 83, 80, 1.0)",,162.31919901901648,,0,,,0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,155.56,156.72,155.56,156.72,100.0,,,,,,,159.6064357978201,"rgba(239, 83, 80, 1.0)",,159.6064357978201,,0,,,0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,156.72,156.72,156.72,156.72,0.0,,,,,,,159.6064357978201,"rgba(239, 83, 80, 1.0)",,159.6064357978201,,0,,,0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,156.72,156.72,156.72,156.72,0.0,,,,,,,159.6064357978201,"rgba(239, 83, 80, 1.0)",,159.6064357978201,,0,,,0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,156.72,156.72,156.575,156.575,100.0,,,,,,,159.3236170420069,"rgba(239, 83, 80, 1.0)",,159.3236170420069,,0,,,0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,156.575,156.575,156.575,156.575,0.0,,,,,,,159.3236170420069,"rgba(239, 83, 80, 1.0)",,159.3236170420069,,0,,,0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,156.575,156.575,156.575,156.575,0.0,,,,,,,159.3236170420069,"rgba(239, 83, 80, 1.0)",,159.3236170420069,,0,,,0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,156.575,156.575,156.575,156.575,0.0,,,,,,,159.3236170420069,"rgba(239, 83, 80, 1.0)",,159.3236170420069,,0,,,0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,156.575,159.24,156.575,159.24,25.0,,,,,,,159.30973207797524,"rgba(38, 166, 154, 1.0)",,159.30973207797524,,0,,,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,159.24,159.24,159.24,159.24,0.0,,,,,,,159.30973207797524,"rgba(38, 166, 154, 1.0)",,159.30973207797524,,0,,,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,159.24,159.24,158.53,158.53,25.0,,,,,,,159.31010883369095,"rgba(38, 166, 154, 1.0)",,159.31010883369095,,0,,,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,158.53,158.53,158.53,158.53,0.0,,,,,,,159.31010883369095,"rgba(38, 166, 154, 1.0)",,159.31010883369095,,0,,,0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,158.53,158.53,158.53,158.53,0.0,,,,,,,159.31010883369095,"rgba(38, 166, 154, 1.0)",,159.31010883369095,,0,,,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,158.53,158.64,158.09,158.64,455.0,,,,,,,159.23863813378014,"rgba(38, 166, 154, 1.0)",,159.23863813378014,,0,,,0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,158.64,158.64,157.99,157.99,100.0,,,,,,,159.1796012077306,"rgba(239, 83, 80, 1.0)",,159.1796012077306,,0,,,0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,157.99,157.99,157.99,157.99,0.0,,,,,,,159.1796012077306,"rgba(239, 83, 80, 1.0)",,159.1796012077306,,0,,,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,157.99,157.99,157.99,157.99,0.0,,,,,,,159.1796012077306,"rgba(239, 83, 80, 1.0)",,159.1796012077306,,0,,,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,157.99,157.99,157.99,157.99,0.0,,,,,,,159.1796012077306,"rgba(239, 83, 80, 1.0)",,159.1796012077306,,0,,,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,157.99,157.99,157.99,157.99,0.0,,,,,,,159.1796012077306,"rgba(239, 83, 80, 1.0)",,159.1796012077306,,0,,,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,157.99,157.99,157.99,157.99,0.0,,,,,,,159.1796012077306,"rgba(239, 83, 80, 1.0)",,159.1796012077306,,0,,,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,153.72,156.38,153.72,156.38,100.0,,,,,,,158.70276757113842,"rgba(239, 83, 80, 1.0)",,158.70276757113842,,0,,,0.0,0.0,0.0,0.0
2025-02-03 16:00:00+00:00,156.38,156.92,156.38,156.92,370.0,,,,,,,158.32203760309,"rgba(239, 83, 80, 1.0)",,158.32203760309,,0,,,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,156.92,156.92,155.56,155.72,320.0,,,,,,,157.96092233077454,"rgba(239, 83, 80, 1.0)",5.197245976355064,157.96092233077454,-0.43117496092539054,0,,,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,155.72,156.16,155.55,156.1,840.0,,,,,,,157.37280880770115,"rgba(239, 83, 80, 1.0)",5.245147876203626,157.37280880770115,-0.242664046418153,0,,,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,156.1,156.96,156.1,156.355,500.0,,,,,,,157.25095584478004,"rgba(239, 83, 80, 1.0)",5.287721683636892,157.25095584478004,-0.16944080993381813,0,,,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,156.355,156.59,156.155,156.155,214.0,,,,,,,157.1973460690279,"rgba(239, 83, 80, 1.0)",5.331908154457252,157.1973460690279,-0.19549212755222395,0,,,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,155.74,155.74,155.585,155.7,6.0,,,,,,,157.19480400275205,"rgba(239, 83, 80, 1.0)",5.381573024331862,157.19480400275205,-0.2777633966859803,0,,,0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,155.7,156.02,155.685,155.885,11.0,,,,,,,157.1907868480513,"rgba(239, 83, 80, 1.0)",5.426788118148658,157.1907868480513,-0.2406187268827377,0,,,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,155.885,155.885,155.885,155.885,0.0,,,,,,,157.1907868480513,"rgba(239, 83, 80, 1.0)",5.469211351813988,157.1907868480513,-0.2387523107181082,0,,,0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,155.885,155.885,155.885,155.885,0.0,,,,,,,157.1907868480513,"rgba(239, 83, 80, 1.0)",5.506992829759924,157.1907868480513,-0.2371143178169388,0,,,0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,155.885,155.885,155.885,155.885,0.0,,,,,,,157.1907868480513,"rgba(239, 83, 80, 1.0)",5.539322317643101,157.1907868480513,-0.23573043292539272,0,,,0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,155.885,155.885,155.31,155.31,30.0,,,,,,,156.99606968130266,"rgba(239, 83, 80, 1.0)",5.577411414005719,156.99606968130266,-0.30230326510765915,0,,,0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,155.31,155.31,155.31,155.31,0.0,,,,,,,156.99606968130266,"rgba(239, 83, 80, 1.0)",5.61460396507936,156.99606968130266,-0.30030073212453606,0,,,0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,155.31,155.31,155.31,155.31,0.0,,,,,,,156.99606968130266,"rgba(239, 83, 80, 1.0)",5.6492261090020826,156.99606968130266,-0.2984602932808603,0,,,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,155.31,155.31,155.31,155.31,0.0,,,,,,,156.99606968130266,"rgba(239, 83, 80, 1.0)",5.6847652221205065,156.99606968130266,-0.29659442658103735,0,,,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,155.31,155.31,155.31,155.31,0.0,,,,,,,156.99606968130266,"rgba(239, 83, 80, 1.0)",5.718092335294624,156.99606968130266,-0.2948657668389646,0,,,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,155.31,155.31,155.31,155.31,0.0,,,,,,,156.99606968130266,"rgba(239, 83, 80, 1.0)",5.749245916083584,156.99606968130266,-0.2932679704282356,0,,,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,155.31,157.91,155.31,157.91,7.0,,,,,,,156.7583869456969,"rgba(38, 166, 154, 1.0)",5.752690459473956,156.7583869456969,0.20018686254994347,0,,,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,157.91,159.04,157.91,159.04,16.0,,,,,,,157.1463579293296,"rgba(38, 166, 154, 1.0)",5.749172213818638,157.1463579293296,0.32937647373283535,0,,,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,159.04,159.465,159.04,159.465,10.0,,,,,,,157.27774568793924,"rgba(38, 166, 154, 1.0)",5.743632477451547,157.27774568793924,0.3808137656174068,0,,,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,159.465,159.465,159.465,159.465,0.0,,,,,,,157.27774568793924,"rgba(38, 166, 154, 1.0)",5.737635140805763,157.27774568793924,0.3812118160851881,0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,159.465,159.835,159.465,159.835,23.0,,,,,,,157.47394326719842,"rgba(38, 166, 154, 1.0)",5.69843560640642,157.47394326719842,0.4143341955373133,0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,159.835,159.835,158.58,158.58,34.0,,,,,,,157.50555449001172,"rgba(38, 166, 154, 1.0)",5.661395156418359,157.50555449001172,0.18978458141544644,0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,158.58,160.625,158.58,160.625,235.0,,,,,,,158.03435773538226,"rgba(38, 166, 154, 1.0)",5.618300655202815,158.03435773538226,0.4611078017369332,0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,160.625,160.625,160.625,160.625,0.0,,,,,,,158.03435773538226,"rgba(38, 166, 154, 1.0)",5.521401597747055,158.03435773538226,0.46920011499884806,0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,160.625,160.625,160.625,160.625,0.0,,,,,,,158.03435773538226,"rgba(38, 166, 154, 1.0)",5.42028179264804,158.03435773538226,0.4779534282021345,0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,160.625,160.625,159.24,159.24,63.0,,,,,,,158.44942908885625,"rgba(38, 166, 154, 1.0)",5.3177662688473095,158.44942908885625,0.14866597574532475,0,,,0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,159.24,159.24,159.24,159.24,0.0,,,,,,,158.44942908885625,"rgba(38, 166, 154, 1.0)",5.209829550565556,158.44942908885625,0.15174602229701342,0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,159.24,159.24,159.24,159.24,0.0,,,,,,,158.44942908885625,"rgba(38, 166, 154, 1.0)",5.096127184370445,158.44942908885625,0.15513170738132276,1,0.22713577683229186,0.22713577683229186,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,159.24,159.28,159.24,159.28,100.0,,,,,,,158.40452264889666,"rgba(38, 166, 154, 1.0)",4.97191413010294,158.40452264889666,0.17608456787350346,1,0.22702936843461105,0.22702936843461105,0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,159.28,159.28,159.28,159.28,0.0,,,,,,,158.40452264889666,"rgba(38, 166, 154, 1.0)",4.840759305900038,158.40452264889666,0.18085537738599983,1,0.22692838661513717,0.22692838661513717,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,159.28,159.28,159.28,159.28,0.0,,,,,,,158.40452264889666,"rgba(38, 166, 154, 1.0)",4.702081868800358,158.40452264889666,0.18618930412768475,1,0.22683280992785212,0.22683280992785212,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,159.28,159.28,159.28,159.28,0.0,,,,,,,158.40452264889666,"rgba(38, 166, 154, 1.0)",4.548373229632349,158.40452264889666,0.19248142289635892,1,0.2267426181213313,0.2267426181213313,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,159.28,159.28,159.28,159.28,0.0,,,,,,,158.40452264889666,"rgba(38, 166, 154, 1.0)",4.412178656343789,158.40452264889666,0.1984229151384405,1,0.22679204527379165,0.22679204527379165,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,159.28,159.28,159.28,159.28,0.0,,,,,,,158.40452264889666,"rgba(38, 166, 154, 1.0)",4.273090350571158,158.40452264889666,0.20488154456793134,1,0.22700834863501168,0.22700834863501168,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,159.28,159.28,159.28,159.28,0.0,,,,,,,158.40452264889666,"rgba(38, 166, 154, 1.0)",4.125608819936196,158.40452264889666,0.21220561359883888,1,0.22740343078387834,0.22740343078387834,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,159.28,159.28,159.28,159.28,0.0,,,,,,,158.40452264889666,"rgba(38, 166, 154, 1.0)",3.964106950994022,158.40452264889666,0.22085109254779597,1,0.22782185204415198,0.22782185204415198,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,159.28,159.28,159.28,159.28,0.0,,,,,,,158.40452264889666,"rgba(38, 166, 154, 1.0)",3.7915786521811574,158.40452264889666,0.23090048536899313,1,0.22817694778520822,0.22817694778520822,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,159.28,159.28,159.28,159.28,0.0,,,,,,,158.40452264889666,"rgba(38, 166, 154, 1.0)",3.6064417928764105,158.40452264889666,0.24275377266108114,1,0.22855269756119537,0.22855269756119537,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,159.28,159.28,159.28,159.28,0.0,,,,,,,158.40452264889666,"rgba(38, 166, 154, 1.0)",3.363347897717583,158.40452264889666,0.26029937363822925,1,0.22878982389334654,0.22878982389334654,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,159.28,159.28,159.28,159.28,0.0,,,,,,,158.40452264889666,"rgba(38, 166, 154, 1.0)",3.0950090599352507,158.40452264889666,0.28286745988448175,1,0.22904218498451356,0.22904218498451356,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,159.28,159.28,159.28,159.28,0.0,,,,,,,158.40452264889666,"rgba(38, 166, 154, 1.0)",2.7941614852054637,158.40452264889666,0.313323820308462,1,0.2293099290535721,0.2293099290535721,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,156.355,156.355,156.355,156.355,0.0,,,,,,,158.40452264889666,"rgba(239, 83, 80, 1.0)",2.4503633431623366,158.40452264889666,-0.8364158134408104,1,0.2288835377625032,0.2288835377625032,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,156.355,156.355,156.355,156.355,0.0,,,,,,,158.40452264889666,"rgba(239, 83, 80, 1.0)",2.034102823678656,158.40452264889666,-1.0075806517932693,2,0.31758435092953624,0.6351687018590725,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,156.355,156.89,156.355,156.89,3.0,,,,,,,158.31049197057348,"rgba(239, 83, 80, 1.0)",1.6364311393621338,158.31049197057348,-0.8680426181129679,2,0.31736627102224957,0.6347325420444991,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,156.89,156.89,156.02,156.02,104.0,,,,,,,157.7992076330248,"rgba(239, 83, 80, 1.0)",1.6453111182010083,157.7992076330248,-1.0813806661503493,2,0.31678541462774995,0.6335708292554999,0.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,156.02,156.22,155.795,156.22,104.0,,,,,,,157.49989443874978,"rgba(239, 83, 80, 1.0)",1.651440395042629,157.49989443874978,-0.7750170351844519,2,0.3182506773445879,0.6365013546891758,0.0,0.0,0.0,0.0
2025-02-12 20:00:00+00:00,156.22,156.22,156.22,156.22,0.0,,,,,,,157.49989443874978,"rgba(239, 83, 80, 1.0)",1.6498741502647674,157.49989443874978,-0.7757527678971056,2,0.31987103098313374,0.6397420619662675,0.0,0.0,0.0,0.0
2025-02-13 15:00:00+00:00,156.22,156.51,156.22,156.51,100.0,,,,,,,157.367966730644,"rgba(239, 83, 80, 1.0)",1.6455529014138468,157.367966730644,-0.5213850796938003,2,0.3217892307186483,0.6435784614372966,0.0,0.0,0.0,0.0
2025-02-13 16:00:00+00:00,156.51,156.51,156.51,156.51,0.0,,,,,,,157.367966730644,"rgba(239, 83, 80, 1.0)",1.639447014549019,157.367966730644,-0.523326904151296,2,0.326979400396869,0.653958800793738,0.0,0.0,0.0,0.0
2025-02-13 17:00:00+00:00,156.51,156.51,156.51,156.51,0.0,,,,,,,157.367966730644,"rgba(239, 83, 80, 1.0)",1.6276419216846818,157.367966730644,-0.5271225318133789,2,0.33266555218370153,0.6653311043674031,0.0,0.0,0.0,0.0
2025-02-13 18:00:00+00:00,156.51,156.51,153.99,153.99,1.0,,,,,,,157.25587895978356,"rgba(239, 83, 80, 1.0)",1.6632037980578485,157.25587895978356,-1.9636072041184442,2,0.3370923195400435,0.674184639080087,-1.0,0.0,153.99,151.0
