date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_127,aVWAP_BoS_CHoCH_bull_212,aVWAP_BoS_CHoCH_bull_329,aVWAP_BoS_CHoCH_bull_361,aVWAP_BoS_CHoCH_bull_469,aVWAP_BoS_CHoCH_bear_351,aVWAP_BoS_CHoCH_bear_486,aVWAP_BoS_CHoCH_bear_663,aVWAP_BoS_CHoCH_bear_726,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-17 14:00:00+00:00,12.43,12.43,12.425,12.425,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-17 15:00:00+00:00,12.425,12.425,12.425,12.425,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-17 16:00:00+00:00,12.425,12.425,12.41,12.41,5.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-03-17 17:00:00+00:00,12.41,12.41,12.41,12.41,100.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-17 18:00:00+00:00,12.41,12.41,12.41,12.41,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-17 19:00:00+00:00,12.41,12.41,12.41,12.41,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-18 14:00:00+00:00,12.41,12.41,12.38,12.38,1.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-18 15:00:00+00:00,12.38,12.38,12.36,12.36,205.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-18 16:00:00+00:00,12.36,12.36,12.36,12.36,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-18 17:00:00+00:00,12.36,12.36,12.36,12.36,100.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-18 18:00:00+00:00,12.36,12.36,12.345,12.36,900.0,,,,,,,,,,12.355,"rgba(38, 166, 154, 1.0)",,12.355,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-18 19:00:00+00:00,12.36,12.36,12.355,12.355,0.0,,,,,,,,,,12.355,"rgba(239, 83, 80, 1.0)",,12.355,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
