date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_155,aVWAP_BoS_CHoCH_bear_198,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-06 17:00:00+00:00,132.315,132.47,131.31,131.45,236012.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-07 17:00:00+00:00,138.575,140.005,138.155,138.395,238350.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2023-12-08 17:00:00+00:00,136.28,136.885,135.82,136.54,234782.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,92.29811085738007,23.043388000830234,False,False,True,False,True,
2023-12-11 17:00:00+00:00,133.72,134.785,133.545,134.745,149035.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,82.01214467838278,23.043388000830234,False,False,True,False,True,
2023-12-12 17:00:00+00:00,133.67,134.135,133.35,133.575,466888.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,72.52426337568309,42.37103777406128,False,False,True,False,False,
2023-12-13 17:00:00+00:00,133.38,134.64,132.97,133.75,209884.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.52658745684428,36.392790527613215,False,False,True,False,False,
2023-12-14 17:00:00+00:00,132.6,133.24,131.075,133.105,299372.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.06219481420706,30.69262337673905,False,False,True,False,False,
2023-12-15 17:00:00+00:00,132.995,133.99,132.705,133.75,251823.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.80193106788647,27.72227317727757,False,False,True,False,False,
2023-12-18 17:00:00+00:00,137.88,138.38,137.09,137.115,242280.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.29444216426012,27.72227317727757,False,False,True,False,False,
2023-12-19 17:00:00+00:00,137.87,138.715,137.53,138.125,141076.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.64398934388262,27.72227317727757,False,False,True,False,False,
2023-12-20 17:00:00+00:00,141.85,142.32,139.405,139.71,273666.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.25714635161691,27.72227317727757,False,False,True,False,True,
2023-12-21 17:00:00+00:00,141.24,142.03,140.935,141.8,197667.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.09040589372883,27.72227317727757,False,False,True,False,True,
2023-12-22 17:00:00+00:00,142.16,142.945,142.06,142.735,207104.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,76.18340238488226,27.72227317727757,False,False,True,False,True,
2023-12-25 17:00:00+00:00,142.735,142.735,142.735,142.735,0.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,78.24540004565121,14.67753394869085,False,False,True,False,True,
