date,Open,High,Low,Close,Volume,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,Peaks_Valleys_avg
2023-11-27 17:00:00+00:00,44.01,44.01,44.01,44.01,0.0,0,,,
2023-11-28 17:00:00+00:00,43.92,43.92,43.35,43.43,1900.0,0,,,
2023-11-29 17:00:00+00:00,44.265,44.28,44.265,44.28,54.0,0,,,
2023-11-30 17:00:00+00:00,43.47,43.74,43.47,43.74,400.0,0,,,
2023-12-01 17:00:00+00:00,43.45,43.93,43.45,43.93,400.0,0,,,
2023-12-04 17:00:00+00:00,43.93,43.93,43.93,43.93,0.0,0,,,
2023-12-05 17:00:00+00:00,42.88,42.88,42.88,42.88,0.0,0,,,
2023-12-06 17:00:00+00:00,42.88,43.275,42.88,43.275,100.0,0,,,
2023-12-07 17:00:00+00:00,43.275,43.85,43.275,43.85,189.0,0,,,
2023-12-08 17:00:00+00:00,44.025,44.285,43.93,44.275,451.0,0,,,
2023-12-11 17:00:00+00:00,45.255,45.395,45.255,45.395,100.0,0,,,
2023-12-12 17:00:00+00:00,45.395,45.395,45.395,45.395,0.0,0,,,
2023-12-13 17:00:00+00:00,45.395,46.86,45.395,46.86,105.0,0,,,
2023-12-14 17:00:00+00:00,46.86,48.5,46.86,48.5,200.0,0,,,
2023-12-15 17:00:00+00:00,48.5,48.8,48.43,48.43,43.0,0,,,
2023-12-18 17:00:00+00:00,48.43,48.43,48.42,48.42,363.0,0,,,
2023-12-19 17:00:00+00:00,48.72,48.8,48.72,48.8,364.0,0,,,
2023-12-20 17:00:00+00:00,48.5,48.79,47.4,47.4,244.0,0,,,
2023-12-21 17:00:00+00:00,48.41,48.41,48.41,48.41,0.0,0,,,
2023-12-22 17:00:00+00:00,49.38,49.38,49.38,49.38,0.0,0,,,
2023-12-25 17:00:00+00:00,49.38,49.38,49.38,49.38,0.0,0,,,
2023-12-26 17:00:00+00:00,49.38,49.96,49.38,49.96,5.0,0,,,
2023-12-27 17:00:00+00:00,50.12,50.12,50.12,50.12,0.0,0,,,
2023-12-28 17:00:00+00:00,50.1,50.1,50.04,50.04,100.0,0,,,50.06
2023-12-29 17:00:00+00:00,49.36,49.62,49.36,49.62,112.0,0,,,49.78176100628931
2024-01-01 17:00:00+00:00,49.62,49.62,49.62,49.62,0.0,0,,,49.78176100628931
2024-01-02 17:00:00+00:00,48.275,48.275,48.18,48.18,100.0,0,,,49.278525641025645
2024-01-03 17:00:00+00:00,46.965,46.965,46.88,46.88,200.0,0,,,48.35266927083333
2024-01-04 17:00:00+00:00,46.235,46.235,46.03,46.11,520.0,0,,,46.677600129198964
2024-01-05 17:00:00+00:00,46.11,46.11,46.11,46.11,0.0,0,,,46.677600129198964
2024-01-08 17:00:00+00:00,47.16,47.35,47.16,47.35,10.0,0,,,46.68883020075086
2024-01-09 17:00:00+00:00,47.35,47.64,47.35,47.51,409.0,0,,,47.021459414840535
2024-01-10 17:00:00+00:00,47.09,47.09,47.09,47.09,0.0,0,,,47.021459414840535
2024-01-11 17:00:00+00:00,47.21,47.21,47.21,47.21,0.0,0,,,47.021459414840535
2024-01-12 17:00:00+00:00,46.855,46.855,46.855,46.855,0.0,0,,,47.021459414840535
2024-01-15 17:00:00+00:00,46.855,46.855,46.855,46.855,0.0,0,,,47.021459414840535
2024-01-16 17:00:00+00:00,47.46,47.46,47.46,47.46,0.0,0,,,47.021459414840535
2024-01-17 17:00:00+00:00,46.92,47.0,46.57,47.0,11.0,0,,,47.02046360909113
2024-01-18 17:00:00+00:00,48.78,48.78,48.42,48.42,146.0,0,,,47.196654894626626
2024-01-19 17:00:00+00:00,49.38,50.05,49.38,50.05,214.0,0,,,47.57094862061935
2024-01-22 17:00:00+00:00,50.05,51.15,50.05,51.03,100.0,0,,,47.76717991749139
2024-01-23 17:00:00+00:00,50.93,51.18,50.93,51.06,35.0,0,,,47.83671849139428
2024-01-24 17:00:00+00:00,51.06,52.485,51.06,52.03,232.0,0,,,49.505623660335004
2024-01-25 17:00:00+00:00,52.46,52.46,51.49,51.74,311.0,0,,,49.84692952921128
2024-01-26 17:00:00+00:00,50.82,50.82,50.14,50.14,509.0,0,,,49.79321226577093
2024-01-29 17:00:00+00:00,50.07,50.07,50.07,50.07,0.0,0,,,49.79321226577093
2024-01-30 17:00:00+00:00,50.39,50.48,49.91,49.99,668.0,0,,,49.79263151620689
2024-01-31 17:00:00+00:00,49.25,50.06,49.23,49.32,322.0,0,,,49.741374308308
2024-02-01 17:00:00+00:00,48.87,49.55,48.87,49.44,10.0,0,,,49.73921686440986
2024-02-02 17:00:00+00:00,49.44,50.11,49.44,50.01,913.0,0,,,49.7350703486386
2024-02-05 17:00:00+00:00,49.99,49.99,49.99,49.99,0.0,0,,,49.7350703486386
2024-02-06 17:00:00+00:00,49.89,49.89,49.24,49.78,210.0,0,,,49.72536506433236
2024-02-07 17:00:00+00:00,50.065,50.065,50.065,50.065,0.0,0,,,49.72536506433236
2024-02-08 17:00:00+00:00,50.065,50.065,50.065,50.065,0.0,0,,,49.72536506433236
2024-02-09 17:00:00+00:00,50.065,52.685,50.065,52.48,9.0,0,,,49.72956331483285
2024-02-12 17:00:00+00:00,53.45,53.475,52.705,52.74,167.0,0,,,49.851902761106
2024-02-13 17:00:00+00:00,50.64,51.24,50.64,51.22,52.0,0,,,49.86496918862107
2024-02-14 17:00:00+00:00,52.53,52.53,52.53,52.53,0.0,0,,,49.86496918862107
2024-02-15 17:00:00+00:00,52.88,53.06,52.88,53.06,1.0,0,,,49.86566760457604
2024-02-16 17:00:00+00:00,53.695,53.715,53.49,53.515,630.0,0,,,50.321737340714186
2024-02-19 17:00:00+00:00,53.515,53.515,53.515,53.515,0.0,0,,,50.321737340714186
2024-02-20 17:00:00+00:00,53.515,53.515,51.15,51.525,20.0,0,,,50.32834307095906
2024-02-21 17:00:00+00:00,50.54,50.54,50.54,50.54,0.0,0,,,50.32834307095906
2024-02-22 17:00:00+00:00,53.18,53.46,53.18,53.26,70.0,0,,,50.3679873391034
2024-02-23 17:00:00+00:00,52.63,52.99,52.52,52.61,184.0,0,,,50.446613517645005
2024-02-26 17:00:00+00:00,53.42,53.49,53.42,53.49,117.0,0,,,50.510244829431635
2024-02-27 17:00:00+00:00,53.54,53.54,53.15,53.2,400.0,0,,,50.69683737724272
2024-02-28 17:00:00+00:00,52.82,53.385,52.82,53.265,376.0,0,,,50.84193723877387
2024-02-29 17:00:00+00:00,53.71,54.23,53.71,54.1,410.0,0,,,51.03446524555614
2024-03-01 17:00:00+00:00,56.115,56.71,56.025,56.51,390.0,0,,,51.329988149006766
2024-03-04 17:00:00+00:00,57.15,57.15,57.0,57.0,100.0,0,,,51.40943355478294
2024-03-05 17:00:00+00:00,55.56,55.56,55.0,55.24,360.0,0,,,51.592195876663304
2024-03-06 17:00:00+00:00,56.675,57.02,56.42,56.42,5.0,0,,,51.595512566080515
2024-03-07 17:00:00+00:00,58.34,58.55,58.32,58.32,132.0,0,,,53.38331923067733
2024-03-08 17:00:00+00:00,58.2,58.2,56.09,56.09,251.0,0,,,53.2406866220627
2024-03-11 17:00:00+00:00,55.245,55.245,54.79,55.08,313.0,0,,,53.07046229453327
2024-03-12 17:00:00+00:00,55.55,55.55,55.55,55.55,0.0,0,,,53.07046229453327
2024-03-13 17:00:00+00:00,54.63,54.63,54.63,54.63,0.0,0,,,53.07046229453327
2024-03-14 17:00:00+00:00,53.86,53.86,53.86,53.86,0.0,0,,,53.07046229453327
2024-03-15 17:00:00+00:00,53.44,53.44,53.44,53.44,0.0,0,,,53.07046229453327
2024-03-18 17:00:00+00:00,53.52,53.83,53.52,53.83,161.0,0,,,52.973601677405675
2024-03-19 17:00:00+00:00,52.555,53.43,52.555,53.43,93.0,0,,,52.96103835610256
2024-03-20 17:00:00+00:00,53.43,54.535,53.28,54.535,369.0,0,,,53.08763160080897
2024-03-21 17:00:00+00:00,57.12,57.12,56.22,56.22,780.0,0,,,53.72767830149333
2024-03-22 17:00:00+00:00,56.065,56.065,56.065,56.065,0.0,0,,,53.72767830149333
2024-03-25 17:00:00+00:00,56.655,56.655,56.655,56.655,0.0,0,,,53.72767830149333
2024-03-26 17:00:00+00:00,56.92,56.92,55.82,55.82,191.0,0,,,53.79622410504006
2024-03-27 17:00:00+00:00,56.13,56.13,56.13,56.13,0.0,0,,,53.79622410504006
2024-03-28 17:00:00+00:00,56.28,56.38,56.17,56.32,809.0,0,,,54.04321060162765
2024-03-29 17:00:00+00:00,56.32,56.32,56.32,56.32,0.0,0,,,54.04321060162765
2024-04-01 17:00:00+00:00,57.185,57.185,56.97,56.97,195.0,0,,,54.12110294064981
2024-04-02 17:00:00+00:00,55.81,56.29,55.81,56.29,283.0,0,,,54.176518343435745
2024-04-03 17:00:00+00:00,57.205,57.255,56.71,56.87,38.0,0,,,54.189305763423896
2024-04-04 17:00:00+00:00,57.93,57.93,55.525,55.62,97.0,0,,,54.56897120867555
2024-04-05 17:00:00+00:00,56.475,56.475,56.225,56.225,4.0,0,,,54.56935031493842
2024-04-08 17:00:00+00:00,56.47,56.48,56.37,56.395,467.0,0,,,54.66212141039822
2024-04-09 17:00:00+00:00,56.39,56.39,56.39,56.39,0.0,0,,,54.66212141039822
2024-04-10 17:00:00+00:00,56.34,56.34,55.43,55.43,100.0,0,,,54.65340924243025
2024-04-11 17:00:00+00:00,55.94,56.89,55.94,56.89,1.0,0,,,54.65366554885378
2024-04-12 17:00:00+00:00,55.61,55.61,55.315,55.38,141.0,0,,,54.63439398605758
2024-04-15 17:00:00+00:00,55.125,55.175,54.32,54.32,25.0,4,0.1681807607091762,0.6727230428367048,54.625141415524645
2024-04-16 17:00:00+00:00,54.32,54.32,54.32,54.32,0.0,4,0.17080149708430017,0.6832059883372007,54.625141415524645
2024-04-17 17:00:00+00:00,53.83,53.83,53.23,53.35,238.0,4,0.17324181300814973,0.6929672520325989,54.48221278653916
2024-04-18 17:00:00+00:00,53.235,53.235,52.29,52.29,110.0,4,0.17653023362068554,0.7061209344827422,54.40658235195843
2024-04-19 17:00:00+00:00,50.83,50.92,49.78,50.2,1019.0,4,0.1798607367589639,0.7194429470358557,53.09893095498932
2024-04-22 17:00:00+00:00,50.25,51.06,50.25,51.06,40.0,4,0.18354283322908235,0.7341713329163294,53.08486495292901
2024-04-23 17:00:00+00:00,52.19,52.27,52.06,52.06,150.0,4,0.1887754997967726,0.7551019991870904,53.08589980701004
2024-04-24 17:00:00+00:00,52.08,52.69,52.08,52.46,400.0,4,0.19404441253254343,0.7761776501301737,53.092965721681914
2024-04-25 17:00:00+00:00,52.99,53.74,52.99,53.71,200.0,4,0.19884889665568276,0.795395586622731,53.13223299548539
2024-04-26 17:00:00+00:00,54.61,54.695,54.56,54.67,141.0,5,0.19678851149130464,0.9839425574565231,53.186729505157054
2024-04-29 17:00:00+00:00,54.77,55.0,54.77,55.0,100.0,5,0.19983919780071074,0.9991959890035538,53.22706392590946
2024-04-30 17:00:00+00:00,55.35,55.35,53.91,53.91,1101.0,5,0.20370446183290286,1.0185223091645144,53.451647092672665
2024-05-01 17:00:00+00:00,51.84,53.7,51.84,52.09,218.0,5,0.2064515062568088,1.032257531284044,53.42657050002142
2024-05-02 17:00:00+00:00,52.985,53.3,52.985,53.3,139.0,6,0.24272516542146141,1.4563509925287685,53.42358826484152
2024-05-03 17:00:00+00:00,54.76,54.795,54.76,54.795,300.0,6,0.2436922323634139,1.4621533941804834,53.477975844008675
2024-05-06 17:00:00+00:00,55.66,55.94,55.66,55.94,408.0,7,0.2681943599188964,1.8773605194322749,53.5948082663583
2024-05-07 17:00:00+00:00,56.17,56.17,55.9,55.9,1.0,7,0.268261586932802,1.877831108529614,53.5950928278258
2024-05-08 17:00:00+00:00,55.33,55.47,55.33,55.47,100.0,7,0.270505441473408,1.893538090313856,53.61642824100071
2024-05-09 17:00:00+00:00,55.79,55.97,55.74,55.82,750.0,7,0.27137081499173415,1.899595704942139,53.79107613626269
2024-05-10 17:00:00+00:00,56.06,56.06,55.92,56.03,0.0,7,0.2711940672003814,1.89835847040267,53.79107613626269
2024-05-13 17:00:00+00:00,56.3,56.3,55.95,56.11,614.0,7,0.2710655062967513,1.8974585440772591,53.92690046766531
2024-05-14 17:00:00+00:00,56.71,57.0,56.31,57.0,211.0,7,0.26964771517500247,1.8875340062250172,53.98229041555005
2024-05-15 17:00:00+00:00,58.095,58.35,58.095,58.32,402.0,7,0.2665831442174579,1.8660820095222053,54.13554548533636
2024-05-16 17:00:00+00:00,58.53,58.59,58.08,58.09,537.0,7,0.2641585938525581,1.8491101569679065,54.32086220861603
2024-05-17 17:00:00+00:00,57.64,57.66,57.215,57.55,336.0,7,0.2629454315232413,1.840618020662689,54.40523551724775
2024-05-20 17:00:00+00:00,58.95,58.95,58.8,58.8,1.0,7,0.2603420344875028,1.8223942414125198,54.40559389508062
2024-05-21 17:00:00+00:00,58.86,58.96,58.75,58.87,87.0,7,0.2594109489077555,1.8158766423542887,54.43658841960361
2024-05-22 17:00:00+00:00,59.0,59.13,58.52,58.73,597.0,7,0.2607826543138037,1.825478580196626,54.63335757478541
2024-05-23 17:00:00+00:00,59.64,59.64,59.21,59.21,20.0,7,0.2632133065114041,1.8424931455798288,54.64047446428567
2024-05-24 17:00:00+00:00,59.86,59.86,59.62,59.66,3.0,7,0.265477370498255,1.858341593487785,54.64162459469549
2024-05-27 17:00:00+00:00,59.66,59.66,59.66,59.66,0.0,6,0.27599335807879777,1.6559601484727866,54.64162459469549
2024-05-28 17:00:00+00:00,60.51,60.51,60.21,60.43,342.0,6,0.2753768316204124,1.6522609897224743,54.78637958951851
2024-05-29 17:00:00+00:00,60.03,60.03,60.03,60.03,0.0,6,0.2766463012552958,1.659877807531775,54.78637958951851
2024-05-30 17:00:00+00:00,59.84,59.95,59.27,59.62,652.0,6,0.2788167455569239,1.6729004733415431,55.00439790516959
2024-05-31 17:00:00+00:00,57.47,57.6,57.47,57.6,175.0,6,0.2848139591970775,1.7088837551824652,55.03359464700019
2024-06-03 17:00:00+00:00,58.095,58.26,58.095,58.26,100.0,7,0.26359362203192027,1.8451553542234418,55.05451547934451
2024-06-04 17:00:00+00:00,57.86,58.25,57.86,57.92,55.0,6,0.28916561537788793,1.7349936922673277,55.06513651880111
2024-06-05 17:00:00+00:00,60.38,60.89,60.38,60.72,1378.0,6,0.2921124909865753,1.752674945919452,55.53802621888154
2024-06-06 17:00:00+00:00,60.33,60.425,60.3,60.38,67.0,5,0.26864125601991135,1.3432062800995568,55.55753915763271
2024-06-07 17:00:00+00:00,60.03,60.03,59.6,59.6,201.0,5,0.2683934210506368,1.3419671052531839,55.60722460566704
2024-06-10 17:00:00+00:00,61.17,61.17,60.87,61.0,247.0,5,0.2648134907051102,1.3240674535255508,55.68575896280504
2024-06-11 17:00:00+00:00,60.52,60.94,60.52,60.94,609.0,5,0.26172919356909946,1.3086459678454974,55.86150593963436
2024-06-12 17:00:00+00:00,63.01,63.01,62.54,62.78,220.0,4,0.2938084215715048,1.175233686286019,55.947067003960974
2024-06-13 17:00:00+00:00,62.69,63.17,62.69,63.17,285.0,4,0.2860432353701461,1.1441729414805843,56.058351012566696
2024-06-14 17:00:00+00:00,62.39,62.8,62.39,62.7,221.0,4,0.28204354958678485,1.1281741983471394,56.1373428296816
2024-06-17 17:00:00+00:00,63.16,63.84,63.16,63.84,335.0,4,0.27641381706836987,1.1056552682734795,56.271429607686535
2024-06-18 17:00:00+00:00,65.13,65.285,65.13,65.285,269.0,4,0.26858995271840636,1.0743598108736254,57.50336351748693
2024-06-19 17:00:00+00:00,65.285,65.285,65.285,65.285,0.0,3,0.3099789020308702,0.9299367060926106,57.50336351748693
2024-06-20 17:00:00+00:00,63.23,63.23,62.52,62.87,186.0,3,0.308932295161787,0.926796885485361,58.041381895317414
2024-06-21 17:00:00+00:00,62.43,62.43,62.01,62.01,7.0,3,0.308840232319091,0.926520696957273,58.03649625266818
2024-06-24 17:00:00+00:00,61.43,61.43,61.43,61.43,0.0,3,0.3099828905476375,0.9299486716429125,58.03649625266818
2024-06-25 17:00:00+00:00,61.61,61.85,61.61,61.85,2.0,3,0.31124208766993705,0.9337262630098111,58.03451154586556
2024-06-26 17:00:00+00:00,62.08,62.08,61.92,61.93,169.0,3,0.3122971177964242,0.9368913533892727,57.96039703445126
2024-06-27 17:00:00+00:00,61.92,62.295,61.89,61.91,346.0,3,0.31376986601841667,0.9413095980552499,57.95017882348527
2024-06-28 17:00:00+00:00,63.28,63.28,62.66,62.77,35.0,3,0.31087347666804527,0.9326204300041359,57.96163503423202
2024-07-01 17:00:00+00:00,62.34,62.64,62.34,62.49,909.0,3,0.3084760323145648,0.9254280969436943,58.143382512992616
2024-07-02 17:00:00+00:00,63.06,63.52,63.03,63.44,170.0,3,0.3067535561689915,0.9202606685069745,58.1984880005247
2024-07-03 17:00:00+00:00,64.14,64.14,64.14,64.14,0.0,3,0.3026307513820013,0.9078922541460039,58.1984880005247
2024-07-04 17:00:00+00:00,64.14,64.14,64.14,64.14,0.0,3,0.29845784277982174,0.8953735283394653,58.1984880005247
2024-07-05 17:00:00+00:00,64.3,64.55,64.3,64.55,2.0,3,0.29368229324321543,0.8810468797296462,58.199462450839164
2024-07-08 17:00:00+00:00,65.37,65.68,65.34,65.5,578.0,3,0.2878468513978633,0.8635405541935899,58.523812998405646
2024-07-09 17:00:00+00:00,65.47,65.61,65.2,65.565,385.0,3,0.28445934956519214,0.8533780486955764,58.7001623070659
2024-07-10 17:00:00+00:00,66.56,66.745,66.39,66.64,462.0,3,0.28104657240986963,0.8431397172296089,58.940376334829
2024-07-11 17:00:00+00:00,64.86,65.19,64.86,64.96,678.0,3,0.27780629191293127,0.8334188757387938,59.147838375405286
2024-07-12 17:00:00+00:00,65.95,66.42,65.34,65.36,400.0,3,0.2749685773829386,0.8249057321488158,59.28366145195033
2024-07-15 17:00:00+00:00,66.32,66.32,65.97,66.12,813.0,3,0.27071671602616404,0.8121501480784921,59.56044089171238
2024-07-16 17:00:00+00:00,66.28,66.785,66.0,66.655,956.0,3,0.2664148172789633,0.79924445183689,60.529843741693846
2024-07-17 17:00:00+00:00,62.45,62.45,61.67,61.72,1958.0,3,0.26732214851768993,0.8019664455530697,60.253675263839895
2024-07-18 17:00:00+00:00,60.3,60.53,59.84,60.52,908.0,3,0.26829417987215415,0.8048825396164625,60.1343023983242
2024-07-19 17:00:00+00:00,59.51,59.68,59.03,59.075,2062.0,3,0.26849617038179135,0.805488511145374,59.864363538530505
2024-07-22 17:00:00+00:00,60.89,61.69,60.89,61.66,200.0,4,0.2498096947928144,0.9992387791712576,59.87031999420285
2024-07-23 17:00:00+00:00,61.115,61.475,61.035,61.1,766.0,5,0.2889919685871803,1.4449598429359014,59.88493344920956
2024-07-24 17:00:00+00:00,58.67,58.92,57.91,57.91,423.0,5,0.2893209119216409,1.4466045596082044,59.82858021877074
2024-07-25 17:00:00+00:00,57.39,57.61,56.98,56.98,145.0,6,0.3205135817494,1.9230814904963998,59.80239336840147
2024-07-26 17:00:00+00:00,57.3,57.375,56.45,56.84,151.0,6,0.32080237964016084,1.924814277840965,59.77349087483712
2024-07-29 17:00:00+00:00,56.9,57.14,56.71,56.71,100.0,6,0.3216246541114114,1.9297479246684683,59.75457119964798
2024-07-30 17:00:00+00:00,53.91,54.59,53.75,54.05,527.0,6,0.32053774425330045,1.9232264655198028,59.589843327774645
2024-07-31 17:00:00+00:00,56.715,57.42,56.45,57.42,600.0,6,0.3218759284473711,1.9312555706842267,59.500391976316806
2024-08-01 17:00:00+00:00,53.45,53.45,52.35,52.95,1494.0,6,0.32095497055255356,1.9257298233153213,59.04009810878398
2024-08-02 17:00:00+00:00,50.46,50.46,49.89,50.26,3085.0,6,0.3168485367064719,1.9010912202388313,57.99245415261505
2024-08-05 17:00:00+00:00,50.14,50.19,49.12,49.56,1456.0,6,0.31148205022320047,1.8688923013392027,57.56441820109698
2024-08-06 17:00:00+00:00,50.37,51.12,49.98,49.99,8738.0,6,0.3073841153470277,1.8443046920821662,55.930768143078595
2024-08-07 17:00:00+00:00,50.51,50.51,49.02,49.055,1705.0,6,0.30129562762436807,1.8077737657462083,55.108428919826906
2024-08-08 17:00:00+00:00,51.87,52.535,51.87,52.48,1067.0,6,0.29891127488604025,1.7934676493162414,55.12963256094131
2024-08-09 17:00:00+00:00,52.41,53.14,52.41,52.83,1443.0,6,0.2969621418468953,1.7817728510813717,55.11702588834179
2024-08-12 17:00:00+00:00,52.86,53.03,52.76,52.94,527.0,6,0.29499326066004694,1.7699595639602816,55.10583471344119
2024-08-13 17:00:00+00:00,54.92,55.08,54.5,55.065,1559.0,6,0.2946763401373399,1.7680580408240394,55.1665858313379
2024-08-14 17:00:00+00:00,54.93,55.11,54.74,55.045,314.0,6,0.2942486246456531,1.7654917478739187,55.175480984368704
2024-08-15 17:00:00+00:00,57.65,58.02,57.65,57.84,746.0,6,0.2944955172143627,1.7669731032861762,55.26098471220283
2024-08-16 17:00:00+00:00,57.69,57.69,57.37,57.58,137.0,7,0.33692085104917846,2.3584459573442493,55.27422710212423
2024-08-19 17:00:00+00:00,57.25,58.33,57.25,58.29,965.0,7,0.3370438735444647,2.3593071148112528,55.371327518783055
2024-08-20 17:00:00+00:00,57.31,57.92,57.14,57.475,1222.0,7,0.3373153289131717,2.361207302392202,55.461832919469316
2024-08-21 17:00:00+00:00,58.31,58.89,58.24,58.74,1997.0,7,0.33744098625315766,2.3620869037721035,55.88970220657988
2024-08-22 17:00:00+00:00,57.77,57.92,56.73,56.88,3232.0,7,0.3378807649541259,2.365165354678881,55.930905084065216
2024-08-23 17:00:00+00:00,57.98,58.38,57.96,58.37,105.0,7,0.33823429261252574,2.3676400482876803,55.93734935405462
2024-08-26 17:00:00+00:00,58.37,58.37,56.635,56.69,96.0,7,0.3383238187612775,2.3682667313289425,55.93970166892843
