date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_294,aVWAP_BoS_CHoCH_bull_408,aVWAP_BoS_CHoCH_bull_642,aVWAP_BoS_CHoCH_bull_707,aVWAP_BoS_CHoCH_bear_268,aVWAP_BoS_CHoCH_bear_426,aVWAP_BoS_CHoCH_bear_461,aVWAP_BoS_CHoCH_bear_554,aVWAP_BoS_CHoCH_bear_624,aVWAP_BoS_CHoCH_bear_723,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-15 18:00:00+00:00,6.23,6.23,6.23,6.23,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,90.1326697303857,-22.351373642372593,False,False,True,False,True,
2025-04-15 19:00:00+00:00,6.23,6.28,6.23,6.28,200.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,93.1927060259319,-13.87169507996581,False,False,True,False,True,
2025-04-16 14:00:00+00:00,6.28,6.28,6.13,6.13,5.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,83.7796956620605,-13.87169507996581,False,False,True,False,True,
2025-04-16 15:00:00+00:00,6.13,6.13,6.13,6.13,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,77.50435541947957,-13.87169507996581,False,False,True,False,True,
2025-04-16 16:00:00+00:00,6.13,6.13,5.93,5.98,340.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.72745270624742,-13.87169507996581,False,False,True,False,True,
2025-04-16 17:00:00+00:00,5.98,5.98,5.98,5.98,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.54285089742599,-13.87169507996581,False,False,True,False,False,
2025-04-16 18:00:00+00:00,5.98,5.98,5.85,5.85,799.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,50.98278166068596,-13.87169507996581,False,False,False,True,False,
2025-04-16 19:00:00+00:00,5.85,5.99,5.8,5.99,244.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,50.40722920906637,-13.87169507996581,False,False,False,False,False,
2025-04-17 14:00:00+00:00,5.775,5.82,5.775,5.82,100.0,,,,,,,,,,,5.805,"rgba(239, 83, 80, 1.0)",,5.805,,0,,,0.0,0.0,0.0,0.0,46.062550235343124,-13.87169507996581,False,False,False,True,False,
2025-04-17 15:00:00+00:00,5.82,5.84,5.82,5.84,8.0,,,,,,,,,,,5.807098765432098,"rgba(239, 83, 80, 1.0)",,5.807098765432098,,0,,,0.0,0.0,0.0,0.0,43.812028120214904,-13.87169507996581,False,False,False,True,False,
2025-04-17 16:00:00+00:00,5.84,5.84,5.84,5.84,0.0,,,,,,,,,,,5.807098765432098,"rgba(239, 83, 80, 1.0)",,5.807098765432098,,0,,,0.0,0.0,0.0,0.0,42.31168004346276,-13.87169507996581,False,False,False,True,False,
2025-04-17 17:00:00+00:00,5.84,6.09,5.84,6.09,480.0,,,,,,,,,,,5.970011337868481,"rgba(239, 83, 80, 1.0)",,5.970011337868481,,0,,,0.0,0.0,0.0,0.0,47.95969547585257,-13.87169507996581,False,False,False,False,False,
2025-04-17 18:00:00+00:00,6.09,6.09,6.09,6.09,0.0,,,,,,,,,,,5.970011337868481,"rgba(239, 83, 80, 1.0)",,5.970011337868481,,0,,,0.0,0.0,0.0,0.0,51.72503909744578,-13.87169507996581,False,False,True,False,False,
2025-04-17 19:00:00+00:00,6.09,6.09,6.06,6.06,139.0,,,,,,,,,,,5.989128839981659,"rgba(239, 83, 80, 1.0)",,5.989128839981659,,0,,,0.0,0.0,0.0,0.0,53.296278507731344,-13.87169507996581,False,False,True,False,False,
2025-04-18 14:00:00+00:00,6.06,6.06,6.06,6.06,0.0,,,,,,,,,,,5.989128839981659,"rgba(239, 83, 80, 1.0)",,5.989128839981659,,0,,,0.0,0.0,0.0,0.0,54.343771447921725,-12.748144163871054,False,False,True,False,False,
2025-04-18 15:00:00+00:00,6.06,6.06,6.06,6.06,0.0,,,,,,,,,,,5.989128839981659,"rgba(239, 83, 80, 1.0)",,5.989128839981659,,0,,,0.0,0.0,0.0,0.0,55.04210007471531,-10.209420243077815,False,False,True,False,True,
2025-04-18 16:00:00+00:00,6.06,6.06,6.06,6.06,0.0,,,,,,,,,,,5.989128839981659,"rgba(239, 83, 80, 1.0)",,5.989128839981659,,0,,,0.0,0.0,0.0,0.0,55.5076524925777,-8.002509266130161,False,False,True,False,True,
2025-04-18 17:00:00+00:00,6.06,6.06,6.06,6.06,0.0,,,,,,,,,,,5.989128839981659,"rgba(239, 83, 80, 1.0)",,5.989128839981659,,0,,,0.0,0.0,0.0,0.0,55.818020771152625,-6.0683018672498505,False,False,True,False,True,
2025-04-18 18:00:00+00:00,6.06,6.06,6.06,6.06,0.0,,,,,,,,,,,5.989128839981659,"rgba(239, 83, 80, 1.0)",,5.989128839981659,,0,,,0.0,0.0,0.0,0.0,56.02493295686924,-4.367370957573343,False,False,True,False,True,
2025-04-18 19:00:00+00:00,6.06,6.06,6.06,6.06,0.0,,,,,,,,,,,5.989128839981659,"rgba(239, 83, 80, 1.0)",,5.989128839981659,,0,,,0.0,0.0,0.0,0.0,56.16287441401366,-2.871359506231343,False,False,True,False,True,
2025-04-21 14:00:00+00:00,6.15,6.62,6.15,6.58,496.0,,,,,,,,,,,6.17603979285909,"rgba(38, 166, 154, 1.0)",,6.17603979285909,,0,,,0.0,0.0,0.0,0.0,65.73225412167187,6.971616383757308,False,False,True,False,True,
2025-04-21 15:00:00+00:00,6.58,6.9,6.58,6.655,661.0,,,,,,,,,,,6.537815375088464,"rgba(38, 166, 154, 1.0)",,6.537815375088464,,0,,,0.0,0.0,0.0,0.0,72.5947790402407,13.67341587667731,False,False,True,False,True,
2025-04-21 16:00:00+00:00,6.655,6.67,6.59,6.63,63.0,,,,,,,,,,,6.538566323290022,"rgba(38, 166, 154, 1.0)",,6.538566323290022,,0,,,0.0,0.0,0.0,0.0,76.17232276753961,17.14719548537363,False,False,True,False,True,
2025-04-21 17:00:00+00:00,6.63,6.63,6.61,6.61,19.0,,,,,,,,,,,6.538622014465748,"rgba(38, 166, 154, 1.0)",,6.538622014465748,,0,,,0.0,0.0,0.0,0.0,77.71696743264948,18.83197173935349,False,False,True,False,True,
2025-04-21 18:00:00+00:00,6.61,6.61,6.58,6.58,100.0,,,,,,,,,,,6.537165479183007,"rgba(38, 166, 154, 1.0)",,6.537165479183007,,0,,,0.0,0.0,0.0,0.0,77.43829404591219,18.970515058551086,False,False,True,False,True,
2025-04-21 19:00:00+00:00,6.58,6.62,6.4,6.46,702.0,,,,,,,,,,,6.506409471826265,"rgba(38, 166, 154, 1.0)",,6.506409471826265,,0,,,0.0,0.0,0.0,0.0,72.65546110440184,18.970515058551086,False,False,True,False,False,
2025-04-22 14:00:00+00:00,6.42,6.42,6.42,6.42,0.0,,,,,,,,,,,6.506409471826265,"rgba(239, 83, 80, 1.0)",,6.506409471826265,,0,,,0.0,0.0,0.0,0.0,68.14141361334579,26.51797169889126,False,False,True,False,False,
2025-04-22 15:00:00+00:00,6.42,6.67,6.42,6.61,49.0,,,,,,,,,,,6.507234580162237,"rgba(239, 83, 80, 1.0)",,6.507234580162237,,0,,,0.0,0.0,0.0,0.0,68.5658585173218,26.51797169889126,False,False,True,False,False,
2025-04-22 16:00:00+00:00,6.61,6.74,6.61,6.74,10.0,,,,,,,,,,,6.5080362862226,"rgba(38, 166, 154, 1.0)",,6.5080362862226,,0,,,0.0,0.0,0.0,0.0,70.50485009179812,26.51797169889126,False,False,True,False,False,
2025-04-22 17:00:00+00:00,6.74,6.74,6.685,6.73,4.0,,,,,,,,,,,6.508397180360121,"rgba(38, 166, 154, 1.0)",,6.508397180360121,,0,,,0.0,0.0,0.0,0.0,71.45381448526744,26.51797169889126,False,False,True,False,False,
2025-04-22 18:00:00+00:00,6.73,6.79,6.73,6.79,1.0,,,,,,,,,,,6.508512372546317,"rgba(38, 166, 154, 1.0)",,6.508512372546317,,0,,,0.0,0.0,0.0,0.0,72.8464849905252,26.51797169889126,False,False,True,False,True,
2025-04-22 19:00:00+00:00,6.73,6.73,6.54,6.54,209.0,,,,,,,,,,,6.515104574512587,"rgba(38, 166, 154, 1.0)",,6.515104574512587,,0,,,0.0,0.0,0.0,0.0,66.55811408055672,23.613154204620074,False,False,True,False,False,
2025-04-23 14:00:00+00:00,6.54,6.95,6.54,6.85,419.0,,,,,,,,,,,6.553126726309062,"rgba(38, 166, 154, 1.0)",,6.553126726309062,,0,,,0.0,0.0,0.0,0.0,66.74338088384275,23.58682649011297,False,False,True,False,False,
2025-04-23 15:00:00+00:00,6.85,6.85,6.36,6.68,1412.0,,,,,,,,,,,6.59347203206758,"rgba(38, 166, 154, 1.0)",,6.59347203206758,,0,,,0.0,0.0,0.0,0.0,63.517873192898236,20.2747112526245,False,False,True,False,False,
2025-04-23 16:00:00+00:00,6.68,6.74,6.59,6.59,162.0,,,,,,,,,,,6.5952309800169004,"rgba(38, 166, 154, 1.0)",,6.5952309800169004,,0,,,0.0,0.0,0.0,0.0,59.810338931491145,16.61222806518093,True,False,True,False,False,
2025-04-23 17:00:00+00:00,6.59,6.61,6.59,6.61,45.0,,,,,,,,,,,6.595100341465778,"rgba(38, 166, 154, 1.0)",,6.595100341465778,,0,,,0.0,0.0,0.0,0.0,57.65688672671155,14.430878202868342,True,False,True,False,False,
2025-04-23 18:00:00+00:00,6.61,6.69,6.61,6.69,62.0,,,,,,,,,,,6.596235611287377,"rgba(38, 166, 154, 1.0)",,6.596235611287377,,0,,,0.0,0.0,0.0,0.0,57.50843477412252,14.008457285670843,True,False,True,False,False,
2025-04-23 19:00:00+00:00,6.69,6.69,6.59,6.61,400.0,,,,,,,,,,,6.598593656346466,"rgba(38, 166, 154, 1.0)",,6.598593656346466,,0,,,0.0,0.0,0.0,0.0,55.784834653329774,12.021876139146016,False,False,True,False,False,
2025-04-24 14:00:00+00:00,6.61,7.09,6.61,7.09,208.0,,,,,,,,,,,6.617000027525048,"rgba(38, 166, 154, 1.0)",,6.617000027525048,,0,,,0.0,0.0,0.0,0.0,60.43619297305265,12.021876139146016,True,False,True,False,True,
2025-04-24 15:00:00+00:00,7.09,7.37,7.06,7.37,263.0,,,,,,,,,,,6.659756822342956,"rgba(38, 166, 154, 1.0)",,6.659756822342956,,0,,,0.0,0.0,0.0,0.0,65.48675847268183,8.918387990621547,True,False,True,False,True,20.0
2025-04-24 16:00:00+00:00,7.37,7.37,7.37,7.37,0.0,,,,,,,,,,,6.659756822342956,"rgba(38, 166, 154, 1.0)",,6.659756822342956,,0,,,0.0,0.0,0.0,0.0,68.85380213910129,12.0297131943708,True,False,True,False,True,20.0
2025-04-24 17:00:00+00:00,7.37,7.51,7.29,7.51,300.0,,,,,,,,,,,6.713316098326783,"rgba(38, 166, 154, 1.0)",,6.713316098326783,,0,,,0.0,0.0,0.0,0.0,71.9853289894356,14.95739110135196,True,False,True,False,True,20.0
2025-04-24 18:00:00+00:00,7.51,7.59,7.51,7.59,200.0,,,,,,,,,,,6.750308924164589,"rgba(38, 166, 154, 1.0)",,6.750308924164589,,0,,,0.0,0.0,0.0,0.0,74.54772903751564,17.414205336401324,True,False,True,False,True,20.0
2025-04-24 19:00:00+00:00,7.59,7.59,7.52,7.52,60.0,,,,,,,,,,,6.760453779848286,"rgba(38, 166, 154, 1.0)",,6.760453779848286,,0,,,0.0,0.0,0.0,0.0,74.64799697968778,17.72221251206119,True,False,True,False,True,20.0
2025-04-25 14:00:00+00:00,7.53,7.61,7.3,7.3,477.0,,,,,,,,,,,6.81879184979817,"rgba(38, 166, 154, 1.0)",,6.81879184979817,,0,,,0.0,0.0,0.0,0.0,70.31547361790106,17.72221251206119,True,False,True,False,False,20.0
2025-04-25 15:00:00+00:00,7.3,7.65,7.3,7.65,100.0,,,,,,,,,,,7.007411493807984,"rgba(38, 166, 154, 1.0)",,7.007411493807984,,0,,,0.0,0.0,0.0,0.0,70.49363345610956,17.72221251206119,True,False,True,False,False,20.0
2025-04-25 16:00:00+00:00,7.65,7.65,7.585,7.585,50.0,,,,,,,,,,,7.136446054954907,"rgba(38, 166, 154, 1.0)",,7.136446054954907,,0,,,0.0,0.0,0.0,0.0,69.48525453608931,17.72221251206119,True,False,True,False,False,20.0
2025-04-25 17:00:00+00:00,7.585,7.585,7.585,7.585,0.0,,,,,,,,,,,7.136446054954907,"rgba(38, 166, 154, 1.0)",,7.136446054954907,,0,,,0.0,0.0,0.0,0.0,68.81300192274249,17.72221251206119,True,False,True,False,False,20.0
2025-04-25 18:00:00+00:00,7.585,7.585,7.52,7.54,115.0,,,,,,,,,,,7.136302496673595,"rgba(38, 166, 154, 1.0)",,7.136302496673595,,0,,,0.0,0.0,0.0,0.0,67.4621071087323,23.088747820858444,True,False,True,False,False,20.0
2025-04-25 19:00:00+00:00,7.54,7.58,7.4,7.5,413.0,,,,,,,,,,,7.144856524781649,"rgba(38, 166, 154, 1.0)",,7.144856524781649,,0,,,0.0,0.0,0.0,0.0,65.7284581617655,21.074670425532773,True,False,True,False,False,20.0
2025-04-28 14:00:00+00:00,7.5,7.5,6.97,6.97,101.0,,,,,,,,,,,7.126622851924088,"rgba(239, 83, 80, 1.0)",,7.126622851924088,,0,,,0.0,0.0,0.0,0.0,56.99388608515553,12.820232859083418,False,True,True,False,False,10.33361839328025
2025-04-28 15:00:00+00:00,6.97,6.97,6.88,6.88,9.0,,,,,,,,,,,7.08824476907148,"rgba(239, 83, 80, 1.0)",,7.08824476907148,,0,,,0.0,0.0,0.0,0.0,50.311657766886704,6.880459588187165,False,True,False,True,False,8.44663974887403
2025-04-28 16:00:00+00:00,6.88,6.88,6.88,6.88,0.0,,,,,,,,,,,7.08824476907148,"rgba(239, 83, 80, 1.0)",,7.08824476907148,,0,,,0.0,0.0,0.0,0.0,45.85683888804081,3.083541754692284,False,True,False,True,False,8.44663974887403
2025-04-28 17:00:00+00:00,6.88,6.88,6.88,6.88,0.0,,,,,,,,,,,7.08824476907148,"rgba(239, 83, 80, 1.0)",,7.08824476907148,,0,,,0.0,0.0,0.0,0.0,42.886959635476885,0.5426389817433375,False,True,False,True,False,8.44663974887403
2025-04-28 18:00:00+00:00,6.88,7.32,6.88,7.32,200.0,,,,,,,,,,,7.133819626305582,"rgba(38, 166, 154, 1.0)",,7.133819626305582,,0,,,0.0,0.0,0.0,0.0,47.469083003096074,0.5426389817433375,False,True,False,True,True,15.303533063905334
2025-04-28 19:00:00+00:00,7.32,7.335,7.29,7.325,202.0,,,,,,,,,,,7.1672090545614715,"rgba(38, 166, 154, 1.0)",,7.1672090545614715,,0,,,0.0,0.0,0.0,0.0,50.581300516136146,-7.761821583367421,False,True,False,False,True,15.374765657240733
2025-04-29 14:00:00+00:00,7.09,7.09,7.09,7.09,0.0,,,,,,,,,,,7.1672090545614715,"rgba(38, 166, 154, 1.0)",,7.1672090545614715,,0,,,0.0,0.0,0.0,0.0,49.36715948495872,-7.761821583367421,False,True,False,False,True,10.482829310981252
2025-04-29 15:00:00+00:00,7.09,7.09,7.09,7.09,0.0,,,,,,,,,,,7.1672090545614715,"rgba(38, 166, 154, 1.0)",,7.1672090545614715,,0,,,0.0,0.0,0.0,0.0,48.557732130840435,-7.761821583367421,False,True,False,False,True,10.482829310981252
2025-04-29 16:00:00+00:00,7.09,7.275,7.09,7.275,300.0,,,,,,,,,,,7.157710103910396,"rgba(38, 166, 154, 1.0)",,7.157710103910396,,0,,,0.0,0.0,0.0,0.0,50.62745418947227,-7.097436551125057,False,True,False,False,True,13.22381285317321
2025-04-29 17:00:00+00:00,7.275,7.275,7.275,7.275,0.0,,,,,,,,,,,7.157710103910396,"rgba(38, 166, 154, 1.0)",,7.157710103910396,,0,,,0.0,0.0,0.0,0.0,52.00726889522682,-5.359134721348454,False,True,True,False,True,13.223812853173222
2025-04-29 18:00:00+00:00,7.275,7.275,7.22,7.22,64.0,,,,,,,,,,,7.15786320851655,"rgba(38, 166, 154, 1.0)",,7.15786320851655,,0,,,0.0,0.0,0.0,0.0,51.967068357027784,-4.879267409330268,False,True,True,False,True,12.078612627550918
2025-04-29 19:00:00+00:00,7.22,7.22,7.05,7.05,74.0,,,,,,,,,,,7.15107755847709,"rgba(38, 166, 154, 1.0)",,7.15107755847709,,0,,,0.0,0.0,0.0,0.0,49.26637150194642,-4.879267409330268,False,True,False,False,True,8.653765033591998
2025-04-30 14:00:00+00:00,7.14,7.14,7.02,7.02,100.0,,,,,,,,,,,7.140405714924267,"rgba(38, 166, 154, 1.0)",,7.140405714924267,,0,,,0.0,0.0,0.0,0.0,47.03049293068237,-4.879267409330268,False,True,False,True,False,8.06546818232366
2025-04-30 15:00:00+00:00,7.02,7.02,7.02,7.02,0.0,,,,,,,,,,,7.140405714924267,"rgba(38, 166, 154, 1.0)",,7.140405714924267,,0,,,0.0,0.0,0.0,0.0,45.539907216506336,-4.879267409330268,False,True,False,True,False,8.06546818232366
2025-04-30 16:00:00+00:00,7.02,7.02,7.02,7.02,0.0,,,,,,,,,,,7.140405714924267,"rgba(38, 166, 154, 1.0)",0.5793416191779341,7.140405714924267,-0.20783197847086973,0,,,0.0,0.0,0.0,0.0,44.54618340705564,0.2324440050559886,False,True,False,True,False,8.06546818232368
2025-04-30 17:00:00+00:00,7.02,7.02,7.02,7.02,0.0,,,,,,,,,,,7.140405714924267,"rgba(38, 166, 154, 1.0)",0.5734444293159646,7.140405714924267,-0.20996928171033702,0,,,0.0,0.0,0.0,0.0,43.88370086742185,-0.7887006894616206,False,True,False,True,False,8.06546818232368
2025-04-30 18:00:00+00:00,7.02,7.02,7.02,7.02,0.0,,,,,,,,,,,7.140405714924267,"rgba(38, 166, 154, 1.0)",0.5670093028774292,7.140405714924267,-0.2123522741394869,0,,,0.0,0.0,0.0,0.0,43.44204584099932,-1.6288379300922031,False,True,False,True,False,8.065468182323691
2025-04-30 19:00:00+00:00,7.02,7.45,7.02,7.42,1041.0,,,,,,,,,,,7.205672344434626,"rgba(38, 166, 154, 1.0)",0.5654321475769768,7.205672344434626,0.37905106118183035,0,,,0.0,0.0,0.0,0.0,51.13344096896171,-4.112621506493511,False,True,True,False,True,14.35626070564047
2025-05-01 14:00:00+00:00,7.2,7.3,7.16,7.3,38.0,,,,,,,,,,,7.205470215680498,"rgba(38, 166, 154, 1.0)",0.5610437265160904,7.205470215680498,0.1684891566411453,0,,,0.0,0.0,0.0,0.0,53.52512761896046,-1.9531066202663467,False,True,True,False,True,11.85731561183826
2025-05-01 15:00:00+00:00,7.3,7.33,7.16,7.28,494.0,,,,,,,,,,,7.20514839181386,"rgba(38, 166, 154, 1.0)",0.5554893711327336,7.20514839181386,0.13474894764143855,0,,,0.0,0.0,0.0,0.0,54.68007030622322,-0.8431187609746047,False,False,True,False,True,11.446165761314077
2025-05-01 16:00:00+00:00,7.28,7.355,7.23,7.355,238.0,,,,,,,,,,,7.210054015352775,"rgba(38, 166, 154, 1.0)",0.551789210961334,7.210054015352775,0.26268361498895415,0,,,0.0,0.0,0.0,0.0,56.69863106593675,1.1657423955540338,False,False,True,False,True,12.576858356002404
2025-05-01 17:00:00+00:00,7.355,7.355,7.355,7.355,0.0,,,,,,,,,,,7.210054015352775,"rgba(38, 166, 154, 1.0)",0.5502939263751724,7.210054015352775,0.2633973912850465,0,,,0.0,0.0,0.0,0.0,58.0443382390791,2.591986652159129,False,False,True,False,True,12.576858356002404
2025-05-01 18:00:00+00:00,7.355,7.61,7.355,7.58,298.0,,,,,,,,,,,7.233312014765655,"rgba(38, 166, 154, 1.0)",0.5533501408496942,7.233312014765655,0.626525520897112,0,,,0.0,0.0,0.0,0.0,62.19388301465482,6.596214747070235,True,False,True,False,True,15.863321901990556
2025-05-01 19:00:00+00:00,7.58,7.635,7.51,7.51,237.0,,,,,,,,,,,7.251186181530339,"rgba(38, 166, 154, 1.0)",0.5566123240454502,7.251186181530339,0.4649803953110593,0,,,0.0,0.0,0.0,0.0,63.08005643819485,7.524674883334285,True,False,True,False,True,14.369624665716525
2025-05-02 14:00:00+00:00,7.84,8.275,7.84,8.13,987.0,,,,,,,,,,,7.415086668246673,"rgba(38, 166, 154, 1.0)",0.5744756951554366,7.415086668246673,1.2444622771375786,0,,,0.0,0.0,0.0,0.0,68.86812232684483,12.983212941457062,True,False,True,False,True,20.0
2025-05-02 15:00:00+00:00,8.13,8.47,8.13,8.47,221.0,,,,,,,,,,,7.454261775907384,"rgba(38, 166, 154, 1.0)",0.602049816860681,7.454261775907384,1.6871331834117407,0,,,0.0,0.0,0.0,0.0,74.12749980597353,17.74115123655099,True,False,True,False,True,20.0
2025-05-02 16:00:00+00:00,8.47,8.56,7.26,7.3,1577.0,,,,,,,,,,,7.517693127608803,"rgba(239, 83, 80, 1.0)",0.6009987933012404,7.517693127608803,-0.36221890964710846,0,,,0.0,0.0,0.0,0.0,64.8210850896749,22.203542265732636,True,False,True,False,False,6.466755944709064
2025-05-02 17:00:00+00:00,7.3,7.46,7.08,7.08,22.0,,,,,,,,,,,7.516140670333618,"rgba(239, 83, 80, 1.0)",0.5957639504742479,7.516140670333618,-0.7320695889478298,0,,,0.0,0.0,0.0,0.0,57.26689375717235,15.746981287684577,False,False,True,False,False,3.5779966906866676
2025-05-02 18:00:00+00:00,7.08,7.08,6.76,6.76,907.0,,,,,,,,,,,7.419752842109005,"rgba(239, 83, 80, 1.0)",0.5898104902546341,7.419752842109005,-1.1185844487509458,0,,,0.0,0.0,0.0,0.0,50.46818618635682,9.991424399580978,False,True,False,True,False,0.0
2025-05-02 19:00:00+00:00,6.76,6.92,6.76,6.81,416.0,,,,,,,,,,,7.384237461201208,"rgba(239, 83, 80, 1.0)",0.5807214990504973,7.384237461201208,-0.9888345138592407,0,,,0.0,0.0,0.0,0.0,46.389651461830105,6.6074300559136105,False,True,False,True,False,0.24514190117896817
2025-05-05 14:00:00+00:00,6.125,6.29,6.125,6.18,460.0,,,,,,,,,,,7.312724502129579,"rgba(239, 83, 80, 1.0)",0.5770043639661951,7.312724502129579,-1.9631125392943165,0,,,0.0,0.0,0.0,0.0,40.68626499119172,1.5101769323256988,False,True,False,True,False,0.0
2025-05-05 15:00:00+00:00,6.18,6.18,6.03,6.11,676.0,,,,,,,,,,,7.137271795854605,"rgba(239, 83, 80, 1.0)",0.5715026975731003,7.137271795854605,-1.7974924706688842,0,,,0.0,0.0,0.0,0.0,36.60644436210736,-2.206692769383281,False,True,False,True,False,0.0
2025-05-05 16:00:00+00:00,6.11,6.885,6.11,6.885,527.0,,,,,,,,,,,7.122138584357538,"rgba(239, 83, 80, 1.0)",0.561911658280649,7.122138584357538,-0.42202111464129544,0,,,0.0,0.0,0.0,0.0,40.12525372482425,-2.206692769383281,False,True,False,True,False,1.224453149659496
2025-05-05 17:00:00+00:00,6.885,6.885,6.87,6.87,1.0,,,,,,,,,,,7.122140092307019,"rgba(239, 83, 80, 1.0)",0.5477211840850166,7.122140092307019,-0.4603438750104686,0,,,0.0,0.0,0.0,0.0,42.38209585040281,-2.206692769383281,False,True,False,True,True,1.0670961917822126
2025-05-05 18:00:00+00:00,6.87,6.92,6.87,6.92,22.0,,,,,,,,,,,7.122261482702866,"rgba(239, 83, 80, 1.0)",0.5333005930265965,7.122261482702866,-0.3792635623279329,0,,,0.0,0.0,0.0,0.0,44.254763964784196,-2.206692769383281,False,True,False,True,True,1.582613467739396
2025-05-05 19:00:00+00:00,6.92,6.92,6.76,6.765,215.0,,,,,,,,,,,7.11960499401671,"rgba(239, 83, 80, 1.0)",0.5184459366117032,7.11960499401671,-0.6839768025461369,0,,,0.0,0.0,0.0,0.0,44.421291902445034,-2.206692769383281,False,True,False,True,True,0.0
2025-05-06 14:00:00+00:00,6.765,6.765,6.765,6.765,0.0,,,,,,,,,,,7.11960499401671,"rgba(239, 83, 80, 1.0)",0.5093831457647437,7.11960499401671,-0.6961459109219971,0,,,0.0,0.0,0.0,0.0,44.53231052755226,-2.206692769383281,False,True,False,True,True,0.0
