date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_120,aVWAP_BoS_CHoCH_bull_220,aVWAP_BoS_CHoCH_bull_324,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-01 17:00:00+00:00,188.13,188.65,186.25,187.42,9483.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-04 17:00:00+00:00,181.59,183.02,180.58,181.0,6336.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2023-12-05 17:00:00+00:00,182.48,185.1,182.48,183.99,7648.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,11.46032962821008,-67.19049444231511,False,False,False,True,True,
2023-12-06 17:00:00+00:00,182.01,184.25,181.12,182.095,30086.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,16.84429078355781,-61.19889643968116,False,False,False,True,True,
2023-12-07 17:00:00+00:00,179.06,179.74,178.13,179.485,4538.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,18.282167690861066,-58.39419215191548,False,False,False,True,True,
2023-12-08 17:00:00+00:00,175.1,175.43,174.3,174.91,11364.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.015558055977547,-57.84563883308034,False,False,False,True,True,
2023-12-11 17:00:00+00:00,173.43,174.74,172.61,174.43,18770.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,15.997828430629397,-56.80898925502105,False,False,False,True,True,
2023-12-12 17:00:00+00:00,179.335,180.83,178.74,179.45,13184.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,23.836421297646886,-47.52718027709852,False,False,False,True,True,
2023-12-13 17:00:00+00:00,180.86,184.79,179.55,183.59,9067.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.417445022592325,-37.1260565506786,False,False,False,True,True,
2023-12-14 17:00:00+00:00,185.2,188.605,184.805,187.62,8268.0,,,,,"rgba(38, 166, 154, 1.0)",,187.01,,0,,,0.0,0.0,0.0,0.0,42.82870301890051,-27.30932029012672,False,False,False,True,True,
2023-12-15 17:00:00+00:00,184.315,184.7,182.35,182.94,7087.0,,,,,"rgba(239, 83, 80, 1.0)",,185.31152002605012,,0,,,0.0,0.0,0.0,0.0,44.99372435520641,-24.295774065974356,False,False,False,True,True,
