date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_142,aVWAP_BoS_CHoCH_bull_405,aVWAP_BoS_CHoCH_bull_651,aVWAP_BoS_CHoCH_bear_573,aVWAP_BoS_CHoCH_bear_635,aVWAP_BoS_CHoCH_bear_799,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-07 15:00:00+00:00,83.64,83.775,83.09,83.67,5088.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-07 16:00:00+00:00,83.645,83.645,83.35,83.485,1712.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-03-07 17:00:00+00:00,83.485,83.97,82.825,83.55,4984.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,9.44309927360743,-64.16464891041115,False,False,False,True,True,
2025-03-07 18:00:00+00:00,83.445,84.025,83.3,83.97,7077.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.819736674424398,-43.081365322315136,False,False,False,True,True,
2025-03-07 19:00:00+00:00,84.015,84.56,83.86,83.86,3616.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,42.51302775467357,-33.289105710362705,False,False,False,False,True,
2025-03-07 20:00:00+00:00,83.76,84.08,83.3,83.78,17289.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,47.10156187547086,-28.703999802753614,False,False,False,False,True,
2025-03-10 14:00:00+00:00,83.06,84.04,82.55,84.04,6624.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.58593567959286,-20.938034968355282,False,False,True,False,True,
2025-03-10 15:00:00+00:00,84.02,84.09,83.87,83.88,581.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,55.54820770147559,-18.870813063366047,False,False,True,False,True,
2025-03-10 16:00:00+00:00,83.88,83.88,83.88,83.88,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.18972238273075,-16.60952109445458,False,False,True,False,True,
2025-03-10 17:00:00+00:00,83.88,83.88,82.76,82.91,10295.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,45.6720656110862,-16.60952109445458,False,False,False,True,True,
2025-03-10 18:00:00+00:00,82.92,83.005,82.46,82.83,5187.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.246877109474845,-16.60952109445458,False,False,False,True,False,
2025-03-10 19:00:00+00:00,82.83,83.67,82.75,82.97,22463.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.59927073728566,-16.60952109445458,False,False,False,True,False,
2025-03-11 14:00:00+00:00,81.885,82.045,81.025,81.225,3465.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.19372210723167,-2.376101966688161,False,False,False,True,False,
2025-03-11 15:00:00+00:00,81.18,81.9,81.18,81.565,4441.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.405231432013345,-5.229358865501759,False,False,False,True,False,
2025-03-11 16:00:00+00:00,81.565,81.69,81.34,81.34,5341.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,24.64151420631955,-8.23277113982654,False,False,False,True,False,
2025-03-11 17:00:00+00:00,81.4,81.4,80.93,81.265,5784.0,,,,,,,81.19833333333335,"rgba(239, 83, 80, 1.0)",,81.19833333333335,,0,,,0.0,0.0,0.0,0.0,23.272948736907907,-10.942913479575012,False,False,False,True,False,
2025-03-11 18:00:00+00:00,81.25,82.115,81.25,82.04,3669.0,,,,,,,81.43250555379245,"rgba(38, 166, 154, 1.0)",,81.43250555379245,,0,,,0.0,0.0,0.0,0.0,28.7572582794854,-10.942913479575012,False,False,False,True,False,
2025-03-11 19:00:00+00:00,82.04,82.13,81.645,81.73,14171.0,,,,,,,81.67394429393836,"rgba(38, 166, 154, 1.0)",,81.67394429393836,,0,,,0.0,0.0,0.0,0.0,31.115488810940096,-10.942913479575012,False,False,False,True,True,
2025-03-12 14:00:00+00:00,82.43,83.09,82.405,82.46,7038.0,,,,,,,81.89836572956754,"rgba(38, 166, 154, 1.0)",,81.89836572956754,,0,,,0.0,0.0,0.0,0.0,37.09692129177675,-10.942913479575012,False,False,False,True,True,
2025-03-12 15:00:00+00:00,82.48,82.62,82.18,82.34,4154.0,,,,,,,81.95583093979779,"rgba(38, 166, 154, 1.0)",,81.95583093979779,,0,,,0.0,0.0,0.0,0.0,40.48401020303883,-22.26659221092401,False,False,False,True,True,
2025-03-12 16:00:00+00:00,82.34,82.52,82.25,82.27,8829.0,,,,,,,82.03489357314697,"rgba(38, 166, 154, 1.0)",,82.03489357314697,,0,,,0.0,0.0,0.0,0.0,42.37137559482973,-19.699743315951597,False,False,False,True,True,
2025-03-12 17:00:00+00:00,82.27,82.675,82.19,82.315,3298.0,,,,,,,82.06007590766106,"rgba(38, 166, 154, 1.0)",,82.06007590766106,,0,,,0.0,0.0,0.0,0.0,43.93001475346268,-17.37925387471452,False,False,False,True,True,
