date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_563,aVWAP_BoS_CHoCH_bull_681,aVWAP_BoS_CHoCH_bull_732,aVWAP_BoS_CHoCH_bear_78,aVWAP_BoS_CHoCH_bear_157,aVWAP_BoS_CHoCH_bear_539,aVWAP_BoS_CHoCH_bear_726,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-13 15:00:00+00:00,2.925,2.925,2.9,2.915,402.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-13 16:00:00+00:00,2.915,2.92,2.9,2.905,346.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-02-13 17:00:00+00:00,2.905,2.915,2.89,2.9,1172.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-02-13 18:00:00+00:00,2.9,2.905,2.89,2.905,360.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,9.608540925266709,-41.352313167259965,False,False,False,True,True,
2025-02-13 19:00:00+00:00,2.905,2.95,2.905,2.94,1094.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.48377856451596,-21.34111174745164,False,False,False,True,True,
2025-02-13 20:00:00+00:00,2.945,2.995,2.945,2.99,2472.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.55988555482296,-5.85260302413883,False,False,True,False,True,
2025-02-14 15:00:00+00:00,2.99,2.99,2.945,2.95,111.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.65265333125016,-5.0686753730721605,False,False,True,False,True,
2025-02-14 16:00:00+00:00,2.95,2.96,2.92,2.955,925.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.27974021595278,-3.7931017088976517,False,False,True,False,True,
2025-02-14 17:00:00+00:00,2.955,2.96,2.945,2.955,302.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.031131472421194,-2.638904362220046,False,False,True,False,True,
2025-02-14 18:00:00+00:00,2.955,2.955,2.925,2.935,327.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.450946124819424,-2.638904362220046,False,False,True,False,True,
2025-02-14 19:00:00+00:00,2.935,2.995,2.925,2.99,646.0,,,,,,,,2.9699999999999998,"rgba(38, 166, 154, 1.0)",,2.9699999999999998,,0,,,0.0,0.0,0.0,0.0,60.53417714192911,-1.3548542868624835,False,False,True,False,True,
2025-02-14 20:00:00+00:00,2.99,2.99,2.955,2.965,3350.0,,,,,,,,2.9699999999999998,"rgba(239, 83, 80, 1.0)",,2.9699999999999998,,0,,,0.0,0.0,0.0,0.0,59.71754330865686,-1.3548542868624835,False,False,True,False,True,
2025-02-17 15:00:00+00:00,2.965,2.965,2.965,2.965,0.0,,,,,,,,2.9699999999999998,"rgba(239, 83, 80, 1.0)",,2.9699999999999998,,0,,,0.0,0.0,0.0,0.0,59.17312075314202,-1.3548542868624835,False,False,True,False,True,
2025-02-17 16:00:00+00:00,2.965,2.965,2.965,2.965,0.0,,,,,,,,2.9699999999999998,"rgba(239, 83, 80, 1.0)",,2.9699999999999998,,0,,,0.0,0.0,0.0,0.0,58.8101723827988,-1.265520116630583,False,False,True,False,True,
2025-02-17 17:00:00+00:00,2.965,2.965,2.965,2.965,0.0,,,,,,,,2.9699999999999998,"rgba(239, 83, 80, 1.0)",,2.9699999999999998,,0,,,0.0,0.0,0.0,0.0,58.56820680256998,-0.6111175913691795,False,False,True,False,True,
2025-02-17 18:00:00+00:00,2.965,2.965,2.965,2.965,0.0,,,,,,,,2.9699999999999998,"rgba(239, 83, 80, 1.0)",,2.9699999999999998,,0,,,0.0,0.0,0.0,0.0,58.40689641575077,0.15228954640099346,False,False,True,False,True,
2025-02-17 19:00:00+00:00,2.965,2.965,2.965,2.965,0.0,,,,,,,,2.9699999999999998,"rgba(239, 83, 80, 1.0)",,2.9699999999999998,,0,,,0.0,0.0,0.0,0.0,58.2993561578713,0.9559987532447707,False,False,True,False,True,
2025-02-17 20:00:00+00:00,2.965,2.965,2.965,2.965,0.0,,,,,,,,2.9699999999999998,"rgba(239, 83, 80, 1.0)",,2.9699999999999998,,0,,,0.0,0.0,0.0,0.0,58.22766265261832,1.7540698510744335,False,False,True,False,True,
2025-02-18 15:00:00+00:00,2.915,2.93,2.91,2.92,264.0,,,,,,,,2.966901408450704,"rgba(239, 83, 80, 1.0)",,2.966901408450704,,0,,,0.0,0.0,0.0,0.0,50.66472406813132,7.079017670089257,False,False,False,False,False,
2025-02-18 16:00:00+00:00,2.92,2.92,2.885,2.905,818.0,,,,,,,,2.9566614152553496,"rgba(239, 83, 80, 1.0)",,2.9566614152553496,,0,,,0.0,0.0,0.0,0.0,44.11755601561349,0.8920431910098827,False,False,False,True,False,
2025-02-18 17:00:00+00:00,2.905,2.915,2.835,2.835,454.0,,,,,,,,2.9488653892504213,"rgba(239, 83, 80, 1.0)",,2.9488653892504213,,0,,,0.0,0.0,0.0,0.0,35.61483185030386,-6.800864157784019,False,False,False,True,False,
2025-02-18 18:00:00+00:00,2.83,2.835,2.79,2.79,2211.0,,,,,,,,2.9077848809677556,"rgba(239, 83, 80, 1.0)",,2.9077848809677556,,0,,,0.0,0.0,0.0,0.0,28.554115868648253,-12.940597938380492,False,False,False,True,False,
2025-02-18 19:00:00+00:00,2.795,2.81,2.755,2.76,2188.0,,,,,,,,2.8785296881817874,"rgba(239, 83, 80, 1.0)",,2.8785296881817874,,0,,,0.0,0.0,0.0,0.0,23.15382911872358,-17.551638852353697,False,False,False,True,False,
2025-02-18 20:00:00+00:00,2.76,2.765,2.68,2.69,4304.0,,,,,,,,2.828078093900012,"rgba(239, 83, 80, 1.0)",,2.828078093900012,,0,,,0.0,0.0,0.0,0.0,18.423652604299033,-21.67546166148376,False,False,False,True,False,
2025-02-19 15:00:00+00:00,2.65,2.715,2.635,2.67,784.0,,,,,,,,2.820000332911645,"rgba(239, 83, 80, 1.0)",,2.820000332911645,,0,,,0.0,0.0,0.0,0.0,15.028024681229883,-24.739495850226213,False,False,False,True,False,
2025-02-19 16:00:00+00:00,2.68,2.68,2.66,2.68,1349.0,,,,,,,,2.807912491854024,"rgba(239, 83, 80, 1.0)",,2.807912491854024,,0,,,0.0,0.0,0.0,0.0,14.098079540945879,-25.773525665254486,False,False,False,True,False,
2025-02-19 17:00:00+00:00,2.675,2.675,2.65,2.65,1232.0,,,,,,,,2.797441950757576,"rgba(239, 83, 80, 1.0)",,2.797441950757576,,0,,,0.0,0.0,0.0,0.0,12.954771936388202,-27.27425249294471,False,False,False,True,False,
2025-02-19 18:00:00+00:00,2.655,2.66,2.65,2.655,917.0,,,,,,,,2.7903879318104083,"rgba(239, 83, 80, 1.0)",,2.7903879318104083,,0,,,0.0,0.0,0.0,0.0,12.892013868314885,-27.950322079842213,False,False,False,True,False,
2025-02-19 19:00:00+00:00,2.655,2.675,2.65,2.655,1257.0,,,,,,,,2.78209938977108,"rgba(239, 83, 80, 1.0)",,2.78209938977108,,0,,,0.0,0.0,0.0,0.0,12.850175156266006,-28.7468028548074,False,False,False,True,False,
2025-02-19 20:00:00+00:00,2.655,2.675,2.65,2.66,3824.0,,,,,,,,2.762583552278442,"rgba(239, 83, 80, 1.0)",,2.762583552278442,,0,,,0.0,0.0,0.0,0.0,13.661769895416477,-28.7468028548074,False,False,False,True,False,
2025-02-20 15:00:00+00:00,2.645,2.645,2.585,2.59,410.0,,,,,,,,2.759920859713429,"rgba(239, 83, 80, 1.0)",,2.759920859713429,,0,,,0.0,0.0,0.0,0.0,12.610258405893017,-30.39838105723863,False,False,False,True,False,
2025-02-20 16:00:00+00:00,2.59,2.62,2.585,2.62,852.0,,,,,,,,2.7547256637168145,"rgba(239, 83, 80, 1.0)",,2.7547256637168145,,0,,,0.0,0.0,0.0,0.0,15.81617091183402,-30.39838105723863,False,False,False,True,True,
2025-02-20 17:00:00+00:00,2.62,2.63,2.61,2.615,619.0,,,,,,,,2.7514120779203792,"rgba(239, 83, 80, 1.0)",,2.7514120779203792,,0,,,0.0,0.0,0.0,0.0,17.77585848830439,-30.39838105723863,False,False,False,True,True,
2025-02-20 18:00:00+00:00,2.615,2.625,2.61,2.61,752.0,,,,,,,,2.7475013660681387,"rgba(239, 83, 80, 1.0)",,2.7475013660681387,,0,,,0.0,0.0,0.0,0.0,18.892439372181546,-30.39838105723863,False,False,False,True,True,
2025-02-20 19:00:00+00:00,2.61,2.63,2.6,2.625,1919.0,,,,,,,,2.7386959147424514,"rgba(239, 83, 80, 1.0)",,2.7386959147424514,,0,,,0.0,0.0,0.0,0.0,21.77698024218074,-33.9944777385338,False,False,False,True,True,
2025-02-20 20:00:00+00:00,2.625,2.665,2.6,2.605,2238.0,,,,,,,,2.7301997499012773,"rgba(239, 83, 80, 1.0)",,2.7301997499012773,,0,,,0.0,0.0,0.0,0.0,22.700864885478296,-32.824136345848586,False,False,False,True,True,
2025-02-21 15:00:00+00:00,2.595,2.61,2.55,2.58,784.0,,,,,,,,2.726422109585526,"rgba(239, 83, 80, 1.0)",,2.726422109585526,,0,,,0.0,0.0,0.0,0.0,22.23081126175047,-32.824136345848586,False,False,False,True,True,
2025-02-21 16:00:00+00:00,2.58,2.58,2.57,2.575,287.0,,,,,,,,2.725040687879462,"rgba(239, 83, 80, 1.0)",,2.725040687879462,,0,,,0.0,0.0,0.0,0.0,21.711669684053234,-32.824136345848586,False,False,False,True,True,
2025-02-21 17:00:00+00:00,2.575,2.59,2.55,2.55,594.0,,,,,,,,2.7220439584438276,"rgba(239, 83, 80, 1.0)",,2.7220439584438276,,0,,,0.0,0.0,0.0,0.0,20.39926590151218,-32.824136345848586,False,False,False,True,False,
2025-02-21 18:00:00+00:00,2.55,2.585,2.52,2.58,1225.0,,,,,,,,2.6389034797764293,"rgba(239, 83, 80, 1.0)",,2.6389034797764293,,0,,,0.0,0.0,0.0,0.0,23.886998812061048,-30.618138366533028,False,False,False,True,True,
2025-02-21 19:00:00+00:00,2.585,2.615,2.575,2.595,842.0,,,,,,,,2.644197980963249,"rgba(239, 83, 80, 1.0)",,2.644197980963249,,0,,,0.0,0.0,0.0,0.0,28.10598422729828,-26.626349299817992,False,False,False,True,True,
2025-02-21 20:00:00+00:00,2.595,2.595,2.53,2.55,1562.0,,,,,,,,2.6371697688707103,"rgba(239, 83, 80, 1.0)",,2.6371697688707103,,0,,,0.0,0.0,0.0,0.0,28.273749748758483,-26.431472652473364,False,False,False,True,True,
2025-02-24 15:00:00+00:00,2.535,2.61,2.525,2.55,372.0,,,,,,,,2.6361303939099088,"rgba(239, 83, 80, 1.0)",,2.6361303939099088,,0,,,0.0,0.0,0.0,0.0,28.38559342973195,-26.125253322981937,False,False,False,True,True,
2025-02-24 16:00:00+00:00,2.55,2.66,2.55,2.65,1708.0,,,,,,,,2.6420820968234313,"rgba(239, 83, 80, 1.0)",,2.6420820968234313,,0,,,0.0,0.0,0.0,0.0,37.48251704898292,-17.633187780496016,True,False,False,True,True,
2025-02-24 17:00:00+00:00,2.65,2.72,2.64,2.695,2553.0,,,,,,,,2.657314456305069,"rgba(38, 166, 154, 1.0)",,2.657314456305069,,0,,,0.0,0.0,0.0,0.0,45.92629794685652,-10.216265948360245,True,False,False,False,True,
2025-02-24 18:00:00+00:00,2.7,2.71,2.66,2.665,907.0,,,,,,,,2.6602279028742064,"rgba(38, 166, 154, 1.0)",,2.6602279028742064,,0,,,0.0,0.0,0.0,0.0,49.299230663881886,-7.592113749300964,True,False,False,False,True,
2025-02-24 19:00:00+00:00,2.66,2.665,2.62,2.625,1244.0,,,,,,,,2.6602482135521157,"rgba(38, 166, 154, 1.0)",,2.6602482135521157,,0,,,0.0,0.0,0.0,0.0,48.94834871431978,-7.592113749300964,True,False,False,False,True,
2025-02-24 20:00:00+00:00,2.63,2.66,2.62,2.65,1624.0,,,,,,,,2.6606326441721153,"rgba(38, 166, 154, 1.0)",,2.6606326441721153,,0,,,0.0,0.0,0.0,0.0,50.25182505546018,-6.876059535192894,True,False,False,False,True,
2025-02-25 15:00:00+00:00,2.665,2.725,2.655,2.71,0.0,,,,,,,,2.6606326441721153,"rgba(38, 166, 154, 1.0)",,2.6606326441721153,,0,,,0.0,0.0,0.0,0.0,54.168514267636255,-3.064571046235848,True,False,True,False,True,
