date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_157,aVWAP_BoS_CHoCH_bull_299,aVWAP_BoS_CHoCH_bear_171,aVWAP_BoS_CHoCH_bear_269,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-08 17:00:00+00:00,73.585,73.79,72.84,72.885,61745.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-11 17:00:00+00:00,73.245,73.32,72.94,73.035,40720.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2023-12-12 17:00:00+00:00,73.425,73.975,73.3,73.95,52281.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2023-12-13 17:00:00+00:00,73.495,74.95,73.15,74.94,83492.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2023-12-14 17:00:00+00:00,76.53,76.995,76.415,76.845,59075.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2023-12-15 17:00:00+00:00,76.335,76.47,75.83,75.96,65937.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,92.79931694713312,43.51938525241981,False,False,True,False,False,
2023-12-18 17:00:00+00:00,76.01,76.485,76.01,76.25,85797.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,88.52998942479432,40.10903146548691,False,False,True,False,False,
2023-12-19 17:00:00+00:00,77.205,77.785,77.18,77.73,39156.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,87.66796687845141,39.819792682810345,False,False,True,False,False,
2023-12-20 17:00:00+00:00,78.32,78.62,77.16,77.235,31691.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,84.20927768203515,36.987480982607835,False,False,True,False,False,
2023-12-21 17:00:00+00:00,78.83,79.19,78.655,79.115,83492.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,84.18009837917313,36.987480982607835,False,False,True,False,False,
2023-12-22 17:00:00+00:00,79.685,79.71,79.085,79.485,28402.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,84.49109815343292,36.987480982607835,False,False,True,False,False,
2023-12-25 17:00:00+00:00,79.485,79.485,79.485,79.485,0.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,84.69843133627278,36.987480982607835,False,False,True,False,True,
2023-12-26 17:00:00+00:00,79.435,79.74,79.285,79.47,28970.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,84.74605761719782,36.987480982607835,False,False,True,False,True,
2023-12-27 17:00:00+00:00,79.585,79.805,79.43,79.765,12808.0,,,,,79.66666666666666,"rgba(38, 166, 154, 1.0)",,79.66666666666666,,0,,,0.0,0.0,0.0,0.0,85.11124180057283,36.987480982607835,False,False,True,False,True,
2023-12-28 17:00:00+00:00,79.53,79.655,79.16,79.29,47472.0,,,,,79.43172174297722,"rgba(239, 83, 80, 1.0)",,79.43172174297722,,0,,,0.0,0.0,0.0,0.0,82.29955246783967,35.150588399001194,False,False,True,False,False,
