date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_314,aVWAP_BoS_CHoCH_bull_450,aVWAP_BoS_CHoCH_bull_640,aVWAP_BoS_CHoCH_bull_726,aVWAP_BoS_CHoCH_bear_117,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-11 15:00:00+00:00,126.8,127.96,125.36,127.505,18284.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-11 16:00:00+00:00,127.54,128.105,126.33,126.55,10803.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-02-11 17:00:00+00:00,126.515,126.515,124.49,125.3,11239.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-02-11 18:00:00+00:00,125.285,127.46,125.25,126.9,7863.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,15.388999715018574,-36.149900256483285,False,False,False,True,True,
2025-02-11 19:00:00+00:00,126.89,127.335,126.76,127.29,8974.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.664780423460538,-26.025037601786632,False,False,False,True,True,
2025-02-11 20:00:00+00:00,127.36,127.59,126.57,126.62,30798.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.74298606759603,-22.683647355451804,False,False,False,True,True,
2025-02-12 15:00:00+00:00,126.76,128.27,125.52,128.095,23978.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.96179496621467,-15.281215864365535,False,False,False,True,True,
2025-02-12 16:00:00+00:00,127.84,131.06,127.84,130.97,14226.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.41320533040891,-5.847707644188233,False,False,True,False,True,
2025-02-12 17:00:00+00:00,130.96,131.07,129.64,130.5,9618.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.2964869168361,-1.4737750695907152,False,False,True,False,True,
2025-02-12 18:00:00+00:00,130.47,130.595,129.54,129.64,8698.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.27888178867623,-1.1247925730485164,False,False,True,False,True,
2025-02-12 19:00:00+00:00,129.49,129.52,128.76,129.36,9830.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.03167203905865,-1.1247925730485164,False,False,True,False,True,
2025-02-12 20:00:00+00:00,129.415,130.47,128.9,129.34,30103.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.79776569535105,-1.1247925730485164,False,False,True,False,True,
2025-02-13 15:00:00+00:00,132.965,133.47,131.31,131.49,23503.0,,,,,,132.08999999999997,"rgba(239, 83, 80, 1.0)",,132.08999999999997,,0,,,0.0,0.0,0.0,0.0,63.65884505548215,3.0676206686582432,False,False,True,False,True,
2025-02-13 16:00:00+00:00,131.52,131.76,129.405,129.67,11334.0,,,,,,131.50058558429254,"rgba(239, 83, 80, 1.0)",,131.50058558429254,,0,,,0.0,0.0,0.0,0.0,60.99633888505583,3.0676206686582432,False,False,True,False,True,
2025-02-13 17:00:00+00:00,129.67,129.97,127.41,128.05,15874.0,,,,,,130.5540120815339,"rgba(239, 83, 80, 1.0)",,130.5540120815339,,0,,,0.0,0.0,0.0,0.0,55.870180322772015,3.0676206686582432,False,False,True,False,False,
2025-02-13 18:00:00+00:00,127.95,129.025,127.32,129.01,11093.0,,,,,,130.17666890492524,"rgba(239, 83, 80, 1.0)",,130.17666890492524,,0,,,0.0,0.0,0.0,0.0,54.400604224529246,3.0676206686582432,False,False,True,False,False,
2025-02-13 19:00:00+00:00,129.07,130.29,128.885,129.56,9148.0,,,,,,130.09952416187468,"rgba(38, 166, 154, 1.0)",,130.09952416187468,,0,,,0.0,0.0,0.0,0.0,54.468860916978876,3.0676206686582432,False,False,True,False,False,
2025-02-13 20:00:00+00:00,129.52,130.59,129.515,129.84,38155.0,,,,,,130.05830909107573,"rgba(38, 166, 154, 1.0)",,130.05830909107573,,0,,,0.0,0.0,0.0,0.0,55.055614123890834,3.0676206686582432,False,False,True,False,False,
2025-02-14 15:00:00+00:00,127.37,129.71,127.17,129.345,12493.0,,,,,,129.33235295367325,"rgba(38, 166, 154, 1.0)",,129.33235295367325,,0,,,0.0,0.0,0.0,0.0,54.201960981810906,3.0676206686582432,False,False,True,False,False,
2025-02-14 16:00:00+00:00,128.935,129.83,128.68,129.54,6346.0,,,,,,129.42060173214125,"rgba(38, 166, 154, 1.0)",,129.42060173214125,,0,,,0.0,0.0,0.0,0.0,54.08562285363143,3.0676206686582432,False,False,True,False,False,
2025-02-14 17:00:00+00:00,129.54,131.34,129.25,131.28,5502.0,,,,,,129.62512862211858,"rgba(38, 166, 154, 1.0)",,129.62512862211858,,0,,,0.0,0.0,0.0,0.0,57.4385367434187,3.0676206686582432,False,False,True,False,False,
2025-02-14 18:00:00+00:00,131.255,131.655,130.49,130.935,8401.0,,,,,,129.87599362638483,"rgba(38, 166, 154, 1.0)",,129.87599362638483,,0,,,0.0,0.0,0.0,0.0,58.66058545026141,3.0676206686582432,False,False,True,False,True,
2025-02-14 19:00:00+00:00,130.9,132.62,130.775,132.54,17062.0,,,,,,130.36236826529085,"rgba(38, 166, 154, 1.0)",,130.36236826529085,,0,,,0.0,0.0,0.0,0.0,62.05180919702855,6.047616517849789,False,False,True,False,True,
2025-02-14 20:00:00+00:00,132.58,132.83,131.86,132.18,28634.0,,,,,,130.84448696793032,"rgba(38, 166, 154, 1.0)",,130.84448696793032,,0,,,0.0,0.0,0.0,0.0,63.21697509358769,7.445602774735086,False,False,True,False,True,
2025-02-17 15:00:00+00:00,132.18,132.18,132.18,132.18,0.0,,,,,,130.84448696793032,"rgba(38, 166, 154, 1.0)",,130.84448696793032,,0,,,0.0,0.0,0.0,0.0,63.99375235796046,8.524562236033411,False,False,True,False,True,
2025-02-17 16:00:00+00:00,132.18,132.18,132.18,132.18,0.0,,,,,,130.84448696793032,"rgba(38, 166, 154, 1.0)",,130.84448696793032,,0,,,0.0,0.0,0.0,0.0,64.5116038675423,9.402792805566513,False,False,True,False,True,
2025-02-17 17:00:00+00:00,132.18,132.18,132.18,132.18,0.0,,,,,,130.84448696793032,"rgba(38, 166, 154, 1.0)",,130.84448696793032,,0,,,0.0,0.0,0.0,0.0,64.85683820726354,10.148498752163462,False,False,True,False,True,
2025-02-17 18:00:00+00:00,132.18,132.18,132.18,132.18,0.0,,,,,,130.84448696793032,"rgba(38, 166, 154, 1.0)",,130.84448696793032,,0,,,0.0,0.0,0.0,0.0,65.08699443374435,10.800274762600651,False,False,True,False,True,
2025-02-17 19:00:00+00:00,132.18,132.18,132.18,132.18,0.0,,,,,,130.84448696793032,"rgba(38, 166, 154, 1.0)",,130.84448696793032,,0,,,0.0,0.0,0.0,0.0,65.2404319180649,11.379673947066976,False,False,True,False,True,
2025-02-17 20:00:00+00:00,132.18,132.18,132.18,132.18,0.0,,,,,,130.84448696793032,"rgba(38, 166, 154, 1.0)",,130.84448696793032,,0,,,0.0,0.0,0.0,0.0,65.3427235742786,11.89878224459251,False,False,True,False,True,
2025-02-18 15:00:00+00:00,133.84,134.23,131.33,132.825,23284.0,,,,,,131.1563282032959,"rgba(38, 166, 154, 1.0)",,131.1563282032959,,0,,,0.0,0.0,0.0,0.0,67.28592046521848,14.052179750065434,False,False,True,False,True,
2025-02-18 16:00:00+00:00,132.885,132.945,129.95,130.38,16854.0,,,,,,131.13628567666183,"rgba(38, 166, 154, 1.0)",,131.13628567666183,,0,,,0.0,0.0,0.0,0.0,58.84340360515834,12.657517984410141,False,False,True,False,False,
