date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_92,aVWAP_BoS_CHoCH_bull_232,aVWAP_BoS_CHoCH_bear_75,aVWAP_BoS_CHoCH_bear_207,aVWAP_BoS_CHoCH_bear_346,aVWAP_BoS_CHoCH_bear_468,aVWAP_BoS_CHoCH_bear_672,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-03 14:00:00+00:00,17.73,17.98,17.71,17.865,226398.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-03 15:00:00+00:00,17.865,18.145,17.855,18.015,217354.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-04-03 16:00:00+00:00,18.015,18.05,17.88,17.925,81304.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,86.56716417910461,2.9850746268661297,False,False,True,False,True,
2025-04-03 17:00:00+00:00,17.925,17.985,17.875,17.925,72674.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,77.61194029850768,2.9850746268661297,False,False,True,False,True,
2025-04-03 18:00:00+00:00,17.925,17.945,17.755,17.885,182269.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,67.96436070597616,2.9850746268661297,False,False,True,False,True,
2025-04-03 19:00:00+00:00,17.885,17.94,17.7,17.71,250721.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.80547208551455,2.9850746268661297,False,False,False,False,False,
2025-04-04 14:00:00+00:00,16.47,16.505,15.625,16.115,299606.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.31424917007484,19.67456175847937,False,False,False,True,False,
2025-04-04 15:00:00+00:00,16.105,16.85,16.105,16.425,241073.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.218682060520244,13.003553413326415,False,False,False,True,False,
2025-04-04 16:00:00+00:00,16.43,16.455,16.17,16.27,298292.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.65052343172342,7.252533402514082,False,False,False,True,False,
2025-04-04 17:00:00+00:00,16.275,16.445,16.175,16.41,416361.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.661016321735957,4.38086532020381,False,False,False,True,False,
2025-04-04 18:00:00+00:00,16.415,16.475,16.0,16.04,298501.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,23.565559421015088,0.14157712732971106,False,False,False,True,False,
2025-04-04 19:00:00+00:00,16.04,16.475,16.005,16.165,311377.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,23.906284710968432,-1.9187177889522573,False,False,False,True,False,
2025-04-07 14:00:00+00:00,15.63,16.78,15.475,15.895,181364.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,23.020553389076454,-5.219528810648811,False,False,False,True,False,
2025-04-07 15:00:00+00:00,15.895,16.045,15.41,15.71,49930.0,,,,,,,,15.72166666666667,"rgba(239, 83, 80, 1.0)",,15.72166666666667,,0,,,0.0,0.0,0.0,0.0,21.758946687964805,-8.771022561535212,False,False,False,True,False,
2025-04-07 16:00:00+00:00,15.705,15.87,15.56,15.735,122372.0,,,,,,,,15.721666666666666,"rgba(239, 83, 80, 1.0)",,15.721666666666666,,0,,,0.0,0.0,0.0,0.0,21.300161319481976,-11.428258335045598,False,False,False,True,False,
2025-04-07 17:00:00+00:00,15.735,16.1,15.725,16.055,205672.0,,,,,,,,15.851354140761005,"rgba(239, 83, 80, 1.0)",,15.851354140761005,,0,,,0.0,0.0,0.0,0.0,25.499768281234015,-11.428258335045598,False,False,False,True,False,
2025-04-07 18:00:00+00:00,16.055,16.12,15.665,15.71,154209.0,,,,,,,,15.845649363095026,"rgba(239, 83, 80, 1.0)",,15.845649363095026,,0,,,0.0,0.0,0.0,0.0,26.370092386458474,-11.428258335045598,False,False,False,True,False,
2025-04-07 19:00:00+00:00,15.71,16.015,15.685,15.865,232578.0,,,,,,,,15.848493065153688,"rgba(239, 83, 80, 1.0)",,15.848493065153688,,0,,,0.0,0.0,0.0,0.0,28.854089310537915,-11.428258335045598,False,False,False,True,False,
2025-04-08 14:00:00+00:00,16.87,16.96,16.425,16.435,172048.0,,,,,,,,16.2972003818281,"rgba(38, 166, 154, 1.0)",,16.2972003818281,,0,,,0.0,0.0,0.0,0.0,35.96693907473189,-11.428258335045598,False,False,False,True,True,
2025-04-08 15:00:00+00:00,16.435,16.545,16.075,16.235,144376.0,,,,,,,,16.243664031770003,"rgba(38, 166, 154, 1.0)",,16.243664031770003,,0,,,0.0,0.0,0.0,0.0,39.22045782450503,-22.195749285014443,False,False,False,True,True,
2025-04-08 16:00:00+00:00,16.235,16.35,16.035,16.075,93840.0,,,,,,,,16.213631054766417,"rgba(38, 166, 154, 1.0)",,16.213631054766417,,0,,,0.0,0.0,0.0,0.0,40.259558623559954,-20.43774263287321,False,False,False,True,True,
2025-04-08 17:00:00+00:00,16.075,16.215,15.91,16.125,93207.0,,,,,,,,16.18695001436113,"rgba(38, 166, 154, 1.0)",,16.18695001436113,,0,,,0.0,0.0,0.0,0.0,41.44048146526026,-18.486920279110365,False,False,False,True,True,
2025-04-08 18:00:00+00:00,16.125,16.17,15.82,15.825,83793.0,,,,,,,,16.15561357565264,"rgba(38, 166, 154, 1.0)",,16.15561357565264,,0,,,0.0,0.0,0.0,0.0,40.09090368847016,-18.486920279110365,False,False,False,True,True,
2025-04-08 19:00:00+00:00,15.825,15.87,15.325,15.435,303779.0,,,,,,,,15.98554189236555,"rgba(38, 166, 154, 1.0)",,15.98554189236555,,0,,,0.0,0.0,0.0,0.0,36.99374383633504,-18.486920279110365,False,False,False,True,False,
2025-04-09 14:00:00+00:00,15.265,15.435,14.915,14.92,117847.0,,,,,,,,15.902450749511514,"rgba(38, 166, 154, 1.0)",,15.902450749511514,,0,,,0.0,0.0,0.0,0.0,32.798136360971895,-18.486920279110365,False,False,False,True,False,
2025-04-09 15:00:00+00:00,14.915,15.165,14.9,15.115,217023.0,,,,,,,,15.54097008773026,"rgba(38, 166, 154, 1.0)",,15.54097008773026,,0,,,0.0,0.0,0.0,0.0,32.04786716516482,-18.486920279110365,False,False,False,True,False,
2025-04-09 16:00:00+00:00,15.115,15.215,14.96,15.015,154185.0,,,,,,,,15.49769270338574,"rgba(38, 166, 154, 1.0)",,15.49769270338574,,0,,,0.0,0.0,0.0,0.0,31.091865931578578,-11.47934305331993,False,False,False,True,False,
