date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_100,aVWAP_BoS_CHoCH_bull_229,aVWAP_BoS_CHoCH_bull_329,aVWAP_BoS_CHoCH_bull_474,aVWAP_BoS_CHoCH_bull_527,aVWAP_BoS_CHoCH_bull_598,aVWAP_BoS_CHoCH_bull_636,aVWAP_BoS_CHoCH_bull_702,aVWAP_BoS_CHoCH_bull_805,aVWAP_BoS_CHoCH_bear_480,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-15 16:00:00+00:00,190.29,191.955,189.17,189.18,1281.0,,,,,,,,,,,190.96461361654326,"rgba(239, 83, 80, 1.0)",,190.96461361654326,,0,,,0.0,0.0,0.0,0.0,55.6968388613114,12.6696246183824,False,False,True,False,False,
2025-04-15 17:00:00+00:00,189.18,189.98,188.27,188.95,2243.0,,,,,,,,,,,190.79291501976286,"rgba(239, 83, 80, 1.0)",,190.79291501976286,,0,,,0.0,0.0,0.0,0.0,53.52714709344764,10.387314778901086,False,False,True,False,False,
2025-04-15 18:00:00+00:00,189.02,189.27,187.59,189.055,4053.0,,,,,,,,,,,190.49019655423442,"rgba(239, 83, 80, 1.0)",,190.49019655423442,,0,,,0.0,0.0,0.0,0.0,52.25427621633572,8.895248716246982,False,False,False,False,False,
2025-04-15 19:00:00+00:00,188.855,189.41,188.0,188.04,14114.0,,,,,,,,,,,189.83088072127433,"rgba(239, 83, 80, 1.0)",,189.83088072127433,,0,,,0.0,0.0,0.0,0.0,49.74410255253515,6.230168600083026,False,False,False,False,False,
2025-04-16 14:00:00+00:00,177.24,183.29,177.24,182.745,6435.0,,,,,,,,,,,184.8920287911302,"rgba(239, 83, 80, 1.0)",,184.8920287911302,,0,,,0.0,0.0,0.0,0.0,42.54747032730229,-0.6053831740410374,False,False,False,True,False,
2025-04-16 15:00:00+00:00,182.845,183.66,181.265,183.15,4293.0,,,,,,,,,,,184.97225252367986,"rgba(239, 83, 80, 1.0)",,184.97225252367986,,0,,,0.0,0.0,0.0,0.0,38.48960191745296,-4.300259114142072,False,False,False,True,False,
2025-04-16 16:00:00+00:00,183.15,183.91,182.5,182.58,4706.0,,,,,,,,,,,184.9548954995683,"rgba(239, 83, 80, 1.0)",,184.9548954995683,,0,,,0.0,0.0,0.0,0.0,35.31218988082579,-7.216020325203807,False,False,False,True,False,
2025-04-16 17:00:00+00:00,182.165,183.7,180.35,180.54,6981.0,,,,,,,,,,,184.5290513639203,"rgba(239, 83, 80, 1.0)",,184.5290513639203,,0,,,0.0,0.0,0.0,0.0,31.66800171256926,-10.62720474003163,False,False,False,True,False,
2025-04-16 18:00:00+00:00,181.08,182.38,179.69,179.785,6203.0,,,,,,,,,,,184.10453428751566,"rgba(239, 83, 80, 1.0)",,184.10453428751566,,0,,,0.0,0.0,0.0,0.0,28.73668232759868,-13.424461526206741,False,False,False,True,False,
2025-04-16 19:00:00+00:00,179.855,186.995,178.4,186.66,21422.0,,,,,,,,,,,184.31892622245914,"rgba(239, 83, 80, 1.0)",,184.31892622245914,,0,,,0.0,0.0,0.0,0.0,36.74443151719622,-21.667445365339436,False,False,False,True,True,
2025-04-17 14:00:00+00:00,184.82,185.72,180.98,180.98,3514.0,,,,,,,,,,,184.25337481002703,"rgba(239, 83, 80, 1.0)",,184.25337481002703,,0,,,0.0,0.0,0.0,0.0,37.426135639409736,-21.084169851304132,False,False,False,True,True,
2025-04-17 15:00:00+00:00,181.05,183.85,180.99,182.2,1912.0,,,,,,,,,,,184.21400373979907,"rgba(239, 83, 80, 1.0)",,184.21400373979907,,0,,,0.0,0.0,0.0,0.0,39.10758557601768,-19.293446997962484,False,False,False,True,True,
2025-04-17 16:00:00+00:00,182.2,185.04,182.18,184.44,2437.0,,,,,,,,,,,184.2172153084736,"rgba(239, 83, 80, 1.0)",,184.2172153084736,,0,,,0.0,0.0,0.0,0.0,42.34737237473698,-15.971662909446337,False,False,False,True,True,
2025-04-17 17:00:00+00:00,184.33,184.84,182.905,184.795,4789.0,,,,,,,,,,,184.23854196183856,"rgba(239, 83, 80, 1.0)",,184.23854196183856,,0,,,0.0,0.0,0.0,0.0,44.836768112682705,-13.345967068457867,False,False,False,True,True,
2025-04-17 18:00:00+00:00,184.795,185.045,183.76,183.76,1882.0,,,,,,,,,,,184.24567947096668,"rgba(239, 83, 80, 1.0)",,184.24567947096668,,0,,,0.0,0.0,0.0,0.0,45.50687586835173,-12.328328615162768,False,False,False,True,True,
2025-04-17 19:00:00+00:00,184.13,184.53,183.2,183.625,6370.0,,,,,,,,,,,184.23572267818895,"rgba(239, 83, 80, 1.0)",,184.23572267818895,,0,,,0.0,0.0,0.0,0.0,45.818253321974055,-11.512261081081405,False,False,False,True,True,
2025-04-18 14:00:00+00:00,183.625,183.625,183.625,183.625,0.0,,,,,,,,,,,184.23572267818895,"rgba(239, 83, 80, 1.0)",,184.23572267818895,,0,,,0.0,0.0,0.0,0.0,46.02583829105561,-10.709212381292012,False,False,False,True,True,
2025-04-18 15:00:00+00:00,183.625,183.625,183.625,183.625,0.0,,,,,,,,,,,184.23572267818895,"rgba(239, 83, 80, 1.0)",,184.23572267818895,,0,,,0.0,0.0,0.0,0.0,46.16422827044331,-9.93416258529615,False,False,False,True,True,
2025-04-18 16:00:00+00:00,183.625,183.625,183.625,183.625,0.0,,,,,,,,,,,184.23572267818895,"rgba(239, 83, 80, 1.0)",,184.23572267818895,,0,,,0.0,0.0,0.0,0.0,46.25648825670178,-9.199730680804734,False,False,False,True,True,
2025-04-18 17:00:00+00:00,183.625,183.625,183.625,183.625,0.0,,,,,,,,,,,184.23572267818895,"rgba(239, 83, 80, 1.0)",,184.23572267818895,,0,,,0.0,0.0,0.0,0.0,46.317994914207425,-8.5151359038803,False,False,False,True,True,
2025-04-18 18:00:00+00:00,183.625,183.625,183.625,183.625,0.0,,,,,,,,,,,184.23572267818895,"rgba(239, 83, 80, 1.0)",,184.23572267818895,,0,,,0.0,0.0,0.0,0.0,46.35899935254452,-7.88613028022538,False,False,False,True,True,
2025-04-18 19:00:00+00:00,183.625,183.625,183.625,183.625,0.0,,,,,,,,,,,184.23572267818895,"rgba(239, 83, 80, 1.0)",,184.23572267818895,,0,,,0.0,0.0,0.0,0.0,46.386335644769254,-7.315401673308919,False,False,False,True,True,
2025-04-21 14:00:00+00:00,175.02,175.18,172.1,173.23,11789.0,,,,,,,,,,,182.99943339450357,"rgba(239, 83, 80, 1.0)",,182.99943339450357,,0,,,0.0,0.0,0.0,0.0,37.061693942229,-8.799945143564635,False,False,False,True,False,
2025-04-21 15:00:00+00:00,173.12,173.29,171.32,171.57,6473.0,,,,,,,,,,,182.35125936059086,"rgba(239, 83, 80, 1.0)",,182.35125936059086,,0,,,0.0,0.0,0.0,0.0,30.244897081715152,-14.821157653073307,False,False,False,True,False,
2025-04-21 16:00:00+00:00,171.57,172.68,170.17,170.21,8072.0,,,,,,,,,,,181.57347452329367,"rgba(239, 83, 80, 1.0)",,181.57347452329367,,0,,,0.0,0.0,0.0,0.0,25.24243003955572,-19.011561816981946,False,False,False,True,False,
2025-04-21 17:00:00+00:00,169.99,170.52,167.36,167.88,19551.0,,,,,,,,,,,176.01283923576645,"rgba(239, 83, 80, 1.0)",,176.01283923576645,,0,,,0.0,0.0,0.0,0.0,21.209138783091177,-22.351644031458022,False,False,False,True,False,
2025-04-21 18:00:00+00:00,167.88,169.655,167.63,168.865,8301.0,,,,,,,,,,,175.60994917599405,"rgba(239, 83, 80, 1.0)",,175.60994917599405,,0,,,0.0,0.0,0.0,0.0,20.297203317955812,-22.986300850625263,False,False,False,True,False,
2025-04-21 19:00:00+00:00,168.99,173.33,168.93,172.6,13892.0,,,,,,,,,,,175.5148856707909,"rgba(239, 83, 80, 1.0)",,175.5148856707909,,0,,,0.0,0.0,0.0,0.0,25.3278805948414,-22.986300850625263,False,True,False,True,True,
2025-04-22 14:00:00+00:00,178.15,179.02,176.46,177.28,3260.0,,,,,,,,,,,175.6980849334744,"rgba(38, 166, 154, 1.0)",,175.6980849334744,,0,,,0.0,0.0,0.0,0.0,33.55539527984877,-24.37417815137638,False,True,False,True,True,
2025-04-22 15:00:00+00:00,177.65,179.37,175.755,176.835,2211.0,,,,,,,,,,,175.80080101895064,"rgba(38, 166, 154, 1.0)",,175.80080101895064,,0,,,0.0,0.0,0.0,0.0,38.64640529977281,-19.987861474246824,False,True,False,True,True,
2025-04-22 16:00:00+00:00,176.835,179.36,176.835,177.94,2074.0,,,,,,,,,,,175.90448841368956,"rgba(38, 166, 154, 1.0)",,175.90448841368956,,0,,,0.0,0.0,0.0,0.0,43.09686798883559,-16.088078122518006,False,False,False,True,True,
2025-04-22 17:00:00+00:00,177.94,178.44,175.91,177.13,1658.0,,,,,,,,,,,175.96575245598356,"rgba(38, 166, 154, 1.0)",,175.96575245598356,,0,,,0.0,0.0,0.0,0.0,45.22157844622319,-14.16087564230876,False,False,False,True,True,
2025-04-22 18:00:00+00:00,177.13,178.12,176.84,177.89,1244.0,,,,,,,,,,,176.01482113328916,"rgba(38, 166, 154, 1.0)",,176.01482113328916,,0,,,0.0,0.0,0.0,0.0,47.45984296027761,-11.897544521512643,False,False,False,False,True,
2025-04-22 19:00:00+00:00,177.92,177.945,175.875,177.36,6547.0,,,,,,,,,,,176.2026226714704,"rgba(38, 166, 154, 1.0)",,176.2026226714704,,0,,,0.0,0.0,0.0,0.0,48.31376597323826,-10.738675682261771,True,False,False,False,True,
2025-04-23 14:00:00+00:00,192.36,194.665,189.195,190.105,8476.0,,,,,,,,,,,177.4242903106865,"rgba(38, 166, 154, 1.0)",,177.4242903106865,,0,,,0.0,0.0,0.0,0.0,57.201839364696134,-2.182146634903937,True,False,True,False,True,
2025-04-23 15:00:00+00:00,190.1,191.24,187.615,188.43,3555.0,,,,,,,,,,,177.80170758451095,"rgba(38, 166, 154, 1.0)",,177.80170758451095,,0,,,0.0,0.0,0.0,0.0,61.40890123770304,1.7673801105622573,True,False,True,False,True,6.2065521915610375
2025-04-23 16:00:00+00:00,187.92,189.19,187.38,187.99,3431.0,,,,,,,,,,,178.11385360965915,"rgba(38, 166, 154, 1.0)",,178.11385360965915,,0,,,0.0,0.0,0.0,0.0,63.75013678180503,4.095330463713623,True,False,True,False,True,5.65841241924527
2025-04-23 17:00:00+00:00,187.99,188.86,186.445,188.33,2302.0,,,,,,,,,,,178.30531795739367,"rgba(38, 166, 154, 1.0)",,178.30531795739367,,0,,,0.0,0.0,0.0,0.0,65.49001647255193,6.038911915901082,True,False,True,False,True,6.025516208129265
2025-04-23 18:00:00+00:00,188.33,190.205,188.305,189.22,6058.0,,,,,,,,,,,178.82980157165096,"rgba(38, 166, 154, 1.0)",,178.82980157165096,,0,,,0.0,0.0,0.0,0.0,67.14352289263003,8.035481003559369,True,False,True,False,True,6.9872839764518275
2025-04-23 19:00:00+00:00,189.24,189.29,185.89,187.07,10782.0,,,,,,,,,,,179.49725348858135,"rgba(38, 166, 154, 1.0)",,179.49725348858135,,0,,,0.0,0.0,0.0,0.0,65.54995213593037,8.035481003559369,True,False,True,False,True,4.262864959610365
2025-04-24 14:00:00+00:00,193.66,197.68,193.66,197.68,3574.0,,,,,,,,,,,179.9019891515619,"rgba(38, 166, 154, 1.0)",,179.9019891515619,,0,,,0.0,0.0,0.0,0.0,69.37104078661866,10.924451239472688,True,False,True,False,True,14.402712720108237
2025-04-24 15:00:00+00:00,197.68,200.32,197.24,198.77,8653.0,,,,,,,,,,,180.92461413822755,"rgba(38, 166, 154, 1.0)",,180.92461413822755,,0,,,0.0,0.0,0.0,0.0,72.24830244242277,14.003483997841741,True,False,True,False,True,15.299820541895052
2025-04-24 16:00:00+00:00,198.94,201.42,198.87,200.75,5569.0,,,,,,,,,,,181.57028866644498,"rgba(38, 166, 154, 1.0)",,181.57028866644498,,0,,,0.0,0.0,0.0,0.0,74.75940419033753,16.72240181438984,True,False,True,False,True,16.894313886288366
2025-04-24 17:00:00+00:00,200.75,201.31,198.78,200.12,4603.0,,,,,,,,,,,182.06106718136763,"rgba(38, 166, 154, 1.0)",,182.06106718136763,,0,,,0.0,0.0,0.0,0.0,75.685349415362,18.0102348958751,True,False,True,False,True,16.10429908354797
2025-04-24 18:00:00+00:00,200.12,201.07,200.12,200.285,10419.0,,,,,,,,,,,183.0946451411261,"rgba(38, 166, 154, 1.0)",,183.0946451411261,,0,,,0.0,0.0,0.0,0.0,76.36419850935714,19.15981188938511,True,False,True,False,True,16.23930438930314
2025-04-24 19:00:00+00:00,200.25,200.285,198.71,198.95,39632.0,,,,,,,,,,,185.88474376638692,"rgba(38, 166, 154, 1.0)",,185.88474376638692,,0,,,0.0,0.0,0.0,0.0,75.01318168260985,19.15981188938511,True,False,True,False,True,14.544661525784697
2025-04-25 14:00:00+00:00,199.27,199.87,197.235,197.7,1973.0,,,,,,,,,,,185.98803229771792,"rgba(38, 166, 154, 1.0)",,185.98803229771792,,0,,,0.0,0.0,0.0,0.0,72.46568791113863,19.15981188938511,True,False,True,False,False,12.983315307252465
2025-04-25 15:00:00+00:00,197.44,198.81,197.33,198.23,1940.0,,,,,,,,,,,186.08660336730986,"rgba(38, 166, 154, 1.0)",,186.08660336730986,,0,,,0.0,0.0,0.0,0.0,71.11063055870432,19.15981188938511,True,False,True,False,False,13.447663586045856
2025-04-25 16:00:00+00:00,198.23,200.87,198.02,200.68,1621.0,,,,,,,,,,,186.1796214789093,"rgba(38, 166, 154, 1.0)",,186.1796214789093,,0,,,0.0,0.0,0.0,0.0,71.69234208097649,19.15981188938511,True,False,True,False,False,15.547425710024829
2025-04-25 17:00:00+00:00,200.49,201.39,198.89,198.98,2721.0,,,,,,,,,,,186.3315960287513,"rgba(38, 166, 154, 1.0)",,186.3315960287513,,0,,,0.0,0.0,0.0,0.0,69.67233096153558,19.15981188938511,True,False,True,False,False,13.411956482681653
2025-04-25 18:00:00+00:00,199.065,201.76,199.065,201.5,4102.0,,,,,,,,,,,186.57126585150414,"rgba(38, 166, 154, 1.0)",,186.57126585150414,,0,,,0.0,0.0,0.0,0.0,69.95105848123119,19.15981188938511,True,False,True,False,False,15.533326369578916
2025-04-25 19:00:00+00:00,201.5,202.39,200.03,200.57,8272.0,,,,,,,,,,,187.03705121791936,"rgba(38, 166, 154, 1.0)",,187.03705121791936,,0,,,0.0,0.0,0.0,0.0,68.82941500608393,23.592699739971806,True,False,True,False,False,14.374047947429219
2025-04-28 14:00:00+00:00,200.8,203.26,200.495,201.92,2914.0,,,,,,,,,,,187.20389465164465,"rgba(38, 166, 154, 1.0)",,187.20389465164465,,0,,,0.0,0.0,0.0,0.0,69.00923752488399,23.390744564626587,True,False,True,False,False,15.502550047143156
2025-04-28 15:00:00+00:00,202.125,202.125,197.465,198.35,2841.0,,,,,,,,,,,187.33429726857733,"rgba(38, 166, 154, 1.0)",,187.33429726857733,,0,,,0.0,0.0,0.0,0.0,64.53770284163998,18.9467653438643,True,False,True,False,False,11.174133042268043
2025-04-28 16:00:00+00:00,198.35,199.36,197.68,198.785,824.0,,,,,,,,,,,187.36931413147354,"rgba(38, 166, 154, 1.0)",,187.36931413147354,,0,,,0.0,0.0,0.0,0.0,61.9488980031027,16.458113985080075,True,False,True,False,False,11.551431535964408
2025-04-28 17:00:00+00:00,198.785,199.7,198.15,199.68,595.0,,,,,,,,,,,187.39576426903457,"rgba(38, 166, 154, 1.0)",,187.39576426903457,,0,,,0.0,0.0,0.0,0.0,61.055748062762106,15.53800862653641,True,False,True,False,False,12.32921938768277
2025-04-28 18:00:00+00:00,199.68,202.24,199.16,201.825,1670.0,,,,,,,,,,,187.48151222603028,"rgba(38, 166, 154, 1.0)",,187.48151222603028,,0,,,0.0,0.0,0.0,0.0,62.29058848175869,15.53800862653641,True,False,True,False,False,14.153342880042214
2025-04-28 19:00:00+00:00,201.75,204.23,201.71,203.22,6788.0,,,,,,,,,,,187.86887438272228,"rgba(38, 166, 154, 1.0)",,187.86887438272228,,0,,,0.0,0.0,0.0,0.0,64.16838598922345,15.53800862653641,True,False,True,False,True,15.30636592319242
2025-04-29 14:00:00+00:00,202.54,205.5,202.015,203.64,3138.0,,,,,,,,,,,188.0488768119961,"rgba(38, 166, 154, 1.0)",,188.0488768119961,,0,,,0.0,0.0,0.0,0.0,65.73578181593132,11.402760235662868,True,False,True,False,True,15.65187326947482
2025-04-29 15:00:00+00:00,203.64,205.13,203.45,204.97,1632.0,,,,,,,,,,,188.14558246270022,"rgba(38, 166, 154, 1.0)",,188.14558246270022,,0,,,0.0,0.0,0.0,0.0,67.7678391256258,13.431067560426982,True,False,True,False,True,16.741468208308195
2025-04-29 16:00:00+00:00,205.05,206.465,204.18,204.18,2542.0,,,,,,,,,,,188.2977813512318,"rgba(38, 166, 154, 1.0)",9.323487100420747,188.2977813512318,1.7034633584736203,0,,,0.0,0.0,0.0,0.0,67.69140621425512,13.518062230171765,True,False,True,False,True,15.73182694335507
2025-04-29 17:00:00+00:00,204.18,207.25,204.18,207.25,2365.0,,,,,,,,,,,188.44774637789862,"rgba(38, 166, 154, 1.0)",9.556222590448519,188.44774637789862,1.9675403585611642,0,,,0.0,0.0,0.0,0.0,69.88213948208522,15.761249582496077,True,False,True,False,True,18.210146822382903
2025-04-29 18:00:00+00:00,207.14,209.39,207.14,209.28,7646.0,,,,,,,,,,,188.97867361723627,"rgba(38, 166, 154, 1.0)",9.842273464751697,188.97867361723627,2.0626663601117388,0,,,0.0,0.0,0.0,0.0,72.48818573371648,18.305097419024065,True,False,True,False,True,19.7684593590258
2025-04-29 19:00:00+00:00,209.17,209.655,206.735,207.63,11388.0,,,,,,,,,,,189.69457905630358,"rgba(38, 166, 154, 1.0)",10.069439507738275,189.69457905630358,1.7811737117952993,0,,,0.0,0.0,0.0,0.0,71.40717378627669,18.305097419024065,True,False,True,False,True,17.65965482172188
2025-04-30 14:00:00+00:00,198.975,200.635,198.67,200.34,5927.0,,,,,,,,,,,189.88694689975668,"rgba(239, 83, 80, 1.0)",10.146621117796236,189.88694689975668,1.0302003966531907,0,,,0.0,0.0,0.0,0.0,62.58443745526836,17.451411306989698,True,False,True,False,False,9.21150787829751
2025-04-30 15:00:00+00:00,200.475,202.7,200.475,202.59,3994.0,,,,,,,,,,,190.03882723404226,"rgba(239, 83, 80, 1.0)",10.25848054489994,190.03882723404226,1.2234923789174244,0,,,0.0,0.0,0.0,0.0,58.696550052845566,14.207746259832533,False,False,True,False,False,11.047855132605193
2025-04-30 16:00:00+00:00,202.59,202.99,201.08,202.09,1708.0,,,,,,,,,,,190.1032950811647,"rgba(239, 83, 80, 1.0)",10.358259999885393,190.1032950811647,1.1572122073560547,0,,,0.0,0.0,0.0,0.0,55.65581361768881,11.662937927281966,False,False,True,False,False,10.506644708227345
2025-04-30 17:00:00+00:00,202.075,203.62,201.18,203.21,2096.0,,,,,,,,,,,190.1855760150327,"rgba(239, 83, 80, 1.0)",10.464808365045089,190.1855760150327,1.244592689195527,0,,,0.0,0.0,0.0,0.0,54.67869635346547,10.860641402765204,False,True,True,False,False,11.420681992708925
2025-04-30 18:00:00+00:00,203.13,203.94,202.72,203.12,2603.0,,,,,,,,,,,190.29109687926424,"rgba(239, 83, 80, 1.0)",10.571598363301337,190.29109687926424,1.2135253988905328,0,,,0.0,0.0,0.0,0.0,53.92858923900334,10.050152471189499,False,True,True,False,False,11.320368203679983
2025-04-30 19:00:00+00:00,203.12,205.75,203.12,204.98,7592.0,,,,,,,,,,,190.62095093737346,"rgba(239, 83, 80, 1.0)",10.707946473749542,190.62095093737346,1.340971314885411,0,,,0.0,0.0,0.0,0.0,55.25982294179223,10.050152471189499,False,True,True,False,False,12.841913689194282
2025-05-01 14:00:00+00:00,212.37,216.44,212.17,216.34,5424.0,,,,,,,,,,,191.01846446164123,"rgba(38, 166, 154, 1.0)",11.120054129672546,191.01846446164123,2.277105420808273,0,,,0.0,0.0,0.0,0.0,62.35284594651971,6.007456578286231,False,False,True,False,True,20.0
2025-05-01 15:00:00+00:00,216.28,216.28,212.66,212.87,3796.0,,,,,,,,,,,191.27681319697567,"rgba(38, 166, 154, 1.0)",11.409789325814044,191.27681319697567,1.892514067211644,0,,,0.0,0.0,0.0,0.0,63.714504723698255,7.247270871350786,False,False,True,False,True,17.17451736032007
2025-05-01 16:00:00+00:00,213.02,214.02,212.555,213.315,3356.0,,,,,,,,,,,191.49385324173284,"rgba(38, 166, 154, 1.0)",11.69680611407537,191.49385324173284,1.8655645434704309,0,,,0.0,0.0,0.0,0.0,64.83130592126247,8.433100833419523,False,False,True,False,True,17.466855671976482
2025-05-01 17:00:00+00:00,213.36,214.3,212.39,212.885,1611.0,,,,,,,,,,,191.5959761251369,"rgba(38, 166, 154, 1.0)",11.959275054861752,191.5959761251369,1.7801266194817182,0,,,0.0,0.0,0.0,0.0,65.13082024197084,9.002770334853665,False,False,True,False,True,17.008211976493246
2025-05-01 18:00:00+00:00,212.885,213.75,212.5,213.2,2401.0,,,,,,,,,,,191.7460544413973,"rgba(38, 166, 154, 1.0)",12.21549925668578,191.7460544413973,1.756288884128951,0,,,0.0,0.0,0.0,0.0,65.51488225722838,9.766447460534636,True,False,True,False,True,17.222434238804432
2025-05-01 19:00:00+00:00,213.21,213.44,210.865,210.865,7977.0,,,,,,,,,,,192.19684698627145,"rgba(38, 166, 154, 1.0)",12.405547762888105,192.19684698627145,1.5048229526450567,0,,,0.0,0.0,0.0,0.0,63.149738021359624,9.766447460534636,False,False,True,False,True,14.715652189426212
2025-05-02 14:00:00+00:00,215.835,217.48,214.93,216.64,1472.0,,,,,,,,,,,192.2972356987054,"rgba(38, 166, 154, 1.0)",12.716174987956288,192.2972356987054,1.914314982638257,0,,,0.0,0.0,0.0,0.0,65.01268565513735,9.766447460534636,False,False,True,False,True,18.585632421766338
2025-05-02 15:00:00+00:00,216.64,218.98,216.64,218.945,1339.0,,,,,,,,,,,192.3948248910458,"rgba(38, 166, 154, 1.0)",13.068585830288006,192.3948248910458,2.0316027651148754,0,,,0.0,0.0,0.0,0.0,67.29943702107623,12.075935832027902,True,False,True,False,True,20.0
2025-05-02 16:00:00+00:00,218.945,220.61,218.93,220.15,3917.0,,,,,,,,,,,192.69485507634457,"rgba(38, 166, 154, 1.0)",13.42659313344871,192.69485507634457,2.0448333133189536,0,,,0.0,0.0,0.0,0.0,69.34600866517215,14.192766907648931,True,False,True,False,True,20.0
2025-05-02 17:00:00+00:00,220.345,220.96,219.54,220.495,6879.0,,,,,,,,,,,193.21404070550895,"rgba(38, 166, 154, 1.0)",13.72678456276026,193.21404070550895,1.9874253267223452,0,,,0.0,0.0,0.0,0.0,70.86638498407501,15.8122013011385,True,False,True,False,True,20.0
2025-05-02 18:00:00+00:00,220.495,220.91,219.57,219.61,6213.0,,,,,,,,,,,193.66093295294993,"rgba(38, 166, 154, 1.0)",13.984751366856468,193.66093295294993,1.8555258056677904,0,,,0.0,0.0,0.0,0.0,70.68792362766578,15.881458324141306,True,False,True,False,True,20.0
2025-05-02 19:00:00+00:00,219.38,219.38,217.43,218.135,15752.0,,,,,,,,,,,194.65804705109392,"rgba(38, 166, 154, 1.0)",14.180993188448118,194.65804705109392,1.655522475536514,0,,,0.0,0.0,0.0,0.0,68.61892919389739,15.881458324141306,True,False,True,False,False,18.395471735304668
