date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_102,aVWAP_BoS_CHoCH_bull_270,aVWAP_BoS_CHoCH_bull_443,aVWAP_BoS_CHoCH_bull_517,aVWAP_BoS_CHoCH_bull_666,aVWAP_BoS_CHoCH_bull_781,aVWAP_BoS_CHoCH_bear_78,aVWAP_BoS_CHoCH_bear_253,aVWAP_BoS_CHoCH_bear_546,aVWAP_BoS_CHoCH_bear_636,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-05 15:00:00+00:00,6.885,6.98,6.835,6.935,4325.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-05 16:00:00+00:00,6.93,7.09,6.915,7.05,3527.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-03-05 17:00:00+00:00,7.045,7.075,7.0,7.025,1671.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,93.44978165938878,27.074235807860717,False,False,True,False,True,
2025-03-05 18:00:00+00:00,7.025,7.035,6.955,6.995,2332.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,83.46752772115714,27.074235807860717,False,False,True,False,False,
2025-03-05 19:00:00+00:00,6.995,7.075,6.985,7.055,3165.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,80.71219323283555,27.074235807860717,False,False,True,False,False,
2025-03-05 20:00:00+00:00,7.055,7.17,7.045,7.16,10560.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,82.07346483973473,27.074235807860717,False,False,True,False,False,
2025-03-06 15:00:00+00:00,7.16,7.275,7.14,7.22,1408.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,83.99042347627406,27.074235807860717,False,False,True,False,False,
2025-03-06 16:00:00+00:00,7.22,7.235,7.15,7.165,878.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,80.27988692575764,27.074235807860717,False,False,True,False,False,
2025-03-06 17:00:00+00:00,7.165,7.18,7.09,7.11,2197.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.89938555013217,37.7489019063285,False,False,True,False,False,
2025-03-06 18:00:00+00:00,7.11,7.2,7.11,7.135,3290.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.63031639120189,33.977462581368655,False,False,True,False,False,
2025-03-06 19:00:00+00:00,7.135,7.215,7.06,7.08,2940.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.06827784476356,28.11622513570856,False,False,True,False,False,
2025-03-06 20:00:00+00:00,7.07,7.18,7.06,7.175,4865.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.97228887949063,27.316429879823204,False,False,True,False,False,
2025-03-07 15:00:00+00:00,7.415,7.43,7.225,7.23,2096.0,,,,,,,,,,,7.295,"rgba(239, 83, 80, 1.0)",,7.295,,0,,,0.0,0.0,0.0,0.0,66.46829453509348,27.316429879823204,False,False,True,False,False,
2025-03-07 16:00:00+00:00,7.23,7.27,7.135,7.14,1472.0,,,,,,,,,,,7.248243647234678,"rgba(239, 83, 80, 1.0)",,7.248243647234678,,0,,,0.0,0.0,0.0,0.0,62.91500905311214,23.84935120091758,False,False,True,False,False,
2025-03-07 17:00:00+00:00,7.14,7.225,7.09,7.17,905.0,,,,,,,,,,,7.230726954318503,"rgba(239, 83, 80, 1.0)",,7.230726954318503,,0,,,0.0,0.0,0.0,0.0,61.55731345375294,21.796324914249496,False,False,True,False,False,
2025-03-07 18:00:00+00:00,7.17,7.24,7.165,7.235,472.0,,,,,,,,,,,7.229066734074824,"rgba(239, 83, 80, 1.0)",,7.229066734074824,,0,,,0.0,0.0,0.0,0.0,62.61866982491483,21.796324914249496,False,False,True,False,False,
2025-03-07 19:00:00+00:00,7.235,7.3,7.225,7.245,1344.0,,,,,,,,,,,7.234965018285896,"rgba(239, 83, 80, 1.0)",,7.234965018285896,,0,,,0.0,0.0,0.0,0.0,63.61075089366675,21.796324914249496,False,False,True,False,False,
2025-03-07 20:00:00+00:00,7.24,7.265,7.145,7.155,2496.0,,,,,,,,,,,7.221715993170177,"rgba(239, 83, 80, 1.0)",,7.221715993170177,,0,,,0.0,0.0,0.0,0.0,59.967938939126974,18.22810936871798,False,False,True,False,False,
2025-03-10 14:00:00+00:00,7.085,7.235,7.06,7.16,1459.0,,,,,,,,,,,7.211739229467656,"rgba(239, 83, 80, 1.0)",,7.211739229467656,,0,,,0.0,0.0,0.0,0.0,57.731094516683655,15.58310875279409,False,False,True,False,False,
2025-03-10 15:00:00+00:00,7.165,7.165,7.145,7.145,6.0,,,,,,,,,,,7.211704065040651,"rgba(239, 83, 80, 1.0)",,7.211704065040651,,0,,,0.0,0.0,0.0,0.0,55.540366662950994,13.036153151162715,False,False,True,False,False,
