date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_283,aVWAP_BoS_CHoCH_bull_348,aVWAP_BoS_CHoCH_bull_524,aVWAP_BoS_CHoCH_bear_104,aVWAP_BoS_CHoCH_bear_785,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-14 14:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-14 15:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-14 16:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-14 17:00:00+00:00,2.22,2.22,2.22,2.22,1.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-14 18:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-14 19:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-15 14:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-15 15:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-15 16:00:00+00:00,2.22,2.23,2.21,2.21,23.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-04-15 17:00:00+00:00,2.21,2.21,2.21,2.21,1.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-15 18:00:00+00:00,2.21,2.24,2.21,2.24,2.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.384364820846827,-26.254071661237855,False,False,False,True,True,
2025-04-15 19:00:00+00:00,2.24,2.245,2.15,2.21,48.0,,,,,,2.2016666666666667,"rgba(239, 83, 80, 1.0)",,2.2016666666666667,,0,,,0.0,0.0,0.0,0.0,31.54607019358054,-23.191598715028324,False,False,False,True,True,
2025-04-16 14:00:00+00:00,2.21,2.21,2.21,2.21,0.0,,,,,,2.2016666666666667,"rgba(239, 83, 80, 1.0)",,2.2016666666666667,,0,,,0.0,0.0,0.0,0.0,34.98720710873635,-21.248577488019215,False,False,False,True,True,
2025-04-16 15:00:00+00:00,2.21,2.21,2.19,2.2,53.0,,,,,,2.200792079207921,"rgba(239, 83, 80, 1.0)",,2.200792079207921,,0,,,0.0,0.0,0.0,0.0,34.96766930158164,-21.248577488019215,False,False,False,True,True,
2025-04-16 16:00:00+00:00,2.2,2.2,2.19,2.2,16.0,,,,,,2.2002279202279205,"rgba(239, 83, 80, 1.0)",,2.2002279202279205,,0,,,0.0,0.0,0.0,0.0,34.954644096811826,-21.248577488019215,False,False,False,True,True,
2025-04-16 17:00:00+00:00,2.2,2.2,2.2,2.2,0.0,,,,,,2.2002279202279205,"rgba(239, 83, 80, 1.0)",,2.2002279202279205,,0,,,0.0,0.0,0.0,0.0,34.94596062696529,-21.248577488019215,False,False,False,True,True,
2025-04-16 18:00:00+00:00,2.2,2.2,2.19,2.19,19.0,,,,,,2.199264705882353,"rgba(239, 83, 80, 1.0)",,2.199264705882353,,0,,,0.0,0.0,0.0,0.0,32.71683959242196,-21.248577488019215,False,False,False,True,False,
2025-04-16 19:00:00+00:00,2.19,2.19,2.19,2.19,0.0,,,,,,2.199264705882353,"rgba(239, 83, 80, 1.0)",,2.199264705882353,,0,,,0.0,0.0,0.0,0.0,31.230758902726414,-21.248577488019215,False,False,False,True,False,
2025-04-17 14:00:00+00:00,2.19,2.19,2.19,2.19,0.0,,,,,,2.199264705882353,"rgba(239, 83, 80, 1.0)",,2.199264705882353,,0,,,0.0,0.0,0.0,0.0,30.240038442929382,-21.248577488019215,False,False,False,True,False,
2025-04-17 15:00:00+00:00,2.19,2.19,2.19,2.19,0.0,,,,,,2.199264705882353,"rgba(239, 83, 80, 1.0)",,2.199264705882353,,0,,,0.0,0.0,0.0,0.0,29.579558136398028,-21.248577488019215,False,False,False,True,False,
2025-04-17 16:00:00+00:00,2.19,2.19,2.19,2.19,0.0,,,,,,2.199264705882353,"rgba(239, 83, 80, 1.0)",,2.199264705882353,,0,,,0.0,0.0,0.0,0.0,29.13923793204379,-21.248577488019215,False,False,False,True,False,
2025-04-17 17:00:00+00:00,2.19,2.19,2.19,2.19,0.0,,,,,,2.199264705882353,"rgba(239, 83, 80, 1.0)",,2.199264705882353,,0,,,0.0,0.0,0.0,0.0,28.84569112914096,-21.248577488019215,False,False,False,True,False,
2025-04-17 18:00:00+00:00,2.19,2.19,2.19,2.19,0.0,,,,,,2.199264705882353,"rgba(239, 83, 80, 1.0)",,2.199264705882353,,0,,,0.0,0.0,0.0,0.0,28.649993260539073,-16.857936922597013,False,False,False,True,False,
2025-04-17 19:00:00+00:00,2.19,2.25,2.19,2.25,100.0,,,,,,2.222915254237288,"rgba(38, 166, 154, 1.0)",,2.222915254237288,,0,,,0.0,0.0,0.0,0.0,45.81477201524942,-9.908180885628624,False,False,False,False,True,
2025-04-18 14:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,,,2.222915254237288,"rgba(38, 166, 154, 1.0)",,2.222915254237288,,0,,,0.0,0.0,0.0,0.0,57.257957851722985,-0.16816069053633242,False,False,True,False,True,
2025-04-18 15:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,,,2.222915254237288,"rgba(38, 166, 154, 1.0)",,2.222915254237288,,0,,,0.0,0.0,0.0,0.0,64.88674840937203,5.90476954255417,False,False,True,False,True,
2025-04-18 16:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,,,2.222915254237288,"rgba(38, 166, 154, 1.0)",,2.222915254237288,,0,,,0.0,0.0,0.0,0.0,69.97260878113806,9.84557242409884,False,False,True,False,True,
2025-04-18 17:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,,,2.222915254237288,"rgba(38, 166, 154, 1.0)",,2.222915254237288,,0,,,0.0,0.0,0.0,0.0,73.36318236231541,12.569333307698358,False,False,True,False,True,
2025-04-18 18:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,,,2.222915254237288,"rgba(38, 166, 154, 1.0)",,2.222915254237288,,0,,,0.0,0.0,0.0,0.0,75.62356474976698,14.608671292139633,False,False,True,False,True,
2025-04-18 19:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,,,2.222915254237288,"rgba(38, 166, 154, 1.0)",,2.222915254237288,,0,,,0.0,0.0,0.0,0.0,77.13048634140137,16.26402804498909,False,False,True,False,True,
2025-04-21 14:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,,,2.222915254237288,"rgba(38, 166, 154, 1.0)",,2.222915254237288,,0,,,0.0,0.0,0.0,0.0,78.13510073582428,17.69783783500384,False,False,True,False,True,
2025-04-21 15:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,,,2.222915254237288,"rgba(38, 166, 154, 1.0)",,2.222915254237288,,0,,,0.0,0.0,0.0,0.0,78.80484366543956,18.9927820408692,False,False,True,False,True,
2025-04-21 16:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,,,2.222915254237288,"rgba(38, 166, 154, 1.0)",,2.222915254237288,,0,,,0.0,0.0,0.0,0.0,79.25133895184975,20.18723908042122,False,False,True,False,True,
2025-04-21 17:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,,,2.222915254237288,"rgba(38, 166, 154, 1.0)",,2.222915254237288,,0,,,0.0,0.0,0.0,0.0,79.5490024761232,21.29639576913526,False,False,True,False,True,
2025-04-21 18:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,,,2.222915254237288,"rgba(38, 166, 154, 1.0)",,2.222915254237288,,0,,,0.0,0.0,0.0,0.0,79.74744482563885,22.324453777220825,False,False,True,False,True,
2025-04-21 19:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,,,2.222915254237288,"rgba(38, 166, 154, 1.0)",,2.222915254237288,,0,,,0.0,0.0,0.0,0.0,79.87973972531594,23.271392850351674,False,False,True,False,True,
2025-04-22 14:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,,,2.222915254237288,"rgba(38, 166, 154, 1.0)",,2.222915254237288,,0,,,0.0,0.0,0.0,0.0,79.96793632510067,24.136475936166903,False,False,True,False,True,
