date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_189,aVWAP_BoS_CHoCH_bull_306,aVWAP_BoS_CHoCH_bull_538,aVWAP_BoS_CHoCH_bull_678,aVWAP_BoS_CHoCH_bull_709,aVWAP_BoS_CHoCH_bear_316,aVWAP_BoS_CHoCH_bear_421,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-04 14:00:00+00:00,35.11,35.11,34.42,34.86,1838.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-04 15:00:00+00:00,34.87,35.3,34.81,34.93,1981.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-04-04 16:00:00+00:00,34.93,35.075,34.66,34.725,1297.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,74.4282744282745,-39.50103950103923,False,False,True,False,True,
2025-04-04 17:00:00+00:00,34.725,34.97,34.3,34.97,3239.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.36423361100353,-39.50103950103923,False,False,True,False,True,
2025-04-04 18:00:00+00:00,35.05,35.09,34.37,34.47,3114.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.4884291883983,-39.50103950103923,False,False,False,False,True,
2025-04-04 19:00:00+00:00,34.44,34.86,34.35,34.55,6746.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.3360979701309,-39.50103950103923,False,False,False,True,True,
2025-04-07 14:00:00+00:00,34.55,34.55,34.55,34.55,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.56787715795264,-39.50103950103923,False,False,False,True,True,
2025-04-07 15:00:00+00:00,34.55,34.55,34.55,34.55,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.389063283167125,-39.50103950103923,False,False,False,True,True,
2025-04-07 16:00:00+00:00,34.55,34.55,34.55,34.55,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.26985403331012,-39.50103950103923,False,False,False,True,True,
2025-04-07 17:00:00+00:00,34.55,34.55,34.55,34.55,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.85704786673878,-39.50103950103923,False,False,False,True,True,
2025-04-07 18:00:00+00:00,34.55,34.55,34.55,34.55,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.91517708902455,-39.50103950103923,False,False,False,True,True,
2025-04-07 19:00:00+00:00,34.55,34.55,34.55,34.55,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.28726323721507,-39.50103950103923,False,False,False,True,True,
2025-04-08 14:00:00+00:00,34.55,34.55,34.55,34.55,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.86865400267541,-39.50103950103923,False,False,False,True,True,
2025-04-08 15:00:00+00:00,34.55,34.55,34.55,34.55,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.589581179648974,-37.90315513099935,False,False,False,True,True,
2025-04-08 16:00:00+00:00,34.55,34.55,34.55,34.55,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.40353263096468,-34.936151891387745,False,False,False,True,True,
2025-04-08 17:00:00+00:00,34.55,34.55,34.55,34.55,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.27950026517516,-32.24104696835275,False,False,False,True,True,
2025-04-08 18:00:00+00:00,34.55,34.55,34.55,34.55,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.19681202131547,-29.82693428240959,False,False,False,True,True,
2025-04-08 19:00:00+00:00,34.55,34.55,34.55,34.55,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.141686525409014,-27.68866988068387,False,False,False,True,True,
2025-04-09 14:00:00+00:00,32.965,33.05,32.22,32.29,3500.0,,,,,,,,32.52,"rgba(239, 83, 80, 1.0)",,32.52,,0,,,0.0,0.0,0.0,0.0,24.359181288440247,-27.68866988068387,False,False,False,True,False,
2025-04-09 15:00:00+00:00,32.28,32.73,32.24,32.35,1318.0,,,,,,,,32.49811540058115,"rgba(239, 83, 80, 1.0)",,32.49811540058115,,0,,,0.0,0.0,0.0,0.0,18.037589080689276,-20.355082775936744,False,False,False,True,False,
2025-04-09 16:00:00+00:00,32.35,32.8,32.295,32.77,1194.0,,,,,,,,32.52265302727878,"rgba(239, 83, 80, 1.0)",,32.52265302727878,,0,,,0.0,0.0,0.0,0.0,19.310334042131892,-20.355082775936744,False,False,False,True,False,
2025-04-09 17:00:00+00:00,32.77,35.33,32.68,35.015,1514.0,,,,,,,,32.888582691115246,"rgba(38, 166, 154, 1.0)",,32.888582691115246,,0,,,0.0,0.0,0.0,0.0,33.47775127176223,-28.14927758591073,False,False,False,True,True,
2025-04-09 18:00:00+00:00,35.015,35.64,34.94,34.94,4343.0,,,,,,,,34.448965933664724,"rgba(38, 166, 154, 1.0)",,34.448965933664724,,0,,,0.0,0.0,0.0,0.0,42.534205950254766,-19.919094831283516,False,False,False,True,True,
2025-04-09 19:00:00+00:00,34.89,35.61,34.89,35.485,9222.0,,,,,,,,34.85226837378655,"rgba(38, 166, 154, 1.0)",,34.85226837378655,,0,,,0.0,0.0,0.0,0.0,50.323742617862536,-12.9391938304488,False,False,True,False,True,
2025-04-10 14:00:00+00:00,35.485,35.485,35.485,35.485,0.0,,,,,,,,34.85226837378655,"rgba(38, 166, 154, 1.0)",,34.85226837378655,,0,,,0.0,0.0,0.0,0.0,55.51676706293438,-8.253121198686443,False,False,True,False,True,
2025-04-10 15:00:00+00:00,35.485,35.485,35.485,35.485,0.0,,,,,,,,34.85226837378655,"rgba(38, 166, 154, 1.0)",,34.85226837378655,,0,,,0.0,0.0,0.0,0.0,58.978783359648936,-4.910960161696579,False,False,True,False,True,
2025-04-10 16:00:00+00:00,35.485,35.485,35.485,35.485,0.0,,,,,,,,34.85226837378655,"rgba(38, 166, 154, 1.0)",,34.85226837378655,,0,,,0.0,0.0,0.0,0.0,61.28679422412531,-2.3548680090378227,False,False,True,False,True,
