date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_254,aVWAP_BoS_CHoCH_bear_243,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-11-27 17:00:00+00:00,1.295,1.305,1.29,1.305,267.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-11-28 17:00:00+00:00,1.255,1.26,1.235,1.235,200.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-11-29 17:00:00+00:00,1.245,1.25,1.225,1.24,1000.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-11-30 17:00:00+00:00,1.24,1.25,1.24,1.245,268.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-01 17:00:00+00:00,1.275,1.33,1.275,1.325,629.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-04 17:00:00+00:00,1.31,1.31,1.285,1.285,0.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-05 17:00:00+00:00,1.285,1.285,1.23,1.24,102.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-06 17:00:00+00:00,1.23,1.28,1.23,1.27,200.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-07 17:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-08 17:00:00+00:00,1.27,1.27,1.26,1.27,16.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-11 17:00:00+00:00,1.26,1.265,1.26,1.26,100.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-12 17:00:00+00:00,1.22,1.25,1.22,1.245,1357.0,,,1.2383333333333333,"rgba(38, 166, 154, 1.0)",,1.2383333333333333,,0,,,0.0,0.0,0.0,0.0
2023-12-13 17:00:00+00:00,1.265,1.29,1.265,1.29,905.0,,,1.2556704980842912,"rgba(38, 166, 154, 1.0)",,1.2556704980842912,,0,,,0.0,0.0,0.0,0.0
2023-12-14 17:00:00+00:00,1.315,1.35,1.31,1.345,1240.0,,,1.2837597563297163,"rgba(38, 166, 154, 1.0)",,1.2837597563297163,,0,,,0.0,0.0,0.0,0.0
2023-12-15 17:00:00+00:00,1.335,1.39,1.335,1.365,756.0,,,1.2978878972913732,"rgba(38, 166, 154, 1.0)",,1.2978878972913732,,0,,,0.0,0.0,0.0,0.0
2023-12-18 17:00:00+00:00,1.37,1.37,1.37,1.37,310.0,,,1.3027816695855226,"rgba(38, 166, 154, 1.0)",,1.3027816695855226,,0,,,0.0,0.0,0.0,0.0
2023-12-19 17:00:00+00:00,1.385,1.385,1.37,1.37,156.0,,,1.305166525543325,"rgba(38, 166, 154, 1.0)",,1.305166525543325,,0,,,0.0,0.0,0.0,0.0
2023-12-20 17:00:00+00:00,1.36,1.385,1.36,1.37,0.0,,,1.305166525543325,"rgba(38, 166, 154, 1.0)",,1.305166525543325,,0,,,0.0,0.0,0.0,0.0
2023-12-21 17:00:00+00:00,1.39,1.4,1.38,1.39,700.0,,,1.3161147984267454,"rgba(38, 166, 154, 1.0)",,1.3161147984267454,,0,,,0.0,0.0,0.0,0.0
2023-12-22 17:00:00+00:00,1.4,1.45,1.39,1.405,1999.0,,,1.3427443980421214,"rgba(38, 166, 154, 1.0)",,1.3427443980421214,,0,,,0.0,0.0,0.0,0.0
2023-12-25 17:00:00+00:00,1.405,1.405,1.405,1.405,0.0,,,1.3427443980421214,"rgba(38, 166, 154, 1.0)",,1.3427443980421214,,0,,,0.0,0.0,0.0,0.0
2023-12-26 17:00:00+00:00,1.44,1.44,1.4,1.425,138.0,,,1.344184852091875,"rgba(38, 166, 154, 1.0)",,1.344184852091875,,0,,,0.0,0.0,0.0,0.0
2023-12-27 17:00:00+00:00,1.45,1.46,1.44,1.445,1246.0,,,1.4036264713674729,"rgba(38, 166, 154, 1.0)",,1.4036264713674729,,0,,,0.0,0.0,0.0,0.0
2023-12-28 17:00:00+00:00,1.445,1.445,1.37,1.37,300.0,,,1.3990461017031333,"rgba(38, 166, 154, 1.0)",,1.3990461017031333,,0,,,0.0,0.0,0.0,0.0
2023-12-29 17:00:00+00:00,1.385,1.385,1.32,1.32,599.0,,,1.385028538487636,"rgba(239, 83, 80, 1.0)",,1.385028538487636,,0,,,0.0,0.0,0.0,0.0
2024-01-01 17:00:00+00:00,1.32,1.32,1.32,1.32,0.0,,,1.385028538487636,"rgba(239, 83, 80, 1.0)",,1.385028538487636,,0,,,0.0,0.0,0.0,0.0
2024-01-02 17:00:00+00:00,1.325,1.345,1.325,1.34,500.0,,,1.377448147987624,"rgba(239, 83, 80, 1.0)",,1.377448147987624,,0,,,0.0,0.0,0.0,0.0
2024-01-03 17:00:00+00:00,1.335,1.35,1.32,1.335,400.0,,,1.37294325206137,"rgba(239, 83, 80, 1.0)",,1.37294325206137,,0,,,0.0,0.0,0.0,0.0
2024-01-04 17:00:00+00:00,1.36,1.39,1.36,1.37,800.0,,,1.3718990405053013,"rgba(239, 83, 80, 1.0)",,1.3718990405053013,,0,,,0.0,0.0,0.0,0.0
2024-01-05 17:00:00+00:00,1.37,1.37,1.34,1.34,334.0,,,1.3703587850490657,"rgba(239, 83, 80, 1.0)",,1.3703587850490657,,0,,,0.0,0.0,0.0,0.0
2024-01-08 17:00:00+00:00,1.38,1.38,1.35,1.375,430.0,,,1.369868229095076,"rgba(239, 83, 80, 1.0)",,1.369868229095076,,0,,,0.0,0.0,0.0,0.0
2024-01-09 17:00:00+00:00,1.375,1.375,1.31,1.31,800.0,,,1.3653661014968863,"rgba(239, 83, 80, 1.0)",,1.3653661014968863,,0,,,0.0,0.0,0.0,0.0
2024-01-10 17:00:00+00:00,1.34,1.34,1.33,1.335,2.0,,,1.365357210030526,"rgba(239, 83, 80, 1.0)",,1.365357210030526,,0,,,0.0,0.0,0.0,0.0
2024-01-11 17:00:00+00:00,1.275,1.295,1.27,1.275,293.0,,,1.3620947388787061,"rgba(239, 83, 80, 1.0)",,1.3620947388787061,,0,,,0.0,0.0,0.0,0.0
2024-01-12 17:00:00+00:00,1.31,1.31,1.29,1.29,132.0,,,1.3609869107555117,"rgba(239, 83, 80, 1.0)",,1.3609869107555117,,0,,,0.0,0.0,0.0,0.0
2024-01-15 17:00:00+00:00,1.29,1.29,1.29,1.29,0.0,,,1.3609869107555117,"rgba(239, 83, 80, 1.0)",,1.3609869107555117,,0,,,0.0,0.0,0.0,0.0
2024-01-16 17:00:00+00:00,1.275,1.275,1.19,1.215,426.0,,,1.3542253987538408,"rgba(239, 83, 80, 1.0)",,1.3542253987538408,,0,,,0.0,0.0,0.0,0.0
2024-01-17 17:00:00+00:00,1.155,1.165,1.13,1.145,2662.0,,,1.3062514802936498,"rgba(239, 83, 80, 1.0)",,1.3062514802936498,,0,,,0.0,0.0,0.0,0.0
2024-01-18 17:00:00+00:00,1.115,1.12,1.09,1.095,3118.0,,,1.2640585126081114,"rgba(239, 83, 80, 1.0)",,1.2640585126081114,,0,,,0.0,0.0,0.0,0.0
2024-01-19 17:00:00+00:00,1.06,1.12,1.06,1.11,1399.0,,,1.1989759190111697,"rgba(239, 83, 80, 1.0)",,1.1989759190111697,,0,,,0.0,0.0,0.0,0.0
2024-01-22 17:00:00+00:00,1.11,1.11,1.08,1.085,689.0,,,1.1942894528902512,"rgba(239, 83, 80, 1.0)",,1.1942894528902512,,0,,,0.0,0.0,0.0,0.0
2024-01-23 17:00:00+00:00,1.12,1.12,1.095,1.105,1725.0,,,1.187945697638834,"rgba(239, 83, 80, 1.0)",,1.187945697638834,,0,,,0.0,0.0,0.0,0.0
2024-01-24 17:00:00+00:00,1.135,1.15,1.135,1.135,730.0,,,1.187900857355954,"rgba(239, 83, 80, 1.0)",,1.187900857355954,,0,,,0.0,0.0,0.0,0.0
2024-01-25 17:00:00+00:00,1.11,1.11,1.105,1.105,335.0,,,1.1865846041926382,"rgba(239, 83, 80, 1.0)",,1.1865846041926382,,0,,,0.0,0.0,0.0,0.0
2024-01-26 17:00:00+00:00,1.105,1.105,1.08,1.095,530.0,,,1.1839251701608242,"rgba(239, 83, 80, 1.0)",,1.1839251701608242,,0,,,0.0,0.0,0.0,0.0
2024-01-29 17:00:00+00:00,1.09,1.12,1.08,1.1,397.0,,,1.1822952132810394,"rgba(239, 83, 80, 1.0)",,1.1822952132810394,,0,,,0.0,0.0,0.0,0.0
2024-01-30 17:00:00+00:00,1.1,1.105,1.1,1.1,0.0,,,1.1822952132810394,"rgba(239, 83, 80, 1.0)",,1.1822952132810394,,0,,,0.0,0.0,0.0,0.0
2024-01-31 17:00:00+00:00,1.115,1.13,1.115,1.115,200.0,,,1.1818496001550252,"rgba(239, 83, 80, 1.0)",,1.1818496001550252,,0,,,0.0,0.0,0.0,0.0
2024-02-01 17:00:00+00:00,1.1,1.115,1.1,1.1,10.0,,,1.1818142966488356,"rgba(239, 83, 80, 1.0)",,1.1818142966488356,,0,,,0.0,0.0,0.0,0.0
2024-02-02 17:00:00+00:00,1.1,1.1,1.085,1.085,0.0,,,1.1818142966488356,"rgba(239, 83, 80, 1.0)",,1.1818142966488356,,0,,,0.0,0.0,0.0,0.0
2024-02-05 17:00:00+00:00,1.06,1.075,1.06,1.07,317.0,,,1.1797403252005483,"rgba(239, 83, 80, 1.0)",,1.1797403252005483,,0,,,0.0,0.0,0.0,0.0
2024-02-06 17:00:00+00:00,1.07,1.07,1.05,1.05,265.0,,,1.177834092975386,"rgba(239, 83, 80, 1.0)",,1.177834092975386,,0,,,0.0,0.0,0.0,0.0
2024-02-07 17:00:00+00:00,1.05,1.07,1.05,1.065,239.0,,,1.1762776554912293,"rgba(239, 83, 80, 1.0)",,1.1762776554912293,,0,,,0.0,0.0,0.0,0.0
2024-02-08 17:00:00+00:00,1.065,1.065,1.04,1.04,946.0,,,1.1697157882168179,"rgba(239, 83, 80, 1.0)",,1.1697157882168179,,0,,,0.0,0.0,0.0,0.0
2024-02-09 17:00:00+00:00,1.04,1.045,1.04,1.045,190.0,,,1.168435183596458,"rgba(239, 83, 80, 1.0)",,1.168435183596458,,0,,,0.0,0.0,0.0,0.0
2024-02-12 17:00:00+00:00,1.04,1.04,1.04,1.04,60.0,,,1.1680236994312119,"rgba(239, 83, 80, 1.0)",,1.1680236994312119,,0,,,0.0,0.0,0.0,0.0
2024-02-13 17:00:00+00:00,1.04,1.04,0.9801,0.9925,1104.0,,,1.1584850745831898,"rgba(239, 83, 80, 1.0)",,1.1584850745831898,,0,,,0.0,0.0,0.0,0.0
2024-02-14 17:00:00+00:00,0.9924,1.0,0.9906,1.0,890.0,,,1.151358918384032,"rgba(239, 83, 80, 1.0)",,1.151358918384032,,0,,,0.0,0.0,0.0,0.0
2024-02-15 17:00:00+00:00,0.9919,1.02,0.9919,1.01,2396.0,,,1.136713355556445,"rgba(239, 83, 80, 1.0)",,1.136713355556445,,0,,,0.0,0.0,0.0,0.0
2024-02-16 17:00:00+00:00,1.0,1.01,0.99,0.99,1422.0,,,1.1288202715852338,"rgba(239, 83, 80, 1.0)",,1.1288202715852338,,0,,,0.0,0.0,0.0,0.0
2024-02-19 17:00:00+00:00,0.99,0.99,0.99,0.99,0.0,,,1.1288202715852338,"rgba(239, 83, 80, 1.0)",,1.1288202715852338,,0,,,0.0,0.0,0.0,0.0
2024-02-20 17:00:00+00:00,0.9711,0.9745,0.96,0.9649,1878.0,,,1.1173871856660966,"rgba(239, 83, 80, 1.0)",,1.1173871856660966,,0,,,0.0,0.0,0.0,0.0
2024-02-21 17:00:00+00:00,0.9649,0.995,0.9649,0.995,1183.0,,,1.1119424908982865,"rgba(239, 83, 80, 1.0)",,1.1119424908982865,,0,,,0.0,0.0,0.0,0.0
2024-02-22 17:00:00+00:00,0.9698,0.9698,0.9504,0.9504,480.0,,,1.071219732612673,"rgba(239, 83, 80, 1.0)",,1.071219732612673,,0,,,0.0,0.0,0.0,0.0
2024-02-23 17:00:00+00:00,1.09,1.12,1.09,1.105,1801.0,,,1.101057925980406,"rgba(38, 166, 154, 1.0)",,1.101057925980406,,0,,,0.0,0.0,0.0,0.0
2024-02-26 17:00:00+00:00,1.11,1.14,1.11,1.135,2429.0,,,1.1100387583661964,"rgba(38, 166, 154, 1.0)",,1.1100387583661964,,0,,,0.0,0.0,0.0,0.0
2024-02-27 17:00:00+00:00,1.14,1.15,1.13,1.15,142.0,,,1.1104939924209825,"rgba(38, 166, 154, 1.0)",,1.1104939924209825,,0,,,0.0,0.0,0.0,0.0
2024-02-28 17:00:00+00:00,1.25,1.275,1.24,1.275,900.0,,,1.1202898568661177,"rgba(38, 166, 154, 1.0)",,1.1202898568661177,,0,,,0.0,0.0,0.0,0.0
2024-02-29 17:00:00+00:00,1.275,1.275,1.275,1.275,300.0,,,1.1233175478303468,"rgba(38, 166, 154, 1.0)",,1.1233175478303468,,0,,,0.0,0.0,0.0,0.0
2024-03-01 17:00:00+00:00,1.275,1.275,1.275,1.275,0.0,,,1.1233175478303468,"rgba(38, 166, 154, 1.0)",,1.1233175478303468,,0,,,0.0,0.0,0.0,0.0
2024-03-04 17:00:00+00:00,1.39,1.445,1.39,1.42,3706.0,,,1.174479524531033,"rgba(38, 166, 154, 1.0)",,1.174479524531033,,0,,,0.0,0.0,0.0,0.0
2024-03-05 17:00:00+00:00,1.39,1.39,1.375,1.375,6058.0,,,1.21314235496145,"rgba(38, 166, 154, 1.0)",,1.21314235496145,,0,,,0.0,0.0,0.0,0.0
2024-03-06 17:00:00+00:00,1.4,1.4,1.39,1.4,223.0,,,1.2143506100746022,"rgba(38, 166, 154, 1.0)",,1.2143506100746022,,0,,,0.0,0.0,0.0,0.0
2024-03-07 17:00:00+00:00,1.43,1.43,1.41,1.42,310.0,,,1.2162375421109828,"rgba(38, 166, 154, 1.0)",,1.2162375421109828,,0,,,0.0,0.0,0.0,0.0
2024-03-08 17:00:00+00:00,1.42,1.42,1.39,1.395,808.0,,,1.220489779818546,"rgba(38, 166, 154, 1.0)",0.1415113599107286,1.220489779818546,1.2331887722055854,0,,,0.0,0.0,0.0,0.0
2024-03-11 17:00:00+00:00,1.395,1.395,1.35,1.355,356.0,,,1.2218969973222573,"rgba(38, 166, 154, 1.0)",0.14202401183862792,1.2218969973222573,0.9371866134085722,0,,,0.0,0.0,0.0,0.0
2024-03-12 17:00:00+00:00,1.35,1.37,1.35,1.365,284.0,,,1.2229527571982897,"rgba(38, 166, 154, 1.0)",0.14296545456857745,1.2229527571982897,0.9935773871412644,0,,,0.0,0.0,0.0,0.0
2024-03-13 17:00:00+00:00,1.505,1.56,1.495,1.525,2319.0,,,1.2419115807820005,"rgba(38, 166, 154, 1.0)",0.14711044246103358,1.2419115807820005,1.9243257955191286,0,,,0.0,0.0,0.0,0.0
2024-03-14 17:00:00+00:00,1.55,1.55,1.5,1.505,378.0,,,1.2446523422151579,"rgba(38, 166, 154, 1.0)",0.15053284976262704,1.2446523422151579,1.7295072683163861,0,,,0.0,0.0,0.0,0.0
2024-03-15 17:00:00+00:00,1.54,1.54,1.51,1.515,1781.0,,,1.256920984389188,"rgba(38, 166, 154, 1.0)",0.1536887029557352,1.256920984389188,1.6792321793823897,0,,,0.0,0.0,0.0,0.0
2024-03-18 17:00:00+00:00,1.5,1.52,1.5,1.52,638.0,,,1.2608791095094327,"rgba(38, 166, 154, 1.0)",0.15709404462823423,1.2608791095094327,1.6494634860524557,0,,,0.0,0.0,0.0,0.0
2024-03-19 17:00:00+00:00,1.52,1.54,1.52,1.525,699.0,,,1.2653284109876497,"rgba(38, 166, 154, 1.0)",0.16056549541267298,1.2653284109876497,1.6172315748471515,0,,,0.0,0.0,0.0,0.0
