date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bear_19,aVWAP_BoS_CHoCH_bear_47,aVWAP_BoS_CHoCH_bear_75,aVWAP_BoS_CHoCH_bear_122,aVWAP_BoS_CHoCH_bear_156,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-10-21 00:00:00+00:00,8.382,8.6,8.11,8.211,138192,11.175942476227362,,,,,12.175870372526049,0,,,0.0,0.0,0.0,0.0
2022-10-28 00:00:00+00:00,9.1,9.691,8.5,8.806,286585,11.0263869606132,,,,,12.081240600066002,0,,,0.0,0.0,0.0,0.0
2022-11-04 00:00:00+00:00,9.0,9.393,8.6,9.2,219762,10.92032463691148,,,,,12.01174952004479,0,,,0.0,0.0,0.0,0.0
2022-11-11 00:00:00+00:00,8.204,9.1,7.6,8.99,572473,10.60640034118663,,,,,11.804241161247786,0,,,0.0,0.0,0.0,0.0
2022-11-18 00:00:00+00:00,7.767,8.4,7.7,8.3,242989,10.47806784603613,,,,,11.71639923670804,0,,,0.0,0.0,0.0,0.0
2022-11-25 00:00:00+00:00,8.75,8.818,7.501,7.8,272591,10.368768553357807,,,,,10.816226795876371,0,,,-1.0,0.0,7.501,69.0
2022-12-02 00:00:00+00:00,9.988,10.0,8.7,8.8,328114,10.321703106630517,,,,,10.94444897760744,0,,,0.0,0.0,0.0,0.0
2022-12-09 00:00:00+00:00,9.3,10.2,8.9,10.0,203929,10.29176181646665,,,,,10.95004595190772,0,,,0.0,0.0,0.0,0.0
2022-12-16 00:00:00+00:00,8.0,9.43011,8.0,9.27,283491,10.207507140206914,,,,,10.856476130291009,0,,,0.0,0.0,0.0,0.0
2022-12-23 00:00:00+00:00,7.802,8.187,7.525,8.1,263630,10.109453700376397,,,,,10.745028498669566,0,,,0.0,0.0,0.0,0.0
2022-12-30 00:00:00+00:00,7.748,8.165,7.501,7.8,451174,9.957024385042267,,,,,10.037026070985876,0,,,0.0,0.0,0.0,0.0
2023-01-06 00:00:00+00:00,8.782,8.842,7.7,7.987,160668,9.922148606978446,,,,,10.050295947553533,0,,,0.0,0.0,0.0,0.0
2023-01-13 00:00:00+00:00,10.1,10.2,8.8,8.85,231486,9.91502027409077,,,,,10.158916652667155,0,,,0.0,0.0,0.0,0.0
2023-01-20 00:00:00+00:00,9.573,10.3,9.219,10.1,128362,9.911214623444021,,,,,10.197522168696892,0,,,0.0,0.0,0.0,0.0
2023-01-27 00:00:00+00:00,9.81,10.1,9.5,9.5,155581,9.908976126525342,,,,,10.237798520117618,0,,,0.0,0.0,0.0,0.0
2023-02-03 00:00:00+00:00,12.4,12.5,9.543,9.75,292087,9.967918596728754,,,,,10.418276183022218,0,,,0.0,0.0,0.0,0.0
2023-02-10 00:00:00+00:00,10.7,12.7,9.9,12.7,345639,10.016013979845798,,,,,10.539568859096873,0,,,0.0,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,12.1,13.4,10.6,10.8,290301,10.085516358856198,12.033333333333333,,,,10.89757498013534,0,,,0.0,0.0,0.0,0.0
2023-02-24 00:00:00+00:00,11.9,12.1,11.1,11.9,118861,10.107974095940572,11.936500457031688,,,,10.913269045708697,0,,,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,11.2,12.3,10.6,12.3,102151,10.122843522514186,11.822658071800767,,,,10.914296205519868,0,,,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,11.6,13.4,11.4,11.5,302984,10.190904281693392,11.938254265130945,,,,11.17811915539748,0,,,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,8.4,11.8,8.01,11.7,580302,10.142949109854236,10.883456659106548,,,,10.712096074381181,0,,,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,8.3,8.8,8.0,8.4,194268,10.107464398424984,10.575733131428455,,,,10.579763623837684,0,,,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,9.525,9.7,8.131,8.24,164491,10.091017160856715,10.439038674360857,,,,10.526428676087873,0,,,0.0,0.0,0.0,0.0
2023-04-07 00:00:00+00:00,8.591,9.8,8.49,9.5,119130,10.0775583969445,10.344961613639182,,,,10.487765903696515,0,,,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,8.294,8.875,8.05,8.5,122316,10.05738005459102,10.226090157228482,,,,10.434420152588334,0,,,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,8.1,8.285,7.0,8.13,556949,9.939482393565925,9.695477189602599,,,,10.174115916733049,0,,,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,7.376,8.26,7.104,8.26,203269,9.895444182952566,9.53939461281979,,,,10.0916354384475,0,,,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,7.1,7.427,6.6,7.2,233305,9.835605898392728,9.344443765134583,,,,9.98431499416604,0,,,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,7.631,8.059,7.303,7.5,163808,9.804096703983113,9.25713293307552,,,,9.934290895440034,0,,,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,7.271,7.8,6.973,7.8,81059,9.786585056871798,9.209269301501859,,,,9.906426981316772,0,,,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,7.0,7.304,6.533,7.2,244135,9.726862026644755,9.050347143358213,,,,9.812142658384548,0,,,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,6.85,7.2,6.6,7.0,81849,9.70696107480227,9.000513189187691,,,,9.781837735311145,0,,,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,8.83,9.1485,6.4,7.0,705778,9.616991124264407,8.855823644917635,,,,9.48399345401204,0,,,-1.0,0.0,6.4,91.0
2023-06-16 00:00:00+00:00,8.54,8.84,8.05,8.55,267830,9.5928831006801,8.833420290008544,,,,9.476997722065864,0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,7.99,8.69,7.85,8.47,175936,9.573484586835525,8.80888144369817,,,,9.458238493465188,0,,,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,7.67,8.12,7.21,7.96,220855,9.541251897495375,8.757707916115317,,,,9.413589764495214,0,,,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,7.54,8.017,7.4,7.7,114944,9.524778788813222,8.732520950684249,,,,9.392104475642423,0,,,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,9.25,9.4,7.47,7.47,367001,9.502615787233795,8.730767553379621,,,,9.395506522083844,0,,,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,10.76,12.0,9.208,9.32,807078,9.567465239630797,8.9806329173769,10.655999999999999,,,9.721582025835666,0,,,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,10.49,11.04,9.88,10.53,521502,9.5991053790086,9.095869736095981,10.582990191031024,,,9.78860259040334,0,,,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,10.36,11.376,10.2,10.38,301722,9.619903842558696,9.162259815638674,10.594528113196205,,,9.832090331094236,0,,,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,8.13,10.52,7.83,10.52,637584,9.587924668950386,9.13439714415486,10.097518928200094,,,9.742913502503068,0,,,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,7.56,8.181,7.4,8.13,159772,9.569179412743399,9.105440933192842,9.940629925082803,,,9.701281085451846,0,,,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,7.05,7.6464,6.87,7.51,301070,9.525147628881006,9.03455329635658,9.63701100976963,,,9.610479059963938,0,,,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,7.12,7.3685,6.9,7.01,117213,9.508018513682888,9.00751145408301,9.533736596144005,,,9.577300813177793,0,,,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,6.8,7.21,6.8,7.02,130579,9.487698433621821,8.975274033061986,9.419803951874448,,,9.538997930824117,0,,,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,6.99,7.44,6.82,6.82,181402,9.4615893728637,8.935224547142925,9.285588970268,,,9.49196480492942,0,,,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,6.54,6.96,6.4603,6.96,173672,9.432695346835436,8.88989937432299,9.148377853373889,,,9.441011482377041,0,,,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,6.06,6.5759,5.965,6.54,184692,9.397708625645654,8.834258898223768,8.993530837262194,,,9.380545347593564,0,,,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,5.69,6.08,5.59,5.92,199079,9.35606475163995,8.767783700944983,8.821698645211617,,,9.310207722284739,0,,,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,5.38,5.84,5.14,5.73,305998,9.288089706551673,8.66026461388006,8.565389267345424,,,9.199202748390645,0,,,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,5.388,5.83,5.29,5.42,105620,9.265468293071546,8.62530048740692,8.487006399985978,,,9.163566259625778,0,,,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,4.95,5.47,4.9,5.31,192821,9.220586590989809,8.555580647382142,8.336119811678183,,,8.69473434931606,0,,,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,5.68,5.82,4.98,5.09,215388,9.176189648569437,8.489270172940197,8.201108527922667,,,8.65544296468604,0,,,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,6.03,6.36,5.63,5.63,251590,9.13269568016231,8.42802487017776,8.085770159082516,,,8.626970600090218,0,,,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,6.73,6.74,5.76,5.98,301197,9.088689390424275,8.370134210724236,7.986568306125738,,,8.601101996477789,0,,,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,6.96,7.25,6.75,6.75,185896,9.067927752218395,8.346065747702214,7.951323307871347,,,8.597774444087538,0,,,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,7.55,7.68,6.8,6.97,194564,9.05028212315841,8.328134099834243,7.92969136475083,,,8.60016280108021,4,0.4953744079334031,1.9814976317336124,0.0,0.0,0.0,0.0
2023-12-08 00:00:00+00:00,6.9,7.86,6.85,7.64,133268,9.037428210022076,8.314523200746423,7.912410867550433,,,8.469855206040933,4,0.5315249571720916,2.1260998286883663,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,7.22,7.64,6.6,6.86,210747,9.016918231286464,8.292720117686757,7.88488835931146,,,8.458438794582921,4,0.563906180219154,2.255624720876616,0.0,0.0,0.0,0.0
2023-12-22 00:00:00+00:00,7.04,7.38,6.82,7.07,251603,8.99206857876712,8.266131130780707,7.8514928411183025,,,8.44056993080401,4,0.5811004903111312,2.324401961244525,0.0,0.0,0.0,0.0
2023-12-29 00:00:00+00:00,6.62,7.25,6.5,7.1,284439,8.960586781694712,8.2304280168307,7.803933551132951,,,8.404523403796086,4,0.5993425571522866,2.3973702286091463,0.0,0.0,0.0,0.0
2024-01-05 00:00:00+00:00,6.3,6.6983,6.06,6.62,130993,8.94352928707737,8.209743443143733,7.774595943846807,,,8.378997507667496,4,0.6251093584821548,2.500437433928619,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,6.0,6.46,5.95,6.32,122666,8.926441615147061,8.188576232150519,7.744163723955789,,,8.352395577679177,4,0.6367929639452723,2.547171855781089,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,5.83,6.15,5.63,6.08,163363,8.901860563407402,8.15747100715226,7.698909390372376,,,8.312804270231547,4,0.6455816072714797,2.582326429085919,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,6.0108,6.1824,5.51,5.93,252407,8.86503029184581,8.111649801239482,7.634248099697086,,,8.259559085573526,4,0.6556241461865633,2.622496584746253,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,5.97,6.69,5.93,6.25,227425,8.835844318162353,8.077240427471603,7.589123715449679,,,8.2258284059047,4,0.6651427482725156,2.6605709930900625,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,5.85,5.983,5.64,5.93,126802,8.817590191438132,8.054893712016334,7.558769084938382,,,8.201648521669552,4,0.6727062797998481,2.6908251191993924,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,5.79,5.87,5.55,5.55,119315,8.80011763366952,8.033456875953318,7.529748847642257,,,8.17848814845519,4,0.7018710245934665,2.807484098373866,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,5.76,5.97,5.7,5.79,114594,8.78391925404325,8.013883748035255,7.503838866188425,,,8.158156585278697,4,0.7276001892604267,2.9104007570417068,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,6.22,6.85,5.77,5.77,305628,8.748257311880435,7.974109295604493,7.456562055257733,,,8.124000399341575,4,0.7537424258492996,3.0149697033971985,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,5.56,6.22,5.43,6.11,230964,8.716188534577714,7.935983131573853,7.407777719423878,,,8.085335487051118,4,0.7740579826152162,3.0962319304608648,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,5.97,6.68,5.8,5.92,394091,8.670394675819747,7.885522387686042,7.349713558284048,,,8.041064192620665,4,0.7890642694836423,3.156257077934569,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,6.3,6.4993,5.8999,6.0,154610,8.6534495880301,7.86740649564907,7.329849590493418,,,8.025780206425042,4,0.7978462693790764,3.1913850775163057,0.0,0.0,0.0,0.0
2024-03-29 00:00:00+00:00,6.74,7.41,6.06,6.3,790417,8.58766055241821,7.807395859760501,7.280400825373234,,,7.883969197648464,4,0.8040438726862897,3.216175490745159,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,6.17,6.74,6.05,6.74,248102,8.563490432575447,7.783023872397493,7.2559115678488295,,,7.856674928146386,4,0.8087466248660489,3.2349864994641955,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,5.86,6.5,5.76,6.15,209104,8.541023150100779,7.759280457684147,7.230330265821119,,,7.828248805355455,4,0.8133727797341932,3.253491118936773,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,5.74,5.89,5.5927,5.85,192256,8.518287731355578,7.73431411463412,7.202065995797352,,,7.79712877597282,4,0.8175471617825901,3.2701886471303605,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,5.69,6.02,5.53,5.96,199474,8.49513390435247,7.709128101456707,7.17396391858434,,,7.767908039570627,4,0.8209667574483203,3.283867029793281,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,5.33,5.89,5.21,5.69,389418,8.446696653024077,7.655236476688755,7.112308098223358,,,7.533580898550486,4,0.8274221273799495,3.309688509519798,-1.0,0.0,5.21,142.0
2024-05-10 00:00:00+00:00,5.81,6.25,5.35,5.35,293357,8.415123946393235,7.6221607617345715,7.077442021345596,,,7.5145005177894095,4,0.8337298963058921,3.3349195852235685,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,6.31,6.31,5.55,5.99,170593,8.398855666235608,7.606068400962017,7.061871924571322,,,7.508784475533021,4,0.8378763220865229,3.3515052883460914,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,5.78,6.3525,5.6501,6.28,81689,8.390719622764388,7.597846568516407,7.053646740271381,,,7.503446390222207,4,0.8421294533107027,3.3685178132428106,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,5.39,5.89,5.39,5.71,172249,8.371181602583587,7.576980046270321,7.031103198775289,,,7.481675680143395,4,0.8392055694170688,3.3568222776682752,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,6.24,6.6,5.39,5.39,324018,8.341806456866118,7.548673234008908,7.004810578371485,6.076666666666665,,7.467121500804269,4,0.8465040408167688,3.386016163267075,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,6.046,6.21,5.9,6.21,68785,8.335600141977267,7.542702543235921,6.999270886465763,6.0723472071241815,,7.463536742402308,4,0.8484491276007415,3.393796510402966,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,5.705,5.969,5.55,5.96,125766,8.322807146056773,7.529658459664531,6.986039197484141,5.992068033376464,,7.4518436574476485,4,0.8504072288969232,3.401628915587693,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,5.57,5.81,5.44,5.72,157455,8.306141196455066,7.512381711301384,6.968110483725065,5.902302918239589,,7.435002472419471,4,0.8632667047258462,3.453066818903385,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,5.86,5.92,5.4,5.6,129978,8.293141648063864,7.4992354858384305,6.9549317686995105,5.873979354889938,,7.423417960693308,4,0.8914682374566621,3.5658729498266486,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,6.215,6.35,5.6,5.92,198493,8.276048173699042,7.483179131374451,6.940575325724792,5.909749897212032,,7.4135409979930476,4,0.9241961248373483,3.696784499349393,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,5.95,6.5,5.93,6.21,112893,8.266752182107327,7.474655648434258,6.933256993936978,5.931665637182429,,7.408751861727753,4,0.9347190239771392,3.738876095908557,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,6.03,6.235,5.84,6.04,71666,8.260641585805374,7.468936001420809,6.928158859451156,5.937893748307478,,7.404969857517139,4,0.9519029072012829,3.8076116288051316,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,5.69,6.08,5.55,6.08,89880,8.252129649495236,7.4605292921831055,6.9199968596970125,5.926328890310212,,7.397746767469686,4,0.9597911917633636,3.8391647670534543,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,5.56,6.15,5.5,5.55,101462,8.242449489455163,7.450934820886964,6.910630404932989,5.912388319245589,,7.389326479803775,4,0.9764395632348912,3.905758252939565,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,5.78,6.07,5.52,5.6,85996,8.23447642468506,7.4431364849983686,6.903162433158807,5.905210902905454,,7.3827612394689,4,0.9842823064325992,3.9371292257303967,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,6.08,6.2,5.73,5.84,100869,8.22600065495228,7.435250666851428,6.896183352097517,5.911526067664119,,7.3773002443195566,4,0.9867433929602776,3.9469735718411103,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,5.71,6.09,5.6,6.02,81207,8.21860371331386,7.42807184863505,6.889381083292497,5.906032059059281,,7.371302699427304,4,0.9847411437629813,3.938964575051925,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,5.4501,5.71,5.36,5.7,154069,8.20300630995729,7.412201019949243,6.873292001507994,5.871899782713661,,7.355794227075015,4,0.9825333089198156,3.9301332356792624,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,5.3,5.72,5.17,5.51,181043,8.184167239226282,7.39282565979659,6.853373897859964,5.828524860084628,,7.336297171173606,4,0.9774154827069197,3.9096619308276788,0.0,0.0,0.0,0.0
2024-09-20 00:00:00+00:00,4.61,5.24,4.55,5.05,643718,8.105273850848688,7.307131617645438,6.759398461498648,5.576524528990113,,7.239814314809902,4,0.9678175753070817,3.8712703012283267,0.0,0.0,0.0,0.0
2024-09-27 00:00:00+00:00,4.51,4.6779,4.42,4.65,228559,8.0759719779934,7.274989415651651,6.723845784190473,5.493246947355324,,7.203582871491663,4,0.9612676939066955,3.845070775626782,0.0,0.0,0.0,0.0
2024-10-04 00:00:00+00:00,4.46,4.63,4.39,4.55,227749,8.046902689561417,7.243207199738368,6.688863666826681,5.419395318554532,,7.168270710584912,4,0.9545297242233365,3.818118896893346,0.0,0.0,0.0,0.0
2024-10-11 00:00:00+00:00,4.34,4.42,4.3,4.4,207177,8.019840124985484,7.213479992947482,6.6560118187936075,5.352279521520157,,7.135177157468015,4,0.9443369909895849,3.7773479639583396,0.0,0.0,0.0,0.0
2024-10-18 00:00:00+00:00,4.41,4.59,4.3,4.35,199783,7.994677633330921,7.186173046925056,6.626266631668918,5.299683516656038,,7.105607214652689,4,0.9343863456449208,3.7375453825796834,0.0,0.0,0.0,0.0
2024-10-25 00:00:00+00:00,4.26,4.58,4.2401,4.58,256175,7.9622710999377055,7.151021724369008,6.588034052122282,5.2354370459998885,,7.067744334931033,4,0.9269693857664196,3.7078775430656785,0.0,0.0,0.0,0.0
2024-11-01 00:00:00+00:00,4.12,4.32,4.02,4.28,335910,7.918254876379261,7.102916213199138,6.53534040973376,5.146404341974533,,7.015518022993016,4,0.9268000004709166,3.7072000018836664,0.0,0.0,0.0,0.0
2024-11-08 00:00:00+00:00,4.06,4.21,3.97,4.1,299739,7.879079997560468,7.060240578143528,6.488820654258936,5.0734662942291004,,6.9696865285419145,4,0.9222317020993787,3.6889268083975146,0.0,0.0,0.0,0.0
2024-11-15 00:00:00+00:00,4.15,4.15,3.91,4.05,502145,7.815045089423794,6.991153915815125,6.41440833227141,4.970306918297579,,6.8970098901885075,4,0.9133678220406642,3.653471288162657,0.0,0.0,0.0,0.0
2024-11-22 00:00:00+00:00,4.43,4.5,4.0601,4.13,410729,7.767773954625354,6.941796981226458,6.363246013083194,4.920643874249392,,6.847948343048399,4,0.9064590266158553,3.6258361064634212,0.0,0.0,0.0,0.0
2024-11-29 00:00:00+00:00,4.75,4.81,4.4063,4.44,209830,7.746355307511429,6.920336205284374,6.34209579933598,4.910535213470772,,6.828066865718365,4,0.9016577948294953,3.606631179317981,0.0,0.0,0.0,0.0
