date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_111,aVWAP_BoS_CHoCH_bull_218,aVWAP_BoS_CHoCH_bull_459,aVWAP_BoS_CHoCH_bull_504,aVWAP_BoS_CHoCH_bull_759,aVWAP_BoS_CHoCH_bear_523,aVWAP_BoS_CHoCH_bear_780,aVWAP_BoS_CHoCH_bear_830,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-24 14:00:00+00:00,13.945,14.0,13.895,13.985,6406.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-24 15:00:00+00:00,13.985,14.025,13.975,14.01,2000.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-03-24 16:00:00+00:00,14.01,14.03,13.97,13.995,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,86.56716417910428,2.9850746268649857,False,False,True,False,True,
2025-03-24 17:00:00+00:00,13.995,13.995,13.945,13.975,1400.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.11454356126342,2.9850746268649857,False,False,True,False,True,
2025-03-24 18:00:00+00:00,13.975,14.015,13.97,14.015,5450.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.7484832048869,2.9850746268649857,False,False,True,False,True,
2025-03-24 19:00:00+00:00,14.015,14.03,14.01,14.02,867.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.52431126123601,2.9850746268649857,False,False,True,False,True,
2025-03-25 14:00:00+00:00,14.07,14.07,13.995,14.005,4551.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.52152143009276,2.9850746268649857,False,False,True,False,False,
2025-03-25 15:00:00+00:00,14.005,14.015,13.975,13.985,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.02861952619943,2.9850746268649857,False,False,True,False,False,
2025-03-25 16:00:00+00:00,13.985,13.99,13.905,13.96,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,50.36565580057702,25.867103758700665,False,False,False,True,False,
2025-03-25 17:00:00+00:00,13.96,13.975,13.935,13.975,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,48.07979581582135,21.836841491916488,False,False,False,True,False,
2025-03-25 18:00:00+00:00,13.975,14.0,13.965,13.985,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,48.23301356421844,19.938681727611254,False,False,False,True,False,
2025-03-25 19:00:00+00:00,13.985,14.025,13.985,14.025,1350.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.243039738479126,19.938681727611254,False,False,True,False,False,
2025-03-26 14:00:00+00:00,14.135,14.155,14.12,14.145,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.598842021422485,19.938681727611254,False,False,True,False,True,
2025-03-26 15:00:00+00:00,14.145,14.185,14.105,14.165,5999.0,,,,,,,,,14.151666666666666,"rgba(38, 166, 154, 1.0)",,14.151666666666666,,0,,,0.0,0.0,0.0,0.0,69.36148344328768,19.938681727611254,False,False,True,False,True,
2025-03-26 16:00:00+00:00,14.16,14.165,14.115,14.125,0.0,,,,,,,,,14.151666666666666,"rgba(239, 83, 80, 1.0)",,14.151666666666666,,0,,,0.0,0.0,0.0,0.0,69.46305595825359,19.938681727611254,False,False,True,False,True,
2025-03-26 17:00:00+00:00,14.125,14.135,14.065,14.075,0.0,,,,,,,,,14.151666666666666,"rgba(239, 83, 80, 1.0)",,14.151666666666666,,0,,,0.0,0.0,0.0,0.0,65.27634727710776,19.938681727611254,False,False,True,False,True,
2025-03-26 18:00:00+00:00,14.08,14.11,14.075,14.095,0.0,,,,,,,,,14.151666666666666,"rgba(239, 83, 80, 1.0)",,14.151666666666666,,0,,,0.0,0.0,0.0,0.0,63.579350790091844,19.938681727611254,False,False,True,False,True,
2025-03-26 19:00:00+00:00,14.095,14.125,14.095,14.115,717.0,,,,,,,,,14.147396267619614,"rgba(239, 83, 80, 1.0)",,14.147396267619614,,0,,,0.0,0.0,0.0,0.0,63.49543308325647,19.938681727611254,False,False,True,False,True,
2025-03-27 14:00:00+00:00,14.1,14.155,14.065,14.155,200.0,,,,,,,,,14.146748602274918,"rgba(239, 83, 80, 1.0)",,14.146748602274918,,0,,,0.0,0.0,0.0,0.0,65.28284295337951,19.938681727611254,False,False,True,False,True,
2025-03-27 15:00:00+00:00,14.155,14.155,14.095,14.105,517.0,,,,,,,,,14.14477218709359,"rgba(239, 83, 80, 1.0)",,14.14477218709359,,0,,,0.0,0.0,0.0,0.0,62.4587496227514,19.938681727611254,False,False,True,False,True,
2025-03-27 16:00:00+00:00,14.105,14.145,14.095,14.115,4400.0,,,,,,,,,14.134941125102115,"rgba(239, 83, 80, 1.0)",,14.134941125102115,,0,,,0.0,0.0,0.0,0.0,61.12127723736933,19.938681727611254,False,False,True,False,False,
2025-03-27 17:00:00+00:00,14.115,14.145,14.105,14.135,0.0,,,,,,,,,14.134941125102115,"rgba(239, 83, 80, 1.0)",,14.134941125102115,,0,,,0.0,0.0,0.0,0.0,61.31730244661855,19.938681727611254,False,False,True,False,False,
2025-03-27 18:00:00+00:00,14.135,14.165,14.125,14.155,2800.0,,,,,,,,,14.137503701678854,"rgba(239, 83, 80, 1.0)",,14.137503701678854,,0,,,0.0,0.0,0.0,0.0,62.48400883096923,19.938681727611254,False,False,True,False,False,
2025-03-27 19:00:00+00:00,14.155,14.165,14.13,14.13,1476.0,,,,,,,,,14.137885136673082,"rgba(239, 83, 80, 1.0)",,14.137885136673082,,0,,,0.0,0.0,0.0,0.0,61.04826551152785,18.899424533720705,False,False,True,False,False,
