date,Close,High,Low,Open,Volume,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,Peaks_Valleys_avg
2022-01-03 00:00:00+00:00,30.5640291914,30.7977587034,30.4315824679,30.486119354,2993516,0,,,
2022-01-04 00:00:00+00:00,30.3614636143,30.9068324757,30.3341951712,30.8445046058,4043666,0,,,
2022-01-05 00:00:00+00:00,30.6653119799,31.0392791992,30.517283289,30.5484472239,4792247,0,,,
2022-01-06 00:00:00+00:00,31.1795169064,31.1873078901,30.5796111588,30.6886849311,5823873,0,,,
2022-01-07 00:00:00+00:00,31.6158119956,31.662557898,30.7003714067,30.9302054269,6349982,0,,,
2022-01-10 00:00:00+00:00,31.7404677353,31.7482587191,31.3587095323,31.6080210118,4223816,0,,,
2022-01-11 00:00:00+00:00,32.2079267594,32.2157177431,31.7131992922,31.9430333124,3476622,0,,,
2022-01-12 00:00:00+00:00,32.4806111901,32.488324264,32.1844758984,32.3325824992,4374941,0,,,
2022-01-13 00:00:00+00:00,32.5273570925,32.7844595558,32.4650292226,32.5663120112,4158692,0,,,
2022-01-14 00:00:00+00:00,32.4572382389,32.5507300437,32.1455988895,32.4728202064,4243139,0,,,
2022-01-18 00:00:00+00:00,32.8545784094,32.9141015251,32.4806111901,32.6520128323,7239488,0,,,
2022-01-19 00:00:00+00:00,32.8234144744,32.9597566898,32.4027792626,32.9324882467,7148184,0,,,
2022-01-20 00:00:00+00:00,32.54293906,32.9052198037,32.5351480763,32.7221316859,7449654,0,,,
2022-01-21 00:00:00+00:00,31.7950046215,32.4104923365,31.4788465015,32.3325824992,10735389,0,,,
2022-01-24 00:00:00+00:00,31.3431275648,31.4249328941,30.4082095167,31.0003242805,10400971,0,,,31.058756658533333
2022-01-25 00:00:00+00:00,31.9586152799,32.0404206091,31.1171890365,31.1639349389,6235607,0,,,31.301130153556993
2022-01-26 00:00:00+00:00,32.1455988895,32.5974759461,31.9040783937,32.2936275805,5572953,0,,,31.53062413300692
2022-01-27 00:00:00+00:00,32.0910620034,32.5974759461,31.89628741,32.4027013528,4878007,0,,,31.650256495459455
2022-01-28 00:00:00+00:00,32.3247915154,32.3520599585,31.9040783937,31.9741972474,3652159,0,,,31.714815849093966
