date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_72,aVWAP_BoS_CHoCH_bull_135,aVWAP_BoS_CHoCH_bull_270,aVWAP_BoS_CHoCH_bull_376,aVWAP_BoS_CHoCH_bull_509,aVWAP_BoS_CHoCH_bull_683,aVWAP_BoS_CHoCH_bear_517,aVWAP_BoS_CHoCH_bear_588,aVWAP_BoS_CHoCH_bear_750,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-18 14:00:00+00:00,83.015,83.19,82.73,82.76,1257.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-18 15:00:00+00:00,82.76,82.76,82.21,82.21,895.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-03-18 16:00:00+00:00,82.21,82.5,82.16,82.26,687.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,3.09278350515522,-54.63917525773283,False,False,False,True,True,
2025-03-18 17:00:00+00:00,82.32,82.47,82.15,82.2,364.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,4.810366893191487,-52.78407185798467,False,False,False,True,True,
2025-03-18 18:00:00+00:00,82.21,82.57,82.13,82.42,231.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,15.579865780826458,-42.69973250157054,False,False,False,True,True,
2025-03-18 19:00:00+00:00,82.42,82.585,82.225,82.55,1973.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.385692843548576,-33.08180631380609,False,False,False,True,True,
2025-03-19 14:00:00+00:00,82.95,83.205,82.93,83.115,263.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.53300297822877,-19.830783786272633,False,False,False,True,True,
2025-03-19 15:00:00+00:00,83.115,83.2,82.9,83.0,493.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.35747176039587,-13.547834480316105,False,False,True,False,True,
2025-03-19 16:00:00+00:00,83.0,83.245,83.0,83.055,530.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,55.1408225684941,-8.813178968173986,False,False,True,False,True,
2025-03-19 17:00:00+00:00,83.055,83.055,82.77,82.815,233.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.712344014334434,-8.813178968173986,False,False,True,False,True,
2025-03-19 18:00:00+00:00,82.815,83.65,82.67,83.65,175.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.03931787134529,-3.2385854429349976,False,False,True,False,True,
2025-03-19 19:00:00+00:00,83.65,83.82,83.59,83.82,1905.0,,,,,,,,,,83.74333333333333,"rgba(38, 166, 154, 1.0)",,83.74333333333333,,0,,,0.0,0.0,0.0,0.0,66.04334650510452,1.7286051036988468,False,False,True,False,True,
2025-03-20 14:00:00+00:00,83.07,83.2,82.74,82.91,568.0,,,,,,,,,,83.56112009704812,"rgba(239, 83, 80, 1.0)",,83.56112009704812,,0,,,0.0,0.0,0.0,0.0,60.492186903672064,1.7286051036988468,False,False,True,False,True,
2025-03-20 15:00:00+00:00,82.91,83.23,82.91,83.11,260.0,,,,,,,,,,83.51566654470057,"rgba(38, 166, 154, 1.0)",,83.51566654470057,,0,,,0.0,0.0,0.0,0.0,58.13706840267515,1.7286051036988468,False,False,True,False,False,
2025-03-20 16:00:00+00:00,83.11,83.25,82.99,83.13,471.0,,,,,,,,,,83.45799209321682,"rgba(239, 83, 80, 1.0)",,83.45799209321682,,0,,,0.0,0.0,0.0,0.0,56.705061077238014,1.7286051036988468,False,False,True,False,False,
2025-03-20 17:00:00+00:00,83.13,83.315,83.04,83.31,545.0,,,,,,,,,,83.42363696985863,"rgba(239, 83, 80, 1.0)",,83.42363696985863,,0,,,0.0,0.0,0.0,0.0,57.0214706285739,1.7286051036988468,False,False,True,False,False,
2025-03-20 18:00:00+00:00,83.31,83.55,83.31,83.505,378.0,,,,,,,,,,83.42650957111704,"rgba(239, 83, 80, 1.0)",,83.42650957111704,,0,,,0.0,0.0,0.0,0.0,58.52356826560691,1.7286051036988468,False,False,True,False,False,
2025-03-20 19:00:00+00:00,83.505,83.685,83.41,83.65,3304.0,,,,,,,,,,83.49549611985826,"rgba(239, 83, 80, 1.0)",,83.49549611985826,,0,,,0.0,0.0,0.0,0.0,60.43651782940454,1.7286051036988468,False,False,True,False,False,
2025-03-21 14:00:00+00:00,82.73,82.73,82.05,82.31,1438.0,,,,,,,,,,83.31192975532755,"rgba(239, 83, 80, 1.0)",,83.31192975532755,,0,,,0.0,0.0,0.0,0.0,52.6089021158314,1.7286051036988468,False,False,False,False,False,
2025-03-21 15:00:00+00:00,82.29,82.46,81.965,82.05,264.0,,,,,,,,,,82.71845852038396,"rgba(239, 83, 80, 1.0)",,82.71845852038396,,0,,,0.0,0.0,0.0,0.0,46.344864394245036,6.89219734633317,False,False,False,True,False,
2025-03-21 16:00:00+00:00,82.03,82.4,81.975,82.38,537.0,,,,,,,,,,82.72123073923885,"rgba(239, 83, 80, 1.0)",,82.72123073923885,,0,,,0.0,0.0,0.0,0.0,44.55375921092527,4.910940063689615,False,False,False,True,False,
2025-03-21 17:00:00+00:00,82.38,82.38,82.12,82.12,260.0,,,,,,,,,,82.70619958781532,"rgba(239, 83, 80, 1.0)",,82.70619958781532,,0,,,0.0,0.0,0.0,0.0,42.165478815315964,2.2255031299634354,False,False,False,True,False,
2025-03-21 18:00:00+00:00,82.12,82.33,82.12,82.24,512.0,,,,,,,,,,82.68458970283953,"rgba(239, 83, 80, 1.0)",,82.68458970283953,,0,,,0.0,0.0,0.0,0.0,41.47970566999176,1.0157261421909567,False,False,False,True,False,
2025-03-21 19:00:00+00:00,82.17,82.17,81.97,82.04,2880.0,,,,,,,,,,82.51479234954698,"rgba(239, 83, 80, 1.0)",,82.51479234954698,,0,,,0.0,0.0,0.0,0.0,40.01580083918588,-1.0185914835891978,False,False,False,True,False,
2025-03-24 14:00:00+00:00,83.34,83.89,83.25,83.89,406.0,,,,,,,,,,82.59124959530378,"rgba(38, 166, 154, 1.0)",,82.59124959530378,,0,,,0.0,0.0,0.0,0.0,48.25301694407133,-1.0185914835891978,False,False,False,False,True,
2025-03-24 15:00:00+00:00,83.89,83.89,83.19,83.19,608.0,,,,,,,,,,82.66699322667182,"rgba(38, 166, 154, 1.0)",,82.66699322667182,,0,,,0.0,0.0,0.0,0.0,50.345220977799755,-8.631035779094631,False,False,False,False,True,
2025-03-24 16:00:00+00:00,83.19,83.47,83.11,83.22,1665.0,,,,,,,,,,82.78687929717606,"rgba(38, 166, 154, 1.0)",,82.78687929717606,,0,,,0.0,0.0,0.0,0.0,51.85428922020425,-6.856618308289022,False,False,True,False,True,
2025-03-24 17:00:00+00:00,83.22,83.37,83.14,83.16,879.0,,,,,,,,,,82.82799044197819,"rgba(38, 166, 154, 1.0)",,82.82799044197819,,0,,,0.0,0.0,0.0,0.0,52.55525133071893,-5.707492601509365,False,False,True,False,True,
2025-03-24 18:00:00+00:00,83.16,83.17,82.875,82.97,658.0,,,,,,,,,,82.84133812302954,"rgba(38, 166, 154, 1.0)",,82.84133812302954,,0,,,0.0,0.0,0.0,0.0,52.01377149558661,-5.685785961256201,False,False,True,False,True,
2025-03-24 19:00:00+00:00,82.95,83.41,82.83,83.41,2191.0,,,,,,,,,,82.90726225705532,"rgba(38, 166, 154, 1.0)",,82.90726225705532,,0,,,0.0,0.0,0.0,0.0,53.73813646537441,-3.4654358459267627,False,False,True,False,True,
2025-03-25 14:00:00+00:00,83.46,83.85,83.46,83.78,489.0,,,,,,,,,,82.93492423118744,"rgba(38, 166, 154, 1.0)",,82.93492423118744,,0,,,0.0,0.0,0.0,0.0,56.423720933989415,-0.44283643857455957,False,False,True,False,True,
2025-03-25 15:00:00+00:00,83.78,83.84,83.58,83.65,439.0,,,,,,,,,,82.95785442634919,"rgba(38, 166, 154, 1.0)",,82.95785442634919,,0,,,0.0,0.0,0.0,0.0,57.373550042622945,0.9023616148899833,False,False,True,False,True,
2025-03-25 16:00:00+00:00,83.73,83.83,83.65,83.82,771.0,,,,,,,,,,82.99846159411135,"rgba(38, 166, 154, 1.0)",,82.99846159411135,,0,,,0.0,0.0,0.0,0.0,58.77560775807665,2.6760972205994875,False,False,True,False,True,
2025-03-25 17:00:00+00:00,83.86,84.08,83.79,83.8,394.0,,,,,,,,,,83.02057492039168,"rgba(38, 166, 154, 1.0)",,83.02057492039168,,0,,,0.0,0.0,0.0,0.0,59.55759745668468,3.861742220609514,False,False,True,False,True,
2025-03-25 18:00:00+00:00,83.8,83.8,83.52,83.55,417.0,,,,,,,,,,83.03608794949473,"rgba(38, 166, 154, 1.0)",,83.03608794949473,,0,,,0.0,0.0,0.0,0.0,58.149231648073375,3.861742220609514,False,False,True,False,True,
2025-03-25 19:00:00+00:00,83.56,83.96,83.48,83.91,777.0,,,,,,,,,,83.0699487376235,"rgba(38, 166, 154, 1.0)",,83.0699487376235,,0,,,0.0,0.0,0.0,0.0,59.19096469833455,4.171309601042907,False,False,True,False,True,
2025-03-26 14:00:00+00:00,84.62,84.62,84.165,84.41,186.0,,,,,,,,,,83.08403575464382,"rgba(38, 166, 154, 1.0)",,83.08403575464382,,0,,,0.0,0.0,0.0,0.0,62.106811096181644,7.208109958071766,False,False,True,False,True,
2025-03-26 15:00:00+00:00,84.42,84.765,84.1,84.21,510.0,,,,,,,,,,83.53276299498351,"rgba(38, 166, 154, 1.0)",,83.53276299498351,,0,,,0.0,0.0,0.0,0.0,62.42307426601327,7.766105390320952,False,False,True,False,True,
2025-03-26 16:00:00+00:00,84.21,84.21,83.71,83.77,334.0,,,,,,,,,,83.48127691427163,"rgba(38, 166, 154, 1.0)",,83.48127691427163,,0,,,0.0,0.0,0.0,0.0,59.45969533268045,7.766105390320952,False,False,True,False,False,
2025-03-26 17:00:00+00:00,83.79,83.96,83.69,83.8,1019.0,,,,,,,,,,83.4396919888923,"rgba(38, 166, 154, 1.0)",,83.4396919888923,,0,,,0.0,0.0,0.0,0.0,57.661478451280374,12.240551044658375,False,False,True,False,False,
2025-03-26 18:00:00+00:00,83.8,83.8,83.39,83.39,325.0,,,,,,,,,,83.42121309469447,"rgba(38, 166, 154, 1.0)",,83.42121309469447,,0,,,0.0,0.0,0.0,0.0,53.76471879227464,8.529026513307585,False,False,True,False,False,
2025-03-26 19:00:00+00:00,83.39,83.905,83.39,83.7,1089.0,,,,,,,,,,83.41083549449407,"rgba(38, 166, 154, 1.0)",,83.41083549449407,,0,,,0.0,0.0,0.0,0.0,53.20119030549435,7.949829048063165,True,False,True,False,False,
2025-03-27 14:00:00+00:00,83.1,84.175,83.1,83.94,818.0,,,,,,,,,,83.41815278824255,"rgba(38, 166, 154, 1.0)",,83.41815278824255,,0,,,0.0,0.0,0.0,0.0,54.25640945324885,7.949829048063165,True,False,True,False,False,
2025-03-27 15:00:00+00:00,83.975,84.03,83.395,83.41,735.0,,,,,,,,,,83.41647994894605,"rgba(38, 166, 154, 1.0)",,83.41647994894605,,0,,,0.0,0.0,0.0,0.0,51.539906647086305,6.219127270737673,False,False,False,False,False,
2025-03-27 16:00:00+00:00,83.44,83.78,83.38,83.45,884.0,,,,,,,,,,83.4114647664651,"rgba(38, 166, 154, 1.0)",,83.4114647664651,,0,,,0.0,0.0,0.0,0.0,50.0023116248329,4.66414446958877,False,False,False,False,False,
2025-03-27 17:00:00+00:00,83.45,83.695,83.42,83.43,1144.0,,,,,,,,,,83.40709772233606,"rgba(38, 166, 154, 1.0)",,83.40709772233606,,0,,,0.0,0.0,0.0,0.0,48.84447198272149,3.4244872994051434,False,False,False,False,False,
2025-03-27 18:00:00+00:00,83.43,83.695,83.43,83.57,493.0,,,,,,,,,,83.40795987665108,"rgba(38, 166, 154, 1.0)",,83.40795987665108,,0,,,0.0,0.0,0.0,0.0,49.18935440094351,3.4244872994051434,False,True,False,False,False,
2025-03-27 19:00:00+00:00,83.57,83.84,83.49,83.49,1239.0,,,,,,,,,,83.41433669391643,"rgba(38, 166, 154, 1.0)",,83.41433669391643,,0,,,0.0,0.0,0.0,0.0,48.7755082916589,2.8919866645054952,False,True,False,False,False,
2025-03-28 14:00:00+00:00,82.71,82.86,82.57,82.64,378.0,,,,,,,,,,83.39489136573417,"rgba(239, 83, 80, 1.0)",,83.39489136573417,,0,,,0.0,0.0,0.0,0.0,43.44288396247211,-2.2400096338929316,False,True,False,True,False,
2025-03-28 15:00:00+00:00,82.64,82.64,82.22,82.225,369.0,,,,,,,,,,83.36987575676893,"rgba(239, 83, 80, 1.0)",,83.36987575676893,,0,,,0.0,0.0,0.0,0.0,38.27019521836442,-6.939711820030695,False,True,False,True,False,0.0
2025-03-28 16:00:00+00:00,82.225,82.4,82.225,82.23,438.0,,,,,,,,,,83.34017255795638,"rgba(239, 83, 80, 1.0)",,83.34017255795638,,0,,,0.0,0.0,0.0,0.0,34.86985151421834,-9.888913475125612,False,True,False,True,False,0.0
2025-03-28 17:00:00+00:00,82.09,82.305,81.78,82.305,970.0,,,,,,,,,,83.27303879414873,"rgba(239, 83, 80, 1.0)",,83.27303879414873,,0,,,0.0,0.0,0.0,0.0,33.38678766996369,-11.144589423988293,False,True,False,True,False,0.0
2025-03-28 18:00:00+00:00,82.26,82.26,81.97,82.25,927.0,,,,,,,,,,83.21839962996853,"rgba(239, 83, 80, 1.0)",,83.21839962996853,,0,,,0.0,0.0,0.0,0.0,32.131777544741055,-12.347315199879723,False,True,False,True,False,0.0
2025-03-28 19:00:00+00:00,82.21,82.21,81.9,82.02,3341.0,,,,,,,,,,83.04898861198104,"rgba(239, 83, 80, 1.0)",,83.04898861198104,,0,,,0.0,0.0,0.0,0.0,30.209328570337533,-14.264893583486092,False,True,False,True,False,0.0
2025-03-31 14:00:00+00:00,81.3,81.89,81.3,81.78,851.0,,,,,,,,,,82.66506520597517,"rgba(239, 83, 80, 1.0)",,82.66506520597517,,0,,,0.0,0.0,0.0,0.0,27.922951249810293,-16.540547107697485,False,True,False,True,False,0.0
2025-03-31 15:00:00+00:00,81.87,82.23,81.82,82.23,447.0,,,,,,,,,,82.69076890879273,"rgba(239, 83, 80, 1.0)",,82.69076890879273,,0,,,0.0,0.0,0.0,0.0,31.3631710269769,-16.540547107697485,False,True,False,True,True,0.0
