date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_84,aVWAP_BoS_CHoCH_bear_185,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-20 17:00:00+00:00,44.14,44.58,42.75,42.75,1248.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-21 17:00:00+00:00,43.135,43.345,42.93,43.15,4458.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2023-12-22 17:00:00+00:00,43.15,43.37,42.9,42.9,217.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,86.23853211009171,1.8348623853209887,False,False,True,False,True,
2023-12-25 17:00:00+00:00,42.9,42.9,42.9,42.9,0.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,77.06422018348619,1.8348623853209887,False,False,True,False,True,
2023-12-26 17:00:00+00:00,43.365,44.23,43.2,43.98,3705.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,80.48457430251635,1.8348623853209887,False,False,True,False,True,
2023-12-27 17:00:00+00:00,43.73,43.73,43.285,43.37,535.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.86583193464872,1.8348623853209887,False,False,True,False,True,
2023-12-28 17:00:00+00:00,43.28,43.62,43.28,43.52,2548.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.47672115202967,1.8348623853209887,False,False,True,False,True,
2023-12-29 17:00:00+00:00,43.145,43.3,43.11,43.11,627.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.11070743330374,1.8348623853209887,False,False,True,False,False,
2024-01-01 17:00:00+00:00,43.11,43.11,43.11,43.11,0.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.86669828748646,1.8348623853209887,False,False,True,False,False,
2024-01-02 17:00:00+00:00,42.88,42.88,42.22,42.38,828.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.83886866279397,1.8348623853209887,False,False,False,False,False,
2024-01-03 17:00:00+00:00,42.38,42.38,41.53,41.565,642.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.19474973008961,16.63158591450427,False,False,False,True,False,
2024-01-04 17:00:00+00:00,41.52,41.52,41.07,41.18,284.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.32733683590068,8.880629530408498,False,False,False,True,False,
2024-01-05 17:00:00+00:00,41.18,41.19,40.95,40.95,417.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.152867818143847,2.756007873106668,False,False,False,True,False,
2024-01-08 17:00:00+00:00,41.45,41.59,41.16,41.24,5190.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.368414417318927,0.5777765208569221,False,False,False,True,False,
2024-01-09 17:00:00+00:00,40.86,41.27,40.71,41.225,670.0,,,41.068333333333335,"rgba(38, 166, 154, 1.0)",,41.068333333333335,,0,,,0.0,0.0,0.0,0.0,29.789377892880502,-1.6437487241910702,False,False,False,True,False,
