date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_175,aVWAP_BoS_CHoCH_bull_407,aVWAP_BoS_CHoCH_bull_546,aVWAP_BoS_CHoCH_bull_654,aVWAP_BoS_CHoCH_bear_106,aVWAP_BoS_CHoCH_bear_533,aVWAP_BoS_CHoCH_bear_584,aVWAP_BoS_CHoCH_bear_618,aVWAP_BoS_CHoCH_bear_755,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-05 15:00:00+00:00,0.34,0.34,0.3384,0.3384,2005.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-05 16:00:00+00:00,0.3384,0.3384,0.3338,0.337,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-02-05 17:00:00+00:00,0.337,0.3377,0.337,0.3377,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,12.0,-68.0,False,False,False,True,True,
2025-02-05 18:00:00+00:00,0.3377,0.3377,0.3377,0.3377,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.0,-59.60000000000001,False,False,False,True,True,
2025-02-05 19:00:00+00:00,0.3377,0.3377,0.3249,0.3249,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,14.61931006327819,-59.60000000000001,False,False,False,True,True,
2025-02-05 20:00:00+00:00,0.3249,0.3284,0.3249,0.327,1.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,15.566140848378959,-59.60000000000001,False,False,False,True,True,
2025-02-06 15:00:00+00:00,0.327,0.327,0.327,0.327,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,16.197361371779472,-58.8071460740273,False,False,False,True,True,
2025-02-06 16:00:00+00:00,0.327,0.327,0.3201,0.3244,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,15.562083192774097,-57.18539671865051,False,False,False,True,True,
2025-02-06 17:00:00+00:00,0.3244,0.328,0.3244,0.3279,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,21.297253078377334,-49.66934700314602,False,False,False,True,True,
2025-02-06 18:00:00+00:00,0.3279,0.3279,0.3226,0.3236,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.61340670036937,-46.506381648955454,False,False,False,True,True,
2025-02-06 19:00:00+00:00,0.3236,0.3272,0.3226,0.3268,200.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.507711012939886,-40.154756725061944,False,False,False,True,True,
2025-02-06 20:00:00+00:00,0.3268,0.3268,0.3257,0.3257,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.041040526288064,-36.23557626228179,False,False,False,True,True,
2025-02-07 15:00:00+00:00,0.3257,0.3257,0.3257,0.3257,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.72992686852018,-33.177569275093624,False,False,False,True,True,
2025-02-07 16:00:00+00:00,0.3257,0.3257,0.3243,0.3243,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.8452019971605,-31.601284600800916,False,False,False,True,True,
2025-02-07 17:00:00+00:00,0.3243,0.3243,0.3227,0.3227,700.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.853511022532544,-31.219239099755683,False,False,False,True,True,
