date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_499,aVWAP_BoS_CHoCH_bull_780,aVWAP_BoS_CHoCH_bear_148,aVWAP_BoS_CHoCH_bear_767,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-23 15:00:00+00:00,23.22,23.22,22.3,22.56,1683.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-23 16:00:00+00:00,22.56,22.92,22.14,22.15,1269.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-01-23 17:00:00+00:00,22.09,22.09,21.61,21.61,2065.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-01-23 18:00:00+00:00,21.61,22.025,21.61,22.025,1695.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,11.348559274826545,-39.786296652656105,False,False,False,True,True,
2025-01-23 19:00:00+00:00,22.025,22.31,21.955,22.22,2449.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.26740729959208,-30.64024698685672,False,False,False,True,True,
2025-01-23 20:00:00+00:00,22.22,22.56,22.05,22.52,3461.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.437809181777126,-21.605170071170562,False,False,False,True,True,
2025-01-24 15:00:00+00:00,23.12,23.6,23.015,23.27,1448.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.33919464262175,-11.158811964851779,False,False,False,False,True,
2025-01-24 16:00:00+00:00,23.27,23.5,22.77,22.77,2239.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.71617202798116,-9.39082956062591,False,False,True,False,True,
2025-01-24 17:00:00+00:00,22.77,23.35,22.77,23.34,2991.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,55.12917826688192,-5.1846006699964065,False,False,True,False,True,
2025-01-24 18:00:00+00:00,23.34,23.67,23.315,23.63,2114.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.9962371806093,-1.1640339930602437,False,False,True,False,True,
2025-01-24 19:00:00+00:00,23.63,23.69,23.47,23.54,1982.0,,,,,23.566666666666663,"rgba(239, 83, 80, 1.0)",,23.566666666666663,,0,,,0.0,0.0,0.0,0.0,62.37460764712977,0.8811552422085924,False,False,True,False,True,
2025-01-24 20:00:00+00:00,23.55,23.59,23.2,23.565,3765.0,,,,,23.4913273592019,"rgba(239, 83, 80, 1.0)",,23.4913273592019,,0,,,0.0,0.0,0.0,0.0,64.08633204150814,2.6682093053449165,False,False,True,False,True,
2025-01-27 15:00:00+00:00,23.06,23.06,22.03,22.03,1656.0,,,,,23.241239812688548,"rgba(239, 83, 80, 1.0)",,23.241239812688548,,0,,,0.0,0.0,0.0,0.0,55.258810729265356,2.6682093053449165,False,False,True,False,False,
2025-01-27 16:00:00+00:00,21.945,21.955,21.035,21.06,2733.0,,,,,22.7312991646935,"rgba(239, 83, 80, 1.0)",,22.7312991646935,,0,,,0.0,0.0,0.0,0.0,46.3717550431832,8.826364412544358,False,False,False,True,False,
2025-01-27 17:00:00+00:00,21.06,21.295,20.86,20.96,2597.0,,,,,22.386004869237414,"rgba(239, 83, 80, 1.0)",,22.386004869237414,,0,,,0.0,0.0,0.0,0.0,40.18942067208327,3.185628159412154,False,False,False,True,False,
2025-01-27 18:00:00+00:00,20.775,21.035,20.775,20.91,4054.0,,,,,22.02875002482079,"rgba(239, 83, 80, 1.0)",,22.02875002482079,,0,,,0.0,0.0,0.0,0.0,35.92897525819096,-0.8219982170847331,False,False,False,True,False,
2025-01-27 19:00:00+00:00,20.91,20.99,20.7,20.865,5689.0,,,,,21.730813237824048,"rgba(239, 83, 80, 1.0)",,21.730813237824048,,0,,,0.0,0.0,0.0,0.0,32.952227706069436,-3.8692278910500093,False,False,False,True,False,
2025-01-27 20:00:00+00:00,20.86,21.75,20.575,21.735,13242.0,,,,,21.472100318233572,"rgba(239, 83, 80, 1.0)",,21.472100318233572,,0,,,0.0,0.0,0.0,0.0,36.93424947634301,-3.8692278910500093,False,False,False,True,False,
2025-01-28 15:00:00+00:00,22.375,22.75,22.16,22.165,943.0,,,,,21.515376293132125,"rgba(239, 83, 80, 1.0)",,21.515376293132125,,0,,,0.0,0.0,0.0,0.0,41.79261987210029,-3.8692278910500093,False,False,False,True,True,
2025-01-28 16:00:00+00:00,22.165,22.165,21.165,21.46,1182.0,,,,,21.52194744236445,"rgba(239, 83, 80, 1.0)",,21.52194744236445,,0,,,0.0,0.0,0.0,0.0,41.9203717654505,-3.8692278910500093,False,False,False,True,True,
2025-01-28 17:00:00+00:00,21.46,21.67,21.39,21.45,2047.0,,,,,21.523297516432603,"rgba(239, 83, 80, 1.0)",,21.523297516432603,,0,,,0.0,0.0,0.0,0.0,41.96500657821241,-3.8692278910500093,False,False,False,True,True,
2025-01-28 18:00:00+00:00,21.45,21.62,21.12,21.12,1405.0,,,,,21.51209244891662,"rgba(239, 83, 80, 1.0)",,21.51209244891662,,0,,,0.0,0.0,0.0,0.0,40.63938520097702,-3.8692278910500093,False,False,False,True,True,
2025-01-28 19:00:00+00:00,21.12,21.59,21.08,21.58,1149.0,,,,,21.509301240822843,"rgba(239, 83, 80, 1.0)",,21.509301240822843,,0,,,0.0,0.0,0.0,0.0,42.47715238996911,-3.8692278910500093,False,False,False,True,True,
2025-01-28 20:00:00+00:00,21.58,21.8,21.37,21.51,2417.0,,,,,21.515561762863104,"rgba(239, 83, 80, 1.0)",,21.515561762863104,,0,,,0.0,0.0,0.0,0.0,43.36321672148176,-3.8692278910500093,False,False,False,True,True,
