date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_257,aVWAP_BoS_CHoCH_bull_407,aVWAP_BoS_CHoCH_bull_496,aVWAP_BoS_CHoCH_bull_612,aVWAP_BoS_CHoCH_bull_708,aVWAP_BoS_CHoCH_bull_773,aVWAP_BoS_CHoCH_bear_106,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-13 15:00:00+00:00,156.51,156.51,156.51,156.51,100.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-13 16:00:00+00:00,156.51,156.51,156.51,156.51,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-13 17:00:00+00:00,156.51,156.51,156.51,156.51,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-13 18:00:00+00:00,156.51,156.51,153.99,153.99,1.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-02-13 19:00:00+00:00,153.99,154.69,153.99,154.69,100.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,7.936507936507884,-61.90476190476183,False,False,False,True,True,
2025-02-13 20:00:00+00:00,154.69,154.69,154.69,154.69,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,13.227513227513136,-56.34920634920631,False,False,False,True,True,
2025-02-14 15:00:00+00:00,155.28,155.84,155.28,155.84,63.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.16448460424855,-44.6535511577635,False,False,False,True,True,
2025-02-14 16:00:00+00:00,155.84,155.84,155.84,155.84,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.12246552207216,-36.85308925982903,False,False,False,True,True,
2025-02-14 17:00:00+00:00,155.84,155.84,155.84,155.84,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.42778613395457,-31.380090690587863,False,False,False,True,True,
2025-02-14 18:00:00+00:00,155.84,155.84,155.84,155.84,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.96466654187617,-27.29726935776712,False,False,False,True,True,
2025-02-14 19:00:00+00:00,155.84,155.95,155.84,155.95,100.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,45.14280847536534,-23.317061989705685,False,False,False,True,True,
2025-02-14 20:00:00+00:00,155.95,156.11,155.95,156.11,200.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,48.44540724482521,-19.09300640046271,False,False,False,False,True,
2025-02-17 15:00:00+00:00,156.11,156.11,156.11,156.11,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,50.64713975779846,-15.820178228314077,False,False,True,False,True,
2025-02-17 16:00:00+00:00,156.11,156.11,156.11,156.11,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,52.11496143311396,-13.154944779213388,False,False,True,False,True,
2025-02-17 17:00:00+00:00,156.11,156.11,156.11,156.11,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.09350921665763,-10.897111990308474,False,False,True,False,True,
2025-02-17 18:00:00+00:00,156.11,156.11,156.11,156.11,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.745874405686735,-8.93161606847243,False,False,True,False,True,
2025-02-17 19:00:00+00:00,156.11,156.11,156.11,156.11,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.18078453170614,-7.192693667092165,False,False,True,False,True,
2025-02-17 20:00:00+00:00,156.11,156.11,156.11,156.11,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.47072461571908,-5.642240607297637,False,False,True,False,True,
2025-02-18 15:00:00+00:00,157.67,157.67,157.67,157.67,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.94646738785077,4.097174801041774,False,False,True,False,True,
2025-02-18 16:00:00+00:00,157.67,157.67,157.67,157.67,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.26362923593857,10.345342654966089,False,False,True,False,True,
2025-02-18 17:00:00+00:00,157.67,157.67,157.67,157.67,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,74.47507046799709,14.488215070793032,False,False,True,False,True,
2025-02-18 18:00:00+00:00,157.67,157.67,157.67,157.67,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,77.2826979560361,17.37066998352809,False,False,True,False,True,
2025-02-18 19:00:00+00:00,157.67,157.67,157.67,157.67,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,79.15444961472878,19.499617147057293,False,False,True,False,True,
2025-02-18 20:00:00+00:00,157.67,157.67,157.67,157.67,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,80.40228405385723,21.17346656407514,False,False,True,False,True,
2025-02-19 15:00:00+00:00,157.67,157.67,155.775,155.775,200.0,,,,,,,,156.40666666666667,"rgba(239, 83, 80, 1.0)",,156.40666666666667,,0,,,0.0,0.0,0.0,0.0,64.54225692210198,24.715274839619113,False,False,True,False,False,
2025-02-19 16:00:00+00:00,155.775,155.775,155.775,155.775,0.0,,,,,,,,156.40666666666667,"rgba(239, 83, 80, 1.0)",,156.40666666666667,,0,,,0.0,0.0,0.0,0.0,53.96890550093181,15.396626117615696,False,False,False,False,False,
2025-02-19 17:00:00+00:00,155.775,155.775,155.775,155.775,0.0,,,,,,,,156.40666666666667,"rgba(239, 83, 80, 1.0)",,156.40666666666667,,0,,,0.0,0.0,0.0,0.0,46.92000455348503,9.398516167712955,False,False,False,True,False,
2025-02-19 18:00:00+00:00,155.775,155.775,155.775,155.775,0.0,,,,,,,,156.40666666666667,"rgba(239, 83, 80, 1.0)",,156.40666666666667,,0,,,0.0,0.0,0.0,0.0,42.220737255187174,5.3425413731039555,False,False,False,True,False,
2025-02-19 19:00:00+00:00,155.775,156.25,155.775,156.25,63.0,,,,,,,,156.33121039290242,"rgba(239, 83, 80, 1.0)",,156.33121039290242,,0,,,0.0,0.0,0.0,0.0,43.45881675201152,5.3425413731039555,False,False,False,True,False,
2025-02-19 20:00:00+00:00,156.25,156.25,156.25,156.25,0.0,,,,,,,,156.33121039290242,"rgba(239, 83, 80, 1.0)",,156.33121039290242,,0,,,0.0,0.0,0.0,0.0,44.28420308322775,5.3425413731039555,False,False,False,True,False,
2025-02-20 15:00:00+00:00,154.49,154.49,154.49,154.49,0.0,,,,,,,,156.33121039290242,"rgba(239, 83, 80, 1.0)",,156.33121039290242,,0,,,0.0,0.0,0.0,0.0,37.51693497480759,0.10329462396477851,False,False,False,True,False,
2025-02-20 16:00:00+00:00,154.49,154.49,150.85,150.85,129.0,,,,,,,,154.92673044217688,"rgba(239, 83, 80, 1.0)",,154.92673044217688,,0,,,0.0,0.0,0.0,0.0,28.796489602092898,-8.319050016252518,False,False,False,True,False,
2025-02-20 17:00:00+00:00,150.85,151.56,150.85,151.56,141.0,,,,,,,,153.9734865540963,"rgba(239, 83, 80, 1.0)",,153.9734865540963,,0,,,0.0,0.0,0.0,0.0,26.04311264129229,-11.121683227440911,False,False,False,True,False,
2025-02-20 18:00:00+00:00,151.12,151.12,151.12,151.12,63.0,,,,,,,,153.67185961968678,"rgba(239, 83, 80, 1.0)",,153.67185961968678,,0,,,0.0,0.0,0.0,0.0,23.746531039897846,-13.733538834194775,False,False,False,True,False,
2025-02-20 19:00:00+00:00,151.12,151.12,151.12,151.12,0.0,,,,,,,,153.67185961968678,"rgba(239, 83, 80, 1.0)",,153.67185961968678,,0,,,0.0,0.0,0.0,0.0,22.21547663896822,-15.814060363497752,False,False,False,True,False,
2025-02-20 20:00:00+00:00,151.12,152.49,151.12,152.49,15.0,,,,,,,,153.63163393344243,"rgba(239, 83, 80, 1.0)",,153.63163393344243,,0,,,0.0,0.0,0.0,0.0,26.84659463093264,-15.814060363497752,False,False,False,True,False,
2025-02-21 15:00:00+00:00,152.49,152.49,150.35,150.35,497.0,,,,,,,,152.47960740072202,"rgba(239, 83, 80, 1.0)",,152.47960740072202,,0,,,0.0,0.0,0.0,0.0,26.692658002967093,-15.814060363497752,False,False,False,True,False,
2025-02-21 16:00:00+00:00,150.35,150.35,150.35,150.35,0.0,,,,,,,,152.47960740072202,"rgba(239, 83, 80, 1.0)",,152.47960740072202,,0,,,0.0,0.0,0.0,0.0,26.590033584323393,-15.814060363497752,False,False,False,True,False,
2025-02-21 17:00:00+00:00,150.35,150.35,149.66,149.66,100.0,,,,,,,,152.2652359271523,"rgba(239, 83, 80, 1.0)",,152.2652359271523,,0,,,0.0,0.0,0.0,0.0,25.650804636743725,-15.814060363497752,False,False,False,True,False,
2025-02-21 18:00:00+00:00,149.66,149.66,149.66,149.66,0.0,,,,,,,,152.2652359271523,"rgba(239, 83, 80, 1.0)",,152.2652359271523,,0,,,0.0,0.0,0.0,0.0,25.024652005023945,-16.638007950087705,False,False,False,True,False,
2025-02-21 19:00:00+00:00,149.66,149.66,149.66,149.66,0.0,,,,,,,,152.2652359271523,"rgba(239, 83, 80, 1.0)",,152.2652359271523,,0,,,0.0,0.0,0.0,0.0,24.60721691721076,-17.895287184352973,False,False,False,True,False,
2025-02-21 20:00:00+00:00,149.66,149.66,147.285,147.605,140.0,,,,,,,,151.84129945598417,"rgba(239, 83, 80, 1.0)",,151.84129945598417,,0,,,0.0,0.0,0.0,0.0,21.98569328537888,-21.092058542668454,False,False,False,True,False,
2025-02-24 15:00:00+00:00,144.83,147.26,144.32,144.32,1083.0,,,,,,,,148.92717880159057,"rgba(239, 83, 80, 1.0)",,148.92717880159057,,0,,,0.0,0.0,0.0,0.0,18.300499657354376,-25.053781279718116,False,False,False,True,False,
2025-02-24 16:00:00+00:00,144.32,144.83,144.32,144.83,25.0,,,,,,,,148.88374253528772,"rgba(239, 83, 80, 1.0)",,148.88374253528772,,0,,,0.0,0.0,0.0,0.0,17.54105661479243,-26.180087410317068,False,True,False,True,False,
2025-02-24 17:00:00+00:00,144.83,145.98,144.83,145.98,25.0,,,,,,,,148.85062004568053,"rgba(239, 83, 80, 1.0)",,148.85062004568053,,0,,,0.0,0.0,0.0,0.0,20.58020898437136,-26.180087410317068,False,True,False,True,True,
