<<<<<<< HEAD:data/indicators/ind_conf_4/GEO_4hour_130825.csv
date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_96,aVWAP_BoS_CHoCH_bull_166,aVWAP_BoS_CHoCH_bear_122,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-12-20 17:00:00+00:00,10.745,10.815,10.615,10.64,39475.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-21 17:00:00+00:00,10.995,11.2,10.925,11.105,61587.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-22 17:00:00+00:00,11.21,11.345,11.16,11.23,48092.0,,,,11.245,"rgba(38, 166, 154, 1.0)",,11.245,,0,,,0.0,0.0,0.0,0.0
2023-12-25 17:00:00+00:00,11.23,11.23,11.23,11.23,0.0,,,,11.245,"rgba(38, 166, 154, 1.0)",,11.245,,0,,,0.0,0.0,0.0,0.0
2023-12-26 17:00:00+00:00,11.215,11.295,11.15,11.16,16039.0,,,,11.234162443540045,"rgba(38, 166, 154, 1.0)",,11.234162443540045,,0,,,0.0,0.0,0.0,0.0
2023-12-27 17:00:00+00:00,11.065,11.18,11.065,11.145,17998.0,,,,11.211335967400878,"rgba(38, 166, 154, 1.0)",,11.211335967400878,,0,,,0.0,0.0,0.0,0.0
2023-12-28 17:00:00+00:00,11.24,11.33,11.215,11.24,15105.0,,,,11.219154685260985,"rgba(38, 166, 154, 1.0)",,11.219154685260985,,0,,,0.0,0.0,0.0,0.0
2023-12-29 17:00:00+00:00,10.65,10.93,10.56,10.815,190874.0,,,,10.92048170593435,"rgba(38, 166, 154, 1.0)",,10.84440751963384,,0,,,0.0,0.0,0.0,0.0
2024-01-01 17:00:00+00:00,10.815,10.815,10.815,10.815,0.0,,,,10.92048170593435,"rgba(38, 166, 154, 1.0)",,10.84440751963384,,0,,,0.0,0.0,0.0,0.0
2024-01-02 17:00:00+00:00,10.765,10.845,10.7,10.775,39892.0,,,,10.902585233739838,"rgba(38, 166, 154, 1.0)",,10.83589145292029,,0,,,0.0,0.0,0.0,0.0
2024-01-03 17:00:00+00:00,10.825,11.005,10.745,10.765,11290.0,,,,10.900447228035015,"rgba(38, 166, 154, 1.0)",,10.83643476625776,,0,,,0.0,0.0,0.0,0.0
2024-01-04 17:00:00+00:00,10.77,10.78,10.71,10.74,20890.0,,,,10.891334814074446,"rgba(38, 166, 154, 1.0)",,10.830723058514458,,0,,,0.0,0.0,0.0,0.0
2024-01-05 17:00:00+00:00,10.835,10.895,10.67,10.675,21124.0,,,,10.883320290371987,"rgba(38, 166, 154, 1.0)",,10.825844102191894,,0,,,0.0,0.0,0.0,0.0
2024-01-08 17:00:00+00:00,10.835,10.96,10.805,10.96,30878.0,,,,10.885194105193014,"rgba(38, 166, 154, 1.0)",,10.833642225132925,,0,,,0.0,0.0,0.0,0.0
2024-01-09 17:00:00+00:00,10.73,10.855,10.695,10.79,34061.0,,,,10.877164810801888,"rgba(38, 166, 154, 1.0)",,10.8295255759209,,0,,,0.0,0.0,0.0,0.0
2024-01-10 17:00:00+00:00,10.945,11.17,10.925,10.975,52389.0,,,,10.892522073727053,"rgba(38, 166, 154, 1.0)",,10.909751509045241,,0,,,0.0,0.0,0.0,0.0
2024-01-11 17:00:00+00:00,10.755,11.0,10.75,10.98,38830.0,,,,10.893784800909957,"rgba(38, 166, 154, 1.0)",,10.896931420841886,,0,,,0.0,0.0,0.0,0.0
2024-01-12 17:00:00+00:00,10.87,10.885,10.69,10.74,22351.0,,,,10.888909132752069,"rgba(38, 166, 154, 1.0)",,10.881152012289343,,0,,,0.0,0.0,0.0,0.0
2024-01-15 17:00:00+00:00,10.74,10.74,10.74,10.74,0.0,,,,10.888909132752069,"rgba(38, 166, 154, 1.0)",,10.881152012289343,,0,,,0.0,0.0,0.0,0.0
2024-01-16 17:00:00+00:00,10.78,10.825,10.71,10.74,21002.0,,,,10.884187572635005,"rgba(38, 166, 154, 1.0)",,10.869499406995615,,0,,,0.0,0.0,0.0,0.0
2024-01-17 17:00:00+00:00,10.695,10.695,10.46,10.465,50599.0,,,,10.698302876559595,"rgba(239, 83, 80, 1.0)",,10.748569790103609,,0,,,0.0,0.0,0.0,0.0
2024-01-18 17:00:00+00:00,10.625,10.74,10.615,10.715,13691.0,,,,10.71250671634796,"rgba(239, 83, 80, 1.0)",,10.753028335568189,,0,,,0.0,0.0,0.0,0.0
2024-01-19 17:00:00+00:00,10.86,10.935,10.81,10.925,38989.0,,,,10.773594077170884,"rgba(239, 83, 80, 1.0)",,10.788993683084648,,0,,,0.0,0.0,0.0,0.0
2024-01-22 17:00:00+00:00,11.13,11.575,11.07,11.495,56139.0,,,,10.914632479242155,"rgba(38, 166, 154, 1.0)",,10.89930867198016,,0,,,0.0,0.0,0.0,0.0
2024-01-23 17:00:00+00:00,11.565,11.72,11.53,11.64,50649.0,,,,11.022039506608447,"rgba(38, 166, 154, 1.0)",,10.993336416397014,,0,,,0.0,0.0,0.0,0.0
2024-01-24 17:00:00+00:00,11.995,12.28,11.775,11.815,79299.0,,,,11.442471694788352,"rgba(38, 166, 154, 1.0)",,11.30776646426374,,0,,,0.0,0.0,0.0,0.0
2024-01-25 17:00:00+00:00,11.445,11.475,11.18,11.275,49083.0,,,,11.363695275078909,"rgba(38, 166, 154, 1.0)",,11.266347901939984,,0,,,0.0,0.0,0.0,0.0
2024-01-26 17:00:00+00:00,11.455,11.525,11.375,11.445,18442.0,,,,11.357376183526114,"rgba(38, 166, 154, 1.0)",,11.266173322995705,,0,,,0.0,0.0,0.0,0.0
2024-01-29 17:00:00+00:00,11.665,11.68,11.44,11.66,46438.0,,,,11.368921918437133,"rgba(38, 166, 154, 1.0)",,11.285351665845173,,0,,,0.0,0.0,0.0,0.0
2024-01-30 17:00:00+00:00,11.72,11.76,11.595,11.595,34774.0,,,,11.382509972027258,"rgba(38, 166, 154, 1.0)",,11.302726830659363,,0,,,0.0,0.0,0.0,0.0
2024-01-31 17:00:00+00:00,11.165,11.405,11.105,11.115,23430.0,,,,11.366340035314145,"rgba(239, 83, 80, 1.0)",,11.293076972311267,,0,,,0.0,0.0,0.0,0.0
2024-02-01 17:00:00+00:00,11.175,11.49,11.16,11.465,66229.0,,,,11.35444446232753,"rgba(239, 83, 80, 1.0)",,11.291550530225914,,0,,,0.0,0.0,0.0,0.0
2024-02-02 17:00:00+00:00,11.455,11.47,11.31,11.34,38404.0,,,,11.35029099322559,"rgba(239, 83, 80, 1.0)",,11.291961994747657,,0,,,0.0,0.0,0.0,0.0
2024-02-05 17:00:00+00:00,11.34,11.575,11.3,11.455,35766.0,,,,11.35170080877372,"rgba(239, 83, 80, 1.0)",,11.296438777253972,,0,,,0.0,0.0,0.0,0.0
2024-02-06 17:00:00+00:00,11.265,11.35,11.205,11.245,33572.0,,,,11.343804749882807,"rgba(239, 83, 80, 1.0)",,11.292258191693541,,0,,,0.0,0.0,0.0,0.0
2024-02-07 17:00:00+00:00,11.545,11.56,11.395,11.435,27501.0,,,,11.346368984250061,"rgba(239, 83, 80, 1.0)",,11.296533318682872,,0,,,0.0,0.0,0.0,0.0
2024-02-08 17:00:00+00:00,11.705,12.185,11.685,12.02,88094.0,,,,11.411728902996499,"rgba(239, 83, 80, 1.0)",,11.360638979449611,,0,,,0.0,0.0,0.0,0.0
2024-02-09 17:00:00+00:00,11.57,11.765,11.55,11.56,52260.0,,,,11.422077519055195,"rgba(239, 83, 80, 1.0)",,11.37316775589284,,0,,,0.0,0.0,0.0,0.0
2024-02-12 17:00:00+00:00,11.57,11.715,11.555,11.615,41829.0,,,,11.42975632053186,"rgba(239, 83, 80, 1.0)",,11.382466418615044,,0,,,0.0,0.0,0.0,0.0
2024-02-13 17:00:00+00:00,11.505,11.535,11.26,11.275,29193.0,,,,11.425935174310624,"rgba(239, 83, 80, 1.0)",,11.38050988863549,,0,,,0.0,0.0,0.0,0.0
2024-02-14 17:00:00+00:00,11.085,11.27,11.015,11.11,82954.0,,,,11.331345740969748,"rgba(239, 83, 80, 1.0)",,11.320759292152117,,0,,,0.0,0.0,0.0,0.0
2024-02-15 17:00:00+00:00,11.715,11.96,11.685,11.78,56560.0,,,,11.415164023038376,"rgba(239, 83, 80, 1.0)",,11.383880077825742,,0,,,0.0,0.0,0.0,0.0
2024-02-16 17:00:00+00:00,12.375,12.475,12.08,12.22,119400.0,,,,11.711703722397072,"rgba(38, 166, 154, 1.0)",,11.622447847906816,,0,,,0.0,0.0,0.0,0.0
2024-02-19 17:00:00+00:00,12.22,12.22,12.22,12.22,0.0,,,,11.711703722397072,"rgba(38, 166, 154, 1.0)",,11.622447847906816,,0,,,0.0,0.0,0.0,0.0
2024-02-20 17:00:00+00:00,11.815,11.99,11.68,11.945,32978.0,,,,11.70215358041865,"rgba(38, 166, 154, 1.0)",,11.618628600471032,,0,,,0.0,0.0,0.0,0.0
2024-02-21 17:00:00+00:00,11.775,12.05,11.775,11.88,24566.0,,,,11.700340580879914,"rgba(38, 166, 154, 1.0)",,11.619625807225384,,0,,,0.0,0.0,0.0,0.0
2024-02-22 17:00:00+00:00,11.675,11.94,11.645,11.83,61935.0,,,,11.690205149941438,"rgba(38, 166, 154, 1.0)",,11.616733342195841,,0,,,0.0,0.0,0.0,0.0
2024-02-23 17:00:00+00:00,11.795,11.89,11.755,11.76,21747.0,,,,11.688328725055305,"rgba(38, 166, 154, 1.0)",,11.616825269116022,,0,,,0.0,0.0,0.0,0.0
2024-02-26 17:00:00+00:00,11.87,12.195,11.85,12.075,43348.0,,,,11.702161280770316,"rgba(38, 166, 154, 1.0)",,11.631281493838085,,0,,,0.0,0.0,0.0,0.0
2024-02-27 17:00:00+00:00,12.16,12.25,12.06,12.19,24809.0,,,,11.714024070398635,"rgba(38, 166, 154, 1.0)",,11.642814337508144,,0,,,0.0,0.0,0.0,0.0
2024-02-28 17:00:00+00:00,12.305,12.4,12.12,12.12,22961.0,,,,11.725731162006284,"rgba(38, 166, 154, 1.0)",,11.654111194246784,,0,,,0.0,0.0,0.0,0.0
2024-02-29 17:00:00+00:00,12.085,12.31,12.055,12.265,18052.0,,,,11.734307794026376,"rgba(38, 166, 154, 1.0)",,11.662477776195256,,0,,,0.0,0.0,0.0,0.0
2024-03-01 17:00:00+00:00,12.125,12.13,11.96,12.085,19991.0,,,,11.73936660086803,"rgba(38, 166, 154, 1.0)",,11.66800547543877,,0,,,0.0,0.0,0.0,0.0
2024-03-04 17:00:00+00:00,11.895,11.915,11.71,11.75,30745.0,,,,11.736647605847455,"rgba(38, 166, 154, 1.0)",,11.667563894854718,,0,,,0.0,0.0,0.0,0.0
2024-03-05 17:00:00+00:00,11.74,11.795,11.63,11.71,16456.0,,,,11.730151512602413,"rgba(38, 166, 154, 1.0)",,11.671822427047683,,0,,,0.0,0.0,0.0,0.0
2024-03-06 17:00:00+00:00,11.915,12.015,11.875,11.945,38229.0,,,,11.76102816542245,"rgba(38, 166, 154, 1.0)",,11.69734761701898,,0,,,0.0,0.0,0.0,0.0
2024-03-07 17:00:00+00:00,11.965,12.0,11.85,11.975,24072.0,,,,11.766631156829417,"rgba(38, 166, 154, 1.0)",,11.702978503892286,,0,,,0.0,0.0,0.0,0.0
2024-03-08 17:00:00+00:00,11.755,11.955,11.755,11.925,13677.0,,,,11.766669073694823,"rgba(38, 166, 154, 1.0)",0.64872429907952,11.703682892112726,0.34115741957146306,0,,,0.0,0.0,0.0,0.0
2024-03-11 17:00:00+00:00,11.87,11.975,11.845,11.905,10837.0,,,,11.767599828097602,"rgba(38, 166, 154, 1.0)",0.6466338688627116,11.704953848492128,0.30936540929987044,0,,,0.0,0.0,0.0,0.0
2024-03-12 17:00:00+00:00,11.97,11.97,11.845,11.86,12374.0,,,,11.768124194265893,"rgba(38, 166, 154, 1.0)",0.6454306614491884,11.70596511288705,0.23865443077509568,0,,,0.0,0.0,0.0,0.0
2024-03-13 17:00:00+00:00,12.48,12.58,12.15,12.28,26904.0,,,,11.79334145759463,"rgba(38, 166, 154, 1.0)",0.6541255217450211,11.727794387591985,0.8441890647148074,0,,,0.0,0.0,0.0,0.0
2024-03-14 17:00:00+00:00,12.47,12.49,12.335,12.455,40685.0,,,,11.828768204504092,"rgba(38, 166, 154, 1.0)",0.6580691658382307,11.759097544390542,1.0574913576493683,0,,,0.0,0.0,0.0,0.0
2024-03-15 17:00:00+00:00,12.885,13.215,12.85,13.15,37496.0,,,,11.891380867431062,"rgba(38, 166, 154, 1.0)",0.6842070573278933,11.81334658727223,1.9535802772160011,0,,,0.0,0.0,0.0,0.0
2024-03-18 17:00:00+00:00,12.965,12.975,12.83,12.865,12098.0,,,,11.90584586393878,"rgba(38, 166, 154, 1.0)",0.6902400548601414,11.826207379060083,1.5049729635733768,0,,,0.0,0.0,0.0,0.0
2024-03-19 17:00:00+00:00,13.15,13.28,12.71,13.115,35579.0,,,,11.951205967592317,"rgba(38, 166, 154, 1.0)",0.7066357166433308,11.866648880563357,1.7666119756394076,0,,,0.0,0.0,0.0,0.0
2024-03-20 17:00:00+00:00,13.685,14.085,13.61,14.04,34910.0,,,,12.028290112393378,"rgba(38, 166, 154, 1.0)",0.7525593089674137,11.934308807202225,2.798040191260131,0,,,0.0,0.0,0.0,0.0
2024-03-21 17:00:00+00:00,14.69,14.75,14.55,14.715,60568.0,,,,12.193024085837484,"rgba(38, 166, 154, 1.0)",0.828668898984475,12.079658883928765,3.180209996176781,0,,,0.0,0.0,0.0,0.0
2024-03-22 17:00:00+00:00,14.565,14.69,14.565,14.625,28919.0,,,,12.259941983692556,"rgba(38, 166, 154, 1.0)",0.8942056316707638,12.139661483702737,2.779381417732265,0,,,0.0,0.0,0.0,0.0
2024-03-25 17:00:00+00:00,14.645,14.68,14.525,14.56,30372.0,,,,12.323535280410526,"rgba(38, 166, 154, 1.0)",0.9484894961591943,12.197243378159776,2.491073049736399,0,,,0.0,0.0,0.0,0.0
2024-03-26 17:00:00+00:00,14.735,14.855,14.54,14.545,22819.0,,,,12.369495919969879,"rgba(38, 166, 154, 1.0)",0.9941137209042475,12.50661866917538,2.050450856840106,0,,,0.0,0.0,0.0,0.0
2024-03-27 17:00:00+00:00,14.37,14.38,14.12,14.21,46652.0,,,,12.438328369880693,"rgba(38, 166, 154, 1.0)",1.0221303578646252,12.533026251343534,1.6406652397644288,0,,,0.0,0.0,0.0,0.0
2024-03-28 17:00:00+00:00,14.215,14.22,13.96,14.1,23733.0,,,,12.467745037549,"rgba(38, 166, 154, 1.0)",1.0478800907950694,12.549910207423466,1.479262566578985,0,,,0.0,0.0,0.0,0.0
2024-03-29 17:00:00+00:00,14.1,14.1,14.1,14.1,0.0,,,,12.467745037549,"rgba(38, 166, 154, 1.0)",1.072962989378746,12.549910207423466,1.4446815108450741,0,,,0.0,0.0,0.0,0.0
2024-04-01 17:00:00+00:00,14.345,14.375,14.215,14.27,23958.0,,,,12.500153469775915,"rgba(38, 166, 154, 1.0)",1.1006168090486166,12.576731589462918,1.5384722426697794,0,,,0.0,0.0,0.0,0.0
2024-04-02 17:00:00+00:00,13.72,13.91,13.72,13.905,43689.0,,,,12.539451425313652,"rgba(38, 166, 154, 1.0)",1.1184669164723835,12.721985335711008,1.0577109138106564,0,,,0.0,0.0,0.0,0.0
2024-04-03 17:00:00+00:00,14.065,14.16,14.01,14.05,31678.0,,,,12.572060961903494,"rgba(38, 166, 154, 1.0)",1.1363801506744324,12.755109608173866,1.139486985105845,0,,,0.0,0.0,0.0,0.0
2024-04-04 17:00:00+00:00,14.21,14.22,13.92,14.04,19641.0,,,,12.591222083653827,"rgba(38, 166, 154, 1.0)",1.1579360599441222,12.771551834606488,1.095438866853082,0,,,0.0,0.0,0.0,0.0
2024-04-05 17:00:00+00:00,15.28,15.33,15.055,15.15,51097.0,,,,12.681474435179593,"rgba(38, 166, 154, 1.0)",1.2113833318056573,12.90139014541812,1.8562331142778397,0,,,0.0,0.0,0.0,0.0
2024-04-08 17:00:00+00:00,15.585,15.95,15.585,15.945,43148.0,,,,12.772190418996125,"rgba(38, 166, 154, 1.0)",1.2896060820447637,13.022461216774193,2.2662259614904348,0,,,0.0,0.0,0.0,0.0
2024-04-09 17:00:00+00:00,16.15,16.15,15.835,15.955,23331.0,,,,13.27244904651944,"rgba(38, 166, 154, 1.0)",1.360122543498685,13.346321218226258,1.9179733430955106,0,,,1.0,0.0,16.15,165.0
2024-04-10 17:00:00+00:00,15.64,15.675,15.45,15.605,39435.0,,,,13.2944592858599,"rgba(38, 166, 154, 1.0)",1.4121942800778806,13.389094912625502,1.5691219817518973,0,,,0.0,0.0,0.0,0.0
2024-04-11 17:00:00+00:00,15.545,15.695,15.53,15.675,24952.0,,,,13.326587594292855,"rgba(38, 166, 154, 1.0)",1.4630870485763008,13.42604900892846,1.5371272633845998,0,,,0.0,0.0,0.0,0.0
2024-04-12 17:00:00+00:00,15.455,15.535,15.335,15.415,21222.0,,,,13.346097031182676,"rgba(38, 166, 154, 1.0)",1.4974409161290123,13.448632207790181,1.313152172503082,0,,,0.0,0.0,0.0,0.0
2024-04-15 17:00:00+00:00,15.455,15.455,15.16,15.2,48271.0,,,,13.38417266485051,"rgba(38, 166, 154, 1.0)",1.5229714672606605,13.489555553339892,1.1230968428690595,3,0.17182711115856356,0.5154813334756907,0.0,0.0,0.0,0.0
2024-04-16 17:00:00+00:00,15.355,15.355,15.16,15.17,50149.0,,,,13.425637275091235,"rgba(38, 166, 154, 1.0)",1.5445454009175301,13.530364974475885,1.0615647973507913,3,0.16903527799452725,0.5071058339835818,0.0,0.0,0.0,0.0
2024-04-17 17:00:00+00:00,15.115,15.28,15.0,15.0,33906.0,,,,13.44925104354232,"rgba(38, 166, 154, 1.0)",1.5596483866853095,13.55237481343881,0.9281740672574283,3,0.16666623335062414,0.4999987000518724,0.0,0.0,0.0,0.0
2024-04-18 17:00:00+00:00,14.875,14.895,14.645,14.755,42564.0,,,,13.465592928667704,"rgba(38, 166, 154, 1.0)",1.5672691720497969,13.565422187209348,0.7590130872253614,3,0.16544522074618473,0.4963356622385542,0.0,0.0,0.0,0.0
2024-04-19 17:00:00+00:00,14.65,14.715,14.445,14.59,41269.0,,,,13.61492392046378,"rgba(239, 83, 80, 1.0)",1.5690145326298293,13.656714313215737,0.5948228441326037,3,0.1645243722718497,0.49357311681554916,0.0,0.0,0.0,0.0
2024-04-22 17:00:00+00:00,14.835,14.92,14.805,14.86,38183.0,,,,13.650143593821376,"rgba(239, 83, 80, 1.0)",1.5782959022169933,13.684301614208968,0.7449163266150265,3,0.16372191749143275,0.4911657524742983,0.0,0.0,0.0,0.0
2024-04-23 17:00:00+00:00,15.09,15.135,14.96,14.99,38156.0,,,,13.685775389894083,"rgba(239, 83, 80, 1.0)",1.5855839092691786,13.714182707817011,0.8046356201804759,3,0.16261599097273027,0.4878479729181908,0.0,0.0,0.0,0.0
2024-04-24 17:00:00+00:00,15.01,15.105,14.985,15.09,16803.0,,,,13.699849509384723,"rgba(239, 83, 80, 1.0)",1.5957290745233905,13.726360925903926,0.8545555106234831,3,0.1617631151442693,0.4852893454328079,0.0,0.0,0.0,0.0
2024-04-25 17:00:00+00:00,14.7,14.835,14.635,14.78,33896.0,,,,13.710637759610666,"rgba(239, 83, 80, 1.0)",1.5984599344876178,13.735932625781857,0.6531708125376416,3,0.1613463150292415,0.4840389450877245,0.0,0.0,0.0,0.0
2024-04-26 17:00:00+00:00,14.965,14.965,14.86,14.885,22405.0,,,,13.72273433087552,"rgba(239, 83, 80, 1.0)",1.5972142838293382,13.746605126380784,0.7127377241392446,3,0.16062890604227997,0.4818867181268399,0.0,0.0,0.0,0.0
2024-04-29 17:00:00+00:00,14.965,15.07,14.895,15.02,18463.0,,,,13.73450383552661,"rgba(239, 83, 80, 1.0)",1.5963377202575633,13.757060539686877,0.7911480410983156,3,0.15987331317581355,0.47961993952744064,0.0,0.0,0.0,0.0
2024-04-30 17:00:00+00:00,14.875,15.01,14.855,14.855,30328.0,,,,13.749874143092665,"rgba(239, 83, 80, 1.0)",1.5906611662909054,13.770780447695138,0.6816156547236514,3,0.15961449497800861,0.47884348493402584,0.0,0.0,0.0,0.0
2024-05-01 17:00:00+00:00,14.92,15.06,14.745,14.745,15277.0,,,,13.75647424202968,"rgba(239, 83, 80, 1.0)",1.5756410821693554,13.776678881107209,0.614556912643835,3,0.15966223616855926,0.4789867085056778,0.0,0.0,0.0,0.0
2024-05-02 17:00:00+00:00,15.055,15.07,14.96,14.98,20276.0,,,,13.768414472291454,"rgba(239, 83, 80, 1.0)",1.567367170399726,13.787437054618282,0.7608701827521236,3,0.15919234886394631,0.47757704659183897,0.0,0.0,0.0,0.0
2024-05-03 17:00:00+00:00,14.7,14.785,14.605,14.645,11745.0,,,,13.77125249217432,"rgba(239, 83, 80, 1.0)",1.5563810616327245,13.789938487955228,0.5493908485032374,3,0.15910938917940307,0.47732816753820917,0.0,0.0,0.0,0.0
2024-05-06 17:00:00+00:00,14.395,14.48,14.32,14.43,41593.0,,,,13.771225899133068,"rgba(239, 83, 80, 1.0)",1.5510663057022038,13.789371728659399,0.4130244264770962,3,0.1593352919823224,0.4780058759469672,0.0,0.0,0.0,0.0
2024-05-07 17:00:00+00:00,13.43,13.64,12.91,13.62,56839.0,,,,13.724171576085695,"rgba(239, 83, 80, 1.0)",1.5411419365095695,13.744071830843255,-0.08050642702271689,3,0.16007923802157614,0.4802377140647284,0.0,0.0,0.0,0.0
2024-05-08 17:00:00+00:00,13.44,13.655,13.4,13.615,32271.0,,,,13.706471838294432,"rgba(239, 83, 80, 1.0)",1.533013137347256,13.726418624504097,-0.07267949751356795,3,0.16101421974527894,0.4830426592358368,0.0,0.0,0.0,0.0
2024-05-09 17:00:00+00:00,13.675,13.74,13.4,13.625,36867.0,,,,13.68980060984256,"rgba(239, 83, 80, 1.0)",1.5162177337757972,13.709426488799195,-0.0556822987348594,3,0.16150164894012134,0.48450494682036405,0.0,0.0,0.0,0.0
2024-05-10 17:00:00+00:00,13.53,13.53,13.425,13.47,28213.0,,,,13.676135156033638,"rgba(239, 83, 80, 1.0)",1.5011995203836157,13.69547131120867,-0.15019410021597485,3,0.16199108963646877,0.4859732689094063,0.0,0.0,0.0,0.0
2024-05-13 17:00:00+00:00,13.06,13.11,12.92,13.085,67049.0,,,,13.627881858767307,"rgba(239, 83, 80, 1.0)",1.489144503180047,13.646951263689026,-0.37736516670409487,3,0.16264059609125478,0.4879217882737643,0.0,0.0,0.0,0.0
2024-05-14 17:00:00+00:00,13.17,13.235,13.055,13.125,78156.0,,,,13.586427476990927,"rgba(239, 83, 80, 1.0)",1.4756405297269966,13.604256692224224,-0.3247787537476284,3,0.1633786881210824,0.4901360643632472,0.0,0.0,0.0,0.0
2024-05-15 17:00:00+00:00,12.7,12.755,12.52,12.715,66758.0,12.66333333333333,,,13.44017048646193,"rgba(239, 83, 80, 1.0)",1.4544762903805883,13.485848097849331,-0.5299832681683837,3,0.1642023932986942,0.4926071798960826,0.0,-1.0,12.52,182.0
2024-05-16 17:00:00+00:00,13.31,13.4,13.185,13.23,19665.0,12.801755686179218,,,13.450144370435753,"rgba(239, 83, 80, 1.0)",1.437586071062081,13.490435466995642,-0.18116165163121895,3,0.16489948777712773,0.49469846333138323,0.0,0.0,0.0,0.0
2024-05-17 17:00:00+00:00,13.42,13.56,13.395,13.425,28402.0,12.96457262500907,,,13.463616880519774,"rgba(239, 83, 80, 1.0)",1.4175598307915867,13.497439932984474,-0.051101852218838194,3,0.16606107862817535,0.49818323588452607,0.0,0.0,0.0,0.0
2024-05-20 17:00:00+00:00,13.625,13.65,13.51,13.585,19028.0,13.052296213009793,,,13.471634686665185,"rgba(239, 83, 80, 1.0)",1.3990574948421068,13.501882616663968,0.059409555105820126,3,0.16722338379354698,0.501670151380641,0.0,0.0,0.0,0.0
2024-05-21 17:00:00+00:00,13.605,13.875,13.605,13.85,22493.0,13.156509078155713,,,13.483507496200048,"rgba(38, 166, 154, 1.0)",1.3759868792586247,13.509554317060976,0.24741927998794144,3,0.16836888329996413,0.5051066498998924,0.0,0.0,0.0,0.0
