date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_264,aVWAP_BoS_CHoCH_bull_575,aVWAP_BoS_CHoCH_bull_696,aVWAP_BoS_CHoCH_bear_89,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-11 15:00:00+00:00,39.63,40.39,39.47,39.96,3407.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-11 16:00:00+00:00,39.98,40.31,39.85,39.91,1320.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-02-11 17:00:00+00:00,39.905,40.09,39.73,39.76,0.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-02-11 18:00:00+00:00,39.76,39.815,39.635,39.64,300.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-02-11 19:00:00+00:00,39.63,40.07,39.62,39.875,100.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,15.815273835075809,-35.76625354843177,False,False,False,True,True,
2025-02-11 20:00:00+00:00,39.875,39.955,39.46,39.47,1400.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,18.78109366279947,-34.045932133585026,False,False,False,True,True,
2025-02-12 15:00:00+00:00,40.89,41.77,40.37,41.65,1921.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.42163790186207,-16.153480270814534,False,False,False,True,True,
2025-02-12 16:00:00+00:00,41.67,41.74,41.235,41.69,406.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.27925378865572,-5.217400366620126,False,False,True,False,True,
2025-02-12 17:00:00+00:00,41.77,42.24,41.77,42.05,250.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.35871446841435,2.3241973825101496,False,False,True,False,True,
2025-02-12 18:00:00+00:00,42.08,42.19,41.81,41.86,302.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.04425250637635,5.358330024509982,False,False,True,False,True,
