date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-06 17:00:00+00:00,67.07,67.33,66.21,66.27,34093.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-07 17:00:00+00:00,65.835,66.67,65.76,66.395,36008.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2023-12-08 17:00:00+00:00,66.6,67.71,66.58,67.24,30808.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2023-12-11 17:00:00+00:00,68.75,68.795,67.87,68.11,20726.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2023-12-12 17:00:00+00:00,67.12,67.625,67.0,67.165,48064.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,87.26644615542446,38.53980153988202,False,False,True,False,False,
2023-12-13 17:00:00+00:00,66.98,69.55,66.55,69.4,48531.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,85.19600288634285,37.440415828383095,False,False,True,False,False,
2023-12-14 17:00:00+00:00,69.915,70.3,68.93,69.515,38567.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,83.99474445944551,36.89098356334681,False,False,True,False,False,
2023-12-15 17:00:00+00:00,68.73,68.74,67.87,68.46,67566.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,77.03729504045731,30.93059826569244,False,False,True,False,False,
2023-12-18 17:00:00+00:00,68.09,68.68,68.08,68.565,66189.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,72.70285620694042,27.511992224171507,False,False,True,False,False,
2023-12-19 17:00:00+00:00,68.36,68.69,67.255,67.61,65099.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.50437079661003,21.427122901062305,False,False,True,False,False,
2023-12-20 17:00:00+00:00,68.08,68.16,66.635,66.635,28085.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.49890555270658,14.69800839319268,False,False,True,False,False,
2023-12-21 17:00:00+00:00,66.94,67.33,66.52,67.31,24489.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.65555351265492,12.667891914588381,False,False,True,False,False,
2023-12-22 17:00:00+00:00,66.975,67.12,66.39,66.905,39228.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.463224741325185,9.994773243640601,False,False,False,False,False,
2023-12-25 17:00:00+00:00,66.905,66.905,66.905,66.905,0.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.335005560438695,8.070408504994589,False,False,False,True,False,
2023-12-26 17:00:00+00:00,66.815,67.59,66.76,67.41,41148.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.95570765773378,8.070408504994589,False,False,False,False,False,
2023-12-27 17:00:00+00:00,66.95,67.29,66.775,67.2,21439.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.52413965922932,7.702276781823315,False,False,False,False,False,
2023-12-28 17:00:00+00:00,68.04,68.27,67.77,68.005,66395.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,52.24869243200829,7.702276781823315,False,False,True,False,True,
2023-12-29 17:00:00+00:00,67.45,67.5,67.07,67.165,14730.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,50.77150400073606,7.702276781823315,False,False,False,False,True,
2024-01-01 17:00:00+00:00,67.165,67.165,67.165,67.165,0.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.78671171322124,6.852189907247187,False,False,False,False,True,
2024-01-02 17:00:00+00:00,66.16,66.28,65.57,66.13,27195.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,45.77078426280244,2.6763343682017577,False,False,False,True,False,
2024-01-03 17:00:00+00:00,63.9,64.49,63.65,63.65,69453.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.53581874940637,-4.213710574791719,False,False,False,True,False,
2024-01-04 17:00:00+00:00,63.9,64.19,63.62,63.795,37510.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.301666361327406,-8.093717386037198,False,False,False,True,False,
2024-01-05 17:00:00+00:00,63.7,63.83,63.115,63.18,21775.0,63.375,"rgba(239, 83, 80, 1.0)",,63.375,,0,,,0.0,0.0,0.0,0.0,30.61811037307946,-11.48644925639234,False,False,False,True,False,
2024-01-08 17:00:00+00:00,64.12,65.7,63.76,65.56,89900.0,64.6885154092978,"rgba(239, 83, 80, 1.0)",,64.6885154092978,,0,,,0.0,0.0,0.0,0.0,35.920039709055764,-11.48644925639234,False,False,False,True,True,
2024-01-09 17:00:00+00:00,65.76,66.14,65.61,65.9,20133.0,64.87101775562434,"rgba(239, 83, 80, 1.0)",,64.87101775562434,,0,,,0.0,0.0,0.0,0.0,40.28299305891729,-18.373729438540572,False,False,False,True,True,
2024-01-10 17:00:00+00:00,66.355,66.61,65.29,65.34,19421.0,64.98346958365569,"rgba(239, 83, 80, 1.0)",,64.98346958365569,,0,,,0.0,0.0,0.0,0.0,41.89650746535961,-16.806196371373296,False,False,False,True,True,
