date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_107,aVWAP_BoS_CHoCH_bull_151,aVWAP_BoS_CHoCH_bull_336,aVWAP_BoS_CHoCH_bull_564,aVWAP_BoS_CHoCH_bull_725,aVWAP_BoS_CHoCH_bear_136,aVWAP_BoS_CHoCH_bear_189,aVWAP_BoS_CHoCH_bear_624,aVWAP_BoS_CHoCH_bear_755,aVWAP_BoS_CHoCH_bear_805,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-27 15:00:00+00:00,58.795,58.8,58.575,58.575,514.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-27 16:00:00+00:00,58.575,58.685,58.51,58.53,996.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-01-27 17:00:00+00:00,58.54,58.63,58.465,58.47,457.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-01-27 18:00:00+00:00,58.465,58.63,58.43,58.62,738.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.930232558139167,-31.16279069767475,False,False,False,True,True,
2025-01-27 19:00:00+00:00,58.62,58.79,58.62,58.78,838.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.21343532169474,-15.063722163963085,False,False,False,True,True,
2025-01-27 20:00:00+00:00,58.77,58.96,58.75,58.88,3616.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.71016001309227,-3.8434295493790955,False,False,True,False,True,
2025-01-28 15:00:00+00:00,58.915,58.925,58.625,58.63,1301.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.35674136246428,-3.8434295493790955,False,False,True,False,True,
2025-01-28 16:00:00+00:00,58.625,58.63,58.16,58.37,2807.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,47.11907984003478,-3.8434295493790955,False,False,False,False,False,
2025-01-28 17:00:00+00:00,58.37,58.585,58.285,58.51,399.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.460991626369285,-3.8434295493790955,False,False,False,True,False,
2025-01-28 18:00:00+00:00,58.52,58.61,58.48,58.49,666.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,45.64346191590937,7.906195717436859,False,False,False,True,False,
