date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_59,aVWAP_BoS_CHoCH_bull_134,aVWAP_BoS_CHoCH_bear_19,aVWAP_BoS_CHoCH_bear_136,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2021-12-31 00:00:00+00:00,10.3898536584,10.8192446294,10.3898536584,10.4813632096,530640,,,,,,0,,,0.0,0.0,0.0,0.0
2022-01-07 00:00:00+00:00,10.4532064246,10.6221471345,10.206834556,10.4180104434,581048,,,,,,0,,,0.0,0.0,0.0,0.0
2022-01-14 00:00:00+00:00,10.2343102204,10.736824761,10.1989218725,10.4602456209,750444,,,,,,0,,,0.0,0.0,0.0,0.0
2022-01-21 00:00:00+00:00,10.0795215866,10.2449267248,9.9371554625,10.2201548812,1938862,,,,,,0,,,0.0,0.0,0.0,0.0
2022-01-28 00:00:00+00:00,10.0866398928,10.0866398928,9.4815838653,9.9869836059,1208409,,,,,,0,,,0.0,0.0,0.0,0.0
2022-02-04 00:00:00+00:00,10.3001890789,10.371372141,10.0225751369,10.1008765052,476488,,,,,,0,,,0.0,0.0,0.0,0.0
2022-02-11 00:00:00+00:00,10.3215439975,10.5706847147,10.2728547831,10.3286623037,465992,,,,,,0,,,0.0,0.0,0.0,0.0
2022-02-18 00:00:00+00:00,10.3723775095,10.5137382651,10.0973173521,10.3428989162,387408,,,,,,0,,,0.0,0.0,0.0,0.0
2022-02-25 00:00:00+00:00,9.8712964704,10.3007945039,9.6350725519,10.2864779028,770569,,,,,,0,,,0.0,0.0,0.0,0.0
2022-03-04 00:00:00+00:00,10.1218369899,10.1934199955,9.7655683711,9.7782385631,260062,,,,,,0,,,0.0,0.0,0.0,0.0
2022-03-11 00:00:00+00:00,9.5778061475,10.0860454871,9.4919065408,10.0788871866,475130,,,,,,0,,,0.0,0.0,0.0,0.0
2022-03-18 00:00:00+00:00,9.5921227486,9.6207559508,9.1339915128,9.4704316391,630160,,,,,,0,,,0.0,0.0,0.0,0.0
2022-03-25 00:00:00+00:00,9.333654371,9.8233831497,9.2400297515,9.5634895464,605253,,,,,,0,,,0.0,0.0,0.0,0.0
2022-04-01 00:00:00+00:00,9.7225566364,9.7585661054,9.2832411143,9.333654371,481417,,,,,,0,,,0.0,0.0,0.0,0.0
2022-04-08 00:00:00+00:00,9.8593926187,10.1330645833,9.7225566364,9.7657679992,653395,,,,,,0,,,0.0,0.0,0.0,0.0
2022-04-15 00:00:00+00:00,9.7297585302,9.8665945125,9.6433358046,9.8593926187,330692,,,,,,0,,,0.0,0.0,0.0,0.0
2022-04-22 00:00:00+00:00,9.550119148,9.8327099271,9.5066436436,9.7657679992,379962,,,,,,0,,,0.0,0.0,0.0,0.0
2022-04-29 00:00:00+00:00,9.3617252953,9.5573650654,9.3399875431,9.4849058913,370944,,,,,,0,,,0.0,0.0,0.0,0.0
2022-05-06 00:00:00+00:00,8.9124784158,9.3762171301,8.8690029114,9.3544793779,830196,,,,,,0,,,0.0,0.0,0.0,0.0
2022-05-13 00:00:00+00:00,8.492215206,8.9849375899,8.36903461,8.897986581,1138069,,,,,8.615395801966665,0,,,-1.0,0.0,8.369035,38.0
2022-05-20 00:00:00+00:00,8.7820519024,8.7892978198,8.4270019493,8.5211988756,988435,,,,,8.638971976111074,0,,,0.0,0.0,0.0,0.0
2022-05-27 00:00:00+00:00,8.8347045347,8.9149537088,8.5574801149,8.8492952936,573993,,,,,8.66661934908246,0,,,0.0,0.0,0.0,0.0
2022-06-03 00:00:00+00:00,8.7106830837,8.9076583294,8.6742061864,8.8565906731,500302,,,,,8.68186899647478,0,,,0.0,0.0,0.0,0.0
