date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_66,aVWAP_BoS_CHoCH_bull_122,aVWAP_BoS_CHoCH_bull_186,aVWAP_BoS_CHoCH_bull_379,aVWAP_BoS_CHoCH_bull_677,aVWAP_BoS_CHoCH_bear_569,aVWAP_BoS_CHoCH_bear_690,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-19 14:00:00+00:00,171.295,172.24,171.295,171.505,977.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-19 15:00:00+00:00,171.365,171.55,171.12,171.48,752.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-03-19 16:00:00+00:00,171.48,171.595,170.59,170.665,4452.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-19 17:00:00+00:00,170.665,170.92,170.34,170.38,3390.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-19 18:00:00+00:00,170.38,171.34,170.38,170.85,3148.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,11.312961220345684,-39.818334901688885,False,False,False,True,True,
2025-03-19 19:00:00+00:00,170.8,171.5,170.8,171.04,8769.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,21.79931004450075,-31.059398633170066,False,False,False,True,True,
2025-03-20 14:00:00+00:00,170.77,171.275,170.445,171.275,3756.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.782602012876698,-23.06563155013208,False,False,False,True,True,
2025-03-20 15:00:00+00:00,171.275,171.375,170.505,170.83,3248.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.11752100247655,-22.043571043588155,False,False,False,True,True,
2025-03-20 16:00:00+00:00,170.845,171.13,170.42,170.42,2214.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.00931118400153,-22.043571043588155,False,False,False,True,True,
2025-03-20 17:00:00+00:00,170.42,170.62,169.87,170.22,2101.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.227492340841923,-22.043571043588155,False,False,False,True,False,
2025-03-20 18:00:00+00:00,170.02,170.42,169.71,169.91,3253.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.651616133129995,-22.043571043588155,False,False,False,True,False,
2025-03-20 19:00:00+00:00,169.92,170.16,169.68,170.07,5252.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.98392139223937,-22.043571043588155,False,False,False,True,False,
2025-03-21 14:00:00+00:00,169.16,169.3,168.38,169.3,1506.0,,,,,,,,168.99333333333334,"rgba(239, 83, 80, 1.0)",,168.99333333333334,,0,,,0.0,0.0,0.0,0.0,26.208878696335166,-16.615478936613414,False,False,False,True,False,
2025-03-21 15:00:00+00:00,169.3,169.49,168.87,168.96,774.0,,,,,,,,169.03180701754385,"rgba(239, 83, 80, 1.0)",,169.03180701754385,,0,,,0.0,0.0,0.0,0.0,23.45741172184687,-19.44412971181488,False,False,False,True,False,
2025-03-21 16:00:00+00:00,168.96,170.07,168.96,170.07,1852.0,,,,,,,,169.33129719264278,"rgba(38, 166, 154, 1.0)",,169.33129719264278,,0,,,0.0,0.0,0.0,0.0,30.50265618941988,-19.44412971181488,False,False,False,True,True,
2025-03-21 17:00:00+00:00,170.07,170.935,170.06,170.75,1807.0,,,,,,,,169.71173457933432,"rgba(38, 166, 154, 1.0)",,169.71173457933432,,0,,,0.0,0.0,0.0,0.0,38.576551988027795,-19.63925937015346,False,False,False,True,True,
2025-03-21 18:00:00+00:00,170.61,170.65,170.1,170.43,1765.0,,,,,,,,169.86789005711316,"rgba(38, 166, 154, 1.0)",,169.86789005711316,,0,,,0.0,0.0,0.0,0.0,42.349165765555924,-16.392819680976125,False,False,False,True,True,
2025-03-21 19:00:00+00:00,170.43,170.53,169.86,169.95,4251.0,,,,,,,,169.95516562107903,"rgba(239, 83, 80, 1.0)",,169.95516562107903,,0,,,0.0,0.0,0.0,0.0,42.70828642559247,-16.05668308562646,False,False,False,True,True,
2025-03-24 14:00:00+00:00,170.7,171.64,170.7,171.37,1077.0,,,,,,,,170.06107236034376,"rgba(239, 83, 80, 1.0)",,170.06107236034376,,0,,,0.0,0.0,0.0,0.0,48.63139536505795,-10.389996061058369,False,False,False,False,True,
2025-03-24 15:00:00+00:00,171.37,171.68,171.29,171.435,1095.0,,,,,,,,170.1701507751115,"rgba(239, 83, 80, 1.0)",,170.1701507751115,,0,,,0.0,0.0,0.0,0.0,52.78148379742927,-6.458170840413864,False,False,True,False,True,
2025-03-24 16:00:00+00:00,171.39,171.435,170.73,170.99,1980.0,,,,,,,,170.27851368970013,"rgba(239, 83, 80, 1.0)",,170.27851368970013,,0,,,0.0,0.0,0.0,0.0,53.403906934167644,-5.668092287340755,False,False,True,False,True,
2025-03-24 17:00:00+00:00,170.99,171.38,170.97,171.375,1808.0,,,,,,,,170.37571606661083,"rgba(239, 83, 80, 1.0)",,170.37571606661083,,0,,,0.0,0.0,0.0,0.0,55.224374573278,-3.5594919768268767,False,False,True,False,True,
2025-03-24 18:00:00+00:00,171.375,171.695,171.195,171.53,3187.0,,,,,,,,170.54148737876346,"rgba(239, 83, 80, 1.0)",,170.54148737876346,,0,,,0.0,0.0,0.0,0.0,56.99209055126197,-1.4327880249388585,False,False,True,False,True,
2025-03-24 19:00:00+00:00,171.53,171.87,171.45,171.76,6293.0,,,,,,,,170.80608188842245,"rgba(239, 83, 80, 1.0)",,170.80608188842245,,0,,,0.0,0.0,0.0,0.0,59.00204394377121,0.9429174746660962,False,False,True,False,True,
2025-03-25 14:00:00+00:00,172.325,173.075,172.3,172.875,3046.0,,,,,,,,171.00059503082466,"rgba(38, 166, 154, 1.0)",,171.00059503082466,,0,,,0.0,0.0,0.0,0.0,63.50130804875202,5.5487015764542775,False,False,True,False,True,
2025-03-25 15:00:00+00:00,172.875,173.19,172.535,172.705,4514.0,,,,,,,,172.02212849854578,"rgba(38, 166, 154, 1.0)",,172.02212849854578,,0,,,0.0,0.0,0.0,0.0,65.48310656567666,7.71859729853508,False,False,True,False,True,
2025-03-25 16:00:00+00:00,172.705,173.12,172.615,172.615,1979.0,,,,,,,,172.05956598960373,"rgba(38, 166, 154, 1.0)",,172.05956598960373,,0,,,0.0,0.0,0.0,0.0,66.23790105149487,8.828874917757076,False,False,True,False,True,
2025-03-25 17:00:00+00:00,172.615,173.17,172.575,173.01,786.0,,,,,,,,172.08253521837372,"rgba(38, 166, 154, 1.0)",,172.08253521837372,,0,,,0.0,0.0,0.0,0.0,67.89991114804457,10.848554255379739,False,False,True,False,True,
2025-03-25 18:00:00+00:00,173.01,173.04,172.66,172.795,1258.0,,,,,,,,172.10770394711443,"rgba(38, 166, 154, 1.0)",,172.10770394711443,,0,,,0.0,0.0,0.0,0.0,67.5379378561471,10.961346224285812,False,False,True,False,True,
2025-03-25 19:00:00+00:00,172.795,172.885,172.38,172.45,6711.0,,,,,,,,172.1398843359482,"rgba(38, 166, 154, 1.0)",,172.1398843359482,,0,,,0.0,0.0,0.0,0.0,65.05754217389341,10.961346224285812,False,False,True,False,False,
2025-03-26 14:00:00+00:00,172.775,172.815,172.23,172.405,1828.0,,,,,,,,172.14535830781102,"rgba(38, 166, 154, 1.0)",,172.14535830781102,,0,,,0.0,0.0,0.0,0.0,63.11271313282233,10.961346224285812,False,False,True,False,False,
2025-03-26 15:00:00+00:00,172.405,172.45,171.915,171.98,736.0,,,,,,,,172.13746789512732,"rgba(38, 166, 154, 1.0)",,172.13746789512732,,0,,,0.0,0.0,0.0,0.0,59.17481091875748,15.160162070073412,False,False,True,False,False,
2025-03-26 16:00:00+00:00,171.98,172.24,171.65,171.99,1466.0,,,,,,,,172.11590882750107,"rgba(38, 166, 154, 1.0)",,172.11590882750107,,0,,,0.0,0.0,0.0,0.0,56.60683570539051,12.601594948287051,False,False,True,False,False,
2025-03-26 17:00:00+00:00,172.07,172.27,171.685,171.79,1520.0,,,,,,,,172.0949046736676,"rgba(38, 166, 154, 1.0)",,172.0949046736676,,0,,,0.0,0.0,0.0,0.0,53.632671543646765,9.691078011613406,False,False,True,False,False,
2025-03-26 18:00:00+00:00,171.79,172.165,171.52,171.555,1142.0,,,,,,,,172.07505144917806,"rgba(38, 166, 154, 1.0)",,172.07505144917806,,0,,,0.0,0.0,0.0,0.0,50.24118380923734,6.437137015971125,False,False,False,False,False,
