date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_137,aVWAP_BoS_CHoCH_bull_287,aVWAP_BoS_CHoCH_bull_376,aVWAP_BoS_CHoCH_bull_492,aVWAP_BoS_CHoCH_bull_588,aVWAP_BoS_CHoCH_bull_653,aVWAP_BoS_CHoCH_bull_724,aVWAP_BoS_CHoCH_bull_828,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-13 14:00:00+00:00,134.9,134.9,134.9,134.9,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-13 15:00:00+00:00,134.9,134.9,134.9,134.9,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-13 16:00:00+00:00,134.9,135.66,134.9,135.66,100.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-03-13 17:00:00+00:00,135.66,135.66,135.66,135.66,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-13 18:00:00+00:00,135.66,135.66,135.18,135.18,129.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,85.19195612431452,36.67276051188307,False,False,True,False,False,
2025-03-13 19:00:00+00:00,135.18,135.18,135.18,135.18,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,75.31992687385753,28.6764168190129,False,False,True,False,False,
2025-03-14 14:00:00+00:00,135.18,135.18,135.18,135.18,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.73857404021953,23.819378427788067,False,False,True,False,False,
2025-03-14 15:00:00+00:00,135.18,135.18,135.18,135.18,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.35100548446087,20.770895795246943,False,False,True,False,False,
2025-03-14 16:00:00+00:00,135.18,135.18,135.18,135.18,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.42595978062177,18.738574040219532,False,False,True,False,False,
2025-03-14 17:00:00+00:00,135.18,135.18,135.18,135.18,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.4759293113957,17.262385374771654,False,False,True,False,False,
2025-03-14 18:00:00+00:00,135.18,135.18,135.18,135.18,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.17590899857832,16.084167605119006,False,False,True,False,False,
2025-03-14 19:00:00+00:00,135.18,139.19,135.18,139.19,100.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.5526473091252,11.645091588166025,False,False,True,False,True,
2025-03-17 14:00:00+00:00,140.11,140.29,140.1,140.29,289.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,79.14223255495318,19.09247038502174,False,False,True,False,True,
2025-03-17 15:00:00+00:00,140.29,140.29,140.29,140.29,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,84.8686227188385,23.917199891973524,False,False,True,False,True,
2025-03-17 16:00:00+00:00,140.29,141.01,140.29,141.01,100.0,,,,,,,,,140.76999999999998,"rgba(38, 166, 154, 1.0)",,140.76999999999998,,0,,,0.0,0.0,0.0,0.0,88.8725441717001,27.38172329218611,False,False,True,False,True,
2025-03-17 17:00:00+00:00,141.01,141.01,140.16,140.74,263.0,,,,,,,,,140.6550321395776,"rgba(38, 166, 154, 1.0)",,140.6550321395776,,0,,,0.0,0.0,0.0,0.0,89.59632814616845,28.147546950692814,False,False,True,False,True,
2025-03-17 18:00:00+00:00,140.74,140.95,140.74,140.95,100.0,,,,,,,,,140.71086040058944,"rgba(38, 166, 154, 1.0)",,140.71086040058944,,0,,,0.0,0.0,0.0,0.0,90.22834060070257,29.20121480537709,False,False,True,False,True,
2025-03-17 19:00:00+00:00,140.95,140.95,140.95,140.95,0.0,,,,,,,,,140.71086040058944,"rgba(38, 166, 154, 1.0)",,140.71086040058944,,0,,,0.0,0.0,0.0,0.0,90.64968223705864,30.291366766006675,False,False,True,False,True,
2025-03-18 14:00:00+00:00,140.95,140.95,140.95,140.95,0.0,,,,,,,,,140.71086040058944,"rgba(38, 166, 154, 1.0)",,140.71086040058944,,0,,,0.0,0.0,0.0,0.0,90.93057666129603,31.386542974197454,False,False,True,False,True,
2025-03-18 15:00:00+00:00,140.95,140.95,140.95,140.95,0.0,,,,,,,,,140.71086040058944,"rgba(38, 166, 154, 1.0)",,140.71086040058944,,0,,,0.0,0.0,0.0,0.0,91.11783961078763,32.45798131795401,False,False,True,False,True,
2025-03-18 16:00:00+00:00,140.95,140.95,140.95,140.95,0.0,,,,,,,,,140.71086040058944,"rgba(38, 166, 154, 1.0)",,140.71086040058944,,0,,,0.0,0.0,0.0,0.0,91.24268157711535,33.48260567169187,False,False,True,False,True,
2025-03-18 17:00:00+00:00,140.95,140.95,140.95,140.95,0.0,,,,,,,,,140.71086040058944,"rgba(38, 166, 154, 1.0)",,140.71086040058944,,0,,,0.0,0.0,0.0,0.0,91.32590955466716,34.443774615647925,False,False,True,False,True,
2025-03-18 18:00:00+00:00,140.95,140.95,138.62,138.62,33.0,,,,,,,,,140.6124443358314,"rgba(239, 83, 80, 1.0)",,140.6124443358314,,0,,,0.0,0.0,0.0,0.0,75.22670965480201,32.881596967748266,False,False,True,False,False,
2025-03-18 19:00:00+00:00,138.62,138.62,138.54,138.54,100.0,,,,,,,,,139.67881546029682,"rgba(239, 83, 80, 1.0)",,139.67881546029682,,0,,,0.0,0.0,0.0,0.0,64.20633002861953,23.15162133097948,False,False,True,False,False,
2025-03-19 14:00:00+00:00,138.54,140.7,138.54,140.7,250.0,,,,,,,,,139.9667925977837,"rgba(38, 166, 154, 1.0)",,139.9667925977837,,0,,,0.0,0.0,0.0,0.0,64.15636201101735,23.15162133097948,False,False,True,False,False,
2025-03-19 15:00:00+00:00,140.7,140.795,140.7,140.795,100.0,,,,,,,,,140.12284372553793,"rgba(38, 166, 154, 1.0)",,140.12284372553793,,0,,,0.0,0.0,0.0,0.0,64.34331235448364,23.15162133097948,False,False,True,False,False,
2025-03-19 16:00:00+00:00,140.795,141.49,140.795,141.49,24.0,,,,,,,,,140.17127059210742,"rgba(38, 166, 154, 1.0)",,140.17127059210742,,0,,,0.0,0.0,0.0,0.0,66.0135744952895,23.15162133097948,False,False,True,False,True,
2025-03-19 17:00:00+00:00,141.49,141.49,141.49,141.49,0.0,,,,,,,,,140.17127059210742,"rgba(38, 166, 154, 1.0)",,140.17127059210742,,0,,,0.0,0.0,0.0,0.0,67.12708258916007,23.15162133097948,False,False,True,False,True,
2025-03-19 18:00:00+00:00,141.49,142.56,141.49,142.56,300.0,,,,,,,,,140.84888617461772,"rgba(38, 166, 154, 1.0)",,140.84888617461772,,0,,,0.0,0.0,0.0,0.0,69.95200772554438,23.15162133097948,False,False,True,False,True,
2025-03-19 19:00:00+00:00,142.56,142.85,141.71,142.56,234.0,,,,,,,,,141.3966189301488,"rgba(38, 166, 154, 1.0)",,141.3966189301488,,0,,,0.0,0.0,0.0,0.0,71.83529114980058,23.15162133097948,False,False,True,False,True,
2025-03-20 14:00:00+00:00,142.56,142.56,142.56,142.56,0.0,,,,,,,,,141.3966189301488,"rgba(38, 166, 154, 1.0)",,141.3966189301488,,0,,,0.0,0.0,0.0,0.0,73.09081343263806,23.15162133097948,False,False,True,False,True,
2025-03-20 15:00:00+00:00,142.56,142.56,142.56,142.56,0.0,,,,,,,,,141.3966189301488,"rgba(38, 166, 154, 1.0)",,141.3966189301488,,0,,,0.0,0.0,0.0,0.0,73.92782828786304,16.81642108854531,False,False,True,False,True,
2025-03-20 16:00:00+00:00,142.56,142.56,142.56,142.56,0.0,,,,,,,,,141.3966189301488,"rgba(38, 166, 154, 1.0)",,141.3966189301488,,0,,,0.0,0.0,0.0,0.0,74.48583819134635,17.917753063631537,False,False,True,False,True,
2025-03-20 17:00:00+00:00,142.56,142.56,142.56,142.56,0.0,,,,,,,,,141.3966189301488,"rgba(38, 166, 154, 1.0)",,141.3966189301488,,0,,,0.0,0.0,0.0,0.0,74.85784479366856,18.863008536655983,False,False,True,False,True,
2025-03-20 18:00:00+00:00,142.56,142.56,142.56,142.56,0.0,,,,,,,,,141.3966189301488,"rgba(38, 166, 154, 1.0)",,141.3966189301488,,0,,,0.0,0.0,0.0,0.0,75.1058491952167,19.692885225579246,False,False,True,False,True,
2025-03-20 19:00:00+00:00,142.56,142.56,141.78,141.78,35.0,,,,,,,,,141.40800421059748,"rgba(38, 166, 154, 1.0)",,141.40800421059748,,0,,,0.0,0.0,0.0,0.0,68.89180421625527,24.337255861083293,False,False,True,False,False,
2025-03-21 14:00:00+00:00,141.78,141.78,141.78,141.78,0.0,,,,,,,,,141.40800421059748,"rgba(38, 166, 154, 1.0)",,141.40800421059748,,0,,,0.0,0.0,0.0,0.0,64.7491075636143,20.41180292003527,False,False,True,False,False,
2025-03-21 15:00:00+00:00,141.78,141.78,141.78,141.78,0.0,,,,,,,,,141.40800421059748,"rgba(38, 166, 154, 1.0)",,141.40800421059748,,0,,,0.0,0.0,0.0,0.0,61.987309795186995,17.838713089613336,False,False,True,False,False,
2025-03-21 16:00:00+00:00,141.78,141.78,139.82,139.82,100.0,,,,,,,,,141.13036382637924,"rgba(239, 83, 80, 1.0)",,141.13036382637924,,0,,,0.0,0.0,0.0,0.0,51.201137381570234,8.01787486590463,False,False,False,False,False,
2025-03-21 17:00:00+00:00,139.82,139.82,139.82,139.82,0.0,,,,,,,,,141.13036382637924,"rgba(239, 83, 80, 1.0)",,141.13036382637924,,0,,,0.0,0.0,0.0,0.0,44.01035577249239,1.8913157999023582,False,False,False,True,False,
2025-03-21 18:00:00+00:00,139.82,141.01,139.82,141.01,100.0,,,,,,,,,140.9584149472808,"rgba(239, 83, 80, 1.0)",,140.9584149472808,,0,,,0.0,0.0,0.0,0.0,45.491380254916365,1.8913157999023582,False,False,False,True,False,
2025-03-21 19:00:00+00:00,141.01,141.125,140.67,141.125,212.0,,,,,,,,,141.01561062912322,"rgba(38, 166, 154, 1.0)",,141.01561062912322,,0,,,0.0,0.0,0.0,0.0,46.96431264807955,1.8913157999023582,False,False,False,True,True,
2025-03-24 14:00:00+00:00,141.125,141.125,141.125,141.125,0.0,,,,,,,,,141.01561062912322,"rgba(38, 166, 154, 1.0)",,141.01561062912322,,0,,,0.0,0.0,0.0,0.0,47.94626757685501,1.8913157999023582,False,True,False,True,True,
2025-03-24 15:00:00+00:00,141.125,141.125,141.125,141.125,0.0,,,,,,,,,141.01561062912322,"rgba(38, 166, 154, 1.0)",,141.01561062912322,,0,,,0.0,0.0,0.0,0.0,48.60090419603864,1.8913157999023582,False,True,False,False,True,
2025-03-24 16:00:00+00:00,141.125,141.125,141.125,141.125,0.0,,,,,,,,,141.01561062912322,"rgba(38, 166, 154, 1.0)",,141.01561062912322,,0,,,0.0,0.0,0.0,0.0,49.037328608827735,1.8913157999023582,False,True,False,False,True,
