date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_15,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-06-10 00:00:00+00:00,9.78,9.78,9.75,9.75,715543,9.764818849013219,9.763348877163912,0,,,0.0,0.0,0.0,0.0
2022-06-17 00:00:00+00:00,9.76,9.78,9.75,9.78,41542,9.764756306024175,9.76334844367171,0,,,0.0,0.0,0.0,0.0
2022-06-24 00:00:00+00:00,9.7712,9.7712,9.75,9.76,523,9.764755975993314,9.763348727357368,0,,,0.0,0.0,0.0,0.0
2022-07-01 00:00:00+00:00,9.75,9.7712,9.75,9.7712,215,9.764754301763482,9.763347794669157,0,,,0.0,0.0,0.0,0.0
2022-07-08 00:00:00+00:00,9.76,9.77,9.75,9.77,151931,9.764120332826913,9.763029926277888,0,,,0.0,0.0,0.0,0.0
2022-07-15 00:00:00+00:00,9.79,9.8,9.76,9.77,103250,9.765716750642392,9.764260758628485,0,,,0.0,0.0,0.0,0.0
2022-07-22 00:00:00+00:00,9.79,9.79,9.79,9.79,6024,9.765833903471362,9.764351474860991,0,,,0.0,0.0,0.0,0.0
2022-07-29 00:00:00+00:00,9.82,9.83,9.79,9.79,7760,9.766127276687586,9.764572851411277,0,,,0.0,0.0,0.0,0.0
2022-08-05 00:00:00+00:00,9.83,9.83,9.81,9.81,369649,9.779131864255431,9.774982306605747,0,,,0.0,0.0,0.0,0.0
2022-08-12 00:00:00+00:00,9.83,9.8499,9.82,9.8499,8885,9.779426238471283,9.775229572543614,0,,,0.0,0.0,0.0,0.0
2022-08-19 00:00:00+00:00,9.85,9.85,9.81,9.83,170769,9.784839567028556,9.779858948537052,0,,,0.0,0.0,0.0,0.0
2022-08-26 00:00:00+00:00,9.83,9.84,9.765,9.84,213656,9.78767797100143,9.782599279898584,0,,,0.0,0.0,0.0,0.0
2022-09-02 00:00:00+00:00,9.82,9.82,9.8,9.8,7058,9.787767328276145,9.78268650116058,0,,,0.0,0.0,0.0,0.0
2022-09-09 00:00:00+00:00,9.83,9.83,9.76,9.82,218523,9.789606990327156,9.784623345192092,0,,,0.0,0.0,0.0,0.0
2022-09-16 00:00:00+00:00,9.82,9.82,9.78,9.82,25411,9.789797931058683,9.784828453787137,0,,,0.0,0.0,0.0,0.0
2022-09-23 00:00:00+00:00,9.82,9.82,9.8,9.82,23509,9.7900391369588,9.785071739153699,0,,,0.0,0.0,0.0,0.0
2022-09-30 00:00:00+00:00,9.82,9.84,9.8,9.8,289705,9.793398756333291,9.788395760066313,0,,,0.0,0.0,0.0,0.0
2022-10-07 00:00:00+00:00,9.84,9.84,9.82,9.82,8424,9.793528544008975,9.788519770592963,0,,,0.0,0.0,0.0,0.0
2022-10-14 00:00:00+00:00,9.85,9.87,9.83,9.83,68474,9.794981982455718,9.78986860192392,0,,,0.0,0.0,0.0,0.0
2022-10-21 00:00:00+00:00,9.89,9.9,9.85,9.86,330623,9.804379527369779,9.798501902246574,0,,,0.0,0.0,0.0,0.0
2022-10-28 00:00:00+00:00,9.9,9.91,9.88,9.88,189833,9.809887092000102,9.803619233740434,0,,,0.0,0.0,0.0,0.0
2022-11-04 00:00:00+00:00,9.92,9.92,9.895,9.9,153314,9.81456709196124,9.807984415556028,0,,,0.0,0.0,0.0,0.0
2022-11-11 00:00:00+00:00,9.92,9.925,9.9,9.92,1039816,9.838442367553457,9.831000808642091,0,,,0.0,0.0,0.0,0.0
2022-11-18 00:00:00+00:00,9.93,9.94,9.92,9.93,90267,9.840293630670077,9.832815322743482,0,,,0.0,0.0,0.0,0.0
2022-11-25 00:00:00+00:00,9.948,9.98,9.92,9.92,87096,9.842380216439555,9.834840102381436,0,,,0.0,0.0,0.0,0.0
2022-12-02 00:00:00+00:00,9.96,9.97,9.94,9.97,80183,9.844358761745402,9.836758408382444,0,,,0.0,0.0,0.0,0.0
2022-12-09 00:00:00+00:00,9.98,9.98,9.9579,9.96,212088,9.849975452444502,9.842191254398568,0,,,0.0,0.0,0.0,0.0
2022-12-16 00:00:00+00:00,9.98,9.99,9.96,9.97,47520,9.851206307174017,9.843385291574542,0,,,0.0,0.0,0.0,0.0
2022-12-23 00:00:00+00:00,9.96,9.97,9.96,9.97,6723,9.851360215017323,9.843535782229473,0,,,0.0,0.0,0.0,0.0
2022-12-30 00:00:00+00:00,10.03,10.03,9.97,9.97,34360,9.852465353179692,9.844596382012597,0,,,0.0,0.0,0.0,0.0
2023-01-06 00:00:00+00:00,10.0389,10.06,10.03,10.03,29139,9.853584187421774,9.845662458875669,0,,,0.0,0.0,0.0,0.0
2023-01-13 00:00:00+00:00,10.07,10.07,10.03,10.03,853339,9.883387297357244,9.874355240077787,0,,,0.0,0.0,0.0,0.0
2023-01-20 00:00:00+00:00,10.077,10.09,10.06,10.06,924146,9.909755668234428,9.900195980715441,0,,,0.0,0.0,0.0,0.0
2023-01-27 00:00:00+00:00,10.08,10.085,10.08,10.08,52807,9.911092310708046,9.901517337285142,0,,,0.0,0.0,0.0,0.0
2023-02-03 00:00:00+00:00,10.095,10.095,10.07,10.09,36167,9.91202231963642,9.902436084983236,0,,,0.0,0.0,0.0,0.0
2023-02-10 00:00:00+00:00,10.11,10.12,10.09,10.095,103741,9.91493542942521,9.905302208500352,0,,,0.0,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,10.11,10.13,10.07,10.09,759049,9.933529787681946,9.923742879058427,0,,,0.0,0.0,0.0,0.0
2023-02-24 00:00:00+00:00,10.11,10.12,10.1035,10.11,3109,9.933601569365658,9.923814337450018,0,,,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,10.14,10.16,10.12,10.15,188826,9.938545790922488,9.928707104295109,0,,,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,10.1599,10.1599,10.14,10.14,745291,9.957093692899184,9.947121787259803,0,,,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,10.15,10.1599,10.14,10.1599,593129,9.969499953851885,9.959548716194465,0,,,0.0,0.0,0.0,0.0
