date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_104,aVWAP_BoS_CHoCH_bull_143,aVWAP_BoS_CHoCH_bear_73,aVWAP_BoS_CHoCH_bear_96,aVWAP_BoS_CHoCH_bear_136,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-06-10 00:00:00+00:00,1.75,1.8,1.61,1.69,619322,,,,,,1.8517897067337483,0,,,0.0,0.0,0.0,0.0
2022-06-17 00:00:00+00:00,1.52,1.68,1.49,1.68,1134001,,,,,,1.8253825258839385,0,,,0.0,0.0,0.0,0.0
2022-06-24 00:00:00+00:00,1.54,1.6,1.42,1.54,979250,,,,,,1.8030095796171755,0,,,0.0,0.0,0.0,0.0
2022-07-01 00:00:00+00:00,1.42,1.62,1.31,1.55,999201,,,,,,1.7784559652749279,0,,,0.0,0.0,0.0,0.0
2022-07-08 00:00:00+00:00,1.39,1.4071,1.27,1.4,525107,,,,,,1.763547872454543,0,,,0.0,0.0,0.0,0.0
2022-07-15 00:00:00+00:00,1.27,1.388,1.25,1.38,547175,,,,,,1.747212562202759,0,,,0.0,0.0,0.0,0.0
2022-07-22 00:00:00+00:00,1.28,1.38,1.27,1.27,505848,,,,,,1.7333410885383296,0,,,0.0,0.0,0.0,0.0
2022-07-29 00:00:00+00:00,1.41,1.42,1.21,1.3,799920,,,,,,1.7148679055001232,0,,,0.0,0.0,0.0,0.0
2022-08-05 00:00:00+00:00,1.45,1.48,1.32,1.42,392670,,,,,,1.708034778767715,0,,,0.0,0.0,0.0,0.0
2022-08-12 00:00:00+00:00,1.5,1.54,1.41,1.48,504838,,,,,,1.7016044868243665,0,,,0.0,0.0,0.0,0.0
2022-08-19 00:00:00+00:00,1.38,1.49,1.34,1.48,669377,,,,,,1.6907006112472196,0,,,0.0,0.0,0.0,0.0
2022-08-26 00:00:00+00:00,1.35,1.4,1.325,1.38,389184,,,,,,1.6837832884734911,0,,,0.0,0.0,0.0,0.0
2022-09-02 00:00:00+00:00,1.27,1.37,1.22,1.37,392845,,,,,,1.6756122938161613,0,,,0.0,0.0,0.0,0.0
2022-09-09 00:00:00+00:00,1.33,1.3499,1.22,1.25,209020,,,,,,1.6715443671295664,0,,,0.0,0.0,0.0,0.0
2022-09-16 00:00:00+00:00,1.26,1.3999,1.21,1.38,1165325,,,,,,1.649818471677427,0,,,0.0,0.0,0.0,0.0
2022-09-23 00:00:00+00:00,1.22,1.33,1.2,1.26,842982,,,,,,1.634002356249572,0,,,0.0,0.0,0.0,0.0
2022-09-30 00:00:00+00:00,1.27,1.33,1.16,1.19,645059,,,,,,1.4380756224604725,0,,,0.0,0.0,0.0,0.0
2022-10-07 00:00:00+00:00,1.33,1.43,1.27,1.27,548627,,,,,,1.4553511056515887,0,,,0.0,0.0,0.0,0.0
2022-10-14 00:00:00+00:00,1.29,1.3599,1.245,1.31,254856,,,,,,1.4538890977292982,0,,,0.0,0.0,0.0,0.0
2022-10-21 00:00:00+00:00,1.34,1.38,1.28,1.29,366782,,,,,,1.455514700981928,0,,,0.0,0.0,0.0,0.0
2022-10-28 00:00:00+00:00,1.31,1.4,1.3,1.4,343410,,,,,,1.4562064355410365,0,,,0.0,0.0,0.0,0.0
2022-11-04 00:00:00+00:00,1.34,1.37,1.2401,1.3,605436,,,,,,1.4535061025284794,0,,,0.0,0.0,0.0,0.0
2022-11-11 00:00:00+00:00,1.52,1.52,1.34,1.39,730210,,,,,,1.4671448442198813,0,,,0.0,0.0,0.0,0.0
2022-11-18 00:00:00+00:00,1.64,1.73,1.51,1.54,796633,,,,,,1.494143106535932,0,,,0.0,0.0,0.0,0.0
2022-11-25 00:00:00+00:00,1.61,1.73,1.57,1.62,700907,,,,,,1.511719107172448,0,,,0.0,0.0,0.0,0.0
2022-12-02 00:00:00+00:00,1.71,1.74,1.41,1.59,871046,,,,,,1.5263491196878303,0,,,0.0,0.0,0.0,0.0
2022-12-09 00:00:00+00:00,1.74,1.785,1.655,1.74,655453,,,,,,1.5414531101970823,0,,,0.0,0.0,0.0,0.0
2022-12-16 00:00:00+00:00,1.72,1.97,1.72,1.77,977131,,,,,,1.6449332408324195,0,,,0.0,0.0,0.0,0.0
2022-12-23 00:00:00+00:00,1.75,1.8038,1.67,1.75,654877,,,,,,1.6434097550697715,0,,,0.0,0.0,0.0,0.0
2022-12-30 00:00:00+00:00,1.78,1.87,1.71,1.76,444778,,,,,,1.6490829728136578,0,,,0.0,0.0,0.0,0.0
2023-01-06 00:00:00+00:00,1.89,1.92,1.77,1.79,411660,,,,,,1.6592464013071424,0,,,0.0,0.0,0.0,0.0
2023-01-13 00:00:00+00:00,1.95,1.95,1.81,1.91,672754,,,,,,1.6768668845444825,0,,,0.0,0.0,0.0,0.0
2023-01-20 00:00:00+00:00,1.87,1.96,1.82,1.96,698635,,,,,,1.6893301609981386,0,,,0.0,0.0,0.0,0.0
2023-01-27 00:00:00+00:00,1.8,1.87,1.77,1.87,639955,,,,,,1.693718234191788,0,,,0.0,0.0,0.0,0.0
2023-02-03 00:00:00+00:00,1.74,1.865,1.72,1.78,808506,,,,,,1.6957136501662926,0,,,0.0,0.0,0.0,0.0
2023-02-10 00:00:00+00:00,1.62,1.75,1.61,1.72,828745,,,,,,1.6893392289749871,0,,,0.0,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,1.545,1.6199,1.5216,1.61,668174,,,,,,1.6799425644018513,0,,,0.0,0.0,0.0,0.0
2023-02-24 00:00:00+00:00,1.47,1.57,1.46,1.57,248751,,,,,,1.6755940567019756,0,,,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,1.755,1.7683,1.45,1.47,680178,,,,,,1.6692437124599082,0,,,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,1.7,1.76,1.64,1.76,751655,,,,,,1.6747740614822901,0,,,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,1.76,1.78,1.66,1.68,456358,,,,,,1.6788199596562416,0,,,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,1.77,1.81,1.66,1.75,681386,,,,,,1.6839967917096599,0,,,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,1.83,1.87,1.72,1.75,876819,,,,,,1.6946143645755352,0,,,0.0,0.0,0.0,0.0
2023-04-07 00:00:00+00:00,1.82,1.87,1.7601,1.87,492463,,,,,,1.6996736296437605,0,,,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,1.94,1.98,1.77,1.82,830619,,,,,,1.7496365258351971,0,,,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,1.73,1.98,1.71,1.98,678300,,,,,,1.7548037184825684,0,,,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,1.71,1.82,1.7,1.79,472515,,,,,,1.7458846936846106,0,,,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,1.78,1.8,1.69,1.71,409321,,,,,,1.7430011408652941,0,,,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,1.67,1.8,1.62,1.8,392946,,,,,,1.736646628666896,0,,,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,1.62,1.675,1.61,1.67,317845,,,,,,1.72933635838916,0,,,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,1.54,1.6484,1.5,1.64,880859,,,,,,1.6857133837420168,0,,,-1.0,0.0,1.5,83.0
2023-06-02 00:00:00+00:00,1.62,1.62,1.5,1.55,468886,,,,,,1.6797894802307756,0,,,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,1.62,1.67,1.55,1.67,327957,,,,,,1.6780769917854665,0,,,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,1.64,1.69,1.574,1.62,305049,,,,,,1.6774903587389771,0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,1.55,1.65,1.55,1.65,238517,,,,,,1.6749906600007354,0,,,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,1.53,1.56,1.5,1.54,422191,,,,,,1.6678272859450867,0,,,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,1.51,1.6083,1.5,1.53,271481,,,,,,1.6641108833181446,0,,,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,1.66,1.74,1.505,1.53,761953,,,1.635,,,1.6635074063876234,0,,,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,1.62,1.7,1.5697,1.7,490229,,,1.6330033510304414,,,1.6626956875982335,0,,,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,1.52,1.63,1.52,1.61,449307,,,1.6128453560969245,,,1.6586876862658875,0,,,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,1.45,1.6,1.41,1.59,805631,,,1.572299445352968,,,1.64741415944111,0,,,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,1.45,1.54,1.38,1.46,1147929,,,1.5359830457630892,,,1.6316538232334068,0,,,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,1.44,1.47,1.38,1.43,424867,,,1.5249463727766288,,,1.6257930936191036,0,,,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,1.52,1.56,1.4,1.45,555000,,,1.521160924045513,,,1.6212703840505698,0,,,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,1.475,1.54,1.45,1.51,342540,,,1.5189017854569349,,,1.6185508684246377,0,,,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,1.4,1.52,1.37,1.52,399936,,,1.5122898396533735,,,1.613989916245666,0,,,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,1.46,1.47,1.36,1.45,479201,,,1.5055566803828324,,,1.6088762117659035,0,,,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,1.42,1.5,1.37,1.43,381724,,,1.5009333503624989,,,1.605048724926158,0,,,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,1.365,1.46,1.32,1.46,398870,,,1.4937658708074169,,,1.6000934599802028,0,,,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,1.29,1.3801,1.21,1.38,847937,,,1.4710640558526484,,,1.5861391833237788,0,,,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,1.23,1.32,1.2,1.25,361267,,,1.4608857269539588,,,1.5797788816279115,0,,,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,1.285,1.33,1.23,1.23,404082,,,1.4521081457996408,,,1.5736922784650011,0,,,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,1.23,1.29,1.21,1.29,233115,,,1.4463713584393771,,,1.5698381930895504,0,,,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,1.27,1.29,1.17,1.21,346412,,,1.4384059214798035,,,1.5241840282468841,0,,,-1.0,0.0,1.17,107.0
2023-11-10 00:00:00+00:00,1.21,1.32,1.19,1.28,244456,,,1.433061081200533,,,1.520674751132289,0,,,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,1.26,1.28,1.18,1.18,250197,,,1.4278809095273213,,,1.5172820530808262,0,,,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,1.2576,1.31,1.19,1.27,289424,,,1.4226022127899882,,,1.5140710633890264,0,,,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,1.33,1.36,1.22,1.25,947582,,,1.4119015223649996,,,1.5084952115049832,6,0.35777699528705414,2.1466619717223248,0.0,0.0,0.0,0.0
2023-12-08 00:00:00+00:00,1.28,1.35,1.22,1.35,454804,,,1.4065937092634297,,,1.504406311288649,6,0.35520789876069125,2.1312473925641475,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,1.33,1.4,1.21,1.25,905140,,,1.3995129755173583,,,1.4986417665198093,6,0.3534856246322919,2.120913747793751,0.0,0.0,0.0,0.0
2023-12-22 00:00:00+00:00,1.39,1.45,1.32,1.32,1137610,,,1.3983939119557458,,,1.4967686519139982,6,0.35248185427302814,2.114891125638169,0.0,0.0,0.0,0.0
2023-12-29 00:00:00+00:00,1.33,1.47,1.31,1.38,495608,,,1.3973557389015563,1.37,,1.4812460420128173,6,0.3511837253601177,2.107102352160706,0.0,1.0,1.47,115.0
2024-01-05 00:00:00+00:00,1.34,1.4021,1.31,1.39,455401,,,1.395839198324861,1.3607579851505087,,1.4784185007618782,6,0.3499775678497987,2.0998654070987923,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,1.29,1.39,1.24,1.36,550709,,,1.3924666038295674,1.3409216537547883,,1.4728975529525692,6,0.34781420510446853,2.086885230626811,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,1.13,1.3,1.0401,1.3,1415166,,,1.3715823489533563,1.2515440093721015,,1.4459424062956132,6,0.34292743490982186,2.057564609458931,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,1.1,1.1699,1.06,1.09,626123,,,1.361715981934946,1.2265243493638784,,1.4352597024286462,6,0.3389092859629439,2.0334557157776634,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,1.09,1.14,1.06,1.1,354342,,,1.3561772350786674,1.2147178544869002,,1.4295163125968098,6,0.33657935086616647,2.0194761051969987,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,1.05,1.1,1.03,1.1,469846,,,1.3481917862591075,1.1980724871380064,,1.421358103043656,6,0.3360855152980453,2.016513091788272,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,0.99,1.055,0.97,1.05,552550,,,1.3376444218624906,1.1763879886999562,,1.4107458993909825,6,0.33173344658273257,1.9904006794963953,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,1.13,1.13,0.95,1.02,913593,1.0699999999999998,,1.3247018568111846,1.1597259468706709,,1.3655691280014186,6,0.3411293935407203,2.046776361244322,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,1.23,1.3,1.081,1.14,802333,1.1324998849989256,,1.319771107931718,1.16503891213614,,1.3680117937780636,6,0.3574792307054,2.1448753842324,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,1.4,1.44,1.27,1.27,1266296,1.2333459808380014,,1.3228055098647435,1.1978840766018553,,1.3811847594791216,7,0.33531701966017086,2.347219137621196,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,1.51,1.6,1.33,1.37,1639877,1.3208564934820017,,1.3342111546936353,1.2463689830952311,,1.399219453845687,7,0.35896702072605685,2.512769145082398,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,1.53,1.6551,1.43,1.51,1804807,1.3819378105473044,,1.349308399236894,1.2928143583247602,,1.416635825911777,6,0.2525789145416453,1.515473487249872,0.0,0.0,0.0,0.0
2024-03-29 00:00:00+00:00,1.53,1.55,1.45,1.53,443778,1.3902093570644978,,1.3521781145109992,1.3009889726404356,,1.4194351187350045,6,0.2572021465910405,1.543212879546243,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,1.54,1.63,1.49,1.5,755740,1.4063741170916626,,1.3581151884071352,1.3161893678487298,,1.4252281961939124,6,0.2596536672302108,1.557922003381265,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,1.535,1.66,1.5,1.53,1298725,1.4294562415223169,,1.368102008521103,1.3395291339921658,,1.4462842044948458,6,0.2600170397129562,1.5601022382777372,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,1.44,1.57,1.38,1.57,1341470,1.4338827330821697,,1.3726248393096496,1.3504652355692248,,1.4440662044543304,6,0.2612763496001187,1.5676580976007122,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,1.57,1.6,1.38,1.38,825075,1.4400407603413268,,1.376712993600327,1.359029652906275,,1.4469423867633469,6,0.2624168373699855,1.574501024219913,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,1.48,1.61,1.44,1.6,670456,1.4440285170001514,,1.3797176924556187,1.3650972474470073,,1.4488346173136912,7,0.30856042818198465,2.1599229972738927,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,1.46,1.51,1.42,1.48,699755,1.4451125119233375,,1.3816397950839965,1.3690520614191783,,1.4490443399311381,7,0.31111207190568185,2.177784503339773,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,1.55,1.58,1.43,1.45,1293826,1.4521562218612736,,1.38728075253865,1.3795096458781912,,1.4529336845699012,7,0.31099040886448076,2.1769328620513653,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,1.41,1.66,1.38,1.57,1939719,1.4560092388494754,,1.3928135896999292,1.3892785944235144,,1.4574656549251854,7,0.3109718370179815,2.1768028591258703,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,1.33,1.44,1.28,1.44,1170356,1.4486530206679717,,1.3913755790540012,1.3871684830632314,,1.4492183397478844,8,0.2995941386314524,2.396753109051619,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,1.18,1.35,1.14,1.35,2645036,1.4181069947963634,,1.3795196131792296,1.3694304782784519,,1.4240163766783718,8,0.29693882657961657,2.3755106126369325,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,1.22,1.27,1.17,1.2,923056,1.4091579508993668,,1.3756863773463415,1.363990127968329,,1.4175157106985352,8,0.2961903781515489,2.3695230252123913,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,1.25,1.34,1.2,1.23,662703,1.404577193480915,,1.3737809228568343,1.3614261414740307,,1.4143967782139766,8,0.2957838499755685,2.366270799804548,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,1.15,1.26,1.12,1.25,1132315,1.3929676976256211,,1.3682298850427492,1.3537202025064883,,1.4059904436469737,8,0.2925984951369365,2.340787961095492,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,1.192,1.2153,1.13,1.16,378593,1.3893861967514127,,1.3664656701243139,1.351318583139459,,1.4034225802006886,8,0.2902264141720544,2.3218113133764353,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,1.18,1.2,1.12,1.19,796912,1.3818026779726786,,1.3626181780322968,1.3461233259142271,,1.3979692932821022,8,0.2877820027092761,2.302256021674209,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,1.09,1.23,1.065,1.2,880621,1.3726114059235859,,1.3577365730203803,1.3395562367224252,,1.3912797088717144,8,0.2839018653285363,2.2712149226282903,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,1.12,1.14,1.04,1.11,1623516,1.3555286729015692,,1.3482022113562624,1.3269404471598714,,1.3787513894490375,8,0.28096704053397525,2.247736324271802,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,1.05,1.15,1.04,1.11,1427705,1.3411384958702415,,1.3397522108991446,1.3160104489061388,,1.3681004890924842,8,0.27738001278271573,2.219040102261726,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,1.05,1.07,1.0,1.04,976534,1.3307519565281145,,1.333428876959479,1.3078999171354393,,1.3356809718559715,8,0.27347439469246115,2.1877951575396892,-1.0,0.0,1.0,170.0
2024-08-16 00:00:00+00:00,1.19,1.19,1.06,1.06,1281366,1.3227814445211148,,1.3283984996934162,1.301913959091506,,1.3348490747678474,8,0.27265457962947126,2.18123663703577,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,1.13,1.1991,1.1,1.19,698267,1.3186380933817459,,1.325717110489966,1.2987633131031149,,1.3327300850857546,8,0.2713883513277513,2.1711068106220104,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,1.15,1.15,1.1,1.12,366634,1.3164221410162207,,1.324266919243413,1.2970585833241355,,1.3313652598947134,8,0.2699409819495214,2.159527855596171,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,1.12,1.17,1.11,1.15,415676,1.3139730256504158,,1.322648967641543,1.295167830976514,,1.3298080393513714,8,0.26763131854797617,2.1410505483838094,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,1.14,1.1591,1.1,1.12,434293,1.3114791109118877,,1.320984952978458,1.2932349119698718,,1.328178140798379,8,0.26595915847956575,2.127673267836526,0.0,0.0,0.0,0.0
2024-09-20 00:00:00+00:00,1.25,1.27,1.12,1.14,1579036,1.3067953768431355,,1.3176562731460104,1.289915398010876,,1.3268100492788486,8,0.26531346762996216,2.1225077410396973,0.0,0.0,0.0,0.0
2024-09-27 00:00:00+00:00,1.27,1.31,1.22,1.26,1147454,1.3054504039911996,,1.3165357367202408,1.2892340886714573,1.2666666666666668,1.322987907610806,8,0.26501985126739613,2.120158810139169,0.0,1.0,1.31,180.0
2024-10-04 00:00:00+00:00,1.22,1.27,1.18,1.27,431604,1.3044280505621364,,1.3157716432437478,1.288515592155568,1.2548223645574346,1.321667304713203,8,0.26409364508533084,2.1127491606826467,0.0,0.0,0.0,0.0
2024-10-11 00:00:00+00:00,1.21,1.24,1.19,1.24,330013,1.3035690534864661,,1.31513350689085,1.2878940225420898,1.2476503318455243,1.3206875742090958,7,0.2692037513138758,1.8844262591971306,0.0,0.0,0.0,0.0
2024-10-18 00:00:00+00:00,1.2,1.24,1.165,1.21,1244246,1.3000705218025237,,1.3125296749771023,1.2852874847713331,1.2295059488151683,1.3172197382101367,7,0.26879673973595325,1.8815771781516728,0.0,0.0,0.0,0.0
2024-10-25 00:00:00+00:00,1.14,1.22,1.13,1.22,1222373,1.2956090408475387,,1.3092402694502387,1.2817702328245446,1.2110202657561817,1.312638764028655,7,0.267486254633411,1.872403782433877,0.0,0.0,0.0,0.0
2024-11-01 00:00:00+00:00,1.08,1.16,1.065,1.16,783992,1.2916336627967138,,1.306345985810172,1.278499258871382,1.1944044458553842,1.3082927536675535,7,0.2664861902061861,1.8654033314433025,0.0,0.0,0.0,0.0
2024-11-08 00:00:00+00:00,1.14,1.17,1.08,1.08,553493,1.2893279866971965,,1.3046269664110508,1.2766193082533734,1.188164936309495,1.3060691587474176,7,0.2669344595014842,1.8685412165103894,0.0,0.0,0.0,0.0
2024-11-15 00:00:00+00:00,1.29,1.31,1.08,1.12,7094299,1.2796421193782008,,1.2959682110727306,1.2696454429226105,1.2094917636894416,1.2961109338088141,7,0.2686502342753358,1.8805516399273505,0.0,0.0,0.0,0.0
2024-11-22 00:00:00+00:00,1.135,1.31,1.11,1.31,802157,1.2780163896623036,,1.2945919196865947,1.2683300168189267,1.208048209511828,1.2876538635363728,7,0.2694923084157969,1.8864461589105783,0.0,0.0,0.0,0.0
2024-11-29 00:00:00+00:00,1.11,1.15,1.11,1.15,344183,1.2768846475852171,,1.2936853750599753,1.2673695889910663,1.2059586431590197,1.2852836234375415,7,0.27070307661919285,1.89492153633435,0.0,0.0,0.0,0.0
2024-12-06 00:00:00+00:00,1.09,1.12,1.07,1.11,706236,1.274169764806861,,1.2915325967683002,1.2650358951649658,1.2005330103467131,1.2805996772252302,7,0.2742202746290931,1.9195419224036516,0.0,0.0,0.0,0.0
2024-12-13 00:00:00+00:00,1.05,1.19,1.05,1.19,1242322,1.2696685600945432,,1.2879177183965274,1.26115594571188,1.1924187841285563,1.2748917654422454,7,0.27921182675897654,1.9544827873128359,0.0,0.0,0.0,0.0
2024-12-20 00:00:00+00:00,1.04,1.09,0.99,1.03,1499761,1.26284648500449,,1.282487283361833,1.255169997696142,1.1792829376146015,1.2528409460856973,7,0.2824195077968405,1.9769365545778834,0.0,0.0,0.0,0.0
2024-12-27 00:00:00+00:00,1.05,1.05,1.01,1.04,286475,1.2615704097020766,,1.2814630551488617,1.2540461240340839,1.176973202658645,1.2513931421347224,7,0.2844944936806552,1.9914614557645864,0.0,0.0,0.0,0.0
2025-01-03 00:00:00+00:00,1.1,1.1,1.015,1.06,1478837,1.2561961121372445,,1.277045642261443,1.2493288827952664,1.1688484264160748,1.2471208483759733,7,0.28637212107685434,2.0046048475379803,0.0,0.0,0.0,0.0
2025-01-10 00:00:00+00:00,1.13,1.13,1.05,1.11,791017,1.2539166594676414,,1.2751109932867435,1.247336604361704,1.166251855979684,1.245860506581595,6,0.2834426363718247,1.7006558182309481,0.0,0.0,0.0,0.0
