date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_200,aVWAP_BoS_CHoCH_bull_345,aVWAP_BoS_CHoCH_bull_462,aVWAP_BoS_CHoCH_bull_694,aVWAP_BoS_CHoCH_bull_834,aVWAP_BoS_CHoCH_bear_65,aVWAP_BoS_CHoCH_bear_472,aVWAP_BoS_CHoCH_bear_577,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-27 15:00:00+00:00,40.03,40.28,39.84,40.2,1336.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-27 16:00:00+00:00,40.2,40.28,40.06,40.06,1021.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-02-27 17:00:00+00:00,40.05,40.18,39.96,40.03,1175.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-02-27 18:00:00+00:00,40.01,40.12,39.91,40.11,1316.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,12.272727272727025,-38.95454545454568,False,False,False,True,True,
2025-02-27 19:00:00+00:00,40.11,40.16,40.01,40.01,1926.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,16.267920193984402,-36.09523546177766,False,False,False,True,True,
2025-02-27 20:00:00+00:00,39.99,40.2,39.905,40.195,6264.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.413994137228087,-24.896207760861053,False,False,False,True,True,
2025-02-28 15:00:00+00:00,40.195,40.195,40.195,40.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.178043432723875,-18.082264914080604,False,False,False,True,True,
2025-02-28 16:00:00+00:00,40.195,40.195,40.195,40.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.0207429630544,-13.821491130088774,False,False,False,True,True,
2025-02-28 17:00:00+00:00,40.195,40.195,40.195,40.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,47.91587598327475,-11.014614525821493,False,False,False,False,True,
2025-02-28 18:00:00+00:00,40.195,40.195,40.195,40.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,50.51263133008832,-9.016799199535399,False,False,True,False,True,
2025-02-28 19:00:00+00:00,40.195,40.195,40.195,40.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,52.24380156129736,-7.460890383399892,False,False,True,False,True,
2025-02-28 20:00:00+00:00,40.195,40.195,40.195,40.195,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.39791504877006,-6.146167872533638,False,False,True,False,True,
2025-03-03 15:00:00+00:00,40.36,40.4,40.135,40.16,930.0,,,,,,,,,40.23166666666666,"rgba(239, 83, 80, 1.0)",,40.23166666666666,,0,,,0.0,0.0,0.0,0.0,51.34613586754817,-6.146167872533638,False,False,False,False,True,
2025-03-03 16:00:00+00:00,40.16,40.24,39.92,39.97,2512.0,,,,,,,,,40.094219446058496,"rgba(239, 83, 80, 1.0)",,40.094219446058496,,0,,,0.0,0.0,0.0,0.0,42.39910125456304,2.0091240423901695,False,False,False,True,False,
2025-03-03 17:00:00+00:00,39.97,40.25,39.91,40.08,1893.0,,,,,,,,,40.08917400812246,"rgba(239, 83, 80, 1.0)",,40.08917400812246,,0,,,0.0,0.0,0.0,0.0,42.44029433530304,1.8910371454352486,False,False,False,True,False,
2025-03-03 18:00:00+00:00,40.09,40.09,39.65,39.65,1741.0,,,,,,,,,40.01720463538722,"rgba(239, 83, 80, 1.0)",,40.01720463538722,,0,,,0.0,0.0,0.0,0.0,35.209261718742454,-5.0968611075993095,False,False,False,True,False,
2025-03-03 19:00:00+00:00,39.65,39.8,39.46,39.46,2152.0,,,,,,,,,39.91369238549343,"rgba(239, 83, 80, 1.0)",,39.91369238549343,,0,,,0.0,0.0,0.0,0.0,28.985331039896018,-10.930547812850776,False,False,False,True,False,
2025-03-03 20:00:00+00:00,39.385,39.385,38.995,39.2,4360.0,,,,,,,,,39.68254979884212,"rgba(239, 83, 80, 1.0)",,39.68254979884212,,0,,,0.0,0.0,0.0,0.0,23.523968250246085,-15.999383026325063,False,False,False,True,False,
2025-03-04 15:00:00+00:00,39.2,39.2,39.2,39.2,0.0,,,,,,,,,39.68254979884212,"rgba(239, 83, 80, 1.0)",,39.68254979884212,,0,,,0.0,0.0,0.0,0.0,19.8830597238128,-19.444049000299763,False,False,False,True,False,
2025-03-04 16:00:00+00:00,39.2,39.2,39.2,39.2,0.0,,,,,,,,,39.68254979884212,"rgba(239, 83, 80, 1.0)",,39.68254979884212,,0,,,0.0,0.0,0.0,0.0,17.455787372857273,-21.929914533621737,False,False,False,True,False,
2025-03-04 17:00:00+00:00,39.2,39.2,39.2,39.2,0.0,,,,,,,,,39.68254979884212,"rgba(239, 83, 80, 1.0)",,39.68254979884212,,0,,,0.0,0.0,0.0,0.0,15.83760580555359,-23.848349504650415,False,False,False,True,False,
2025-03-04 18:00:00+00:00,39.2,39.2,39.2,39.2,0.0,,,,,,,,,39.68254979884212,"rgba(239, 83, 80, 1.0)",,39.68254979884212,,0,,,0.0,0.0,0.0,0.0,14.758818094017801,-25.423982411008467,False,False,False,True,False,
2025-03-04 19:00:00+00:00,39.2,39.2,39.2,39.2,0.0,,,,,,,,,39.68254979884212,"rgba(239, 83, 80, 1.0)",,39.68254979884212,,0,,,0.0,0.0,0.0,0.0,14.039626286327277,-26.781923942415133,False,False,False,True,False,
2025-03-04 20:00:00+00:00,39.2,39.2,39.2,39.2,0.0,,,,,,,,,39.68254979884212,"rgba(239, 83, 80, 1.0)",,39.68254979884212,,0,,,0.0,0.0,0.0,0.0,13.56016508120026,-27.989376841058082,False,False,False,True,False,
2025-03-05 15:00:00+00:00,38.945,39.215,38.87,39.14,5490.0,,,,,,,,,39.507717615403436,"rgba(239, 83, 80, 1.0)",,39.507717615403436,,0,,,0.0,0.0,0.0,0.0,12.772906566973713,-29.501842510821838,False,False,False,True,False,
2025-03-05 16:00:00+00:00,39.14,39.14,38.54,38.66,1146.0,,,,,,,,,39.46648124340717,"rgba(239, 83, 80, 1.0)",,39.46648124340717,,0,,,0.0,0.0,0.0,0.0,10.37986145405451,-32.42872572888111,False,False,False,True,False,
2025-03-05 17:00:00+00:00,38.685,38.725,38.5,38.7,1633.0,,,,,,,,,39.404856948956095,"rgba(239, 83, 80, 1.0)",,39.404856948956095,,0,,,0.0,0.0,0.0,0.0,10.194849911669946,-33.22454901699944,False,False,False,True,False,
2025-03-05 18:00:00+00:00,38.7,38.82,38.445,38.59,477.0,,,,,,,,,39.388058714665235,"rgba(239, 83, 80, 1.0)",,39.388058714665235,,0,,,0.0,0.0,0.0,0.0,9.672718145142463,-34.34861116699701,False,False,False,True,False,
2025-03-05 19:00:00+00:00,38.59,38.95,38.565,38.835,4531.0,,,,,,,,,39.28606687759786,"rgba(239, 83, 80, 1.0)",,39.28606687759786,,0,,,0.0,0.0,0.0,0.0,16.445079414659,-39.58644512721791,False,False,False,True,True,
2025-03-05 20:00:00+00:00,38.84,39.26,38.83,39.21,8199.0,,,,,,,,,39.171279469921664,"rgba(239, 83, 80, 1.0)",,39.171279469921664,,0,,,0.0,0.0,0.0,0.0,27.65810215220391,-29.287290148322896,False,False,False,True,True,
2025-03-06 15:00:00+00:00,39.21,39.21,39.21,39.21,0.0,,,,,,,,,39.171279469921664,"rgba(239, 83, 80, 1.0)",,39.171279469921664,,0,,,0.0,0.0,0.0,0.0,35.13345064390052,-22.86653617931081,False,False,False,True,True,
2025-03-06 16:00:00+00:00,39.21,39.21,39.21,39.21,0.0,,,,,,,,,39.171279469921664,"rgba(239, 83, 80, 1.0)",,39.171279469921664,,0,,,0.0,0.0,0.0,0.0,40.11701630503159,-18.736268105882484,False,False,False,True,True,
2025-03-06 17:00:00+00:00,39.21,39.21,39.21,39.21,0.0,,,,,,,,,39.171279469921664,"rgba(239, 83, 80, 1.0)",,39.171279469921664,,0,,,0.0,0.0,0.0,0.0,43.439393412452304,-15.938107788897042,False,False,False,True,True,
2025-03-06 18:00:00+00:00,39.21,39.21,39.21,39.21,0.0,,,,,,,,,39.171279469921664,"rgba(239, 83, 80, 1.0)",,39.171279469921664,,0,,,0.0,0.0,0.0,0.0,45.65431148406611,-13.905080222269206,False,False,False,True,True,
2025-03-06 19:00:00+00:00,39.21,39.21,39.21,39.21,0.0,,,,,,,,,39.171279469921664,"rgba(239, 83, 80, 1.0)",,39.171279469921664,,0,,,0.0,0.0,0.0,0.0,47.130923531808655,-12.310163634238535,False,False,False,False,True,
2025-03-06 20:00:00+00:00,39.21,39.21,39.21,39.21,0.0,,,,,,,,,39.171279469921664,"rgba(239, 83, 80, 1.0)",,39.171279469921664,,0,,,0.0,0.0,0.0,0.0,48.115331563637014,-10.97083801316672,False,False,False,False,True,
2025-03-07 15:00:00+00:00,37.48,37.56,36.95,37.035,3693.0,,,,,,,,,38.77522804555858,"rgba(239, 83, 80, 1.0)",,38.77522804555858,,0,,,0.0,0.0,0.0,0.0,35.557334081893714,-4.691290633316186,False,False,False,True,False,
2025-03-07 16:00:00+00:00,37.035,37.035,36.325,36.44,2203.0,,,,,,,,,37.907086330337286,"rgba(239, 83, 80, 1.0)",,37.907086330337286,,0,,,0.0,0.0,0.0,0.0,26.503579458232995,-12.80399315289116,False,False,False,True,False,
2025-03-07 17:00:00+00:00,36.48,36.72,36.33,36.46,4734.0,,,,,,,,,37.65907662394003,"rgba(239, 83, 80, 1.0)",,37.65907662394003,,0,,,0.0,0.0,0.0,0.0,20.692259161017706,-17.85960516932508,False,False,False,True,False,
2025-03-07 18:00:00+00:00,36.5,36.66,36.44,36.62,2199.0,,,,,,,,,37.588213655635215,"rgba(239, 83, 80, 1.0)",,37.588213655635215,,0,,,0.0,0.0,0.0,0.0,18.69933779548593,-19.627506525389883,False,False,False,True,False,
2025-03-07 19:00:00+00:00,36.6,37.2,36.44,37.19,7801.0,,,,,,,,,37.50975547491478,"rgba(239, 83, 80, 1.0)",,37.50975547491478,,0,,,0.0,0.0,0.0,0.0,23.033858320367692,-19.627506525389883,False,False,False,True,False,
2025-03-07 20:00:00+00:00,37.18,37.36,37.045,37.305,14462.0,,,,,,,,,37.48708800149732,"rgba(239, 83, 80, 1.0)",,37.48708800149732,,0,,,0.0,0.0,0.0,0.0,26.9083411149375,-19.627506525389883,False,True,False,True,True,
2025-03-10 14:00:00+00:00,36.79,36.79,36.41,36.565,7980.0,,,,,,,,,37.36855132936873,"rgba(239, 83, 80, 1.0)",,37.36855132936873,,0,,,0.0,0.0,0.0,0.0,26.736382788677552,-19.627506525389883,False,True,False,True,True,
2025-03-10 15:00:00+00:00,36.565,36.61,36.55,36.6,163.0,,,,,,,,,37.36647516042367,"rgba(239, 83, 80, 1.0)",,37.36647516042367,,0,,,0.0,0.0,0.0,0.0,26.929178986173376,-19.627506525389883,False,True,False,True,True,
2025-03-10 16:00:00+00:00,36.6,36.6,36.6,36.6,0.0,,,,,,,,,37.36647516042367,"rgba(239, 83, 80, 1.0)",,37.36647516042367,,0,,,0.0,0.0,0.0,0.0,27.057709784503924,-19.627506525389883,False,True,False,True,True,
2025-03-10 17:00:00+00:00,36.6,36.6,36.6,36.6,0.0,,,,,,,,,37.36647516042367,"rgba(239, 83, 80, 1.0)",,37.36647516042367,,0,,,0.0,0.0,0.0,0.0,27.143396983390964,-19.627506525389883,False,True,False,True,True,
2025-03-10 18:00:00+00:00,36.6,36.6,36.6,36.6,0.0,,,,,,,,,37.36647516042367,"rgba(239, 83, 80, 1.0)",,37.36647516042367,,0,,,0.0,0.0,0.0,0.0,27.200521782648984,-19.627506525389883,False,True,False,True,True,
2025-03-10 19:00:00+00:00,36.6,36.6,36.6,36.6,0.0,,,,,,,,,37.36647516042367,"rgba(239, 83, 80, 1.0)",,37.36647516042367,,0,,,0.0,0.0,0.0,0.0,27.238604982154328,-19.627506525389883,False,True,False,True,True,
2025-03-11 14:00:00+00:00,36.45,36.45,35.725,35.77,1303.0,,,,,,,,,37.33557806096645,"rgba(239, 83, 80, 1.0)",,37.33557806096645,,0,,,0.0,0.0,0.0,0.0,24.088848778237818,-19.627506525389883,False,True,False,True,True,
2025-03-11 15:00:00+00:00,35.75,36.07,35.73,35.89,1601.0,,,,,,,,,37.29712432479314,"rgba(239, 83, 80, 1.0)",,37.29712432479314,,0,,,0.0,0.0,0.0,0.0,23.459932947435945,-20.726882178872955,False,True,False,True,False,0.0
2025-03-11 16:00:00+00:00,35.89,35.89,35.67,35.7,1826.0,,,,,,,,,37.25129357781804,"rgba(239, 83, 80, 1.0)",,37.25129357781804,,0,,,0.0,0.0,0.0,0.0,22.394817144811494,-22.26428012130957,False,True,False,True,False,0.0
2025-03-11 17:00:00+00:00,35.71,35.905,35.61,35.85,2306.0,,,,,,,,,36.84614892029944,"rgba(239, 83, 80, 1.0)",,36.84614892029944,,0,,,0.0,0.0,0.0,0.0,23.596578486707507,-22.26428012130957,False,True,False,True,False,0.0
2025-03-11 18:00:00+00:00,35.895,36.42,35.89,36.365,7147.0,,,,,,,,,36.85841561672786,"rgba(239, 83, 80, 1.0)",,36.85841561672786,,0,,,0.0,0.0,0.0,0.0,29.76095525399034,-25.349596175829173,False,False,False,True,True,0.0
