date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_206,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-12-29 17:00:00+00:00,6.36,6.385,6.295,6.315,12077.0,,6.477231300670409,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-01 17:00:00+00:00,6.315,6.315,6.315,6.315,0.0,,6.477231300670409,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-02 17:00:00+00:00,6.415,6.495,6.325,6.36,8556.0,,6.46044542917719,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-03 17:00:00+00:00,6.04,6.135,6.04,6.095,8650.0,,6.3981209074052465,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-04 17:00:00+00:00,6.005,6.08,5.96,6.005,7860.0,,6.3473173454353224,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-05 17:00:00+00:00,5.93,6.0,5.89,5.965,5189.0,,6.3154691321636705,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-08 17:00:00+00:00,6.07,6.21,6.045,6.09,15115.0,,6.2773921393685015,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-09 17:00:00+00:00,6.04,6.045,5.955,5.955,7851.0,,6.251135740620008,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-10 17:00:00+00:00,5.85,5.88,5.745,5.78,26548.0,,6.146443522231094,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-11 17:00:00+00:00,5.63,5.675,5.52,5.575,33206.0,,6.0209041352148915,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-12 17:00:00+00:00,5.365,5.485,5.305,5.48,41078.0,,5.890515932667944,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-15 17:00:00+00:00,5.48,5.48,5.48,5.48,0.0,,5.890515932667944,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-16 17:00:00+00:00,5.58,5.59,5.43,5.465,12412.0,,5.8660525332256945,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-17 17:00:00+00:00,5.355,5.38,5.21,5.33,9674.0,,5.840326001004689,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-18 17:00:00+00:00,5.02,5.05,4.905,5.03,17847.0,,5.774213249837126,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-19 17:00:00+00:00,4.465,4.595,4.445,4.565,77374.0,,5.460427493498446,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-22 17:00:00+00:00,4.5,4.535,4.455,4.505,18357.0,,5.40590511177999,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-23 17:00:00+00:00,4.56,4.65,4.51,4.645,14786.0,,5.370797100379576,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-24 17:00:00+00:00,4.915,4.945,4.825,4.835,27099.0,,5.333574865822877,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-25 17:00:00+00:00,4.67,4.715,4.625,4.675,32488.0,,5.279584954816076,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-26 17:00:00+00:00,4.705,4.76,4.66,4.725,12257.0,,5.262729435357828,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-29 17:00:00+00:00,4.74,4.815,4.71,4.8,16337.0,,5.24406420905834,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-30 17:00:00+00:00,4.745,4.785,4.69,4.765,14458.0,,5.227770171066047,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-31 17:00:00+00:00,4.615,4.635,4.435,4.445,12704.0,,5.207547747624731,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-01 17:00:00+00:00,4.225,4.315,4.22,4.305,46385.0,,5.121574627477075,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-02 17:00:00+00:00,4.135,4.175,4.1,4.16,19853.0,,5.084311059943262,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-05 17:00:00+00:00,3.94,3.945,3.855,3.89,8695.0,,4.480728162191761,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-06 17:00:00+00:00,4.155,4.265,4.115,4.205,16339.0,,4.56505485047423,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-07 17:00:00+00:00,4.225,4.27,4.18,4.2,89736.0,,4.555954151463985,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-08 17:00:00+00:00,4.075,4.16,4.07,4.115,18888.0,,4.539039029082961,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-09 17:00:00+00:00,4.055,4.16,4.045,4.155,13235.0,,4.5286596211525385,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-12 17:00:00+00:00,4.245,4.32,4.205,4.3,50592.0,,4.520201698400635,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-13 17:00:00+00:00,4.085,4.135,4.055,4.07,15276.0,,4.508291640989748,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-14 17:00:00+00:00,4.12,4.235,4.095,4.23,14145.0,,4.502099804347612,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-15 17:00:00+00:00,4.235,4.29,4.215,4.275,27694.0,,4.495962440213546,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-16 17:00:00+00:00,4.295,4.405,4.285,4.325,35000.0,,4.494574172655599,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-19 17:00:00+00:00,4.325,4.325,4.325,4.325,0.0,,4.494574172655599,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-20 17:00:00+00:00,3.985,4.06,3.975,4.035,22959.0,,4.477174410110479,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-21 17:00:00+00:00,4.085,4.125,4.06,4.065,23151.0,,4.464048600726208,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-22 17:00:00+00:00,3.985,3.995,3.945,3.985,19178.0,,4.291550824028306,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-23 17:00:00+00:00,3.965,4.08,3.96,4.06,83459.0,,4.278086828191337,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-26 17:00:00+00:00,4.095,4.145,4.025,4.055,24987.0,,4.27516923675298,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-27 17:00:00+00:00,4.105,4.23,4.1,4.175,24558.0,,4.278927379428082,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-28 17:00:00+00:00,4.505,4.745,4.48,4.74,45336.0,,4.339502389533934,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-29 17:00:00+00:00,4.94,5.015,4.845,4.94,46088.0,,4.410055393704834,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-01 17:00:00+00:00,5.055,5.075,4.94,4.995,21962.0,,4.4400287933963325,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-04 17:00:00+00:00,4.93,4.995,4.855,4.905,11309.0,,4.452064688383934,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-05 17:00:00+00:00,4.855,4.945,4.75,4.77,25806.0,,4.472155618327627,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-06 17:00:00+00:00,5.225,5.335,5.2,5.325,47386.0,,4.727263118400282,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-07 17:00:00+00:00,5.265,5.28,5.08,5.105,28379.0,,4.736519882004951,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-08 17:00:00+00:00,5.035,5.055,4.935,5.015,9897.0,,4.7348795357020546,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-11 17:00:00+00:00,5.105,5.17,5.07,5.12,10245.0,,4.739036117759736,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-12 17:00:00+00:00,4.985,5.03,4.935,5.0,6628.0,,4.738716648987204,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-13 17:00:00+00:00,5.125,5.14,5.03,5.07,9138.0,,4.741647873364743,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-14 17:00:00+00:00,5.065,5.1,4.985,5.06,17718.0,,4.746051808923386,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-15 17:00:00+00:00,4.975,5.07,4.965,5.015,13243.0,,4.748537607364426,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-18 17:00:00+00:00,4.77,4.77,4.645,4.735,31327.0,,4.729244447765628,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-19 17:00:00+00:00,5.015,5.03,4.955,5.015,20957.0,,4.756752790332536,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-20 17:00:00+00:00,4.945,5.095,4.93,5.08,24814.0,,4.776942600185127,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-21 17:00:00+00:00,5.295,5.295,5.03,5.145,23285.0,,4.799663765896104,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-22 17:00:00+00:00,5.075,5.105,4.97,5.01,14675.0,,4.80492103275876,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-25 17:00:00+00:00,5.03,5.03,4.95,4.99,32082.0,,4.811429777450849,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-26 17:00:00+00:00,4.955,4.955,4.885,4.885,6754.0,,4.811250848391197,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-27 17:00:00+00:00,5.05,5.13,5.03,5.115,19739.0,,4.819917733085534,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-28 17:00:00+00:00,5.285,5.415,5.265,5.395,30875.0,,4.84987660433113,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-29 17:00:00+00:00,5.395,5.395,5.395,5.395,0.0,,4.84987660433113,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-01 17:00:00+00:00,5.62,5.665,5.535,5.605,22277.0,,4.879549185232447,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-02 17:00:00+00:00,5.605,5.625,5.525,5.59,13748.0,,4.895581311925227,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-03 17:00:00+00:00,5.585,5.68,5.545,5.665,15648.0,,5.033365993552498,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-04 17:00:00+00:00,5.495,5.51,5.255,5.265,6366.0,,5.022666341597514,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-05 17:00:00+00:00,5.265,5.305,5.23,5.25,12823.0,,5.009633990510541,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-08 17:00:00+00:00,5.265,5.325,5.255,5.275,7541.0,,5.007780506501416,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-09 17:00:00+00:00,5.415,5.505,5.395,5.465,7683.0,,5.013497987873435,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-10 17:00:00+00:00,5.475,5.555,5.445,5.555,3906.0,,5.017355998008735,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-11 17:00:00+00:00,5.515,5.605,5.515,5.585,6829.0,,5.025057088357237,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-12 17:00:00+00:00,5.325,5.33,5.13,5.17,18190.0,,5.020134699675502,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-15 17:00:00+00:00,5.275,5.275,5.12,5.195,5595.0,,5.019113834324778,"rgba(38, 166, 154, 1.0)",1,0.5676813585201829,0.5676813585201829,0.0,0.0,0.0,0.0
2024-04-16 17:00:00+00:00,5.07,5.1,5.035,5.065,19147.0,,5.010055325924519,"rgba(239, 83, 80, 1.0)",1,0.5677854190417468,0.5677854190417468,0.0,0.0,0.0,0.0
2024-04-17 17:00:00+00:00,5.075,5.17,5.075,5.125,21878.0,,5.00654922649433,"rgba(239, 83, 80, 1.0)",1,0.5678052696388737,0.5678052696388737,0.0,0.0,0.0,0.0
2024-04-18 17:00:00+00:00,4.89,4.895,4.8,4.815,22879.0,,4.989526761952997,"rgba(239, 83, 80, 1.0)",1,0.5671311532039678,0.5671311532039678,0.0,0.0,0.0,0.0
2024-04-19 17:00:00+00:00,4.955,5.015,4.94,4.995,19412.0,,4.984074089913793,"rgba(239, 83, 80, 1.0)",2,0.4076342991306634,0.8152685982613268,0.0,0.0,0.0,0.0
2024-04-22 17:00:00+00:00,4.8,4.875,4.785,4.86,12353.0,,4.957913541112991,"rgba(239, 83, 80, 1.0)",2,0.4073533893750778,0.8147067787501556,0.0,0.0,0.0,0.0
2024-04-23 17:00:00+00:00,5.005,5.065,4.995,5.06,13203.0,,4.97175151149677,"rgba(239, 83, 80, 1.0)",3,0.317774931554544,0.9533247946636321,0.0,0.0,0.0,0.0
2024-04-24 17:00:00+00:00,4.815,4.91,4.795,4.895,11771.0,,4.964321095081105,"rgba(239, 83, 80, 1.0)",4,0.2697302020080412,1.0789208080321648,0.0,0.0,0.0,0.0
2024-04-25 17:00:00+00:00,4.885,4.92,4.86,4.885,27958.0,,4.955168602095169,"rgba(239, 83, 80, 1.0)",4,0.2698815466420199,1.0795261865680796,0.0,0.0,0.0,0.0
2024-04-26 17:00:00+00:00,5.195,5.31,5.18,5.245,11079.0,,4.965430070541326,"rgba(239, 83, 80, 1.0)",4,0.2708982944488285,1.083593177795314,0.0,0.0,0.0,0.0
2024-04-29 17:00:00+00:00,5.27,5.355,5.26,5.345,8815.0,,4.974240493024234,"rgba(239, 83, 80, 1.0)",5,0.29682093143324517,1.4841046571662257,0.0,0.0,0.0,0.0
2024-04-30 17:00:00+00:00,5.125,5.175,5.08,5.08,14939.0,,4.978022696904148,"rgba(239, 83, 80, 1.0)",5,0.29705040868912236,1.4852520434456118,0.0,0.0,0.0,0.0
2024-05-01 17:00:00+00:00,5.035,5.21,4.99,5.085,11055.0,,4.979887424149739,"rgba(239, 83, 80, 1.0)",5,0.29795722977182837,1.489786148859142,0.0,0.0,0.0,0.0
2024-05-02 17:00:00+00:00,5.015,5.155,5.015,5.125,14955.0,,4.982197582506253,"rgba(239, 83, 80, 1.0)",6,0.2673390139798756,1.6040340838792535,0.0,0.0,0.0,0.0
2024-05-03 17:00:00+00:00,5.125,5.13,5.04,5.13,11680.0,,4.983840149821503,"rgba(239, 83, 80, 1.0)",6,0.27022505910891986,1.621350354653519,0.0,0.0,0.0,0.0
2024-05-06 17:00:00+00:00,5.38,5.42,5.345,5.415,13769.0,,4.994376311969705,"rgba(239, 83, 80, 1.0)",6,0.27369418662327827,1.6421651197396696,0.0,0.0,0.0,0.0
2024-05-07 17:00:00+00:00,5.3,5.39,5.26,5.385,16227.0,,5.00386710535087,"rgba(239, 83, 80, 1.0)",6,0.278674913215125,1.67204947929075,0.0,0.0,0.0,0.0
2024-05-08 17:00:00+00:00,5.235,5.285,5.185,5.265,7373.0,,5.006381173869397,"rgba(239, 83, 80, 1.0)",6,0.28148061441774025,1.6888836865064416,0.0,0.0,0.0,0.0
2024-05-09 17:00:00+00:00,5.43,5.515,5.415,5.505,11572.0,,5.07317645680936,"rgba(38, 166, 154, 1.0)",6,0.2879385191907951,1.7276311151447707,0.0,0.0,0.0,0.0
2024-05-10 17:00:00+00:00,5.245,5.275,5.195,5.215,12138.0,,5.059904436407457,"rgba(38, 166, 154, 1.0)",6,0.294213599170722,1.765281595024332,0.0,0.0,0.0,0.0
2024-05-13 17:00:00+00:00,5.33,5.33,5.285,5.315,11770.0,,5.06223436422267,"rgba(38, 166, 154, 1.0)",6,0.3008623194391143,1.8051739166346858,0.0,0.0,0.0,0.0
2024-05-14 17:00:00+00:00,4.975,5.04,4.955,4.995,10974.0,,5.050512807462798,"rgba(38, 166, 154, 1.0)",6,0.3085054470053708,1.851032682032225,0.0,0.0,0.0,0.0
2024-05-15 17:00:00+00:00,4.83,4.84,4.69,4.725,16009.0,,5.026425912907461,"rgba(239, 83, 80, 1.0)",6,0.31704886745923927,1.9022932047554355,0.0,0.0,0.0,0.0
2024-05-16 17:00:00+00:00,4.815,4.905,4.805,4.885,18511.0,,5.0135262094980035,"rgba(239, 83, 80, 1.0)",6,0.3278955153931964,1.9673730923591783,0.0,0.0,0.0,0.0
2024-05-17 17:00:00+00:00,5.065,5.075,4.99,5.045,3634.0,,5.013221574282382,"rgba(239, 83, 80, 1.0)",7,0.3034964149196729,2.1244749044377103,0.0,0.0,0.0,0.0
2024-05-20 17:00:00+00:00,4.985,5.0,4.94,4.985,3864.0,,5.01225563743073,"rgba(239, 83, 80, 1.0)",7,0.3128434438480548,2.1899041069363836,0.0,0.0,0.0,0.0
2024-05-21 17:00:00+00:00,4.99,5.01,4.975,5.005,5370.0,,5.011310476386453,"rgba(239, 83, 80, 1.0)",7,0.32408263470645204,2.2685784429451643,0.0,0.0,0.0,0.0
2024-05-22 17:00:00+00:00,5.025,5.03,4.825,4.845,9933.0,,5.0073079867591,"rgba(239, 83, 80, 1.0)",7,0.33222095076309077,2.3255466553416353,0.0,0.0,0.0,0.0
2024-05-23 17:00:00+00:00,4.715,4.72,4.645,4.685,6252.0,,5.001715957159512,"rgba(239, 83, 80, 1.0)",7,0.33938942668762234,2.3757259868133564,0.0,0.0,0.0,0.0
2024-05-24 17:00:00+00:00,4.765,4.795,4.71,4.71,8013.0,,4.996098422236227,"rgba(239, 83, 80, 1.0)",7,0.34675625639596763,2.4272937947717734,0.0,0.0,0.0,0.0
2024-05-27 17:00:00+00:00,4.71,4.71,4.71,4.71,0.0,,4.996098422236227,"rgba(239, 83, 80, 1.0)",7,0.35715881000992455,2.500111670069472,0.0,0.0,0.0,0.0
2024-05-28 17:00:00+00:00,4.645,4.65,4.585,4.585,5503.0,,4.990837584767735,"rgba(239, 83, 80, 1.0)",7,0.3656021626491985,2.5592151385443893,0.0,0.0,0.0,0.0
2024-05-29 17:00:00+00:00,4.23,4.405,4.205,4.395,9099.0,,4.9772957718505815,"rgba(239, 83, 80, 1.0)",7,0.37037457565908855,2.59262202961362,0.0,0.0,0.0,0.0
2024-05-30 17:00:00+00:00,4.495,4.52,4.415,4.475,9668.0,,4.96674267477919,"rgba(239, 83, 80, 1.0)",7,0.37325314903501694,2.6127720432451187,0.0,0.0,0.0,0.0
2024-05-31 17:00:00+00:00,4.45,4.545,4.43,4.53,7514.0,,4.95955275397586,"rgba(239, 83, 80, 1.0)",7,0.37561500551659127,2.6293050386161387,0.0,0.0,0.0,0.0
2024-06-03 17:00:00+00:00,4.515,4.555,4.49,4.51,8739.0,,4.951949068109133,"rgba(239, 83, 80, 1.0)",7,0.3780658120835411,2.646460684584788,0.0,0.0,0.0,0.0
2024-06-04 17:00:00+00:00,4.365,4.365,4.25,4.26,24852.0,,4.9223119866558775,"rgba(239, 83, 80, 1.0)",7,0.37825514022776446,2.6477859815943514,0.0,0.0,0.0,0.0
2024-06-05 17:00:00+00:00,4.1,4.125,4.09,4.12,8368.0,,4.910625769619298,"rgba(239, 83, 80, 1.0)",7,0.37548393405038294,2.6283875383526807,0.0,0.0,0.0,0.0
2024-06-06 17:00:00+00:00,4.16,4.18,4.13,4.165,3677.0,,4.905962206574756,"rgba(239, 83, 80, 1.0)",7,0.37163078590681387,2.601415501347697,0.0,0.0,0.0,0.0
2024-06-07 17:00:00+00:00,4.07,4.125,4.035,4.11,19201.0,,4.880854359944158,"rgba(239, 83, 80, 1.0)",7,0.36754750579028844,2.572832540532019,0.0,0.0,0.0,0.0
2024-06-10 17:00:00+00:00,4.005,4.105,3.99,4.1,10119.0,,4.868153884326238,"rgba(239, 83, 80, 1.0)",7,0.3638056408950251,2.5466394862651756,0.0,0.0,0.0,0.0
2024-06-11 17:00:00+00:00,3.885,3.915,3.87,3.875,14356.0,,4.847148830479918,"rgba(239, 83, 80, 1.0)",7,0.3565293118486344,2.4957051829404406,0.0,0.0,0.0,0.0
2024-06-12 17:00:00+00:00,4.135,4.145,4.055,4.075,9971.0,,4.836442166038417,"rgba(239, 83, 80, 1.0)",7,0.3521850338104418,2.4652952366730925,0.0,0.0,0.0,0.0
2024-06-13 17:00:00+00:00,4.02,4.03,3.975,3.995,10113.0,,4.824650978507986,"rgba(239, 83, 80, 1.0)",7,0.34725367215716496,2.430775705100155,0.0,0.0,0.0,0.0
2024-06-14 17:00:00+00:00,3.865,3.875,3.8,3.805,7953.0,,4.813700738637302,"rgba(239, 83, 80, 1.0)",7,0.3400797608505973,2.380558325954181,0.0,0.0,0.0,0.0
2024-06-17 17:00:00+00:00,3.785,3.845,3.765,3.795,7150.0,,4.8038922270987445,"rgba(239, 83, 80, 1.0)",7,0.3332991581774726,2.333094107242308,0.0,0.0,0.0,0.0
2024-06-18 17:00:00+00:00,3.635,3.655,3.545,3.575,11567.0,,4.785181256904101,"rgba(239, 83, 80, 1.0)",7,0.32403920321999885,2.268274422539992,0.0,0.0,0.0,0.0
2024-06-19 17:00:00+00:00,3.575,3.575,3.575,3.575,0.0,,4.785181256904101,"rgba(239, 83, 80, 1.0)",7,0.31622639106682604,2.2135847374677824,0.0,0.0,0.0,0.0
2024-06-20 17:00:00+00:00,3.685,3.715,3.58,3.58,13421.0,,4.765084173773259,"rgba(239, 83, 80, 1.0)",7,0.3096623103343276,2.1676361723402935,0.0,0.0,0.0,0.0
2024-06-21 17:00:00+00:00,3.585,3.585,3.425,3.445,12063.0,,4.74558077750988,"rgba(239, 83, 80, 1.0)",7,0.30261020672802647,2.1182714470961854,0.0,0.0,0.0,0.0
2024-06-24 17:00:00+00:00,3.33,3.365,3.32,3.335,8354.0,,4.7309593744878935,"rgba(239, 83, 80, 1.0)",6,0.32942412369880764,1.976544742192846,0.0,0.0,0.0,0.0
2024-06-25 17:00:00+00:00,3.235,3.435,3.235,3.37,17111.0,,4.70242450320921,"rgba(239, 83, 80, 1.0)",6,0.32139796085174605,1.9283877651104762,0.0,0.0,0.0,0.0
