date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_67,aVWAP_BoS_CHoCH_bull_118,aVWAP_BoS_CHoCH_bull_151,aVWAP_BoS_CHoCH_bear_53,aVWAP_BoS_CHoCH_bear_63,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-09-08 00:00:00+00:00,28.5576960062,29.2484159263,27.5414643997,28.9626007869,19099593,28.373598986737843,,,30.49318245560565,30.253634299273255,30.505379936996324,0,,,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,29.7406531107,29.8438641333,28.5299084232,28.7720573607,13580148,28.47404463902114,,,30.455447148886442,30.211745116167144,30.484657943072303,0,,,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,28.8911470021,29.9708930841,28.6132711722,29.8914999898,18475278,28.556478819582328,,,30.398684435130104,30.147829077107207,30.444546496822344,0,,,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,28.0534649575,29.2007800697,28.0127014223,29.0340545718,26842218,28.536497379471335,,,30.280531779734705,30.00802923878609,30.338051088683333,0,,,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,27.2708050808,28.0045487152,26.5085269716,28.0045487152,30234251,28.353307339396917,,,30.09005066162817,29.778330464755825,30.149613790609315,0,,,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,28.5833909157,28.7586741173,27.5153862922,27.5643025345,14614300,28.348925200702343,,,30.03665818258076,29.720343656206,30.101671378449094,0,,,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,27.6621350191,29.0317898035,27.6213714839,28.7790558849,16747980,28.332038668297166,,,29.97330103158832,29.651491856643904,30.04338271364356,0,,,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,27.5806079486,28.2450535732,27.2871104949,27.4664700499,18128930,28.288257963891876,,,29.89549958027785,29.565607372654252,29.969350779471544,0,,,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,29.7655334379,30.107947134,27.4460882823,27.808883746,14083533,28.33031070261181,,,29.875028934822456,29.550398496836976,29.954796914816143,0,,,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,29.2274547727,30.0101146494,28.8524302484,29.9611984071,11601272,28.37226698422923,,,29.86432141515062,29.545429155869545,29.94883631599369,0,,,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,29.9204348719,30.1242525481,28.9094991977,29.1051641669,9351426,28.412816272904553,,,29.860789474196945,29.54765064698119,29.949115744467584,0,,,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,30.2546958609,30.5400406076,29.6758536604,29.9285875789,7590232,28.456565586671353,,,29.864722747825272,29.557843480344182,29.95636816300009,0,,,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,30.8498434755,31.0128976165,29.7003117815,30.1650160833,15203533,28.555333577354244,,,29.881734030548678,29.58907579912732,29.979885399636654,7,0.31591355165641016,2.2113948615948713,0.0,0.0,0.0,0.0
2023-12-08 00:00:00+00:00,30.9884394954,31.2900896562,30.6215676781,30.6297203852,15008754,28.664084455419214,,,29.90880357106855,29.631807051989018,30.013058851777977,7,0.3153675425221688,2.2075727976551818,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,31.6732668875,32.3540179262,30.760163698,30.9395232531,16453422,28.802201674712943,,,29.953716995665005,29.696394508186586,30.064490459826715,7,0.31538735835408227,2.207711508478576,0.0,0.0,0.0,0.0
2023-12-22 00:00:00+00:00,32.5863700771,32.8472567027,31.7384885439,31.9586116343,11303305,28.914701796398777,,,29.99748826143623,29.755919476960393,30.112802570986684,7,0.3156970170267347,2.2098791191871427,0.0,0.0,0.0,0.0
2023-12-29 00:00:00+00:00,32.4411728711,33.1203723888,32.2917891127,32.7005079758,15929597,29.07138617545709,,,30.062176916527026,29.842333345871104,30.183168980794335,7,0.3164361218981825,2.2150528532872773,0.0,0.0,0.0,0.0
2024-01-05 00:00:00+00:00,33.1299979794,33.3167276774,32.2585927219,32.3664809919,9790506,29.168472118801592,,,30.104618883004314,29.898076512504204,30.228766225091995,7,0.3170057261768638,2.2190400832380464,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,32.7565385833,33.4370645939,32.33743415,32.9889133187,14629600,29.302587390296615,,,30.164456605786942,29.976146735162523,30.292568656154888,7,0.31838543647025624,2.228698055291794,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,32.1921999404,32.9723151233,31.7688629672,32.632052118,10570745,29.379877203380875,,,30.197815370480836,30.02002293806544,30.32800101454976,7,0.3197071444658993,2.237950011261295,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,32.6901458018,32.7565385833,31.8685351305,32.1092089635,9447965,29.448529128887518,,,30.228509094636568,30.05996867967437,30.360369674165984,7,0.3212358690479761,2.2486510833358326,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,32.4245746757,33.3042790309,32.1258071589,32.6071548249,9761575,29.52037170280175,,,30.261860201353787,30.102894749266767,30.39531634390261,7,0.3258001349887488,2.280600944921242,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,31.1465136314,32.2336954289,30.9637675003,32.2004990381,15913052,29.589056845608592,,,30.288245472974037,30.13870813126248,30.422932424697766,7,0.3286897170472904,2.300828019331033,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,32.7980340718,32.8561277556,30.8684938588,31.2046073153,12461246,29.65923224406225,,,30.320535764010554,30.180281106713085,30.456356917445277,7,0.33218951401288316,2.3253265980901823,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,32.9972124164,33.3042790309,32.7482394857,32.764837681,11713292,29.742767174730474,,,30.363237621519797,30.23370656549395,30.500319411677165,7,0.3397755509465407,2.378428856625785,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,32.9889133187,33.1797925655,32.4785188107,32.9723151233,8006051,29.795268212664592,,,30.39021755591964,30.267374265145722,30.52797532517321,7,0.34771347629391286,2.43399433405739,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,33.3955691055,33.569850157,32.9153003222,33.088502491,11053368,29.874210434271557,,,30.432521925316863,30.319565640754824,30.57121811040152,7,0.35916063060816494,2.5141244142571546,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,33.3706718124,34.051197823,33.2461853471,33.4038682032,17110591,29.998481897735015,,,30.501420371353998,30.40372421744751,30.64134399120831,7,0.36957959701547327,2.587057179108313,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,33.5283546685,33.6860375247,33.1548952725,33.3706718124,14905563,30.097252235767886,,,30.557131832060993,30.47134330702877,30.6977296463236,7,0.3800274473790984,2.6601921316536887,0.0,0.0,0.0,0.0
2024-03-29 00:00:00+00:00,33.9586594796,34.0262389014,32.87738873,33.5283546685,27339567,30.272660513528965,,,30.65953212369288,30.59430294977928,30.800807961767877,7,0.3846259021086281,2.692381314760397,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,32.277621361,34.228977167,32.1382388035,33.9840017627,12556585,30.330978510838822,,,30.693128167824433,30.634594920430498,31.090149876585883,7,0.39392855047315495,2.7574998533120847,1.0,0.0,34.228977,133.0
2024-04-12 00:00:00+00:00,30.5036615375,32.4127802047,30.423410974,32.3789904938,22701367,30.3613655154807,,,30.704307289668574,30.649369403869944,30.956336509608803,7,0.4033133297916012,2.8231933085412084,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,30.1573170005,30.8162163635,29.5237599207,30.5965832425,31475120,30.351369725253658,30.165764428233334,,30.685147096443814,30.629523697697124,30.768856431581494,8,0.3837632980798034,3.0701063846384273,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,30.4952141098,30.6641626644,29.9714735904,30.2417912778,17699522,30.352084292259967,30.2417768946718,,30.679102057058138,30.623826651460128,30.757022954238884,9,0.3671648883254545,3.3044839949290905,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,31.7792231249,32.0495408123,29.8869993131,30.6810575198,22564913,30.382569614019342,30.555313133225173,,30.692751203685436,30.64101079137372,30.810000109567163,10,0.3613153327767494,3.6131533277674936,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,32.6324133258,32.7084401753,31.4666682988,31.8130128358,15168797,30.42519648270009,30.854446714340515,,30.71818681504135,30.67104055543209,30.880642410582507,13,0.336211646940798,4.370751410230374,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,32.8689413022,33.126587848,32.3240822136,32.8182567358,10138209,30.46012682096568,31.05489441729737,,30.74011166604163,30.696638767678387,30.933733070048316,13,0.3399803178159343,4.419744131607146,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,32.4296750602,33.2068384115,32.1466862312,32.8689413022,9006757,30.487966124322448,31.18563951846975,,30.757522064763894,30.716949189807682,30.971029377150437,13,0.34696736034076725,4.510575684429974,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,32.5732813316,32.5986236148,31.6778539921,32.5141493375,14595912,30.525129951328548,31.318426685758038,,30.780389310076348,30.743651480392653,31.012863645003264,12,0.37868096610493684,4.544171593259242,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,33.2575229779,34.0008966182,32.0410933846,32.4803596266,23966376,30.60976867204071,31.613650461432716,,30.836099323440845,30.80781131798379,31.11293523693396,12,0.3888883980588869,4.666660776706643,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,32.7337824585,33.3842343938,32.3452007829,33.2828652611,13604511,30.6502766638674,31.717470300084717,,30.862798786557967,30.83845723871921,31.15383208980934,12,0.3982946685364553,4.779536022437464,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,32.5141493375,32.6493081812,31.9735139627,32.6493081812,8686852,30.670263518280706,31.75189982721738,,30.875710009548914,30.8532865945679,31.170391215581844,11,0.4192593794646013,4.611853174110614,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,32.6082494587,33.2828652611,32.1780614711,32.7422298863,21934617,30.72754675124517,31.8608315785386,,30.913894113230423,30.896864410393395,31.221307304533152,11,0.44132260154353753,4.854548616978913,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,32.5824381795,33.2105126413,32.2813065882,32.634060738,19161385,30.775033411851854,31.93734590857245,,30.94598936992611,30.933308905765944,31.26121527683839,11,0.37204019239965636,4.09244211639622,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,33.5632667912,33.7611532654,31.8953419257,32.4619855429,18375978,30.82711902499458,32.02955157558293,,30.982198185547713,30.97419018160688,31.307775133802043,11,0.3844315017923726,4.228746519716099,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,35.3528488195,35.404471378,33.4772291936,33.6923231874,15369663,30.90000084955497,32.20218221971747,,31.03501368711755,31.03349206840528,31.384326250064777,11,0.387429539549581,4.2617249350453905,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,36.1099796776,36.1702059959,35.232396183,35.3442450597,14975277,30.987903747863992,32.41424000507876,,31.099809524148238,31.105996305817374,31.478698401565264,11,0.3908093905475021,4.298903296022523,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,36.7982804578,37.3489210819,35.8733762845,36.0497533594,13307187,31.07644923171623,32.624138492618385,,31.165842199194252,31.179675594958486,31.57384261046421,11,0.38418222677031744,4.226004494473492,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,37.2542797246,37.6070338744,35.3442450597,35.404471378,14258011,31.16932311898014,32.83032074298508,,31.235651399709464,31.2573476515848,31.671303483078027,11,0.3770536269462452,4.1475898964086975,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,38.2006932973,38.2695233753,37.3317135624,37.3317135624,12680292,31.266641906606072,33.048241690225574,,31.309498022339508,31.339345349014017,31.77456155694402,10,0.38951755905950014,3.8951755905950014,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,38.7771452007,38.8675707156,37.7834109493,38.2781271351,10769622,31.353667531976093,33.23819278691854,,31.37597906492185,31.413018002466107,31.86632347871173,10,0.37101749123029376,3.7101749123029375,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,39.8698226891,39.9214452476,38.9234091164,39.112691831,7520143,31.42235677687549,33.38926792822149,,31.428725031242255,31.47140657904038,31.939277103060206,10,0.35099143210416633,3.5099143210416632,0.0,0.0,0.0,0.0
