date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_174,aVWAP_BoS_CHoCH_bull_220,aVWAP_BoS_CHoCH_bear_199,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-26 17:00:00+00:00,46.16,46.44,45.985,46.395,16733.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-01-29 17:00:00+00:00,46.11,46.78,46.045,46.78,18139.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2024-01-30 17:00:00+00:00,47.0,47.19,46.905,46.945,12151.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2024-01-31 17:00:00+00:00,46.89,47.17,46.59,46.81,45987.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,92.31903908966396,43.08713518069756,False,False,True,False,False,
2024-02-01 17:00:00+00:00,46.855,47.445,46.835,47.4,26017.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,91.27824793895682,42.61128079968131,False,False,True,False,False,
2024-02-02 17:00:00+00:00,46.84,47.025,46.555,46.91,11843.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,80.72295030446953,33.419751146815926,False,False,True,False,False,
2024-02-05 17:00:00+00:00,46.135,46.385,46.115,46.245,11455.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,67.00623734069033,21.839648953958815,False,False,True,False,False,
2024-02-06 17:00:00+00:00,46.465,46.785,46.45,46.69,12858.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.92973332505034,18.444889768742215,False,False,True,False,False,
2024-02-07 17:00:00+00:00,46.535,46.58,46.435,46.44,16378.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.59177455711506,14.456437311323754,False,False,True,False,False,
2024-02-08 17:00:00+00:00,45.855,45.975,45.795,45.86,10100.0,,,,,"rgba(239, 83, 80, 1.0)",,45.876666666666665,,0,,,0.0,0.0,0.0,0.0,49.54259757088108,8.661275552275598,False,False,False,True,False,
2024-02-09 17:00:00+00:00,46.19,46.99,46.19,46.945,17512.0,,,,,"rgba(38, 166, 154, 1.0)",,46.40412381090348,,0,,,0.0,0.0,0.0,0.0,51.82175536363955,8.661275552275598,False,False,False,False,False,
2024-02-12 17:00:00+00:00,47.465,47.525,47.295,47.4,32662.0,,,,,"rgba(239, 83, 80, 1.0)",,46.94739379057858,,0,,,0.0,0.0,0.0,0.0,55.270601585616866,8.661275552275598,False,False,True,False,True,
2024-02-13 17:00:00+00:00,46.555,46.625,45.845,46.295,49695.0,,,,,"rgba(239, 83, 80, 1.0)",,46.63450098057937,,0,,,0.0,0.0,0.0,0.0,52.055917306637845,8.661275552275598,False,False,False,False,True,
2024-02-14 17:00:00+00:00,46.63,46.795,46.525,46.795,78686.0,,,,,"rgba(239, 83, 80, 1.0)",,46.66390537400723,,0,,,0.0,0.0,0.0,0.0,52.074870770882086,8.661275552275598,False,False,False,False,True,
2024-02-15 17:00:00+00:00,47.03,47.455,47.03,47.245,26892.0,,,,,"rgba(239, 83, 80, 1.0)",,46.736195763955585,,0,,,0.0,0.0,0.0,0.0,53.80770206624161,8.661275552275598,False,False,True,False,True,
2024-02-16 17:00:00+00:00,47.485,47.515,47.155,47.35,32080.0,,,,,"rgba(239, 83, 80, 1.0)",,46.814418412908665,,0,,,0.0,0.0,0.0,0.0,55.35472908476146,8.661275552275598,False,False,True,False,True,
2024-02-19 17:00:00+00:00,47.35,47.35,47.35,47.35,0.0,,,,,"rgba(239, 83, 80, 1.0)",,46.814418412908665,,0,,,0.0,0.0,0.0,0.0,56.38608043044135,8.661275552275598,False,False,True,False,True,
2024-02-20 17:00:00+00:00,47.56,47.57,47.285,47.435,43994.0,,,,,"rgba(38, 166, 154, 1.0)",,46.90728516922078,,0,,,0.0,0.0,0.0,0.0,57.45332948715746,8.661275552275598,False,False,True,False,True,
2024-02-21 17:00:00+00:00,47.355,47.385,47.145,47.32,14341.0,,,,,"rgba(239, 83, 80, 1.0)",,46.92491123625374,,0,,,0.0,0.0,0.0,0.0,57.36927075511558,8.661275552275598,False,False,True,False,True,
2024-02-22 17:00:00+00:00,47.47,47.555,47.335,47.385,24846.0,,,,,"rgba(239, 83, 80, 1.0)",,46.962471408389966,,0,,,0.0,0.0,0.0,0.0,57.66754871030978,8.661275552275598,False,False,True,False,True,
2024-02-23 17:00:00+00:00,47.56,47.765,47.505,47.565,20436.0,,,,,"rgba(239, 83, 80, 1.0)",,47.00024274198753,,0,,,0.0,0.0,0.0,0.0,58.86551485897785,2.954804009664592,False,False,True,False,True,
2024-02-26 17:00:00+00:00,47.28,47.36,47.005,47.29,23644.0,,,,,"rgba(239, 83, 80, 1.0)",,47.013997607285376,,0,,,0.0,0.0,0.0,0.0,57.42049771139362,2.954804009664592,False,False,True,False,True,
2024-02-27 17:00:00+00:00,48.705,48.81,48.295,48.75,33244.0,,,,,"rgba(239, 83, 80, 1.0)",,47.14467723269269,,0,,,0.0,0.0,0.0,0.0,62.46251883559835,7.035497655607813,False,False,True,False,True,
2024-02-28 17:00:00+00:00,48.085,48.175,47.805,47.945,13923.0,,,,,"rgba(239, 83, 80, 1.0)",,47.17206841130501,,0,,,0.0,0.0,0.0,0.0,61.05305651020754,7.035497655607813,False,False,True,False,True,
2024-02-29 17:00:00+00:00,48.12,48.56,48.095,48.48,24720.0,,,,,"rgba(239, 83, 80, 1.0)",,47.23881088541958,,0,,,0.0,0.0,0.0,0.0,61.90300103285621,7.035497655607813,False,False,True,False,True,
2024-03-01 17:00:00+00:00,48.87,48.91,48.545,48.655,20031.0,,,,,"rgba(239, 83, 80, 1.0)",,47.301654655967006,,0,,,0.0,0.0,0.0,0.0,63.017607802843685,8.070957499673753,False,False,True,False,True,
2024-03-04 17:00:00+00:00,49.18,49.285,48.9,49.1,44187.0,,,,,"rgba(38, 166, 154, 1.0)",,47.45673026505908,,0,,,0.0,0.0,0.0,0.0,65.08621142492579,10.266315520228524,False,False,True,False,True,
2024-03-05 17:00:00+00:00,49.335,49.625,49.3,49.46,13659.0,,,,,"rgba(38, 166, 154, 1.0)",,47.50892758120303,,0,,,0.0,0.0,0.0,0.0,67.43286208302902,12.652219763731829,False,False,True,False,True,
