date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_72,aVWAP_BoS_CHoCH_bull_410,aVWAP_BoS_CHoCH_bull_518,aVWAP_BoS_CHoCH_bull_690,aVWAP_BoS_CHoCH_bear_288,aVWAP_BoS_CHoCH_bear_712,aVWAP_BoS_CHoCH_bear_798,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-28 15:00:00+00:00,17.125,17.175,17.02,17.03,30.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-28 16:00:00+00:00,17.03,17.115,16.96,16.96,41.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-01-28 17:00:00+00:00,16.96,16.96,16.96,16.96,10.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-01-28 18:00:00+00:00,16.96,17.0,16.96,17.0,1.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,13.989637305699276,-37.409326424870656,False,False,False,True,True,
2025-01-28 19:00:00+00:00,17.0,17.41,17.0,17.4,128.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.278881288849675,-15.488385078377249,False,False,False,True,True,
2025-01-28 20:00:00+00:00,17.4,18.21,17.4,18.155,233.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.290873859932944,-0.34261479717370946,False,False,True,False,True,
2025-01-29 15:00:00+00:00,17.795,18.03,17.795,17.93,233.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.31811066115307,3.8528556046856437,False,False,True,False,True,
2025-01-29 16:00:00+00:00,17.93,17.93,17.93,17.93,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.00293519529983,6.715477392085525,False,False,True,False,True,
2025-01-29 17:00:00+00:00,17.93,17.93,17.77,17.77,1.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.51002454028264,6.715477392085525,False,False,True,False,True,
2025-01-29 18:00:00+00:00,17.77,17.77,17.5,17.65,331.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.81968291754791,6.715477392085525,False,False,True,False,True,
2025-01-29 19:00:00+00:00,17.65,17.925,17.65,17.925,150.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,67.73138755725469,6.715477392085525,False,False,True,False,True,
