date,Open,High,Low,Close,Volume,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,Peaks_Valleys_avg
2025-01-21 15:00:00+00:00,7.045,7.045,6.865,6.9,1093.0,0,,,
2025-01-21 16:00:00+00:00,6.9,6.9,6.82,6.835,1450.0,0,,,
2025-01-21 17:00:00+00:00,6.835,6.925,6.825,6.895,857.0,0,,,
2025-01-21 18:00:00+00:00,6.89,6.92,6.81,6.815,1139.0,0,,,
2025-01-21 19:00:00+00:00,6.795,6.825,6.755,6.775,1388.0,0,,,
2025-01-21 20:00:00+00:00,6.775,6.78,6.665,6.735,2493.0,0,,,
2025-01-22 15:00:00+00:00,6.6,6.765,6.58,6.735,1795.0,0,,,
2025-01-22 16:00:00+00:00,6.725,6.795,6.725,6.775,575.0,0,,,
2025-01-22 17:00:00+00:00,6.775,6.865,6.775,6.805,730.0,0,,,
2025-01-22 18:00:00+00:00,6.805,6.805,6.695,6.74,747.0,0,,,
2025-01-22 19:00:00+00:00,6.74,6.76,6.69,6.71,620.0,0,,,
2025-01-22 20:00:00+00:00,6.705,6.76,6.69,6.73,1360.0,0,,,
2025-01-23 15:00:00+00:00,6.81,6.855,6.79,6.84,1369.0,0,,,
2025-01-23 16:00:00+00:00,6.855,6.875,6.72,6.745,1322.0,0,,,
2025-01-23 17:00:00+00:00,6.735,6.765,6.705,6.71,212.0,0,,,
2025-01-23 18:00:00+00:00,6.7,6.72,6.62,6.63,449.0,0,,,
2025-01-23 19:00:00+00:00,6.63,6.685,6.62,6.66,573.0,0,,,
2025-01-23 20:00:00+00:00,6.66,6.675,6.59,6.615,2694.0,0,,,
2025-01-24 15:00:00+00:00,6.535,6.535,6.25,6.26,4637.0,0,,,
2025-01-24 16:00:00+00:00,6.26,6.295,6.2,6.235,4170.0,0,,,
2025-01-24 17:00:00+00:00,6.235,6.315,6.15,6.155,1522.0,0,,,
2025-01-24 18:00:00+00:00,6.15,6.295,6.125,6.22,2491.0,0,,,
2025-01-24 19:00:00+00:00,6.22,6.29,6.21,6.27,3088.0,0,,,
2025-01-24 20:00:00+00:00,6.27,6.315,6.25,6.275,7205.0,0,,,
2025-01-27 15:00:00+00:00,6.125,6.2,6.12,6.19,1052.0,0,,,
2025-01-27 16:00:00+00:00,6.18,6.21,6.04,6.045,2451.0,0,,,
2025-01-27 17:00:00+00:00,6.045,6.07,5.97,5.99,1506.0,0,,,
2025-01-27 18:00:00+00:00,5.98,6.035,5.97,5.98,526.0,0,,,
2025-01-27 19:00:00+00:00,5.98,5.995,5.885,5.905,1460.0,0,,,
2025-01-27 20:00:00+00:00,5.91,5.99,5.875,5.935,2813.0,0,,,
2025-01-28 15:00:00+00:00,5.95,6.0,5.88,5.88,927.0,0,,,
2025-01-28 16:00:00+00:00,5.88,5.89,5.78,5.79,1364.0,0,,,
2025-01-28 17:00:00+00:00,5.79,5.86,5.78,5.785,1257.0,0,,,
