date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-12-18 17:00:00+00:00,1.98,1.98,1.98,1.98,0.0,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-19 17:00:00+00:00,2.04,2.04,1.93,1.93,200.0,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-20 17:00:00+00:00,2.24,2.24,2.01,2.01,9.0,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-21 17:00:00+00:00,2.01,2.18,2.01,2.18,300.0,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-22 17:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-25 17:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-26 17:00:00+00:00,2.18,2.18,2.13,2.13,100.0,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-27 17:00:00+00:00,2.59,2.59,2.53,2.53,94.0,2.5499999999999994,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-28 17:00:00+00:00,2.47,2.47,2.47,2.47,0.0,2.5499999999999994,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-29 17:00:00+00:00,2.47,2.47,2.47,2.47,0.0,2.5499999999999994,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-01 17:00:00+00:00,2.47,2.47,2.47,2.47,0.0,2.5499999999999994,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-02 17:00:00+00:00,2.47,2.47,2.47,2.47,0.0,2.5499999999999994,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-03 17:00:00+00:00,2.47,2.47,2.47,2.47,0.0,2.5499999999999994,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-04 17:00:00+00:00,2.47,2.47,2.27,2.27,100.0,2.440034364261168,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-05 17:00:00+00:00,2.27,2.27,2.27,2.27,0.0,2.440034364261168,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-08 17:00:00+00:00,2.02,2.29,2.02,2.29,100.0,2.3583900226757364,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-09 17:00:00+00:00,2.29,2.29,2.29,2.29,0.0,2.3583900226757364,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-10 17:00:00+00:00,2.29,2.29,2.29,2.29,0.0,2.3583900226757364,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-11 17:00:00+00:00,2.01,2.01,2.01,2.01,0.0,2.3583900226757364,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-12 17:00:00+00:00,2.01,2.01,2.01,2.01,0.0,2.3583900226757364,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-15 17:00:00+00:00,2.01,2.01,2.01,2.01,0.0,2.3583900226757364,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-16 17:00:00+00:00,2.01,2.01,2.01,2.01,0.0,2.3583900226757364,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-17 17:00:00+00:00,2.01,2.01,2.01,2.01,0.0,2.3583900226757364,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-18 17:00:00+00:00,1.88,1.88,1.88,1.88,0.0,2.3583900226757364,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-19 17:00:00+00:00,1.88,1.88,1.88,1.88,0.0,2.3583900226757364,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-22 17:00:00+00:00,1.72,1.72,1.72,1.72,0.0,2.3583900226757364,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-23 17:00:00+00:00,1.72,1.72,1.72,1.72,100.0,2.1963620981387475,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-24 17:00:00+00:00,1.72,1.72,1.72,1.72,0.0,2.1963620981387475,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-25 17:00:00+00:00,1.63,1.63,1.63,1.63,0.0,2.1963620981387475,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-26 17:00:00+00:00,1.63,1.94,1.63,1.94,162.0,2.0915587529976016,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-29 17:00:00+00:00,1.94,1.94,1.94,1.94,0.0,2.0915587529976016,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-30 17:00:00+00:00,1.94,1.94,1.645,1.645,76.0,2.049683544303797,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-31 17:00:00+00:00,1.645,1.645,1.645,1.645,0.0,2.049683544303797,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-01 17:00:00+00:00,1.645,1.645,1.645,1.645,0.0,2.049683544303797,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-02 17:00:00+00:00,1.645,1.645,1.645,1.645,0.0,2.049683544303797,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-05 17:00:00+00:00,1.645,1.645,1.43,1.43,204.0,1.9159569377990429,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-06 17:00:00+00:00,1.43,1.43,1.43,1.43,0.0,1.9159569377990429,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-07 17:00:00+00:00,1.43,1.43,1.42,1.42,46.0,1.89026455026455,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-08 17:00:00+00:00,1.42,1.43,1.42,1.43,200.0,1.8045717806531112,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-09 17:00:00+00:00,1.4,1.4,1.4,1.4,0.0,1.8045717806531112,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-12 17:00:00+00:00,1.4,1.53,1.4,1.53,193.0,1.5765943355119827,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-13 17:00:00+00:00,1.53,1.53,1.53,1.53,0.0,1.5765943355119827,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-14 17:00:00+00:00,1.53,1.53,1.53,1.53,0.0,1.5765943355119827,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-15 17:00:00+00:00,1.73,1.78,1.72,1.72,156.0,1.651488465152062,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-16 17:00:00+00:00,1.72,1.72,1.72,1.72,0.0,1.651488465152062,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-19 17:00:00+00:00,1.72,1.72,1.72,1.72,0.0,1.651488465152062,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-20 17:00:00+00:00,1.84,1.84,1.62,1.62,200.0,1.6770877637545478,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-21 17:00:00+00:00,1.62,1.71,1.62,1.71,100.0,1.6785555270710808,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-22 17:00:00+00:00,1.71,1.71,1.71,1.71,0.0,1.6785555270710808,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-23 17:00:00+00:00,1.71,1.71,1.71,1.71,0.0,1.6785555270710808,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-26 17:00:00+00:00,1.71,1.71,1.71,1.71,0.0,1.6785555270710808,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-27 17:00:00+00:00,1.71,1.71,1.71,1.71,0.0,1.6785555270710808,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-28 17:00:00+00:00,1.71,1.71,1.71,1.71,0.0,1.6785555270710808,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-29 17:00:00+00:00,1.71,1.71,1.71,1.71,0.0,1.6785555270710808,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-01 17:00:00+00:00,1.59,1.59,1.59,1.59,0.0,1.6785555270710808,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-04 17:00:00+00:00,1.59,1.59,1.59,1.59,0.0,1.6785555270710808,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-05 17:00:00+00:00,1.59,1.59,1.59,1.59,0.0,1.6785555270710808,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-06 17:00:00+00:00,14.15,14.82,8.46,9.33,88426.0,10.827405066356423,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-07 17:00:00+00:00,6.36,6.905,6.24,6.635,2566.0,10.708532306680375,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-08 17:00:00+00:00,7.57,8.9,6.88,6.9,3482.0,10.592980765636955,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-11 17:00:00+00:00,5.81,6.35,5.81,6.29,3450.0,10.437095174361843,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-12 17:00:00+00:00,5.27,5.71,5.13,5.28,830.0,10.394710544880294,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-13 17:00:00+00:00,4.685,4.72,4.53,4.53,371.0,10.373086503847766,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-14 17:00:00+00:00,6.17,6.93,6.11,6.65,16595.0,9.828654518079134,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-15 17:00:00+00:00,6.89,7.5,6.79,7.26,2685.0,9.768872719523046,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-18 17:00:00+00:00,8.0,8.11,7.91,8.06,904.0,9.755716339473947,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-19 17:00:00+00:00,10.08,10.08,9.25,9.905,1047.0,9.755621925362675,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-20 17:00:00+00:00,8.2,8.64,7.915,8.51,2119.0,9.73146770323005,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-21 17:00:00+00:00,7.67,8.15,7.67,8.14,975.0,9.717732092286603,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-22 17:00:00+00:00,7.65,7.765,7.595,7.715,705.0,9.706264589156412,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-25 17:00:00+00:00,7.51,8.08,7.51,7.93,2943.0,9.663187107488628,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-26 17:00:00+00:00,7.665,9.01,7.665,8.91,4265.0,9.626452368135315,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-27 17:00:00+00:00,8.92,8.92,8.66,8.83,340.0,9.624333719689556,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-28 17:00:00+00:00,9.07,9.83,9.07,9.56,1218.0,9.62307485860456,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-29 17:00:00+00:00,9.56,9.56,9.56,9.56,0.0,9.62307485860456,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-01 17:00:00+00:00,9.1,9.83,9.1,9.585,1152.0,9.622062256862089,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-02 17:00:00+00:00,10.0,10.5,10.0,10.16,1455.0,9.628460598459235,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-03 17:00:00+00:00,9.99,10.74,9.99,10.59,1786.0,9.727984534447067,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-04 17:00:00+00:00,10.65,10.65,10.14,10.285,573.0,9.728429185204815,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-05 17:00:00+00:00,8.9,8.945,8.05,8.05,734.0,9.667728443735918,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-08 17:00:00+00:00,8.4,8.4,8.4,8.4,0.0,9.667728443735918,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-09 17:00:00+00:00,8.4,8.4,8.3,8.3,100.0,9.661345777321115,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-10 17:00:00+00:00,8.3,8.3,8.3,8.3,0.0,9.661345777321115,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-11 17:00:00+00:00,8.87,8.88,8.75,8.75,200.0,9.653165273230591,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-12 17:00:00+00:00,8.75,8.75,8.29,8.29,2.0,9.65306033754246,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-15 17:00:00+00:00,7.69,7.74,7.53,7.74,500.0,9.616243855686601,"rgba(239, 83, 80, 1.0)",4,0.40225540007381,1.60902160029524,0.0,0.0,0.0,0.0
2024-04-16 17:00:00+00:00,7.74,7.74,7.74,7.74,0.0,9.616243855686601,"rgba(239, 83, 80, 1.0)",4,0.3998710591197352,1.5994842364789408,0.0,0.0,0.0,0.0
2024-04-17 17:00:00+00:00,7.43,7.43,7.43,7.43,0.0,9.616243855686601,"rgba(239, 83, 80, 1.0)",4,0.3982030534124362,1.592812213649745,0.0,0.0,0.0,0.0
2024-04-18 17:00:00+00:00,6.54,6.54,5.59,5.59,179.0,9.59428658023018,"rgba(239, 83, 80, 1.0)",4,0.39880115539495886,1.5952046215798354,0.0,0.0,0.0,0.0
2024-04-19 17:00:00+00:00,5.7,5.9,5.7,5.9,100.0,9.582445011842132,"rgba(239, 83, 80, 1.0)",4,0.3992289129203693,1.5969156516814773,0.0,0.0,0.0,0.0
2024-04-22 17:00:00+00:00,5.87,5.87,5.87,5.87,0.0,9.582445011842132,"rgba(239, 83, 80, 1.0)",4,0.39977123643613033,1.5990849457445213,0.0,0.0,0.0,0.0
2024-04-23 17:00:00+00:00,5.87,5.87,5.36,5.36,1000.0,9.47585826407018,"rgba(239, 83, 80, 1.0)",4,0.40076747025444004,1.6030698810177602,0.0,0.0,0.0,0.0
2024-04-24 17:00:00+00:00,5.69,5.69,5.69,5.69,0.0,9.47585826407018,"rgba(239, 83, 80, 1.0)",4,0.4016210021858566,1.6064840087434265,0.0,0.0,0.0,0.0
2024-04-25 17:00:00+00:00,5.69,5.69,5.46,5.46,100.0,9.46692381985233,"rgba(239, 83, 80, 1.0)",4,0.4027159913627616,1.6108639654510464,0.0,0.0,0.0,0.0
2024-04-26 17:00:00+00:00,5.26,5.26,5.26,5.26,0.0,9.46692381985233,"rgba(239, 83, 80, 1.0)",4,0.40339139394964896,1.6135655757985958,0.0,0.0,0.0,0.0
2024-04-29 17:00:00+00:00,4.99,4.99,4.99,4.99,0.0,9.46692381985233,"rgba(239, 83, 80, 1.0)",4,0.404288658286838,1.617154633147352,0.0,0.0,0.0,0.0
2024-04-30 17:00:00+00:00,5.09,5.47,5.09,5.47,100.0,9.457709209878272,"rgba(239, 83, 80, 1.0)",4,0.40495178331536275,1.619807133261451,0.0,0.0,0.0,0.0
2024-05-01 17:00:00+00:00,5.47,5.47,5.47,5.47,0.0,9.457709209878272,"rgba(239, 83, 80, 1.0)",4,0.40567362561795495,1.6226945024718198,0.0,0.0,0.0,0.0
2024-05-02 17:00:00+00:00,5.6,5.6,5.6,5.6,0.0,9.457709209878272,"rgba(239, 83, 80, 1.0)",4,0.4063776495426573,1.6255105981706293,0.0,0.0,0.0,0.0
2024-05-03 17:00:00+00:00,5.64,5.64,5.64,5.64,0.0,9.457709209878272,"rgba(239, 83, 80, 1.0)",4,0.40712081127649313,1.6284832451059725,0.0,0.0,0.0,0.0
2024-05-06 17:00:00+00:00,5.6,5.6,5.6,5.6,0.0,9.457709209878272,"rgba(239, 83, 80, 1.0)",4,0.4079543758105805,1.631817503242322,0.0,0.0,0.0,0.0
2024-05-07 17:00:00+00:00,5.2,5.2,5.2,5.2,0.0,9.457709209878272,"rgba(239, 83, 80, 1.0)",4,0.40910735177960783,1.6364294071184313,0.0,0.0,0.0,0.0
2024-05-08 17:00:00+00:00,4.9,4.9,4.61,4.61,100.0,9.44704503194269,"rgba(239, 83, 80, 1.0)",4,0.41037910756565704,1.6415164302626282,0.0,0.0,0.0,0.0
2024-05-09 17:00:00+00:00,4.61,4.61,4.61,4.61,0.0,9.44704503194269,"rgba(239, 83, 80, 1.0)",4,0.41150936407726874,1.646037456309075,0.0,0.0,0.0,0.0
2024-05-10 17:00:00+00:00,5.15,5.15,5.15,5.15,0.0,9.44704503194269,"rgba(239, 83, 80, 1.0)",4,0.412557518635689,1.650230074542756,0.0,0.0,0.0,0.0
2024-05-13 17:00:00+00:00,5.15,5.15,5.15,5.15,0.0,9.44704503194269,"rgba(239, 83, 80, 1.0)",4,0.4136562953973389,1.6546251815893556,0.0,0.0,0.0,0.0
2024-05-14 17:00:00+00:00,4.81,4.81,4.81,4.81,0.0,9.44704503194269,"rgba(239, 83, 80, 1.0)",4,0.41494656492519494,1.6597862597007798,0.0,0.0,0.0,0.0
2024-05-15 17:00:00+00:00,4.81,4.81,4.81,4.81,0.0,9.44704503194269,"rgba(239, 83, 80, 1.0)",4,0.41585776332617175,1.663431053304687,0.0,0.0,0.0,0.0
2024-05-16 17:00:00+00:00,4.85,4.85,4.85,4.85,0.0,9.44704503194269,"rgba(239, 83, 80, 1.0)",4,0.41685450398963725,1.667418015958549,0.0,0.0,0.0,0.0
2024-05-17 17:00:00+00:00,4.83,4.84,4.77,4.84,103.0,9.43664723430043,"rgba(239, 83, 80, 1.0)",4,0.4178881184482013,1.6715524737928051,0.0,0.0,0.0,0.0
2024-05-20 17:00:00+00:00,4.84,4.84,4.84,4.84,0.0,9.43664723430043,"rgba(239, 83, 80, 1.0)",4,0.4189576257297062,1.6758305029188247,0.0,0.0,0.0,0.0
2024-05-21 17:00:00+00:00,4.2,4.2,3.81,3.81,100.0,8.876090036092728,"rgba(239, 83, 80, 1.0)",4,0.4199265495892476,1.6797061983569903,0.0,0.0,0.0,0.0
2024-05-22 17:00:00+00:00,3.81,3.81,3.81,3.81,0.0,8.876090036092728,"rgba(239, 83, 80, 1.0)",4,0.4209113583482621,1.6836454333930484,0.0,0.0,0.0,0.0
2024-05-23 17:00:00+00:00,4.14,4.14,4.14,4.14,0.0,8.876090036092728,"rgba(239, 83, 80, 1.0)",4,0.42225033099989867,1.6890013239995947,0.0,0.0,0.0,0.0
2024-05-24 17:00:00+00:00,4.59,4.59,4.59,4.59,0.0,8.876090036092728,"rgba(38, 166, 154, 1.0)",4,0.4236836681258108,1.6947346725032433,0.0,0.0,0.0,0.0
2024-05-27 17:00:00+00:00,4.59,4.59,4.59,4.59,0.0,8.876090036092728,"rgba(38, 166, 154, 1.0)",4,0.42513494248790895,1.7005397699516358,0.0,0.0,0.0,0.0
2024-05-28 17:00:00+00:00,5.0,5.0,4.91,4.91,100.0,8.556149467913261,"rgba(38, 166, 154, 1.0)",4,0.4266184752706622,1.7064739010826488,0.0,0.0,0.0,0.0
2024-05-29 17:00:00+00:00,5.0,5.0,4.89,4.98,400.0,8.560246255979722,"rgba(38, 166, 154, 1.0)",4,0.4281457527758589,1.7125830111034357,0.0,0.0,0.0,0.0
2024-05-30 17:00:00+00:00,5.11,5.11,4.995,4.995,60.0,8.265307509775342,"rgba(38, 166, 154, 1.0)",4,0.43012022613034595,1.7204809045213838,0.0,0.0,0.0,0.0
2024-05-31 17:00:00+00:00,4.81,4.92,4.81,4.92,2.0,8.264774596841361,"rgba(38, 166, 154, 1.0)",4,0.43217887433643404,1.7287154973457362,0.0,0.0,0.0,0.0
2024-06-03 17:00:00+00:00,4.91,4.91,4.86,4.86,100.0,8.250429815346235,"rgba(38, 166, 154, 1.0)",4,0.4343175970331532,1.7372703881326128,0.0,0.0,0.0,0.0
2024-06-04 17:00:00+00:00,4.96,4.96,4.925,4.925,5.0,8.250189868394344,"rgba(38, 166, 154, 1.0)",4,0.43653220126068204,1.7461288050427282,0.0,0.0,0.0,0.0
2024-06-05 17:00:00+00:00,4.81,4.88,4.81,4.88,1.0,8.25008202579521,"rgba(38, 166, 154, 1.0)",4,0.4388310828081772,1.7553243312327087,0.0,0.0,0.0,0.0
2024-06-06 17:00:00+00:00,4.88,4.88,4.71,4.71,100.0,8.23612650253602,"rgba(38, 166, 154, 1.0)",4,0.441429889114958,1.765719556459832,0.0,0.0,0.0,0.0
2024-06-07 17:00:00+00:00,4.74,4.74,4.7,4.7,300.0,8.203721007821327,"rgba(38, 166, 154, 1.0)",4,0.4441219929438534,1.7764879717754136,0.0,0.0,0.0,0.0
2024-06-10 17:00:00+00:00,4.7,4.7,4.525,4.525,5.0,8.203082073419067,"rgba(38, 166, 154, 1.0)",4,0.4471835010876403,1.7887340043505613,0.0,0.0,0.0,0.0
2024-06-11 17:00:00+00:00,4.525,4.525,4.31,4.395,202.0,8.171512887018713,"rgba(239, 83, 80, 1.0)",4,0.45031673887392376,1.801266955495695,0.0,0.0,0.0,0.0
2024-06-12 17:00:00+00:00,4.22,4.38,4.22,4.38,40.0,7.870084103584043,"rgba(239, 83, 80, 1.0)",4,0.4535564694389367,1.8142258777557467,0.0,0.0,0.0,0.0
2024-06-13 17:00:00+00:00,4.49,4.49,4.49,4.49,0.0,7.870084103584043,"rgba(239, 83, 80, 1.0)",4,0.45715180002625466,1.8286072001050186,0.0,0.0,0.0,0.0
2024-06-14 17:00:00+00:00,4.49,4.59,4.49,4.59,105.0,7.874079937777645,"rgba(239, 83, 80, 1.0)",4,0.46024763871188323,1.840990554847533,0.0,0.0,0.0,0.0
2024-06-17 17:00:00+00:00,4.51,4.51,4.51,4.51,0.0,7.874079937777645,"rgba(239, 83, 80, 1.0)",4,0.46342615657774777,1.853704626310991,0.0,0.0,0.0,0.0
2024-06-18 17:00:00+00:00,4.52,4.52,4.51,4.51,2.0,7.87392164736885,"rgba(239, 83, 80, 1.0)",4,0.46739642790349306,1.8695857116139722,0.0,0.0,0.0,0.0
2024-06-19 17:00:00+00:00,4.51,4.51,4.51,4.51,0.0,7.87392164736885,"rgba(239, 83, 80, 1.0)",4,0.4715291968845269,1.8861167875381075,0.0,0.0,0.0,0.0
2024-06-20 17:00:00+00:00,4.56,4.575,4.56,4.575,6.0,7.873684783346212,"rgba(239, 83, 80, 1.0)",4,0.4758636068108286,1.9034544272433145,0.0,0.0,0.0,0.0
2024-06-21 17:00:00+00:00,4.675,4.675,4.625,4.625,1.0,7.873694006017179,"rgba(239, 83, 80, 1.0)",4,0.48040717186645593,1.9216286874658237,0.0,0.0,0.0,0.0
2024-06-24 17:00:00+00:00,4.625,4.625,4.625,4.625,0.0,7.873694006017179,"rgba(239, 83, 80, 1.0)",4,0.48577134296448066,1.9430853718579226,0.0,0.0,0.0,0.0
2024-06-25 17:00:00+00:00,4.625,4.78,4.625,4.78,2.0,7.873830176825718,"rgba(239, 83, 80, 1.0)",4,0.4914718397963834,1.9658873591855337,0.0,0.0,0.0,0.0
2024-06-26 17:00:00+00:00,4.83,4.83,4.79,4.79,12.0,7.655711363650752,"rgba(239, 83, 80, 1.0)",4,0.497508813234523,1.990035252938092,0.0,0.0,0.0,0.0
2024-06-27 17:00:00+00:00,4.79,4.79,4.61,4.7,111.0,7.648828485891859,"rgba(239, 83, 80, 1.0)",4,0.5037931295061014,2.015172518024406,0.0,0.0,0.0,0.0
2024-06-28 17:00:00+00:00,4.49,4.49,4.435,4.435,9.0,7.64646550605564,"rgba(239, 83, 80, 1.0)",4,0.5103358758404122,2.0413435033616487,0.0,0.0,0.0,0.0
