date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_80,aVWAP_BoS_CHoCH_bull_190,aVWAP_BoS_CHoCH_bull_272,aVWAP_BoS_CHoCH_bull_317,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-29 17:00:00+00:00,2.425,2.46,2.425,2.455,149521.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-01-30 17:00:00+00:00,2.425,2.425,2.385,2.41,87618.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2024-01-31 17:00:00+00:00,2.435,2.47,2.38,2.38,134869.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-02-01 17:00:00+00:00,2.525,2.585,2.51,2.57,103588.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.11013215859029,-27.40088105726874,False,False,False,True,True,
2024-02-02 17:00:00+00:00,2.46,2.495,2.455,2.475,73617.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.37690883672667,-20.567389976461413,False,False,False,True,True,
2024-02-05 17:00:00+00:00,2.39,2.445,2.39,2.415,61366.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.47616414267425,-19.137591030871665,False,False,False,True,True,
2024-02-06 17:00:00+00:00,2.47,2.495,2.465,2.485,132175.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.04199303621114,-14.932246890375637,False,False,False,True,True,
2024-02-07 17:00:00+00:00,2.485,2.49,2.455,2.485,87450.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.7525456319024,-12.144490199136186,False,False,False,False,True,
2024-02-08 17:00:00+00:00,2.445,2.475,2.44,2.46,117205.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,47.823026318437584,-11.415765526862131,False,False,False,False,True,
2024-02-09 17:00:00+00:00,2.445,2.485,2.445,2.45,141673.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,47.97397528733339,-11.129083630171046,False,False,False,False,True,
2024-02-12 17:00:00+00:00,2.505,2.555,2.505,2.555,87776.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,52.99283279608282,-6.161120441807398,False,False,True,False,True,
2024-02-13 17:00:00+00:00,2.375,2.385,2.32,2.355,107651.0,,,,,2.3533333333333335,"rgba(239, 83, 80, 1.0)",,2.3533333333333335,,0,,,0.0,0.0,0.0,0.0,48.36811089468304,-6.161120441807398,False,False,False,False,False,
2024-02-14 17:00:00+00:00,2.445,2.465,2.41,2.425,61811.0,,,,,2.3825132084675817,"rgba(239, 83, 80, 1.0)",,2.3825132084675817,,0,,,0.0,0.0,0.0,0.0,47.92240960388118,-6.161120441807398,False,False,False,True,False,
2024-02-15 17:00:00+00:00,2.545,2.565,2.53,2.545,122261.0,,,,,2.4513098612953614,"rgba(239, 83, 80, 1.0)",,2.4513098612953614,,0,,,0.0,0.0,0.0,0.0,51.16380988763935,-6.161120441807398,False,False,False,False,False,
2024-02-16 17:00:00+00:00,2.585,2.645,2.545,2.575,196426.0,,,,,2.5064466587046166,"rgba(38, 166, 154, 1.0)",,2.5064466587046166,,0,,,0.0,0.0,0.0,0.0,54.07804363277002,-4.580456327232746,False,False,True,False,True,
2024-02-19 17:00:00+00:00,2.575,2.575,2.575,2.575,0.0,,,,,2.5064466587046166,"rgba(38, 166, 154, 1.0)",,2.5064466587046166,,0,,,0.0,0.0,0.0,0.0,56.020866129523796,-2.3663080412167474,False,False,True,False,True,
2024-02-20 17:00:00+00:00,2.525,2.575,2.52,2.565,53584.0,,,,,2.5110843225968016,"rgba(38, 166, 154, 1.0)",,2.5110843225968016,,0,,,0.0,0.0,0.0,0.0,56.87646869258195,-1.0871302625069603,False,False,True,False,True,
2024-02-21 17:00:00+00:00,2.525,2.555,2.505,2.55,143151.0,,,,,2.516431415149621,"rgba(38, 166, 154, 1.0)",,2.516431415149621,,0,,,0.0,0.0,0.0,0.0,56.747343648771064,-0.6395357144783418,False,False,True,False,True,
2024-02-22 17:00:00+00:00,2.575,2.595,2.56,2.575,79442.0,,,,,2.5226921060734115,"rgba(38, 166, 154, 1.0)",,2.5226921060734115,,0,,,0.0,0.0,0.0,0.0,57.57404280457346,0.7690692390510776,False,False,True,False,True,
2024-02-23 17:00:00+00:00,2.595,2.645,2.585,2.635,74124.0,,,,,2.531442049814141,"rgba(38, 166, 154, 1.0)",,2.531442049814141,,0,,,0.0,0.0,0.0,0.0,60.09915827071621,3.686291811745747,False,False,True,False,True,
2024-02-26 17:00:00+00:00,2.61,2.725,2.605,2.71,126582.0,,,,,2.5509282041079118,"rgba(38, 166, 154, 1.0)",,2.5509282041079118,,0,,,0.0,0.0,0.0,0.0,63.75286759256554,7.482093407962189,False,False,True,False,True,
2024-02-27 17:00:00+00:00,2.775,2.78,2.7,2.71,65276.0,,,,,2.5622734431516268,"rgba(38, 166, 154, 1.0)",,2.5622734431516268,,0,,,0.0,0.0,0.0,0.0,66.18867380713176,10.01608902405087,False,False,True,False,True,
