date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_207,aVWAP_BoS_CHoCH_bear_228,aVWAP_BoS_CHoCH_bear_264,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-19 17:00:00+00:00,12.45,12.745,12.435,12.745,27578.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-20 17:00:00+00:00,12.765,12.825,12.455,12.46,6488.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2023-12-21 17:00:00+00:00,12.52,12.585,12.425,12.565,9785.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,9.76744186046507,-64.65116279069761,False,False,False,True,True,
2023-12-22 17:00:00+00:00,12.51,12.625,12.475,12.52,29146.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,15.069956995107077,-58.902154983473295,False,False,False,True,True,
2023-12-25 17:00:00+00:00,12.52,12.52,12.52,12.52,0.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,18.604967084868417,-54.4760061130922,False,False,False,True,True,
2023-12-26 17:00:00+00:00,12.8,12.945,12.795,12.845,12372.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.1134765584978,-39.02477983931068,False,False,False,True,True,
2023-12-27 17:00:00+00:00,12.58,12.635,12.455,12.465,9803.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.52598789018482,-36.86465063278266,False,False,False,True,True,
2023-12-28 17:00:00+00:00,12.3,12.35,12.15,12.155,13912.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.96531990846334,-36.86465063278266,False,False,False,True,True,
2023-12-29 17:00:00+00:00,12.125,12.19,12.06,12.065,10580.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.495907142553985,-36.86465063278266,False,False,False,True,True,
2024-01-01 17:00:00+00:00,12.065,12.065,12.065,12.065,0.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.84963196528108,-36.86465063278266,False,False,False,True,True,
2024-01-02 17:00:00+00:00,12.185,12.255,11.945,12.01,20082.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.243271996526353,-36.86465063278266,False,False,False,True,True,
2024-01-03 17:00:00+00:00,12.19,12.405,12.165,12.295,8983.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.71258106179695,-33.131623972382435,False,False,False,True,True,
2024-01-04 17:00:00+00:00,12.06,12.125,12.01,12.025,11228.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.218123714788305,-31.334618222316465,False,False,False,True,True,
2024-01-05 17:00:00+00:00,12.19,12.205,12.075,12.165,12120.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.00687319891589,-27.416097626989693,False,False,False,True,True,
2024-01-08 17:00:00+00:00,11.885,11.955,11.86,11.955,31792.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.66547190732234,-26.531666703538892,False,False,False,True,True,
2024-01-09 17:00:00+00:00,11.895,11.915,11.805,11.86,11974.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.566162796793094,-26.46848856305823,False,False,False,True,True,
2024-01-10 17:00:00+00:00,11.765,11.795,11.62,11.705,19048.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.53148431146675,-26.46848856305823,False,False,False,True,True,
2024-01-11 17:00:00+00:00,11.8,11.845,11.695,11.8,22359.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.00654436469191,-26.063170871675464,False,False,False,True,True,
2024-01-12 17:00:00+00:00,11.87,11.88,11.8,11.835,48246.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.00243896211522,-24.174940435275026,False,False,False,True,True,
2024-01-15 17:00:00+00:00,11.835,11.835,11.835,11.835,0.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.66636869373076,-22.67921356398007,False,False,False,True,True,
2024-01-16 17:00:00+00:00,11.165,11.165,10.96,10.995,8319.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.304660043991,-22.67921356398007,False,False,False,True,False,
2024-01-17 17:00:00+00:00,10.845,10.845,10.73,10.735,8273.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,24.837235791091032,-18.128266967783425,False,False,False,True,False,
2024-01-18 17:00:00+00:00,10.735,10.755,10.62,10.655,14950.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,21.606991115962625,-21.33035981503186,False,False,False,True,False,
