date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_396,aVWAP_BoS_CHoCH_bull_606,aVWAP_BoS_CHoCH_bear_54,aVWAP_BoS_CHoCH_bear_152,aVWAP_BoS_CHoCH_bear_226,aVWAP_BoS_CHoCH_bear_258,aVWAP_BoS_CHoCH_bear_762,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-21 15:00:00+00:00,156.31,156.43,155.65,156.43,2087.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-21 16:00:00+00:00,156.44,156.835,155.52,155.525,2913.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-01-21 17:00:00+00:00,155.455,155.455,153.49,155.025,6040.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-01-21 18:00:00+00:00,155.03,155.64,154.87,155.525,1951.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,10.043148341020677,-40.96116649308139,False,False,False,True,True,
2025-01-21 19:00:00+00:00,155.53,155.53,154.78,155.03,2894.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,14.215197722067597,-37.808910950600406,False,False,False,True,True,
2025-01-21 20:00:00+00:00,154.99,156.12,154.75,155.98,8068.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.075031140452808,-27.70676458382919,False,False,False,True,True,
2025-01-22 15:00:00+00:00,155.495,155.83,154.79,154.79,1977.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.481319961726328,-26.5147525287447,False,False,False,True,True,
2025-01-22 16:00:00+00:00,154.79,155.35,154.54,155.205,2917.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.64373154939331,-23.34587633058656,False,False,False,True,True,
2025-01-22 17:00:00+00:00,155.2,155.44,154.32,154.32,1269.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.46465623448376,-23.34587633058656,False,False,False,True,True,
2025-01-22 18:00:00+00:00,154.33,154.76,154.18,154.54,2031.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.636236164388876,-22.893642778306173,False,False,False,True,True,
2025-01-22 19:00:00+00:00,154.48,155.06,154.3,154.92,6729.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.54672792444799,-20.093699562713336,False,False,False,True,True,
2025-01-22 20:00:00+00:00,154.89,155.35,154.225,154.385,25134.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.5596354025626,-19.88721680138216,False,False,False,True,True,
2025-01-23 15:00:00+00:00,154.15,154.28,153.04,154.28,8072.0,,,,,,,,153.86666666666667,"rgba(38, 166, 154, 1.0)",,153.86666666666667,,0,,,0.0,0.0,0.0,0.0,36.21150652420327,-19.88721680138216,False,False,False,True,True,
2025-01-23 16:00:00+00:00,154.28,155.06,154.0,154.725,6145.0,,,,,,,,154.18147347072752,"rgba(239, 83, 80, 1.0)",,154.18147347072752,,0,,,0.0,0.0,0.0,0.0,38.610375158813596,-17.26337080990566,False,False,False,True,True,
2025-01-23 17:00:00+00:00,154.725,155.92,154.54,155.92,2754.0,,,,,,,,154.3889486967965,"rgba(239, 83, 80, 1.0)",,154.3889486967965,,0,,,0.0,0.0,0.0,0.0,45.30200976689511,-10.861209437550706,False,False,False,True,True,
2025-01-23 18:00:00+00:00,155.955,156.14,155.225,155.61,3644.0,,,,,,,,155.1358320802005,"rgba(239, 83, 80, 1.0)",,155.1358320802005,,0,,,0.0,0.0,0.0,0.0,48.33450626135309,-8.070696695225685,False,False,False,False,True,
2025-01-23 19:00:00+00:00,155.61,155.925,155.51,155.62,3365.0,,,,,,,,155.21742450736417,"rgba(239, 83, 80, 1.0)",,155.21742450736417,,0,,,0.0,0.0,0.0,0.0,50.396348782100866,-6.113699909654635,False,False,False,False,True,
2025-01-23 20:00:00+00:00,155.62,155.655,154.56,155.425,14737.0,,,,,,,,155.14787121856028,"rgba(239, 83, 80, 1.0)",,155.14787121856028,,0,,,0.0,0.0,0.0,0.0,50.77485443305982,-5.579744146634454,False,False,False,False,True,
2025-01-24 15:00:00+00:00,155.175,155.57,154.76,155.11,1806.0,,,,,,,,155.14437776121878,"rgba(239, 83, 80, 1.0)",,155.14437776121878,,0,,,0.0,0.0,0.0,0.0,49.47124159799824,-5.579744146634454,False,False,False,False,True,
