date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_90,aVWAP_BoS_CHoCH_bull_257,aVWAP_BoS_CHoCH_bull_384,aVWAP_BoS_CHoCH_bull_587,aVWAP_BoS_CHoCH_bull_818,aVWAP_BoS_CHoCH_bear_242,aVWAP_BoS_CHoCH_bear_405,aVWAP_BoS_CHoCH_bear_480,aVWAP_BoS_CHoCH_bear_523,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-07 15:00:00+00:00,5.645,5.655,5.495,5.495,56158.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-07 16:00:00+00:00,5.495,5.52,5.385,5.395,102616.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-03-07 17:00:00+00:00,5.395,5.445,5.365,5.43,82383.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,9.417040358744382,-64.12556053811657,False,False,False,True,True,
2025-03-07 18:00:00+00:00,5.43,5.51,5.425,5.505,24634.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.384395695426097,-48.8132366992286,False,False,False,True,True,
2025-03-07 19:00:00+00:00,5.505,5.565,5.495,5.535,34665.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.223078528201754,-36.7097370125323,False,False,False,True,True,
2025-03-07 20:00:00+00:00,5.535,5.555,5.49,5.49,81716.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,42.38411090929121,-32.43801246141322,False,False,False,True,True,
2025-03-10 14:00:00+00:00,5.285,5.285,5.135,5.165,82077.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.56831580824413,-32.43801246141322,False,False,False,True,True,
2025-03-10 15:00:00+00:00,5.17,5.185,5.165,5.165,3200.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.35778574087941,-32.43801246141322,False,False,False,True,False,
2025-03-10 16:00:00+00:00,5.165,5.165,5.165,5.165,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.88409902930293,-32.43801246141322,False,False,False,True,False,
2025-03-10 17:00:00+00:00,5.165,5.165,5.035,5.065,143862.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.208833607645467,-32.43801246141322,False,False,False,True,False,
2025-03-10 18:00:00+00:00,5.065,5.09,5.025,5.07,125262.0,,,,,,,,,,5.0616666666666665,"rgba(38, 166, 154, 1.0)",,5.0616666666666665,,0,,,0.0,0.0,0.0,0.0,20.09836111307036,-32.43801246141322,False,False,False,True,False,
2025-03-10 19:00:00+00:00,5.065,5.155,5.055,5.095,135207.0,,,,,,,,,,5.082430289209081,"rgba(239, 83, 80, 1.0)",,5.082430289209081,,0,,,0.0,0.0,0.0,0.0,20.46024866181346,-32.43801246141322,False,False,False,True,False,
2025-03-11 14:00:00+00:00,5.34,5.485,5.31,5.435,118727.0,,,,,,,,,,5.184992998343865,"rgba(38, 166, 154, 1.0)",,5.184992998343865,,0,,,0.0,0.0,0.0,0.0,33.60456407456314,-32.43801246141322,False,False,False,True,True,
2025-03-11 15:00:00+00:00,5.435,5.52,5.425,5.495,127813.0,,,,,,,,,,5.259361954127048,"rgba(38, 166, 154, 1.0)",,5.259361954127048,,0,,,0.0,0.0,0.0,0.0,43.55516353028119,-24.45649672197161,False,False,False,True,True,
2025-03-11 16:00:00+00:00,5.495,5.525,5.475,5.525,49374.0,,,,,,,,,,5.281455930537059,"rgba(38, 166, 154, 1.0)",,5.281455930537059,,0,,,0.0,0.0,0.0,0.0,50.768662630801785,-17.21059326754387,False,False,True,False,True,
2025-03-11 17:00:00+00:00,5.525,5.54,5.46,5.515,70195.0,,,,,,,,,,5.306499382359419,"rgba(38, 166, 154, 1.0)",,5.306499382359419,,0,,,0.0,0.0,0.0,0.0,55.19658916490102,-12.485550364420163,False,False,True,False,True,
2025-03-11 18:00:00+00:00,5.515,5.58,5.495,5.58,84474.0,,,,,,,,,,5.335625608253687,"rgba(38, 166, 154, 1.0)",,5.335625608253687,,0,,,0.0,0.0,0.0,0.0,59.510387624740005,-7.705691693216565,False,False,True,False,True,
